#	X	Y	Z
  0.00000   1.40000  19.85450
  0.10010   1.20211  17.52810
  0.20020   1.05461  15.44157
  0.30030   0.94452  13.61468
  0.40040   0.86217  12.04243
  0.50050   0.80047  10.70416
  0.60060   0.75431   9.57187
  0.70070   0.72002   8.61590
  0.80080   0.69494   7.80830
  0.90090   0.67713   7.12430
  1.00100   0.66518   6.54282
  1.10110   0.65803   6.04627
  1.20120   0.65492   5.62019
  1.30130   0.65525   5.25274
  1.40140   0.65857   4.93429
  1.50150   0.66455   4.65699
  1.60160   0.67293   4.41440
  1.70170   0.68351   4.20127
  1.80180   0.69615   4.01326
  1.90190   0.71072   3.84680
  2.00200   0.72716   3.69890
  2.10210   0.74540   3.56710
  2.20220   0.76541   3.44931
  2.30230   0.78717   3.34376
  2.40240   0.81066   3.24899
  2.50250   0.83590   3.16372
  2.60260   0.86289   3.08687
  2.70270   0.89167   3.01751
  2.80280   0.92225   2.95485
  2.90290   0.95468   2.89818
  3.00300   0.98900   2.84692
  3.10310   1.02526   2.80053
  3.20320   1.06352   2.75855
  3.30330   1.10383   2.72058
  3.40340   1.14626   2.68626
  3.50350   1.19088   2.65529
  3.60360   1.23776   2.62737
  3.70370   1.28697   2.60226
  3.80380   1.33861   2.57974
  3.90390   1.39274   2.55961
  4.00400   1.44946   2.54169
  4.10410   1.50887   2.52583
  4.20420   1.57104   2.51187
  4.30430   1.63609   2.49969
  4.40440   1.70410   2.48918
  4.50450   1.77519   2.48022
  4.60460   1.84945   2.47271
  4.70470   1.92699   2.46657
  4.80480   2.00792   2.46172
  4.90490   2.09234   2.45809
  5.00501   2.18037   2.45560
  5.10511   2.27211   2.45420
  5.20521   2.36767   2.45382
  5.30531   2.46716   2.45442
  5.40541   2.57069   2.45595
  5.50551   2.67836   2.45836
  5.60561   2.79026   2.46161
  5.70571   2.90651   2.46567
  5.80581   3.02719   2.47049
  5.90591   3.15238   2.47604
  6.00601   3.28218   2.48230
  6.10611   3.41664   2.48924
  6.20621   3.55585   2.49683
  6.30631   3.69984   2.50503
  6.40641   3.84866   2.51384
  6.50651   4.00235   2.52323
  6.60661   4.16092   2.53318
  6.70671   4.32437   2.54367
  6.80681   4.49269   2.55468
  6.90691   4.66586   2.56619
  7.00701   4.84382   2.57820
  7.10711   5.02650   2.59067
  7.20721   5.21382   2.60361
  7.30731   5.40568   2.61699
  7.40741   5.60193   2.63081
  7.50751   5.80243   2.64504
  7.60761   6.00701   2.65969
  7.70771   6.21547   2.67473
  7.80781   6.42759   2.69017
  7.90791   6.64313   2.70598
  8.00801   6.86183   2.72217
  8.10811   7.08340   2.73871
  8.20821   7.30755   2.75561
  8.30831   7.53396   2.77285
  8.40841   7.76228   2.79043
  8.50851   7.99216   2.80833
  8.60861   8.22325   2.82656
  8.70871   8.45515   2.84511
  8.80881   8.68750   2.86396
  8.90891   8.91990   2.88312
  9.00901   9.15196   2.90258
  9.10911   9.38328   2.92232
  9.20921   9.61347   2.94236
  9.30931   9.84215   2.96267
  9.40941  10.06892   2.98326
  9.50951  10.29343   3.00413
  9.60961  10.51531   3.02526
  9.70971  10.73422   3.04665
  9.80981  10.94982   3.06830
  9.90991  11.16181   3.09020
 10.01001  11.36990   3.11236
 10.11011  11.57381   3.13476
 10.21021  11.77329   3.15740
 10.31031  11.96811   3.18029
 10.41041  12.15808   3.20341
 10.51051  12.34302   3.22676
 10.61061  12.52275   3.25034
 10.71071  12.69717   3.27415
 10.81081  12.86614   3.29818
 10.91091  13.02959   3.32244
 11.01101  13.18745   3.34691
 11.11111  13.33967   3.37159
 11.21121  13.48623   3.39649
 11.31131  13.62713   3.42160
 11.41141  13.76237   3.44692
 11.51151  13.89199   3.47245
 11.61161  14.01602   3.49817
 11.71171  14.13453   3.52410
 11.81181  14.24759   3.55023
 11.91191  14.35527   3.57655
 12.01201  14.45767   3.60307
 12.11211  14.55489   3.62978
 12.21221  14.64704   3.65668
 12.31231  14.73424   3.68377
 12.41241  14.81659   3.71105
 12.51251  14.89424   3.73851
 12.61261  14.96730   3.76615
 12.71271  15.03591   3.79398
 12.81281  15.10019   3.82198
 12.91291  15.16030   3.85016
 13.01301  15.21635   3.87852
 13.11311  15.26848   3.90705
 13.21321  15.31683   3.93576
 13.31331  15.36153   3.96463
 13.41341  15.40271   3.99367
 13.51351  15.44049   4.02288
 13.61361  15.47500   4.05225
 13.71371  15.50637   4.08179
 13.81381  15.53472   4.11149
 13.91391  15.56016   4.14134
 14.01401  15.58281   4.17136
 14.11411  15.60277   4.20153
 14.21421  15.62017   4.23186
 14.31431  15.63509   4.26234
 14.41441  15.64764   4.29297
 14.51451  15.65791   4.32375
 14.61461  15.66601   4.35467
 14.71471  15.67202   4.38574
 14.81481  15.67602   4.41696
 14.91491  15.67810   4.44832
 15.01502  15.67833   4.47981
 15.11512  15.67680   4.51145
 15.21522  15.67358   4.54322
 15.31532  15.66873   4.57512
 15.41542  15.66233   4.60716
 15.51552  15.65443   4.63933
 15.61562  15.64510   4.67162
 15.71572  15.63440   4.70404
 15.81582  15.62237   4.73658
 15.91592  15.60908   4.76925
 16.01602  15.59457   4.80203
 16.11612  15.57889   4.83493
 16.21622  15.56209   4.86795
 16.31632  15.54421   4.90108
 16.41642  15.52529   4.93432
 16.51652  15.50537   4.96766
 16.61662  15.48449   5.00111
 16.71672  15.46268   5.03467
 16.81682  15.43998   5.06832
 16.91692  15.41642   5.10208
 17.01702  15.39203   5.13592
 17.11712  15.36683   5.16986
 17.21722  15.34086   5.20389
 17.31732  15.31414   5.23801
 17.41742  15.28670   5.27221
 17.51752  15.25856   5.30649
 17.61762  15.22974   5.34086
 17.71772  15.20026   5.37529
 17.81782  15.17014   5.40980
 17.91792  15.13941   5.44438
 18.01802  15.10808   5.47903
 18.11812  15.07617   5.51374
 18.21822  15.04369   5.54851
 18.31832  15.01065   5.58333
 18.41842  14.97709   5.61821
 18.51852  14.94300   5.65315
 18.61862  14.90840   5.68812
 18.71872  14.87331   5.72315
 18.81882  14.83773   5.75821
 18.91892  14.80168   5.79331
 19.01902  14.76517   5.82844
 19.11912  14.72821   5.86360
 19.21922  14.69080   5.89878
 19.31932  14.65297   5.93399
 19.41942  14.61471   5.96922
 19.51952  14.57604   6.00446
 19.61962  14.53696   6.03971
 19.71972  14.49748   6.07496
 19.81982  14.45761   6.11022
 19.91992  14.41736   6.14548
 20.02002  14.37674   6.18073
 20.12012  14.33574   6.21596
 20.22022  14.29438   6.25119
 20.32032  14.25266   6.28639
 20.42042  14.21059   6.32157
 20.52052  14.16817   6.35673
 20.62062  14.12542   6.39185
