#	X	Y	Z
  0.00000  19.00000  11.49877
  0.10010  18.40858  11.54447
  0.20020  17.85519  11.58798
  0.30030  17.33544  11.62929
  0.40040  16.84557  11.66837
  0.50050  16.38238  11.70520
  0.60060  15.94309  11.73976
  0.70070  15.52533  11.77201
  0.80080  15.12701  11.80195
  0.90090  14.74633  11.82953
  1.00100  14.38169  11.85475
  1.10110  14.03171  11.87757
  1.20120  13.69515  11.89796
  1.30130  13.37092  11.91591
  1.40140  13.05807  11.93138
  1.50150  12.75573  11.94436
  1.60160  12.46315  11.95482
  1.70170  12.17965  11.96273
  1.80180  11.90461  11.96807
  1.90190  11.63750  11.97083
  2.00200  11.37783  11.97097
  2.10210  11.12516  11.96849
  2.20220  10.87911  11.96335
  2.30230  10.63932  11.95555
  2.40240  10.40548  11.94506
  2.50250  10.17731  11.93187
  2.60260   9.95456  11.91597
  2.70270   9.73700  11.89735
  2.80280   9.52442  11.87600
  2.90290   9.31666  11.85191
  3.00300   9.11355  11.82508
  3.10310   8.91495  11.79551
  3.20320   8.72073  11.76319
  3.30330   8.53078  11.72814
  3.40340   8.34499  11.69036
  3.50350   8.16329  11.64986
  3.60360   7.98560  11.60665
  3.70370   7.81185  11.56076
  3.80380   7.64198  11.51221
  3.90390   7.47594  11.46102
  4.00400   7.31369  11.40723
  4.10410   7.15519  11.35087
  4.20420   7.00041  11.29198
  4.30430   6.84932  11.23060
  4.40440   6.70190  11.16679
  4.50450   6.55813  11.10060
  4.60460   6.41798  11.03210
  4.70470   6.28145  10.96133
  4.80480   6.14852  10.88839
  4.90490   6.01917  10.81334
  5.00501   5.89340  10.73625
  5.10511   5.77118  10.65723
  5.20521   5.65251  10.57636
  5.30531   5.53737  10.49373
  5.40541   5.42575  10.40944
  5.50551   5.31763  10.32360
  5.60561   5.21299  10.23631
  5.70571   5.11182  10.14770
  5.80581   5.01409  10.05787
  5.90591   4.91977   9.96694
  6.00601   4.82885   9.87503
  6.10611   4.74130   9.78227
  6.20621   4.65708   9.68877
  6.30631   4.57617   9.59468
  6.40641   4.49852   9.50011
  6.50651   4.42411   9.40519
  6.60661   4.35290   9.31005
  6.70671   4.28484   9.21481
  6.80681   4.21990   9.11959
  6.90691   4.15803   9.02453
  7.00701   4.09919   8.92974
  7.10711   4.04333   8.83533
  7.20721   3.99040   8.74142
  7.30731   3.94036   8.64813
  7.40741   3.89316   8.55555
  7.50751   3.84875   8.46379
  7.60761   3.80707   8.37295
  7.70771   3.76809   8.28312
  7.80781   3.73176   8.19439
  7.90791   3.69801   8.10683
  8.00801   3.66681   8.02053
  8.10811   3.63811   7.93555
  8.20821   3.61186   7.85196
  8.30831   3.58801   7.76982
  8.40841   3.56652   7.68919
  8.50851   3.54734   7.61011
  8.60861   3.53044   7.53263
  8.70871   3.51576   7.45678
  8.80881   3.50327   7.38260
  8.90891   3.49293   7.31012
