#	X	Y	Z
  0.00000  18.04000   2.76019
  0.10010  18.01072   2.78313
  0.20020  17.98188   2.80622
  0.30030  17.95346   2.82946
  0.40040  17.92542   2.85285
  0.50050  17.89771   2.87640
  0.60060  17.87030   2.90009
  0.70070  17.84317   2.92394
  0.80080  17.81628   2.94794
  0.90090  17.78961   2.97210
  1.00100  17.76313   2.99640
  1.10110  17.73682   3.02086
  1.20120  17.71065   3.04547
  1.30130  17.68461   3.07024
  1.40140  17.65867   3.09516
  1.50150  17.63281   3.12023
  1.60160  17.60702   3.14546
  1.70170  17.58129   3.17084
  1.80180  17.55559   3.19637
  1.90190  17.52991   3.22206
  2.00200  17.50423   3.24790
  2.10210  17.47856   3.27390
  2.20220  17.45286   3.30005
  2.30230  17.42714   3.32635
  2.40240  17.40138   3.35281
  2.50250  17.37556   3.37942
  2.60260  17.34969   3.40618
  2.70270  17.32375   3.43310
  2.80280  17.29773   3.46017
  2.90290  17.27163   3.48739
  3.00300  17.24543   3.51476
  3.10310  17.21914   3.54229
  3.20320  17.19273   3.56997
  3.30330  17.16622   3.59779
  3.40340  17.13958   3.62578
  3.50350  17.11282   3.65391
  3.60360  17.08593   3.68219
  3.70370  17.05890   3.71062
  3.80380  17.03173   3.73920
  3.90390  17.00441   3.76793
  4.00400  16.97695   3.79680
  4.10410  16.94933   3.82583
  4.20420  16.92154   3.85500
  4.30430  16.89360   3.88432
  4.40440  16.86549   3.91378
  4.50450  16.83721   3.94339
  4.60460  16.80875   3.97314
  4.70470  16.78012   4.00304
  4.80480  16.75131   4.03307
  4.90490  16.72231   4.06325
  5.00501  16.69313   4.09357
  5.10511  16.66376   4.12403
  5.20521  16.63420   4.15463
  5.30531  16.60444   4.18537
  5.40541  16.57449   4.21624
  5.50551  16.54434   4.24725
  5.60561  16.51398   4.27839
  5.70571  16.48342   4.30967
  5.80581  16.45266   4.34108
  5.90591  16.42169   4.37262
  6.00601  16.39051   4.40429
  6.10611  16.35912   4.43608
  6.20621  16.32751   4.46801
  6.30631  16.29570   4.50005
  6.40641  16.26366   4.53223
  6.50651  16.23140   4.56452
  6.60661  16.19893   4.59694
  6.70671  16.16623   4.62947
  6.80681  16.13331   4.66212
  6.90691  16.10017   4.69489
  7.00701  16.06680   4.72777
  7.10711  16.03321   4.76076
  7.20721  15.99938   4.79387
  7.30731  15.96533   4.82708
  7.40741  15.93104   4.86040
  7.50751  15.89653   4.89382
  7.60761  15.86178   4.92735
  7.70771  15.82679   4.96097
  7.80781  15.79158   4.99470
  7.90791  15.75612   5.02851
  8.00801  15.72043   5.06243
  8.10811  15.68450   5.09643
  8.20821  15.64833   5.13052
  8.30831  15.61193   5.16470
  8.40841  15.57528   5.19897
  8.50851  15.53839   5.23331
  8.60861  15.50126   5.26773
  8.70871  15.46389   5.30223
  8.80881  15.42627   5.33681
  8.90891  15.38841   5.37145
  9.00901  15.35031   5.40616
  9.10911  15.31196   5.44094
  9.20921  15.27336   5.47578
  9.30931  15.23452   5.51068
  9.40941  15.19544   5.54563
