#	X	Y	Z
  0.00000  21.96000  10.31144
  0.10010  21.20209  10.36564
  0.20020  20.50620  10.41825
  0.30030  19.86399  10.46927
  0.40040  19.26853  10.51869
  0.50050  18.71405  10.56649
  0.60060  18.19567  10.61265
  0.70070  17.70926  10.65718
  0.80080  17.25129  10.70004
  0.90090  16.81872  10.74124
  1.00100  16.40896  10.78074
  1.10110  16.01972  10.81854
  1.20120  15.64904  10.85462
  1.30130  15.29518  10.88896
  1.40140  14.95663  10.92155
  1.50150  14.63206  10.95237
  1.60160  14.32026  10.98140
  1.70170  14.02021  11.00863
  1.80180  13.73096  11.03403
  1.90190  13.45168  11.05760
  2.00200  13.18164  11.07930
  2.10210  12.92015  11.09914
  2.20220  12.66663  11.11708
  2.30230  12.42054  11.13312
  2.40240  12.18139  11.14724
  2.50250  11.94875  11.15942
  2.60260  11.72223  11.16965
  2.70270  11.50147  11.17791
  2.80280  11.28614  11.18419
  2.90290  11.07596  11.18847
  3.00300  10.87067  11.19076
  3.10310  10.67002  11.19102
  3.20320  10.47381  11.18926
  3.30330  10.28183  11.18546
  3.40340  10.09392  11.17962
  3.50350   9.90990  11.17173
  3.60360   9.72965  11.16178
  3.70370   9.55302  11.14977
  3.80380   9.37991  11.13569
  3.90390   9.21021  11.11956
  4.00400   9.04381  11.10136
  4.10410   8.88065  11.08110
  4.20420   8.72064  11.05878
  4.30430   8.56371  11.03441
  4.40440   8.40982  11.00800
  4.50450   8.25890  10.97957
  4.60460   8.11090  10.94911
  4.70470   7.96580  10.91665
  4.80480   7.82354  10.88220
  4.90490   7.68410  10.84579
  5.00501   7.54746  10.80744
  5.10511   7.41359  10.76717
  5.20521   7.28247  10.72502
  5.30531   7.15409  10.68100
  5.40541   7.02842  10.63516
  5.50551   6.90546  10.58753
  5.60561   6.78520  10.53815
  5.70571   6.66762  10.48707
  5.80581   6.55273  10.43432
  5.90591   6.44051  10.37996
  6.00601   6.33096  10.32404
  6.10611   6.22408  10.26660
  6.20621   6.11985  10.20772
  6.30631   6.01827  10.14744
  6.40641   5.91935  10.08583
  6.50651   5.82306  10.02295
  6.60661   5.72942   9.95887
  6.70671   5.63840   9.89365
  6.80681   5.55001   9.82738
  6.90691   5.46423   9.76011
  7.00701   5.38105   9.69194
  7.10711   5.30047   9.62292
  7.20721   5.22247   9.55314
  7.30731   5.14705   9.48268
  7.40741   5.07418   9.41162
  7.50751   5.00385   9.34004
  7.60761   4.93605   9.26801
  7.70771   4.87076   9.19563
  7.80781   4.80796   9.12297
  7.90791   4.74763   9.05010
  8.00801   4.68974   8.97712
  8.10811   4.63429   8.90410
  8.20821   4.58124   8.83112
  8.30831   4.53057   8.75826
  8.40841   4.48225   8.68559
  8.50851   4.43627   8.61319
  8.60861   4.39260   8.54112
  8.70871   4.35120   8.46946
  8.80881   4.31205   8.39828
  8.90891   4.27513   8.32764
  9.00901   4.24040   8.25761
  9.10911   4.20784   8.18823
  9.20921   4.17743   8.11959
  9.30931   4.14912   8.05171
  9.40941   4.12290   7.98467
