#	X	Y	Z
  0.00000  13.00000  14.20167
  0.10010  12.57986  14.19259
  0.20020  12.17544  14.17875
  0.30030  11.78553  14.16009
  0.40040  11.40911  14.13654
  0.50050  11.04527  14.10805
  0.60060  10.69320  14.07455
  0.70070  10.35221  14.03600
  0.80080  10.02171  13.99233
  0.90090   9.70115  13.94350
  1.00100   9.39009  13.88947
  1.10110   9.08811  13.83020
  1.20120   8.79489  13.76567
  1.30130   8.51011  13.69585
  1.40140   8.23353  13.62072
  1.50150   7.96493  13.54028
  1.60160   7.70413  13.45455
  1.70170   7.45096  13.36352
  1.80180   7.20530  13.26724
  1.90190   6.96703  13.16576
  2.00200   6.73607  13.05912
  2.10210   6.51234  12.94740
  2.20220   6.29576  12.83070
  2.30230   6.08629  12.70912
  2.40240   5.88387  12.58280
  2.50250   5.68846  12.45188
  2.60260   5.50001  12.31653
  2.70270   5.31847  12.17694
  2.80280   5.14381  12.03332
  2.90290   4.97595  11.88590
  3.00300   4.81485  11.73493
  3.10310   4.66045  11.58068
  3.20320   4.51267  11.42345
  3.30330   4.37144  11.26353
  3.40340   4.23666  11.10124
  3.50350   4.10823  10.93693
  3.60360   3.98606  10.77094
  3.70370   3.87003  10.60363
  3.80380   3.76001  10.43535
  3.90390   3.65587  10.26648
  4.00400   3.55748  10.09737
  4.10410   3.46469   9.92839
  4.20420   3.37736   9.75989
  4.30430   3.29532   9.59223
  4.40440   3.21842   9.42574
  4.50450   3.14651   9.26075
  4.60460   3.07942   9.09756
  4.70470   3.01700   8.93645
  4.80480   2.95908   8.77771
  4.90490   2.90551   8.62158
  5.00501   2.85613   8.46827
  5.10511   2.81080   8.31801
  5.20521   2.76936   8.17096
  5.30531   2.73168   8.02729
  5.40541   2.69762   7.88713
  5.50551   2.66703   7.75059
  5.60561   2.63981   7.61777
  5.70571   2.61582   7.48873
  5.80581   2.59496   7.36352
  5.90591   2.57710   7.24219
  6.00601   2.56217   7.12475
  6.10611   2.55004   7.01120
  6.20621   2.54064   6.90153
  6.30631   2.53389   6.79571
  6.40641   2.52969   6.69371
  6.50651   2.52799   6.59548
  6.60661   2.52871   6.50098
  6.70671   2.53180   6.41013
  6.80681   2.53719   6.32287
  6.90691   2.54483   6.23914
  7.00701   2.55468   6.15884
  7.10711   2.56669   6.08191
  7.20721   2.58083   6.00825
  7.30731   2.59706   5.93779
  7.40741   2.61535   5.87044
  7.50751   2.63568   5.80611
  7.60761   2.65802   5.74472
  7.70771   2.68235   5.68618
  7.80781   2.70865   5.63040
  7.90791   2.73691   5.57730
  8.00801   2.76711   5.52680
  8.10811   2.79926   5.47881
  8.20821   2.83334   5.43326
  8.30831   2.86934   5.39006
  8.40841   2.90726   5.34914
  8.50851   2.94711   5.31043
  8.60861   2.98887   5.27385
  8.70871   3.03256   5.23934
  8.80881   3.07817   5.20682
  8.90891   3.12571   5.17624
  9.00901   3.17518   5.14752
  9.10911   3.22658   5.12060
  9.20921   3.27993   5.09544
  9.30931   3.33523   5.07196
  9.40941   3.39248   5.05012
  9.50951   3.45169   5.02987
  9.60961   3.51287   5.01114
  9.70971   3.57602   4.99390
  9.80981   3.64114   4.97809
  9.90991   3.70824   4.96367
 10.01001   3.77733   4.95060
 10.11011   3.84840   4.93884
 10.21021   3.92145   4.92834
 10.31031   3.99649   4.91906
 10.41041   4.07351   4.91098
 10.51051   4.15250   4.90404
 10.61061   4.23347   4.89823
 10.71071   4.31640   4.89350
 10.81081   4.40128   4.88982
 10.91091   4.48809   4.88717
 11.01101   4.57683   4.88551
 11.11111   4.66746   4.88481
 11.21121   4.75997   4.88505
 11.31131   4.85434   4.88621
 11.41141   4.95052   4.88824
 11.51151   5.04849   4.89114
 11.61161   5.14822   4.89488
 11.71171   5.24965   4.89943
 11.81181   5.35276   4.90477
 11.91191   5.45748   4.91088
 12.01201   5.56376   4.91775
 12.11211   5.67156   4.92534
 12.21221   5.78080   4.93365
 12.31231   5.89142   4.94264
 12.41241   6.00335   4.95232
 12.51251   6.11653   4.96265
 12.61261   6.23086   4.97362
 12.71271   6.34628   4.98522
 12.81281   6.46269   4.99742
 12.91291   6.58000   5.01022
 13.01301   6.69813   5.02359
 13.11311   6.81698   5.03753
 13.21321   6.93644   5.05201
 13.31331   7.05642   5.06703
 13.41341   7.17681   5.08258
 13.51351   7.29751   5.09863
 13.61361   7.41840   5.11517
 13.71371   7.53938   5.13220
 13.81381   7.66033   5.14970
 13.91391   7.78114   5.16766
 14.01401   7.90170   5.18607
 14.11411   8.02189   5.20492
 14.21421   8.14160   5.22419
 14.31431   8.26071   5.24387
 14.41441   8.37911   5.26396
 14.51451   8.49669   5.28444
 14.61461   8.61335   5.30530
 14.71471   8.72896   5.32654
 14.81481   8.84343   5.34814
 14.91491   8.95665   5.37010
 15.01502   9.06852   5.39240
 15.11512   9.17894   5.41504
 15.21522   9.28783   5.43800
 15.31532   9.39508   5.46128
 15.41542   9.50061   5.48487
 15.51552   9.60435   5.50876
 15.61562   9.70620   5.53294
 15.71572   9.80611   5.55740
 15.81582   9.90400   5.58214
