#	X	Y	Z
  0.00000  14.68000  18.56249
  0.10010  13.95377  18.51859
  0.20020  13.26499  18.46384
  0.30030  12.60994  18.39794
  0.40040  11.98555  18.32060
  0.50050  11.38923  18.23154
  0.60060  10.81883  18.13047
  0.70070  10.27257  18.01710
  0.80080   9.74897  17.89115
  0.90090   9.24682  17.75235
  1.00100   8.76513  17.60044
  1.10110   8.30311  17.43520
  1.20120   7.86012  17.25644
  1.30130   7.43568  17.06398
  1.40140   7.02940  16.85774
  1.50150   6.64099  16.63767
  1.60160   6.27023  16.40379
  1.70170   5.91693  16.15623
  1.80180   5.58096  15.89521
  1.90190   5.26218  15.62106
  2.00200   4.96043  15.33424
  2.10210   4.67555  15.03535
  2.20220   4.40734  14.72512
  2.30230   4.15555  14.40446
  2.40240   3.91987  14.07439
  2.50250   3.69995  13.73610
  2.60260   3.49535  13.39090
  2.70270   3.30561  13.04024
  2.80280   3.13019  12.68564
  2.90290   2.96851  12.32870
  3.00300   2.81993  11.97104
  3.10310   2.68382  11.61431
  3.20320   2.55950  11.26011
  3.30330   2.44628  10.90997
  3.40340   2.34349  10.56535
  3.50350   2.25045  10.22757
  3.60360   2.16650   9.89781
  3.70370   2.09102   9.57710
  3.80380   2.02341   9.26631
  3.90390   1.96308   8.96614
  4.00400   1.90951   8.67713
  4.10410   1.86220   8.39966
  4.20420   1.82068   8.13398
  4.30430   1.78454   7.88018
  4.40440   1.75338   7.63827
  4.50450   1.72685   7.40813
  4.60460   1.70463   7.18958
  4.70470   1.68643   6.98235
  4.80480   1.67199   6.78612
  4.90490   1.66108   6.60053
  5.00501   1.65348   6.42520
  5.10511   1.64901   6.25970
  5.20521   1.64751   6.10363
  5.30531   1.64883   5.95653
  5.40541   1.65284   5.81799
  5.50551   1.65942   5.68758
  5.60561   1.66849   5.56489
  5.70571   1.67996   5.44950
  5.80581   1.69375   5.34104
  5.90591   1.70980   5.23912
  6.00601   1.72805   5.14338
  6.10611   1.74848   5.05349
  6.20621   1.77103   4.96912
  6.30631   1.79569   4.88997
  6.40641   1.82243   4.81574
  6.50651   1.85124   4.74616
  6.60661   1.88210   4.68098
  6.70671   1.91503   4.61995
  6.80681   1.95001   4.56284
  6.90691   1.98705   4.50944
  7.00701   2.02616   4.45956
  7.10711   2.06736   4.41300
  7.20721   2.11067   4.36959
  7.30731   2.15609   4.32916
  7.40741   2.20367   4.29156
  7.50751   2.25341   4.25664
  7.60761   2.30534   4.22428
  7.70771   2.35951   4.19433
  7.80781   2.41593   4.16669
  7.90791   2.47463   4.14124
  8.00801   2.53567   4.11788
  8.10811   2.59906   4.09651
  8.20821   2.66484   4.07703
  8.30831   2.73305   4.05937
  8.40841   2.80372   4.04343
  8.50851   2.87690   4.02915
  8.60861   2.95261   4.01645
  8.70871   3.03089   4.00527
  8.80881   3.11177   3.99554
  8.90891   3.19529   3.98720
  9.00901   3.28148   3.98020
  9.10911   3.37037   3.97448
  9.20921   3.46198   3.96999
  9.30931   3.55634   3.96668
  9.40941   3.65347   3.96452
  9.50951   3.75338   3.96346
  9.60961   3.85610   3.96345
  9.70971   3.96162   3.96447
  9.80981   4.06997   3.96647
  9.90991   4.18112   3.96942
 10.01001   4.29509   3.97329
 10.11011   4.41186   3.97804
 10.21021   4.53140   3.98366
 10.31031   4.65371   3.99011
 10.41041   4.77875   3.99736
 10.51051   4.90647   4.00539
 10.61061   5.03684   4.01417
 10.71071   5.16980   4.02369
 10.81081   5.30529   4.03392
 10.91091   5.44324   4.04484
 11.01101   5.58357   4.05643
 11.11111   5.72620   4.06867
 11.21121   5.87103   4.08154
 11.31131   6.01795   4.09503
 11.41141   6.16685   4.10911
 11.51151   6.31762   4.12377
 11.61161   6.47012   4.13900
 11.71171   6.62422   4.15478
 11.81181   6.77977   4.17110
 11.91191   6.93661   4.18794
 12.01201   7.09459   4.20529
 12.11211   7.25354   4.22313
 12.21221   7.41329   4.24146
 12.31231   7.57366   4.26025
 12.41241   7.73448   4.27951
 12.51251   7.89555   4.29921
 12.61261   8.05668   4.31935
 12.71271   8.21769   4.33992
 12.81281   8.37838   4.36090
 12.91291   8.53856   4.38228
 13.01301   8.69804   4.40407
 13.11311   8.85663   4.42623
 13.21321   9.01413   4.44878
 13.31331   9.17036   4.47169
 13.41341   9.32514   4.49496
 13.51351   9.47829   4.51858
 13.61361   9.62963   4.54255
 13.71371   9.77900   4.56685
 13.81381   9.92624   4.59147
 13.91391  10.07119   4.61642
 14.01401  10.21371   4.64167
 14.11411  10.35366   4.66723
 14.21421  10.49091   4.69308
 14.31431  10.62534   4.71922
