#	X	Y	Z
  0.00000   9.40000  10.24775
  0.10010   9.27282  10.24243
  0.20020   9.14762  10.23574
  0.30030   9.02437  10.22769
  0.40040   8.90303  10.21827
  0.50050   8.78358  10.20748
  0.60060   8.66598  10.19535
  0.70070   8.55021  10.18186
  0.80080   8.43626  10.16704
  0.90090   8.32410  10.15088
  1.00100   8.21372  10.13340
  1.10110   8.10510  10.11460
  1.20120   7.99824  10.09451
  1.30130   7.89311  10.07312
  1.40140   7.78972  10.05047
  1.50150   7.68806  10.02656
  1.60160   7.58813  10.00141
  1.70170   7.48991   9.97504
  1.80180   7.39341   9.94746
  1.90190   7.29862   9.91871
  2.00200   7.20555   9.88879
  2.10210   7.11419   9.85775
  2.20220   7.02455   9.82559
  2.30230   6.93662   9.79235
  2.40240   6.85041   9.75805
  2.50250   6.76592   9.72272
  2.60260   6.68315   9.68640
  2.70270   6.60211   9.64911
  2.80280   6.52279   9.61088
  2.90290   6.44519   9.57176
  3.00300   6.36933   9.53177
  3.10310   6.29520   9.49095
  3.20320   6.22280   9.44933
  3.30330   6.15213   9.40696
  3.40340   6.08320   9.36387
  3.50350   6.01601   9.32010
  3.60360   5.95055   9.27570
  3.70370   5.88683   9.23069
  3.80380   5.82484   9.18513
  3.90390   5.76459   9.13906
  4.00400   5.70607   9.09251
  4.10410   5.64928   9.04553
  4.20420   5.59421   8.99817
  4.30430   5.54087   8.95047
  4.40440   5.48925   8.90246
  4.50450   5.43934   8.85420
  4.60460   5.39114   8.80572
  4.70470   5.34464   8.75708
  4.80480   5.29984   8.70831
  4.90490   5.25673   8.65945
  5.00501   5.21530   8.61055
  5.10511   5.17554   8.56165
  5.20521   5.13745   8.51279
  5.30531   5.10102   8.46400
  5.40541   5.06623   8.41534
  5.50551   5.03307   8.36684
  5.60561   5.00155   8.31854
  5.70571   4.97164   8.27047
  5.80581   4.94333   8.22267
  5.90591   4.91662   8.17518
  6.00601   4.89149   8.12802
  6.10611   4.86793   8.08124
