#	X	Y	Z
  0.00000  20.76000  19.42872
  0.10010  19.57824  19.44272
  0.20020  18.49131  19.44625
  0.30030  17.48512  19.43902
  0.40040  16.54833  19.42075
  0.50050  15.67178  19.39115
  0.60060  14.84797  19.34991
  0.70070  14.07075  19.29670
  0.80080  13.33503  19.23118
  0.90090  12.63661  19.15300
  1.00100  11.97201  19.06181
  1.10110  11.33835  18.95724
  1.20120  10.73325  18.83893
  1.30130  10.15475  18.70652
  1.40140   9.60126  18.55966
  1.50150   9.07147  18.39799
  1.60160   8.56435  18.22122
  1.70170   8.07908  18.02903
  1.80180   7.61503  17.82121
  1.90190   7.17172  17.59754
  2.00200   6.74877  17.35793
  2.10210   6.34591  17.10233
  2.20220   5.96294  16.83083
  2.30230   5.59969  16.54363
  2.40240   5.25599  16.24106
  2.50250   4.93169  15.92363
  2.60260   4.62658  15.59203
  2.70270   4.34041  15.24713
  2.80280   4.07289  14.89000
  2.90290   3.82364  14.52191
  3.00300   3.59220  14.14433
  3.10310   3.37805  13.75889
  3.20320   3.18056  13.36740
  3.30330   2.99907  12.97177
  3.40340   2.83284  12.57401
  3.50350   2.68109  12.17615
  3.60360   2.54301  11.78023
  3.70370   2.41777  11.38822
  3.80380   2.30453  11.00198
  3.90390   2.20247  10.62323
  4.00400   2.11079  10.25352
  4.10410   2.02870   9.89420
  4.20420   1.95546   9.54640
  4.30430   1.89039   9.21102
  4.40440   1.83283   8.88876
  4.50450   1.78217   8.58011
  4.60460   1.73787   8.28536
  4.70470   1.69941   8.00462
  4.80480   1.66633   7.73787
  4.90490   1.63821   7.48495
  5.00501   1.61469   7.24557
  5.10511   1.59541   7.01939
  5.20521   1.58008   6.80598
  5.30531   1.56844   6.60487
  5.40541   1.56023   6.41555
  5.50551   1.55526   6.23748
  5.60561   1.55334   6.07013
  5.70571   1.55429   5.91296
  5.80581   1.55799   5.76542
  5.90591   1.56430   5.62700
  6.00601   1.57313   5.49718
  6.10611   1.58436   5.37548
  6.20621   1.59793   5.26141
  6.30631   1.61377   5.15454
  6.40641   1.63183   5.05444
  6.50651   1.65205   4.96070
  6.60661   1.67439   4.87295
  6.70671   1.69885   4.79083
  6.80681   1.72538   4.71401
  6.90691   1.75397   4.64217
  7.00701   1.78462   4.57502
  7.10711   1.81733   4.51228
  7.20721   1.85209   4.45369
  7.30731   1.88892   4.39903
  7.40741   1.92782   4.34806
  7.50751   1.96881   4.30058
  7.60761   2.01191   4.25638
  7.70771   2.05715   4.21530
  7.80781   2.10454   4.17716
  7.90791   2.15411   4.14180
  8.00801   2.20590   4.10908
  8.10811   2.25993   4.07886
  8.20821   2.31625   4.05101
  8.30831   2.37488   4.02541
  8.40841   2.43587   4.00194
  8.50851   2.49925   3.98051
  8.60861   2.56507   3.96102
  8.70871   2.63336   3.94337
  8.80881   2.70416   3.92749
  8.90891   2.77751   3.91328
  9.00901   2.85346   3.90067
  9.10911   2.93204   3.88960
  9.20921   3.01330   3.87999
  9.30931   3.09726   3.87179
