#	X	Y	Z
  0.00000  17.88000   1.75365
  0.10010  17.91779   1.76914
  0.20020  17.95247   1.78475
  0.30030  17.98420   1.80049
  0.40040  18.01315   1.81636
  0.50050  18.03947   1.83235
  0.60060  18.06330   1.84847
  0.70070  18.08477   1.86472
  0.80080  18.10403   1.88110
  0.90090  18.12119   1.89761
  1.00100  18.13636   1.91424
  1.10110  18.14966   1.93101
  1.20120  18.16120   1.94791
  1.30130  18.17107   1.96495
  1.40140  18.17936   1.98211
  1.50150  18.18616   1.99941
  1.60160  18.19156   2.01684
  1.70170  18.19563   2.03441
  1.80180  18.19845   2.05211
  1.90190  18.20008   2.06994
  2.00200  18.20059   2.08792
  2.10210  18.20003   2.10602
  2.20220  18.19848   2.12427
  2.30230  18.19597   2.14265
  2.40240  18.19256   2.16118
  2.50250  18.18830   2.17984
  2.60260  18.18323   2.19864
  2.70270  18.17740   2.21758
  2.80280  18.17083   2.23666
  2.90290  18.16358   2.25588
  3.00300  18.15566   2.27524
  3.10310  18.14712   2.29475
  3.20320  18.13798   2.31440
  3.30330  18.12827   2.33419
  3.40340  18.11801   2.35412
  3.50350  18.10724   2.37420
  3.60360  18.09597   2.39442
  3.70370  18.08423   2.41479
  3.80380  18.07203   2.43531
  3.90390  18.05940   2.45597
  4.00400  18.04634   2.47677
  4.10410  18.03288   2.49773
  4.20420  18.01904   2.51883
  4.30430  18.00482   2.54008
  4.40440  17.99023   2.56148
  4.50450  17.97530   2.58302
  4.60460  17.96003   2.60472
  4.70470  17.94444   2.62656
  4.80480  17.92852   2.64856
  4.90490  17.91230   2.67070
  5.00501  17.89577   2.69300
  5.10511  17.87896   2.71544
  5.20521  17.86186   2.73804
  5.30531  17.84448   2.76079
  5.40541  17.82683   2.78369
  5.50551  17.80891   2.80674
  5.60561  17.79073   2.82995
  5.70571  17.77229   2.85331
  5.80581  17.75361   2.87682
  5.90591  17.73467   2.90048
  6.00601  17.71549   2.92430
  6.10611  17.69607   2.94827
  6.20621  17.67642   2.97240
  6.30631  17.65653   2.99668
  6.40641  17.63641   3.02111
  6.50651  17.61606   3.04570
  6.60661  17.59548   3.07044
  6.70671  17.57468   3.09533
  6.80681  17.55366   3.12038
  6.90691  17.53242   3.14559
  7.00701  17.51095   3.17095
  7.10711  17.48927   3.19646
  7.20721  17.46737   3.22213
  7.30731  17.44525   3.24795
  7.40741  17.42292   3.27393
  7.50751  17.40038   3.30006
  7.60761  17.37762   3.32635
  7.70771  17.35465   3.35279
  7.80781  17.33146   3.37938
  7.90791  17.30806   3.40613
  8.00801  17.28445   3.43303
  8.10811  17.26063   3.46008
  8.20821  17.23659   3.48729
  8.30831  17.21234   3.51465
  8.40841  17.18788   3.54217
  8.50851  17.16321   3.56983
  8.60861  17.13832   3.59765
  8.70871  17.11323   3.62562
  8.80881  17.08791   3.65373
  8.90891  17.06239   3.68200
  9.00901  17.03665   3.71042
  9.10911  17.01070   3.73899
  9.20921  16.98453   3.76771
  9.30931  16.95814   3.79658
  9.40941  16.93155   3.82559
  9.50951  16.90473   3.85475
  9.60961  16.87770   3.88406
  9.70971  16.85045   3.91352
  9.80981  16.82298   3.94312
  9.90991  16.79529   3.97286
 10.01001  16.76738   4.00275
 10.11011  16.73926   4.03278
 10.21021  16.71091   4.06295
 10.31031  16.68234   4.09326
 10.41041  16.65355   4.12371
 10.51051  16.62453   4.15430
 10.61061  16.59529   4.18503
 10.71071  16.56583   4.21590
 10.81081  16.53614   4.24690
 10.91091  16.50622   4.27804
 11.01101  16.47608   4.30931
 11.11111  16.44571   4.34071
 11.21121  16.41511   4.37224
 11.31131  16.38429   4.40391
 11.41141  16.35323   4.43570
 11.51151  16.32194   4.46761
 11.61161  16.29042   4.49966
 11.71171  16.25867   4.53182
 11.81181  16.22668   4.56411
 11.91191  16.19446   4.59652
 12.01201  16.16201   4.62905
 12.11211  16.12932   4.66170
 12.21221  16.09639   4.69446
 12.31231  16.06323   4.72734
 12.41241  16.02983   4.76033
 12.51251  15.99619   4.79343
 12.61261  15.96232   4.82663
 12.71271  15.92820   4.85995
 12.81281  15.89385   4.89337
 12.91291  15.85925   4.92689
 13.01301  15.82441   4.96051
 13.11311  15.78933   4.99423
 13.21321  15.75401   5.02804
 13.31331  15.71844   5.06195
 13.41341  15.68263   5.09595
 13.51351  15.64657   5.13004
 13.61361  15.61027   5.16422
 13.71371  15.57373   5.19848
 13.81381  15.53694   5.23282
 13.91391  15.49990   5.26724
 14.01401  15.46261   5.30173
 14.11411  15.42508   5.33630
 14.21421  15.38730   5.37094
 14.31431  15.34928   5.40565
 14.41441  15.31100   5.44043
 14.51451  15.27248   5.47526
 14.61461  15.23370   5.51016
 14.71471  15.19468   5.54511
 14.81481  15.15541   5.58012
 14.91491  15.11589   5.61517
 15.01502  15.07612   5.65027
 15.11512  15.03610   5.68542
 15.21522  14.99583   5.72060
 15.31532  14.95531   5.75582
 15.41542  14.91454   5.79108
 15.51552  14.87352   5.82636
 15.61562  14.83225   5.86167
 15.71572  14.79073   5.89700
 15.81582  14.74896   5.93235
 15.91592  14.70694   5.96772
 16.01602  14.66467   6.00310
 16.11612  14.62215   6.03848
 16.21622  14.57938   6.07387
 16.31632  14.53636   6.10926
 16.41642  14.49310   6.14464
 16.51652  14.44959   6.18002
 16.61662  14.40583   6.21538
 16.71672  14.36182   6.25072
 16.81682  14.31757   6.28604
 16.91692  14.27307   6.32134
 17.01702  14.22833   6.35661
 17.11712  14.18334   6.39184
 17.21722  14.13811   6.42703
 17.31732  14.09263   6.46218
 17.41742  14.04691   6.49728
 17.51752  14.00096   6.53232
 17.61762  13.95476   6.56731
 17.71772  13.90832   6.60224
 17.81782  13.86165   6.63710
 17.91792  13.81473   6.67188
 18.01802  13.76759   6.70659
 18.11812  13.72020   6.74121
 18.21822  13.67259   6.77575
 18.31832  13.62474   6.81019
 18.41842  13.57666   6.84454
 18.51852  13.52836   6.87878
 18.61862  13.47982   6.91291
 18.71872  13.43106   6.94693
 18.81882  13.38208   6.98083
 18.91892  13.33287   7.01460
 19.01902  13.28345   7.04825
 19.11912  13.23381   7.08175
 19.21922  13.18395   7.11512
 19.31932  13.13387   7.14834
 19.41942  13.08359   7.18140
 19.51952  13.03309   7.21431
 19.61962  12.98239   7.24705
 19.71972  12.93148   7.27962
 19.81982  12.88037   7.31202
 19.91992  12.82906   7.34423
 20.02002  12.77755   7.37626
 20.12012  12.72584   7.40809
 20.22022  12.67395   7.43972
 20.32032  12.62186   7.47115
 20.42042  12.56959   7.50236
 20.52052  12.51714   7.53336
 20.62062  12.46451   7.56413
 20.72072  12.41170   7.59467
 20.82082  12.35872   7.62497
 20.92092  12.30557   7.65504
 21.02102  12.25225   7.68485
 21.12112  12.19877   7.71441
 21.22122  12.14513   7.74371
 21.32132  12.09134   7.77274
 21.42142  12.03739   7.80150
 21.52152  11.98330   7.82998
 21.62162  11.92907   7.85817
 21.72172  11.87470   7.88607
 21.82182  11.82019   7.91368
 21.92192  11.76555   7.94098
 22.02202  11.71079   7.96797
 22.12212  11.65591   7.99464
 22.22222  11.60091   8.02099
 22.32232  11.54581   8.04701
 22.42242  11.49059   8.07270
 22.52252  11.43528   8.09805
 22.62262  11.37987   8.12305
 22.72272  11.32437   8.14769
 22.82282  11.26878   8.17198
 22.92292  11.21312   8.19591
 23.02302  11.15738   8.21946
 23.12312  11.10158   8.24264
 23.22322  11.04571   8.26543
 23.32332  10.98979   8.28784
 23.42342  10.93382   8.30986
 23.52352  10.87781   8.33147
 23.62362  10.82175   8.35269
 23.72372  10.76567   8.37349
 23.82382  10.70957   8.39388
 23.92392  10.65344   8.41384
 24.02402  10.59731   8.43338
 24.12412  10.54117   8.45250
 24.22422  10.48503   8.47117
 24.32432  10.42891   8.48941
 24.42442  10.37280   8.50720
 24.52452  10.31672   8.52454
 24.62462  10.26068   8.54142
 24.72472  10.20467   8.55785
 24.82482  10.14871   8.57382
 24.92492  10.09280   8.58931
 25.02503  10.03696   8.60434
 25.12513   9.98119   8.61889
 25.22523   9.92550   8.63297
 25.32533   9.86990   8.64656
 25.42543   9.81439   8.65966
 25.52553   9.75899   8.67228
 25.62563   9.70370   8.68440
 25.72573   9.64854   8.69603
 25.82583   9.59350   8.70716
 25.92593   9.53860   8.71779
 26.02603   9.48385   8.72791
 26.12613   9.42926   8.73754
 26.22623   9.37483   8.74665
 26.32633   9.32057   8.75526
 26.42643   9.26650   8.76335
 26.52653   9.21263   8.77093
 26.62663   9.15895   8.77800
 26.72673   9.10549   8.78456
 26.82683   9.05225   8.79060
 26.92693   8.99923   8.79612
 27.02703   8.94646   8.80113
 27.12713   8.89394   8.80562
 27.22723   8.84167   8.80960
 27.32733   8.78967   8.81306
 27.42743   8.73795   8.81601
 27.52753   8.68652   8.81844
 27.62763   8.63538   8.82036
