#	X	Y	Z
  0.00000   9.88000   5.60338
  0.10010   9.97496   5.62830
  0.20020  10.06780   5.65347
  0.30030  10.15847   5.67890
  0.40040  10.24692   5.70457
  0.50050  10.33310   5.73047
  0.60060  10.41698   5.75660
  0.70070  10.49851   5.78295
  0.80080  10.57767   5.80952
  0.90090  10.65443   5.83628
  1.00100  10.72877   5.86325
  1.10110  10.80068   5.89041
  1.20120  10.87014   5.91775
  1.30130  10.93714   5.94526
  1.40140  11.00167   5.97295
  1.50150  11.06375   6.00080
  1.60160  11.12336   6.02880
  1.70170  11.18052   6.05696
  1.80180  11.23523   6.08525
  1.90190  11.28751   6.11368
  2.00200  11.33738   6.14224
  2.10210  11.38484   6.17092
  2.20220  11.42992   6.19972
  2.30230  11.47265   6.22862
  2.40240  11.51305   6.25763
  2.50250  11.55114   6.28673
  2.60260  11.58695   6.31593
  2.70270  11.62052   6.34520
  2.80280  11.65188   6.37455
  2.90290  11.68106   6.40397
  3.00300  11.70809   6.43346
  3.10310  11.73301   6.46300
  3.20320  11.75585   6.49260
  3.30330  11.77666   6.52223
  3.40340  11.79547   6.55191
  3.50350  11.81232   6.58162
  3.60360  11.82725   6.61135
  3.70370  11.84029   6.64111
  3.80380  11.85149   6.67088
  3.90390  11.86088   6.70065
  4.00400  11.86850   6.73043
  4.10410  11.87440   6.76020
  4.20420  11.87861   6.78995
  4.30430  11.88117   6.81969
  4.40440  11.88212   6.84941
  4.50450  11.88149   6.87910
  4.60460  11.87933   6.90875
  4.70470  11.87568   6.93835
  4.80480  11.87056   6.96791
  4.90490  11.86401   6.99741
  5.00501  11.85608   7.02686
  5.10511  11.84680   7.05623
  5.20521  11.83619   7.08553
  5.30531  11.82431   7.11475
  5.40541  11.81117   7.14388
  5.50551  11.79682   7.17292
  5.60561  11.78128   7.20187
  5.70571  11.76459   7.23070
  5.80581  11.74678   7.25943
  5.90591  11.72788   7.28804
  6.00601  11.70791   7.31652
  6.10611  11.68692   7.34488
  6.20621  11.66492   7.37310
  6.30631  11.64195   7.40118
  6.40641  11.61804   7.42911
  6.50651  11.59320   7.45688
  6.60661  11.56747   7.48450
  6.70671  11.54087   7.51195
  6.80681  11.51343   7.53922
  6.90691  11.48518   7.56632
  7.00701  11.45613   7.59322
  7.10711  11.42631   7.61994
  7.20721  11.39574   7.64646
  7.30731  11.36445   7.67278
  7.40741  11.33246   7.69889
  7.50751  11.29978   7.72478
  7.60761  11.26645   7.75045
  7.70771  11.23248   7.77589
  7.80781  11.19789   7.80110
  7.90791  11.16270   7.82606
  8.00801  11.12693   7.85078
  8.10811  11.09060   7.87525
  8.20821  11.05372   7.89946
  8.30831  11.01633   7.92341
  8.40841  10.97843   7.94709
  8.50851  10.94004   7.97049
  8.60861  10.90118   7.99361
  8.70871  10.86186   8.01644
  8.80881  10.82211   8.03899
  8.90891  10.78194   8.06123
  9.00901  10.74136   8.08317
  9.10911  10.70039   8.10480
  9.20921  10.65904   8.12611
  9.30931  10.61734   8.14711
  9.40941  10.57529   8.16778
  9.50951  10.53292   8.18811
  9.60961  10.49022   8.20812
  9.70971  10.44723   8.22778
  9.80981  10.40395   8.24709
  9.90991  10.36040   8.26606
 10.01001  10.31659   8.28466
 10.11011  10.27254   8.30291
 10.21021  10.22825   8.32079
 10.31031  10.18375   8.33830
 10.41041  10.13904   8.35543
 10.51051  10.09414   8.37219
 10.61061  10.04906   8.38856
 10.71071  10.00381   8.40455
 10.81081   9.95841   8.42014
 10.91091   9.91287   8.43533
 11.01101   9.86720   8.45013
 11.11111   9.82141   8.46452
 11.21121   9.77552   8.47850
 11.31131   9.72953   8.49208
 11.41141   9.68347   8.50523
 11.51151   9.63734   8.51797
 11.61161   9.59115   8.53029
 11.71171   9.54492   8.54219
 11.81181   9.49865   8.55366
 11.91191   9.45237   8.56470
 12.01201   9.40607   8.57530
 12.11211   9.35978   8.58548
 12.21221   9.31350   8.59521
 12.31231   9.26725   8.60451
 12.41241   9.22103   8.61337
 12.51251   9.17486   8.62178
 12.61261   9.12875   8.62975
 12.71271   9.08271   8.63728
 12.81281   9.03675   8.64436
 12.91291   8.99089   8.65099
 13.01301   8.94513   8.65718
 13.11311   8.89948   8.66291
 13.21321   8.85396   8.66820
 13.31331   8.80858   8.67304
 13.41341   8.76334   8.67742
 13.51351   8.71826   8.68136
 13.61361   8.67335   8.68485
 13.71371   8.62862   8.68789
 13.81381   8.58408   8.69049
 13.91391   8.53974   8.69264
 14.01401   8.49562   8.69434
 14.11411   8.45171   8.69560
 14.21421   8.40804   8.69642
 14.31431   8.36460   8.69679
 14.41441   8.32143   8.69673
 14.51451   8.27851   8.69624
 14.61461   8.23586   8.69531
 14.71471   8.19350   8.69395
 14.81481   8.15143   8.69216
 14.91491   8.10966   8.68995
 15.01502   8.06821   8.68732
 15.11512   8.02707   8.68428
 15.21522   7.98627   8.68082
 15.31532   7.94581   8.67695
 15.41542   7.90569   8.67267
 15.51552   7.86593   8.66800
 15.61562   7.82655   8.66293
