#	X	Y	Z
  0.00000   6.36000  10.76739
  0.10010   6.23470  10.70105
  0.20020   6.11264  10.63281
  0.30030   5.99381  10.56275
  0.40040   5.87821  10.49094
  0.50050   5.76582  10.41745
  0.60060   5.65663  10.34238
  0.70070   5.55064  10.26580
  0.80080   5.44782  10.18781
  0.90090   5.34818  10.10850
  1.00100   5.25168  10.02796
  1.10110   5.15832   9.94629
  1.20120   5.06808   9.86361
  1.30130   4.98094   9.78000
  1.40140   4.89687   9.69557
  1.50150   4.81586   9.61044
  1.60160   4.73788   9.52470
  1.70170   4.66290   9.43847
  1.80180   4.59090   9.35186
  1.90190   4.52184   9.26497
  2.00200   4.45569   9.17791
  2.10210   4.39243   9.09080
  2.20220   4.33202   9.00373
  2.30230   4.27441   8.91681
  2.40240   4.21959   8.83015
  2.50250   4.16749   8.74383
  2.60260   4.11810   8.65797
  2.70270   4.07137   8.57265
  2.80280   4.02725   8.48797
  2.90290   3.98571   8.40400
  3.00300   3.94672   8.32084
  3.10310   3.91021   8.23857
  3.20320   3.87617   8.15726
  3.30330   3.84454   8.07697
  3.40340   3.81529   7.99778
  3.50350   3.78837   7.91975
  3.60360   3.76375   7.84294
  3.70370   3.74139   7.76739
  3.80380   3.72124   7.69317
  3.90390   3.70328   7.62030
  4.00400   3.68746   7.54884
  4.10410   3.67375   7.47881
  4.20420   3.66212   7.41025
  4.30430   3.65253   7.34318
  4.40440   3.64494   7.27763
  4.50450   3.63933   7.21362
  4.60460   3.63567   7.15116
  4.70470   3.63393   7.09027
  4.80480   3.63408   7.03095
  4.90490   3.63609   6.97322
  5.00501   3.63994   6.91706
  5.10511   3.64560   6.86249
  5.20521   3.65305   6.80950
  5.30531   3.66226   6.75809
  5.40541   3.67323   6.70824
  5.50551   3.68592   6.65996
  5.60561   3.70031   6.61323
  5.70571   3.71640   6.56804
  5.80581   3.73415   6.52438
  5.90591   3.75356   6.48222
  6.00601   3.77461   6.44156
  6.10611   3.79729   6.40237
  6.20621   3.82157   6.36464
  6.30631   3.84745   6.32835
  6.40641   3.87492   6.29348
  6.50651   3.90396   6.26000
  6.60661   3.93456   6.22790
  6.70671   3.96670   6.19716
  6.80681   4.00039   6.16774
  6.90691   4.03560   6.13964
  7.00701   4.07232   6.11283
  7.10711   4.11056   6.08728
  7.20721   4.15028   6.06298
  7.30731   4.19149   6.03989
  7.40741   4.23418   6.01801
  7.50751   4.27832   5.99730
  7.60761   4.32392   5.97774
  7.70771   4.37096   5.95931
  7.80781   4.41942   5.94199
  7.90791   4.46930   5.92575
  8.00801   4.52058   5.91058
  8.10811   4.57325   5.89646
  8.20821   4.62729   5.88335
  8.30831   4.68269   5.87125
  8.40841   4.73943   5.86012
  8.50851   4.79749   5.84996
  8.60861   4.85686   5.84073
  8.70871   4.91752   5.83243
  8.80881   4.97945   5.82503
  8.90891   5.04262   5.81851
  9.00901   5.10701   5.81285
  9.10911   5.17260   5.80804
  9.20921   5.23936   5.80406
  9.30931   5.30727   5.80088
  9.40941   5.37629   5.79850
  9.50951   5.44640   5.79689
  9.60961   5.51756   5.79604
  9.70971   5.58974   5.79593
  9.80981   5.66291   5.79655
  9.90991   5.73703   5.79788
 10.01001   5.81206   5.79990
 10.11011   5.88796   5.80261
 10.21021   5.96470   5.80597
 10.31031   6.04222   5.80999
 10.41041   6.12048   5.81465
 10.51051   6.19944   5.81992
 10.61061   6.27905   5.82580
 10.71071   6.35926   5.83228
 10.81081   6.44002   5.83934
 10.91091   6.52127   5.84697
 11.01101   6.60297   5.85515
 11.11111   6.68507   5.86387
 11.21121   6.76749   5.87313
 11.31131   6.85020   5.88290
 11.41141   6.93312   5.89318
 11.51151   7.01621   5.90395
 11.61161   7.09940   5.91521
 11.71171   7.18264   5.92694
 11.81181   7.26586   5.93913
 11.91191   7.34900   5.95177
 12.01201   7.43200   5.96484
 12.11211   7.51481   5.97835
 12.21221   7.59735   5.99227
 12.31231   7.67957   6.00660
 12.41241   7.76141   6.02133
 12.51251   7.84281   6.03644
 12.61261   7.92371   6.05193
 12.71271   8.00404   6.06779
 12.81281   8.08376   6.08401
 12.91291   8.16279   6.10057
 13.01301   8.24110   6.11748
 13.11311   8.31861   6.13471
 13.21321   8.39528   6.15226
 13.31331   8.47106   6.17013
 13.41341   8.54589   6.18830
 13.51351   8.61972   6.20676
 13.61361   8.69250   6.22551
 13.71371   8.76420   6.24453
 13.81381   8.83476   6.26382
 13.91391   8.90414   6.28338
 14.01401   8.97230   6.30318
 14.11411   9.03920   6.32323
 14.21421   9.10481   6.34351
 14.31431   9.16909   6.36402
 14.41441   9.23201   6.38474
 14.51451   9.29353   6.40568
 14.61461   9.35364   6.42683
 14.71471   9.41230   6.44816
 14.81481   9.46949   6.46969
 14.91491   9.52518   6.49139
 15.01502   9.57937   6.51327
 15.11512   9.63203   6.53532
 15.21522   9.68314   6.55752
 15.31532   9.73270   6.57987
 15.41542   9.78068   6.60236
 15.51552   9.82709   6.62499
 15.61562   9.87191   6.64775
 15.71572   9.91514   6.67063
 15.81582   9.95677   6.69362
 15.91592   9.99681   6.71672
 16.01602  10.03525   6.73992
 16.11612  10.07210   6.76322
 16.21622  10.10735   6.78660
 16.31632  10.14101   6.81005
 16.41642  10.17309   6.83358
 16.51652  10.20359   6.85718
 16.61662  10.23253   6.88083
 16.71672  10.25991   6.90454
 16.81682  10.28575   6.92829
 16.91692  10.31005   6.95208
 17.01702  10.33283   6.97590
 17.11712  10.35411   6.99975
 17.21722  10.37389   7.02361
 17.31732  10.39220   7.04749
 17.41742  10.40905   7.07137
 17.51752  10.42446   7.09525
 17.61762  10.43845   7.11912
 17.71772  10.45103   7.14298
 17.81782  10.46223   7.16682
 17.91792  10.47206   7.19063
 18.01802  10.48055   7.21441
 18.11812  10.48771   7.23815
 18.21822  10.49357   7.26184
 18.31832  10.49815   7.28548
 18.41842  10.50147   7.30906
 18.51852  10.50355   7.33258
 18.61862  10.50441   7.35602
 18.71872  10.50408   7.37939
 18.81882  10.50258   7.40268
 18.91892  10.49992   7.42587
 19.01902  10.49614   7.44897
 19.11912  10.49126   7.47197
 19.21922  10.48528   7.49486
 19.31932  10.47825   7.51764
 19.41942  10.47018   7.54030
 19.51952  10.46110   7.56283
 19.61962  10.45102   7.58523
 19.71972  10.43996   7.60750
 19.81982  10.42796   7.62962
 19.91992  10.41503   7.65159
 20.02002  10.40119   7.67341
 20.12012  10.38646   7.69507
 20.22022  10.37088   7.71656
 20.32032  10.35444   7.73788
 20.42042  10.33719   7.75902
 20.52052  10.31913   7.77998
 20.62062  10.30029   7.80075
 20.72072  10.28069   7.82133
 20.82082  10.26035   7.84170
 20.92092  10.23929   7.86188
 21.02102  10.21753   7.88184
 21.12112  10.19508   7.90159
 21.22122  10.17197   7.92111
 21.32132  10.14822   7.94042
 21.42142  10.12384   7.95949
 21.52152  10.09885   7.97832
 21.62162  10.07328   7.99691
 21.72172  10.04713   8.01526
 21.82182  10.02043   8.03336
 21.92192   9.99320   8.05120
 22.02202   9.96544   8.06878
 22.12212   9.93719   8.08609
