#	X	Y	Z
  0.00000  20.20000  19.75821
  0.10010  19.04573  19.76444
  0.20020  17.98107  19.75956
  0.30030  16.99300  19.74325
  0.40040  16.07105  19.71521
  0.50050  15.20669  19.67511
  0.60060  14.39296  19.62260
  0.70070  13.62414  19.55731
  0.80080  12.89551  19.47888
  0.90090  12.20319  19.38693
  1.00100  11.54395  19.28105
  1.10110  10.91515  19.16086
  1.20120  10.31461  19.02595
  1.30130   9.74056  18.87595
  1.40140   9.19157  18.71046
  1.50150   8.66650  18.52913
  1.60160   8.16443  18.33164
  1.70170   7.68468  18.11770
  1.80180   7.22672  17.88709
  1.90190   6.79014  17.63966
  2.00200   6.37466  17.37534
  2.10210   5.98005  17.09420
  2.20220   5.60614  16.79643
  2.30230   5.25275  16.48236
  2.40240   4.91971  16.15253
  2.50250   4.60682  15.80765
  2.60260   4.31381  15.44864
  2.70270   4.04035  15.07667
  2.80280   3.78603  14.69310
  2.90290   3.55036  14.29952
  3.00300   3.33275  13.89773
  3.10310   3.13254  13.48967
  3.20320   2.94899  13.07744
  3.30330   2.78130  12.66323
  3.40340   2.62862  12.24924
  3.50350   2.49007  11.83768
  3.60360   2.36475  11.43068
  3.70370   2.25176  11.03023
  3.80380   2.15022  10.63817
  3.90390   2.05928  10.25612
  4.00400   1.97810   9.88550
  4.10410   1.90590   9.52745
  4.20420   1.84196   9.18289
  4.30430   1.78558   8.85249
  4.40440   1.73615   8.53671
  4.50450   1.69309   8.23579
  4.60460   1.65587   7.94978
  4.70470   1.62402   7.67858
  4.80480   1.59711   7.42197
  4.90490   1.57477   7.17959
  5.00501   1.55664   6.95101
  5.10511   1.54242   6.73575
  5.20521   1.53185   6.53326
  5.30531   1.52468   6.34297
  5.40541   1.52071   6.16429
  5.50551   1.51974   5.99665
  5.60561   1.52163   5.83943
  5.70571   1.52622   5.69208
  5.80581   1.53339   5.55402
  5.90591   1.54304   5.42473
  6.00601   1.55509   5.30366
  6.10611   1.56944   5.19035
  6.20621   1.58604   5.08430
  6.30631   1.60484   4.98509
