#	X	Y	Z
  0.00000  23.00000   1.53780
  0.10010  22.66244   1.55182
  0.20020  22.35491   1.56595
  0.30030  22.07402   1.58019
  0.40040  21.81685   1.59453
  0.50050  21.58087   1.60898
  0.60060  21.36389   1.62354
  0.70070  21.16398   1.63821
  0.80080  20.97945   1.65299
  0.90090  20.80882   1.66788
  1.00100  20.65077   1.68288
  1.10110  20.50413   1.69800
  1.20120  20.36787   1.71324
  1.30130  20.24105   1.72859
  1.40140  20.12284   1.74405
  1.50150  20.01250   1.75964
  1.60160  19.90935   1.77534
  1.70170  19.81280   1.79116
  1.80180  19.72228   1.80711
  1.90190  19.63730   1.82317
  2.00200  19.55741   1.83936
  2.10210  19.48221   1.85566
  2.20220  19.41130   1.87210
  2.30230  19.34437   1.88865
  2.40240  19.28108   1.90534
  2.50250  19.22117   1.92214
  2.60260  19.16436   1.93908
  2.70270  19.11041   1.95614
  2.80280  19.05911   1.97333
  2.90290  19.01025   1.99066
  3.00300  18.96365   2.00811
  3.10310  18.91914   2.02569
  3.20320  18.87655   2.04340
  3.30330  18.83574   2.06125
  3.40340  18.79657   2.07922
  3.50350  18.75892   2.09734
  3.60360  18.72267   2.11558
  3.70370  18.68772   2.13396
  3.80380  18.65397   2.15248
  3.90390  18.62132   2.17113
  4.00400  18.58969   2.18992
  4.10410  18.55900   2.20885
  4.20420  18.52917   2.22792
  4.30430  18.50015   2.24712
  4.40440  18.47185   2.26647
  4.50450  18.44423   2.28595
  4.60460  18.41723   2.30558
  4.70470  18.39079   2.32534
  4.80480  18.36488   2.34525
  4.90490  18.33944   2.36530
  5.00501  18.31443   2.38550
  5.10511  18.28982   2.40584
  5.20521  18.26556   2.42632
  5.30531  18.24163   2.44694
  5.40541  18.21799   2.46772
  5.50551  18.19461   2.48864
  5.60561  18.17147   2.50970
  5.70571  18.14854   2.53091
  5.80581  18.12579   2.55227
  5.90591  18.10321   2.57377
  6.00601  18.08076   2.59543
  6.10611  18.05844   2.61723
  6.20621  18.03622   2.63918
  6.30631  18.01408   2.66128
  6.40641  17.99201   2.68353
  6.50651  17.97000   2.70593
  6.60661  17.94802   2.72848
  6.70671  17.92607   2.75119
  6.80681  17.90413   2.77404
  6.90691  17.88218   2.79704
  7.00701  17.86023   2.82020
  7.10711  17.83826   2.84351
  7.20721  17.81625   2.86697
  7.30731  17.79420   2.89058
  7.40741  17.77210   2.91435
  7.50751  17.74995   2.93827
  7.60761  17.72772   2.96234
  7.70771  17.70542   2.98657
  7.80781  17.68304   3.01095
  7.90791  17.66057   3.03548
  8.00801  17.63800   3.06017
  8.10811  17.61534   3.08501
  8.20821  17.59256   3.11000
  8.30831  17.56968   3.13515
  8.40841  17.54668   3.16046
  8.50851  17.52355   3.18592
  8.60861  17.50030   3.21153
  8.70871  17.47691   3.23729
  8.80881  17.45339   3.26322
  8.90891  17.42973   3.28929
  9.00901  17.40593   3.31552
  9.10911  17.38198   3.34190
  9.20921  17.35788   3.36844
  9.30931  17.33362   3.39513
  9.40941  17.30921   3.42197
  9.50951  17.28463   3.44897
  9.60961  17.25990   3.47612
  9.70971  17.23499   3.50342
  9.80981  17.20992   3.53088
  9.90991  17.18467   3.55848
 10.01001  17.15925   3.58624
 10.11011  17.13365   3.61415
 10.21021  17.10787   3.64222
 10.31031  17.08191   3.67043
 10.41041  17.05577   3.69879
 10.51051  17.02944   3.72730
 10.61061  17.00292   3.75596
 10.71071  16.97621   3.78477
 10.81081  16.94931   3.81373
 10.91091  16.92221   3.84284
 11.01101  16.89492   3.87209
 11.11111  16.86743   3.90149
 11.21121  16.83974   3.93103
 11.31131  16.81185   3.96072
 11.41141  16.78376   3.99055
 11.51151  16.75546   4.02052
 11.61161  16.72695   4.05064
 11.71171  16.69824   4.08090
 11.81181  16.66932   4.11129
 11.91191  16.64019   4.14183
 12.01201  16.61084   4.17251
 12.11211  16.58128   4.20332
 12.21221  16.55151   4.23427
 12.31231  16.52152   4.26535
 12.41241  16.49131   4.29657
 12.51251  16.46089   4.32792
 12.61261  16.43024   4.35940
 12.71271  16.39937   4.39101
 12.81281  16.36828   4.42275
 12.91291  16.33697   4.45462
 13.01301  16.30543   4.48661
 13.11311  16.27366   4.51873
 13.21321  16.24167   4.55097
 13.31331  16.20945   4.58334
 13.41341  16.17700   4.61582
 13.51351  16.14432   4.64842
 13.61361  16.11141   4.68114
 13.71371  16.07826   4.71397
 13.81381  16.04489   4.74691
 13.91391  16.01128   4.77997
 14.01401  15.97743   4.81313
 14.11411  15.94335   4.84640
 14.21421  15.90903   4.87978
 14.31431  15.87447   4.91326
 14.41441  15.83968   4.94684
 14.51451  15.80464   4.98052
 14.61461  15.76937   5.01430
