#	X	Y	Z
  0.00000  24.20000   1.96744
  0.10010  23.72138   1.98511
  0.20020  23.28898   2.00290
  0.30030  22.89697   2.02080
  0.40040  22.54045   2.03881
  0.50050  22.21524   2.05695
  0.60060  21.91778   2.07521
  0.70070  21.64501   2.09359
  0.80080  21.39428   2.11209
  0.90090  21.16329   2.13072
  1.00100  20.95004   2.14947
  1.10110  20.75276   2.16835
  1.20120  20.56991   2.18735
  1.30130  20.40011   2.20649
  1.40140  20.24216   2.22575
  1.50150  20.09497   2.24515
  1.60160  19.95759   2.26468
  1.70170  19.82914   2.28434
  1.80180  19.70886   2.30413
  1.90190  19.59604   2.32406
  2.00200  19.49007   2.34413
  2.10210  19.39037   2.36433
  2.20220  19.29642   2.38467
  2.30230  19.20777   2.40514
  2.40240  19.12399   2.42576
  2.50250  19.04468   2.44651
  2.60260  18.96951   2.46741
  2.70270  18.89814   2.48845
  2.80280  18.83028   2.50962
  2.90290  18.76566   2.53095
  3.00300  18.70403   2.55241
  3.10310  18.64516   2.57402
  3.20320  18.58884   2.59577
  3.30330  18.53489   2.61767
  3.40340  18.48312   2.63971
  3.50350  18.43336   2.66190
  3.60360  18.38547   2.68424
  3.70370  18.33930   2.70672
  3.80380  18.29473   2.72936
  3.90390  18.25163   2.75214
  4.00400  18.20989   2.77506
  4.10410  18.16941   2.79814
  4.20420  18.13009   2.82137
  4.30430  18.09184   2.84475
  4.40440  18.05459   2.86827
  4.50450  18.01824   2.89195
  4.60460  17.98274   2.91578
  4.70470  17.94800   2.93976
  4.80480  17.91398   2.96389
  4.90490  17.88061   2.98818
  5.00501  17.84784   3.01261
  5.10511  17.81562   3.03720
  5.20521  17.78389   3.06194
  5.30531  17.75262   3.08683
  5.40541  17.72177   3.11188
  5.50551  17.69129   3.13708
  5.60561  17.66115   3.16243
  5.70571  17.63132   3.18793
  5.80581  17.60176   3.21359
  5.90591  17.57245   3.23940
  6.00601  17.54335   3.26536
  6.10611  17.51445   3.29148
  6.20621  17.48571   3.31775
  6.30631  17.45712   3.34417
  6.40641  17.42864   3.37075
  6.50651  17.40027   3.39748
  6.60661  17.37198   3.42436
  6.70671  17.34376   3.45139
  6.80681  17.31558   3.47858
  6.90691  17.28744   3.50592
  7.00701  17.25931   3.53341
  7.10711  17.23119   3.56105
  7.20721  17.20305   3.58884
  7.30731  17.17490   3.61678
  7.40741  17.14671   3.64488
  7.50751  17.11847   3.67312
  7.60761  17.09018   3.70151
  7.70771  17.06183   3.73006
  7.80781  17.03340   3.75875
  7.90791  17.00489   3.78759
  8.00801  16.97628   3.81657
  8.10811  16.94758   3.84571
  8.20821  16.91877   3.87498
  8.30831  16.88984   3.90441
  8.40841  16.86080   3.93398
  8.50851  16.83162   3.96369
  8.60861  16.80232   3.99355
  8.70871  16.77287   4.02355
  8.80881  16.74328   4.05369
  8.90891  16.71354   4.08397
  9.00901  16.68365   4.11440
  9.10911  16.65360   4.14496
  9.20921  16.62338   4.17566
  9.30931  16.59300   4.20649
  9.40941  16.56245   4.23746
  9.50951  16.53172   4.26857
  9.60961  16.50081   4.29981
  9.70971  16.46972   4.33118
  9.80981  16.43844   4.36268
  9.90991  16.40697   4.39431
 10.01001  16.37531   4.42608
 10.11011  16.34346   4.45796
 10.21021  16.31141   4.48998
 10.31031  16.27916   4.52211
 10.41041  16.24670   4.55437
 10.51051  16.21404   4.58676
 10.61061  16.18118   4.61926
 10.71071  16.14810   4.65188
 10.81081  16.11481   4.68461
 10.91091  16.08131   4.71746
 11.01101  16.04759   4.75042
 11.11111  16.01365   4.78349
 11.21121  15.97949   4.81667
 11.31131  15.94511   4.84996
 11.41141  15.91051   4.88336
 11.51151  15.87569   4.91685
 11.61161  15.84063   4.95045
 11.71171  15.80535   4.98414
 11.81181  15.76985   5.01794
 11.91191  15.73411   5.05182
 12.01201  15.69814   5.08580
 12.11211  15.66193   5.11987
 12.21221  15.62550   5.15402
 12.31231  15.58882   5.18826
 12.41241  15.55192   5.22258
 12.51251  15.51477   5.25698
 12.61261  15.47739   5.29146
 12.71271  15.43977   5.32601
 12.81281  15.40191   5.36064
 12.91291  15.36380   5.39533
 13.01301  15.32546   5.43009
 13.11311  15.28688   5.46491
 13.21321  15.24805   5.49979
 13.31331  15.20898   5.53473
 13.41341  15.16967   5.56972
 13.51351  15.13011   5.60477
 13.61361  15.09031   5.63986
 13.71371  15.05026   5.67499
 13.81381  15.00997   5.71017
 13.91391  14.96943   5.74538
 14.01401  14.92865   5.78063
 14.11411  14.88762   5.81591
 14.21421  14.84634   5.85121
 14.31431  14.80482   5.88654
 14.41441  14.76305   5.92189
 14.51451  14.72104   5.95726
 14.61461  14.67877   5.99264
 14.71471  14.63627   6.02802
 14.81481  14.59351   6.06341
 14.91491  14.55051   6.09880
 15.01502  14.50726   6.13419
 15.11512  14.46377   6.16957
 15.21522  14.42004   6.20494
 15.31532  14.37605   6.24029
 15.41542  14.33183   6.27562
 15.51552  14.28736   6.31093
 15.61562  14.24264   6.34620
 15.71572  14.19769   6.38145
 15.81582  14.15249   6.41665
 15.91592  14.10705   6.45182
 16.01602  14.06136   6.48693
 16.11612  14.01544   6.52200
 16.21622  13.96928   6.55701
 16.31632  13.92288   6.59195
 16.41642  13.87625   6.62683
 16.51652  13.82938   6.66164
 16.61662  13.78227   6.69637
 16.71672  13.73493   6.73102
 16.81682  13.68736   6.76559
 16.91692  13.63955   6.80006
 17.01702  13.59152   6.83444
 17.11712  13.54326   6.86871
 17.21722  13.49477   6.90288
 17.31732  13.44605   6.93693
 17.41742  13.39712   6.97087
 17.51752  13.34796   7.00468
 17.61762  13.29858   7.03836
 17.71772  13.24898   7.07191
 17.81782  13.19916   7.10532
 17.91792  13.14914   7.13859
 18.01802  13.09890   7.17170
 18.11812  13.04845   7.20465
 18.21822  12.99779   7.23745
 18.31832  12.94693   7.27007
 18.41842  12.89586   7.30252
 18.51852  12.84459   7.33479
 18.61862  12.79313   7.36687
 18.71872  12.74147   7.39876
 18.81882  12.68962   7.43045
 18.91892  12.63758   7.46194
 19.01902  12.58535   7.49322
 19.11912  12.53294   7.52428
 19.21922  12.48035   7.55512
 19.31932  12.42758   7.58573
 19.41942  12.37464   7.61611
 19.51952  12.32153   7.64624
 19.61962  12.26825   7.67613
 19.71972  12.21481   7.70577
 19.81982  12.16121   7.73515
 19.91992  12.10745   7.76426
 20.02002  12.05354   7.79310
 20.12012  11.99948   7.82166
 20.22022  11.94528   7.84994
 20.32032  11.89094   7.87793
 20.42042  11.83647   7.90562
 20.52052  11.78186   7.93301
 20.62062  11.72713   7.96010
 20.72072  11.67228   7.98686
 20.82082  11.61731   8.01331
 20.92092  11.56223   8.03943
 21.02102  11.50704   8.06522
 21.12112  11.45175   8.09067
 21.22122  11.39636   8.11577
 21.32132  11.34088   8.14052
 21.42142  11.28531   8.16492
