#	X	Y	Z
  0.00000  24.36000   3.01899
  0.10010  23.80299   3.04487
  0.20020  23.30000   3.07086
  0.30030  22.84396   3.09696
  0.40040  22.42894   3.12318
  0.50050  22.04997   3.14951
  0.60060  21.70281   3.17595
  0.70070  21.38384   3.20252
  0.80080  21.08996   3.22920
  0.90090  20.81849   3.25601
  1.00100  20.56710   3.28294
  1.10110  20.33376   3.30999
  1.20120  20.11668   3.33717
  1.30130  19.91432   3.36448
  1.40140  19.72527   3.39191
  1.50150  19.54831   3.41948
  1.60160  19.38235   3.44717
  1.70170  19.22643   3.47499
  1.80180  19.07966   3.50294
  1.90190  18.94126   3.53102
  2.00200  18.81053   3.55924
  2.10210  18.68684   3.58759
  2.20220  18.56961   3.61607
  2.30230  18.45831   3.64468
  2.40240  18.35249   3.67343
  2.50250  18.25170   3.70231
  2.60260  18.15556   3.73133
  2.70270  18.06371   3.76047
  2.80280  17.97582   3.78976
  2.90290  17.89158   3.81917
  3.00300  17.81074   3.84873
  3.10310  17.73302   3.87841
  3.20320  17.65821   3.90823
  3.30330  17.58608   3.93818
  3.40340  17.51643   3.96826
  3.50350  17.44909   3.99848
  3.60360  17.38389   4.02883
  3.70370  17.32067   4.05931
  3.80380  17.25928   4.08992
  3.90390  17.19959   4.12067
  4.00400  17.14148   4.15154
  4.10410  17.08483   4.18254
  4.20420  17.02953   4.21367
  4.30430  16.97548   4.24493
  4.40440  16.92260   4.27632
  4.50450  16.87078   4.30783
  4.60460  16.81996   4.33947
  4.70470  16.77006   4.37123
  4.80480  16.72100   4.40311
  4.90490  16.67272   4.43512
  5.00501  16.62516   4.46725
  5.10511  16.57825   4.49949
  5.20521  16.53196   4.53186
  5.30531  16.48622   4.56434
  5.40541  16.44099   4.59693
  5.50551  16.39623   4.62965
  5.60561  16.35189   4.66247
  5.70571  16.30793   4.69540
  5.80581  16.26432   4.72845
  5.90591  16.22103   4.76160
  6.00601  16.17801   4.79486
  6.10611  16.13525   4.82822
  6.20621  16.09271   4.86168
  6.30631  16.05036   4.89525
  6.40641  16.00819   4.92891
  6.50651  15.96616   4.96267
  6.60661  15.92426   4.99653
  6.70671  15.88246   5.03047
  6.80681  15.84074   5.06451
  6.90691  15.79909   5.09864
  7.00701  15.75749   5.13285
  7.10711  15.71592   5.16714
  7.20721  15.67437   5.20152
  7.30731  15.63281   5.23597
  7.40741  15.59125   5.27050
  7.50751  15.54965   5.30511
  7.60761  15.50802   5.33978
  7.70771  15.46634   5.37452
  7.80781  15.42460   5.40933
  7.90791  15.38279   5.44420
