#	X	Y	Z
  0.00000  12.52000   9.53646
  0.10010  12.36166   9.56086
  0.20020  12.20668   9.58427
  0.30030  12.05489   9.60668
  0.40040  11.90612   9.62810
  0.50050  11.76021   9.64850
  0.60060  11.61703   9.66789
  0.70070  11.47644   9.68625
  0.80080  11.33834   9.70358
  0.90090  11.20260   9.71987
  1.00100  11.06913   9.73511
  1.10110  10.93784   9.74930
  1.20120  10.80863   9.76243
  1.30130  10.68144   9.77450
  1.40140  10.55619   9.78550
  1.50150  10.43281   9.79542
  1.60160  10.31124   9.80426
  1.70170  10.19143   9.81202
  1.80180  10.07333   9.81869
  1.90190   9.95688   9.82427
  2.00200   9.84206   9.82876
  2.10210   9.72881   9.83215
  2.20220   9.61711   9.83445
  2.30230   9.50691   9.83565
  2.40240   9.39821   9.83575
  2.50250   9.29095   9.83475
  2.60260   9.18514   9.83266
  2.70270   9.08073   9.82947
  2.80280   8.97773   9.82518
  2.90290   8.87610   9.81981
  3.00300   8.77583   9.81335
  3.10310   8.67692   9.80581
  3.20320   8.57935   9.79719
  3.30330   8.48312   9.78749
  3.40340   8.38821   9.77673
  3.50350   8.29462   9.76492
  3.60360   8.20235   9.75205
  3.70370   8.11139   9.73815
  3.80380   8.02174   9.72321
  3.90390   7.93339   9.70726
  4.00400   7.84636   9.69029
  4.10410   7.76063   9.67233
  4.20420   7.67622   9.65339
  4.30430   7.59311   9.63348
  4.40440   7.51132   9.61262
  4.50450   7.43084   9.59082
  4.60460   7.35168   9.56810
  4.70470   7.27385   9.54448
  4.80480   7.19734   9.51998
  4.90490   7.12216   9.49461
  5.00501   7.04832   9.46840
  5.10511   6.97581   9.44137
  5.20521   6.90465   9.41353
  5.30531   6.83484   9.38492
  5.40541   6.76638   9.35555
  5.50551   6.69928   9.32545
  5.60561   6.63355   9.29465
  5.70571   6.56917   9.26317
  5.80581   6.50617   9.23104
  5.90591   6.44455   9.19828
  6.00601   6.38430   9.16492
  6.10611   6.32543   9.13099
  6.20621   6.26794   9.09652
  6.30631   6.21184   9.06154
  6.40641   6.15713   9.02607
  6.50651   6.10381   8.99015
  6.60661   6.05189   8.95381
  6.70671   6.00136   8.91708
  6.80681   5.95222   8.87998
  6.90691   5.90447   8.84256
  7.00701   5.85812   8.80483
  7.10711   5.81317   8.76684
  7.20721   5.76960   8.72861
  7.30731   5.72743   8.69017
  7.40741   5.68665   8.65157
  7.50751   5.64725   8.61281
  7.60761   5.60924   8.57395
  7.70771   5.57261   8.53500
  7.80781   5.53736   8.49600
  7.90791   5.50348   8.45698
  8.00801   5.47098   8.41797
  8.10811   5.43983   8.37900
  8.20821   5.41005   8.34009
  8.30831   5.38162   8.30128
  8.40841   5.35454   8.26259
  8.50851   5.32880   8.22405
  8.60861   5.30440   8.18568
  8.70871   5.28132   8.14752
  8.80881   5.25957   8.10959
  8.90891   5.23913   8.07191
  9.00901   5.22000   8.03450
  9.10911   5.20217   7.99740
  9.20921   5.18563   7.96061
  9.30931   5.17037   7.92417
  9.40941   5.15639   7.88809
  9.50951   5.14367   7.85240
  9.60961   5.13221   7.81711
  9.70971   5.12200   7.78224
  9.80981   5.11303   7.74781
  9.90991   5.10528   7.71383
 10.01001   5.09876   7.68033
 10.11011   5.09344   7.64731
 10.21021   5.08933   7.61479
 10.31031   5.08641   7.58278
 10.41041   5.08467   7.55130
 10.51051   5.08410   7.52036
 10.61061   5.08469   7.48996
 10.71071   5.08643   7.46013
 10.81081   5.08931   7.43086
 10.91091   5.09332   7.40217
 11.01101   5.09845   7.37406
 11.11111   5.10469   7.34654
 11.21121   5.11203   7.31962
 11.31131   5.12046   7.29330
 11.41141   5.12997   7.26759
 11.51151   5.14054   7.24249
 11.61161   5.15216   7.21800
 11.71171   5.16483   7.19414
 11.81181   5.17853   7.17090
 11.91191   5.19326   7.14828
 12.01201   5.20899   7.12628
 12.11211   5.22572   7.10491
 12.21221   5.24344   7.08417
 12.31231   5.26213   7.06405
 12.41241   5.28178   7.04456
 12.51251   5.30238   7.02569
 12.61261   5.32391   7.00745
 12.71271   5.34638   6.98983
 12.81281   5.36975   6.97282
 12.91291   5.39402   6.95643
 13.01301   5.41917   6.94066
 13.11311   5.44519   6.92550
 13.21321   5.47207   6.91094
 13.31331   5.49979   6.89699
 13.41341   5.52833   6.88363
 13.51351   5.55769   6.87087
 13.61361   5.58785   6.85870
 13.71371   5.61878   6.84712
 13.81381   5.65048   6.83611
 13.91391   5.68293   6.82568
 14.01401   5.71611   6.81583
 14.11411   5.75001   6.80653
 14.21421   5.78460   6.79779
 14.31431   5.81987   6.78961
 14.41441   5.85581   6.78198
 14.51451   5.89239   6.77488
 14.61461   5.92959   6.76832
 14.71471   5.96739   6.76229
 14.81481   6.00579   6.75678
 14.91491   6.04474   6.75178
 15.01502   6.08424   6.74730
 15.11512   6.12427   6.74331
 15.21522   6.16479   6.73983
 15.31532   6.20580   6.73683
 15.41542   6.24727   6.73431
 15.51552   6.28917   6.73227
 15.61562   6.33149   6.73070
 15.71572   6.37420   6.72958
 15.81582   6.41727   6.72893
 15.91592   6.46069   6.72872
 16.01602   6.50443   6.72895
 16.11612   6.54846   6.72961
 16.21622   6.59276   6.73070
 16.31632   6.63731   6.73221
 16.41642   6.68208   6.73413
 16.51652   6.72705   6.73646
 16.61662   6.77218   6.73919
 16.71672   6.81746   6.74231
 16.81682   6.86286   6.74581
 16.91692   6.90835   6.74969
 17.01702   6.95390   6.75394
 17.11712   6.99950   6.75855
 17.21722   7.04511   6.76352
 17.31732   7.09070   6.76884
 17.41742   7.13626   6.77451
 17.51752   7.18175   6.78051
 17.61762   7.22716   6.78683
 17.71772   7.27244   6.79348
 17.81782   7.31759   6.80045
 17.91792   7.36256   6.80772
 18.01802   7.40734   6.81530
 18.11812   7.45190   6.82317
 18.21822   7.49622   6.83133
 18.31832   7.54027   6.83977
 18.41842   7.58403   6.84849
 18.51852   7.62747   6.85747
 18.61862   7.67056   6.86672
 18.71872   7.71330   6.87622
 18.81882   7.75564   6.88597
 18.91892   7.79758   6.89596
 19.01902   7.83908   6.90619
 19.11912   7.88013   6.91664
 19.21922   7.92071   6.92732
 19.31932   7.96079   6.93822
 19.41942   8.00035   6.94933
 19.51952   8.03938   6.96064
 19.61962   8.07786   6.97214
 19.71972   8.11577   6.98384
 19.81982   8.15308   6.99572
 19.91992   8.18979   7.00779
 20.02002   8.22588   7.02002
 20.12012   8.26134   7.03242
 20.22022   8.29614   7.04498
 20.32032   8.33027   7.05770
 20.42042   8.36372   7.07056
 20.52052   8.39648   7.08357
 20.62062   8.42853   7.09671
 20.72072   8.45987   7.10999
 20.82082   8.49048   7.12338
 20.92092   8.52035   7.13690
 21.02102   8.54948   7.15053
 21.12112   8.57785   7.16427
 21.22122   8.60546   7.17810
 21.32132   8.63229   7.19204
 21.42142   8.65835   7.20606
 21.52152   8.68363   7.22016
 21.62162   8.70812   7.23435
 21.72172   8.73181   7.24861
 21.82182   8.75471   7.26293
 21.92192   8.77681   7.27732
 22.02202   8.79811   7.29176
 22.12212   8.81860   7.30626
 22.22222   8.83829   7.32079
 22.32232   8.85717   7.33537
 22.42242   8.87524   7.34999
 22.52252   8.89251   7.36463
 22.62262   8.90897   7.37929
 22.72272   8.92462   7.39398
 22.82282   8.93948   7.40868
 22.92292   8.95353   7.42338
 23.02302   8.96679   7.43809
 23.12312   8.97926   7.45280
 23.22322   8.99093   7.46750
 23.32332   9.00182   7.48219
 23.42342   9.01193   7.49686
 23.52352   9.02127   7.51151
 23.62362   9.02983   7.52613
 23.72372   9.03764   7.54072
 23.82382   9.04468   7.55527
 23.92392   9.05098   7.56978
 24.02402   9.05653   7.58424
 24.12412   9.06134   7.59865
 24.22422   9.06543   7.61301
 24.32432   9.06879   7.62730
 24.42442   9.07144   7.64153
 24.52452   9.07339   7.65569
 24.62462   9.07464   7.66978
 24.72472   9.07521   7.68378
 24.82482   9.07510   7.69771
 24.92492   9.07432   7.71154
 25.02503   9.07288   7.72529
 25.12513   9.07079   7.73893
 25.22523   9.06806   7.75248
 25.32533   9.06470   7.76592
 25.42543   9.06073   7.77925
 25.52553   9.05614   7.79247
 25.62563   9.05095   7.80558
 25.72573   9.04518   7.81856
 25.82583   9.03883   7.83142
 25.92593   9.03191   7.84414
 26.02603   9.02443   7.85674
 26.12613   9.01641   7.86920
 26.22623   9.00785   7.88152
 26.32633   8.99877   7.89369
 26.42643   8.98918   7.90572
 26.52653   8.97909   7.91759
 26.62663   8.96850   7.92932
 26.72673   8.95743   7.94088
 26.82683   8.94590   7.95228
 26.92693   8.93390   7.96352
 27.02703   8.92146   7.97459
 27.12713   8.90859   7.98550
 27.22723   8.89529   7.99622
 27.32733   8.88158   8.00677
 27.42743   8.86746   8.01714
 27.52753   8.85296   8.02733
 27.62763   8.83807   8.03733
 27.72773   8.82281   8.04715
 27.82783   8.80720   8.05677
