#	X	Y	Z
  0.00000  11.32000   0.52166
  0.10010  11.65959   0.52653
  0.20020  11.99448   0.53144
  0.30030  12.32391   0.53641
  0.40040  12.64716   0.54142
  0.50050  12.96358   0.54649
  0.60060  13.27257   0.55161
  0.70070  13.57360   0.55677
  0.80080  13.86621   0.56199
  0.90090  14.14999   0.56726
  1.00100  14.42463   0.57259
  1.10110  14.68985   0.57796
  1.20120  14.94545   0.58339
  1.30130  15.19131   0.58886
  1.40140  15.42734   0.59440
  1.50150  15.65352   0.59998
  1.60160  15.86987   0.60562
  1.70170  16.07648   0.61131
  1.80180  16.27345   0.61706
  1.90190  16.46094   0.62286
  2.00200  16.63914   0.62871
  2.10210  16.80826   0.63462
  2.20220  16.96854   0.64059
  2.30230  17.12024   0.64661
  2.40240  17.26363   0.65269
  2.50250  17.39900   0.65883
  2.60260  17.52664   0.66502
  2.70270  17.64686   0.67127
  2.80280  17.75996   0.67758
  2.90290  17.86624   0.68395
  3.00300  17.96602   0.69037
  3.10310  18.05959   0.69686
  3.20320  18.14726   0.70341
  3.30330  18.22931   0.71001
  3.40340  18.30602   0.71668
  3.50350  18.37768   0.72341
  3.60360  18.44455   0.73020
  3.70370  18.50690   0.73705
  3.80380  18.56496   0.74396
  3.90390  18.61898   0.75094
  4.00400  18.66919   0.75798
  4.10410  18.71581   0.76508
  4.20420  18.75904   0.77225
  4.30430  18.79909   0.77949
  4.40440  18.83614   0.78679
  4.50450  18.87038   0.79416
  4.60460  18.90196   0.80159
  4.70470  18.93107   0.80909
  4.80480  18.95783   0.81666
  4.90490  18.98241   0.82429
  5.00501  19.00493   0.83200
  5.10511  19.02552   0.83977
  5.20521  19.04431   0.84761
  5.30531  19.06140   0.85553
  5.40541  19.07690   0.86351
  5.50551  19.09090   0.87157
  5.60561  19.10352   0.87970
  5.70571  19.11482   0.88790
  5.80581  19.12490   0.89617
  5.90591  19.13382   0.90452
  6.00601  19.14167   0.91294
  6.10611  19.14850   0.92143
  6.20621  19.15439   0.93000
  6.30631  19.15939   0.93865
  6.40641  19.16355   0.94738
  6.50651  19.16693   0.95618
  6.60661  19.16958   0.96505
  6.70671  19.17153   0.97401
  6.80681  19.17283   0.98305
  6.90691  19.17353   0.99216
  7.00701  19.17365   1.00136
  7.10711  19.17324   1.01063
  7.20721  19.17231   1.01999
  7.30731  19.17091   1.02943
  7.40741  19.16905   1.03895
  7.50751  19.16677   1.04856
  7.60761  19.16409   1.05824
  7.70771  19.16103   1.06802
  7.80781  19.15761   1.07787
  7.90791  19.15385   1.08782
  8.00801  19.14976   1.09785
  8.10811  19.14538   1.10796
  8.20821  19.14070   1.11817
  8.30831  19.13574   1.12846
  8.40841  19.13052   1.13884
  8.50851  19.12506   1.14931
  8.60861  19.11935   1.15987
  8.70871  19.11341   1.17053
  8.80881  19.10726   1.18127
  8.90891  19.10090   1.19210
  9.00901  19.09433   1.20303
  9.10911  19.08758   1.21405
  9.20921  19.08064   1.22517
  9.30931  19.07351   1.23638
  9.40941  19.06622   1.24768
  9.50951  19.05876   1.25909
  9.60961  19.05114   1.27059
  9.70971  19.04336   1.28218
  9.80981  19.03542   1.29388
  9.90991  19.02734   1.30567
 10.01001  19.01912   1.31756
 10.11011  19.01075   1.32955
 10.21021  19.00225   1.34165
 10.31031  18.99361   1.35384
 10.41041  18.98483   1.36614
 10.51051  18.97593   1.37854
 10.61061  18.96690   1.39104
 10.71071  18.95775   1.40365
 10.81081  18.94847   1.41636
 10.91091  18.93907   1.42918
 11.01101  18.92955   1.44211
 11.11111  18.91991   1.45514
 11.21121  18.91015   1.46828
 11.31131  18.90027   1.48153
 11.41141  18.89028   1.49488
 11.51151  18.88017   1.50835
 11.61161  18.86995   1.52193
 11.71171  18.85961   1.53562
 11.81181  18.84916   1.54942
 11.91191  18.83860   1.56333
 12.01201  18.82792   1.57736
 12.11211  18.81713   1.59150
 12.21221  18.80622   1.60576
 12.31231  18.79521   1.62013
 12.41241  18.78408   1.63461
 12.51251  18.77284   1.64922
 12.61261  18.76149   1.66394
 12.71271  18.75002   1.67878
 12.81281  18.73844   1.69374
 12.91291  18.72674   1.70882
 13.01301  18.71494   1.72402
 13.11311  18.70301   1.73934
 13.21321  18.69098   1.75478
 13.31331  18.67883   1.77034
 13.41341  18.66656   1.78603
 13.51351  18.65418   1.80184
 13.61361  18.64168   1.81778
 13.71371  18.62906   1.83384
 13.81381  18.61633   1.85002
 13.91391  18.60348   1.86634
 14.01401  18.59051   1.88278
 14.11411  18.57742   1.89934
 14.21421  18.56421   1.91604
 14.31431  18.55088   1.93287
 14.41441  18.53742   1.94982
 14.51451  18.52385   1.96691
 14.61461  18.51015   1.98412
 14.71471  18.49633   2.00147
 14.81481  18.48238   2.01895
 14.91491  18.46831   2.03657
 15.01502  18.45411   2.05432
 15.11512  18.43978   2.07220
 15.21522  18.42533   2.09022
 15.31532  18.41075   2.10837
 15.41542  18.39603   2.12666
 15.51552  18.38119   2.14509
 15.61562  18.36622   2.16365
 15.71572  18.35111   2.18235
 15.81582  18.33587   2.20119
 15.91592  18.32049   2.22017
 16.01602  18.30498   2.23929
 16.11612  18.28934   2.25855
 16.21622  18.27356   2.27795
 16.31632  18.25763   2.29749
 16.41642  18.24157   2.31718
 16.51652  18.22537   2.33700
 16.61662  18.20903   2.35697
 16.71672  18.19255   2.37709
 16.81682  18.17592   2.39734
 16.91692  18.15915   2.41775
 17.01702  18.14224   2.43829
 17.11712  18.12517   2.45899
 17.21722  18.10796   2.47983
 17.31732  18.09061   2.50081
 17.41742  18.07310   2.52195
 17.51752  18.05544   2.54323
 17.61762  18.03764   2.56466
 17.71772  18.01968   2.58623
 17.81782  18.00156   2.60796
 17.91792  17.98329   2.62984
 18.01802  17.96487   2.65186
 18.11812  17.94629   2.67404
 18.21822  17.92755   2.69636
 18.31832  17.90865   2.71884
 18.41842  17.88960   2.74146
 18.51852  17.87038   2.76424
 18.61862  17.85100   2.78717
 18.71872  17.83146   2.81026
 18.81882  17.81175   2.83349
 18.91892  17.79188   2.85688
 19.01902  17.77184   2.88042
 19.11912  17.75163   2.90411
 19.21922  17.73125   2.92796
 19.31932  17.71071   2.95196
 19.41942  17.68999   2.97611
 19.51952  17.66910   3.00042
 19.61962  17.64804   3.02488
 19.71972  17.62681   3.04949
 19.81982  17.60539   3.07426
 19.91992  17.58381   3.09918
 20.02002  17.56204   3.12426
 20.12012  17.54009   3.14949
 20.22022  17.51797   3.17488
 20.32032  17.49566   3.20042
 20.42042  17.47318   3.22612
 20.52052  17.45050   3.25197
 20.62062  17.42765   3.27797
 20.72072  17.40461   3.30413
 20.82082  17.38138   3.33044
 20.92092  17.35796   3.35691
 21.02102  17.33435   3.38353
 21.12112  17.31056   3.41030
 21.22122  17.28657   3.43723
 21.32132  17.26239   3.46431
 21.42142  17.23802   3.49154
 21.52152  17.21345   3.51893
 21.62162  17.18869   3.54647
 21.72172  17.16372   3.57416
 21.82182  17.13857   3.60200
 21.92192  17.11321   3.62999
 22.02202  17.08765   3.65814
 22.12212  17.06189   3.68643
 22.22222  17.03593   3.71488
 22.32232  17.00976   3.74347
 22.42242  16.98339   3.77221
 22.52252  16.95681   3.80110
 22.62262  16.93003   3.83014
 22.72272  16.90304   3.85933
 22.82282  16.87584   3.88866
 22.92292  16.84842   3.91814
 23.02302  16.82080   3.94776
 23.12312  16.79297   3.97753
 23.22322  16.76492   4.00744
