#	X	Y	Z
  0.00000  20.84000  19.13233
  0.10010  19.66850  19.14944
  0.20020  18.59124  19.15654
  0.30030  17.59423  19.15338
  0.40040  16.66619  19.13969
  0.50050  15.79800  19.11519
  0.60060  14.98217  19.07961
  0.70070  14.21257  19.03263
  0.80080  13.48413  18.97395
  0.90090  12.79262  18.90325
  1.00100  12.13456  18.82019
  1.10110  11.50703  18.72445
  1.20120  10.90765  18.61568
  1.30130  10.33441  18.49355
  1.40140   9.78568  18.35774
  1.50150   9.26012  18.20792
  1.60160   8.75667  18.04379
  1.70170   8.27445  17.86509
  1.80180   7.81280  17.67157
  1.90190   7.37119  17.46304
  2.00200   6.94923  17.23938
  2.10210   6.54661  17.00053
  2.20220   6.16310  16.74652
  2.30230   5.79854  16.47749
  2.40240   5.45275  16.19370
  2.50250   5.12560  15.89555
  2.60260   4.81691  15.58359
  2.70270   4.52647  15.25856
  2.80280   4.25405  14.92133
  2.90290   3.99932  14.57300
  3.00300   3.76191  14.21482
  3.10310   3.54138  13.84821
  3.20320   3.33720  13.47475
  3.30330   3.14879  13.09617
  3.40340   2.97549  12.71425
  3.50350   2.81662  12.33088
  3.60360   2.67144  11.94795
  3.70370   2.53918  11.56732
  3.80380   2.41907  11.19079
  3.90390   2.31033  10.82006
  4.00400   2.21220  10.45670
  4.10410   2.12392  10.10211
  4.20420   2.04478   9.75749
  4.30430   1.97408   9.42386
  4.40440   1.91119   9.10205
  4.50450   1.85550   8.79267
  4.60460   1.80644   8.49615
  4.70470   1.76350   8.21276
  4.80480   1.72620   7.94261
  4.90490   1.69412   7.68567
  5.00501   1.66685   7.44178
  5.10511   1.64406   7.21070
  5.20521   1.62541   6.99210
  5.30531   1.61063   6.78560
  5.40541   1.59945   6.59077
  5.50551   1.59166   6.40713
  5.60561   1.58706   6.23421
  5.70571   1.58546   6.07149
  5.80581   1.58672   5.91849
  5.90591   1.59069   5.77471
  6.00601   1.59726   5.63965
  6.10611   1.60632   5.51284
  6.20621   1.61778   5.39384
  6.30631   1.63157   5.28218
  6.40641   1.64762   5.17747
  6.50651   1.66589   5.07929
  6.60661   1.68631   4.98727
  6.70671   1.70887   4.90105
  6.80681   1.73352   4.82029
  6.90691   1.76026   4.74468
  7.00701   1.78906   4.67391
  7.10711   1.81992   4.60771
  7.20721   1.85283   4.54582
  7.30731   1.88780   4.48799
  7.40741   1.92484   4.43399
  7.50751   1.96395   4.38361
  7.60761   2.00515   4.33665
  7.70771   2.04846   4.29292
  7.80781   2.09390   4.25224
  7.90791   2.14149   4.21445
  8.00801   2.19127   4.17941
  8.10811   2.24326   4.14696
  8.20821   2.29749   4.11698
  8.30831   2.35399   4.08934
  8.40841   2.41280   4.06392
  8.50851   2.47396   4.04061
  8.60861   2.53751   4.01932
  8.70871   2.60347   3.99995
  8.80881   2.67190   3.98240
  8.90891   2.74283   3.96660
  9.00901   2.81629   3.95246
  9.10911   2.89233   3.93992
  9.20921   2.97098   3.92890
  9.30931   3.05229   3.91933
  9.40941   3.13628   3.91117
  9.50951   3.22299   3.90434
  9.60961   3.31246   3.89880
  9.70971   3.40472   3.89449
  9.80981   3.49978   3.89136
  9.90991   3.59768   3.88938
 10.01001   3.69844   3.88849
 10.11011   3.80207   3.88866
 10.21021   3.90859   3.88985
 10.31031   4.01800   3.89202
 10.41041   4.13031   3.89513
 10.51051   4.24552   3.89917
 10.61061   4.36361   3.90408
 10.71071   4.48458   3.90985
 10.81081   4.60840   3.91645
 10.91091   4.73503   3.92385
 11.01101   4.86446   3.93202
 11.11111   4.99663   3.94095
 11.21121   5.13148   3.95060
 11.31131   5.26897   3.96096
 11.41141   5.40901   3.97200
 11.51151   5.55154   3.98371
 11.61161   5.69646   3.99606
 11.71171   5.84368   4.00904
 11.81181   5.99308   4.02264
 11.91191   6.14457   4.03682
 12.01201   6.29801   4.05158
 12.11211   6.45327   4.06690
 12.21221   6.61021   4.08277
 12.31231   6.76868   4.09917
 12.41241   6.92852   4.11609
 12.51251   7.08957   4.13351
 12.61261   7.25166   4.15143
 12.71271   7.41460   4.16982
 12.81281   7.57823   4.18868
 12.91291   7.74234   4.20800
 13.01301   7.90674   4.22776
 13.11311   8.07124   4.24795
 13.21321   8.23565   4.26857
 13.31331   8.39975   4.28960
 13.41341   8.56336   4.31103
 13.51351   8.72626   4.33285
 13.61361   8.88827   4.35506
 13.71371   9.04918   4.37764
 13.81381   9.20879   4.40059
 13.91391   9.36693   4.42389
 14.01401   9.52340   4.44754
 14.11411   9.67802   4.47153
 14.21421   9.83062   4.49586
 14.31431   9.98104   4.52051
 14.41441  10.12910   4.54547
 14.51451  10.27467   4.57075
 14.61461  10.41759   4.59633
 14.71471  10.55774   4.62220
 14.81481  10.69499   4.64836
 14.91491  10.82923   4.67480
 15.01502  10.96034   4.70152
 15.11512  11.08824   4.72850
