#	X	Y	Z
  0.00000  16.92000   0.63667
  0.10010  17.07444   0.64266
  0.20020  17.22047   0.64870
  0.30030  17.35839   0.65480
  0.40040  17.48849   0.66095
  0.50050  17.61106   0.66717
  0.60060  17.72642   0.67344
  0.70070  17.83487   0.67977
  0.80080  17.93671   0.68616
  0.90090  18.03224   0.69260
  1.00100  18.12178   0.69911
  1.10110  18.20560   0.70568
  1.20120  18.28400   0.71231
  1.30130  18.35726   0.71899
  1.40140  18.42564   0.72574
  1.50150  18.48941   0.73255
  1.60160  18.54883   0.73943
  1.70170  18.60412   0.74636
  1.80180  18.65554   0.75336
  1.90190  18.70329   0.76043
  2.00200  18.74759   0.76755
  2.10210  18.78864   0.77475
  2.20220  18.82664   0.78200
  2.30230  18.86177   0.78933
  2.40240  18.89420   0.79672
  2.50250  18.92408   0.80417
  2.60260  18.95159   0.81170
  2.70270  18.97686   0.81929
  2.80280  19.00004   0.82695
  2.90290  19.02125   0.83468
  3.00300  19.04061   0.84247
  3.10310  19.05824   0.85034
  3.20320  19.07425   0.85828
  3.30330  19.08873   0.86629
  3.40340  19.10179   0.87437
  3.50350  19.11352   0.88252
  3.60360  19.12399   0.89075
  3.70370  19.13329   0.89905
  3.80380  19.14149   0.90742
  3.90390  19.14865   0.91587
  4.00400  19.15485   0.92439
  4.10410  19.16014   0.93299
  4.20420  19.16458   0.94166
  4.30430  19.16822   0.95041
  4.40440  19.17112   0.95924
  4.50450  19.17330   0.96814
  4.60460  19.17483   0.97713
  4.70470  19.17573   0.98619
  4.80480  19.17605   0.99533
  4.90490  19.17582   1.00456
  5.00501  19.17507   1.01386
  5.10511  19.17384   1.02325
  5.20521  19.17214   1.03271
  5.30531  19.17002   1.04226
  5.40541  19.16748   1.05190
  5.50551  19.16456   1.06162
  5.60561  19.16127   1.07142
  5.70571  19.15764   1.08131
  5.80581  19.15368   1.09128
  5.90591  19.14940   1.10134
  6.00601  19.14484   1.11149
  6.10611  19.13999   1.12172
  6.20621  19.13488   1.13204
  6.30631  19.12951   1.14246
  6.40641  19.12390   1.15296
  6.50651  19.11806   1.16355
  6.60661  19.11200   1.17423
  6.70671  19.10573   1.18501
  6.80681  19.09925   1.19587
  6.90691  19.09258   1.20683
  7.00701  19.08572   1.21789
  7.10711  19.07868   1.22904
  7.20721  19.07147   1.24028
  7.30731  19.06409   1.25162
  7.40741  19.05654   1.26305
  7.50751  19.04883   1.27459
  7.60761  19.04098   1.28622
  7.70771  19.03297   1.29794
  7.80781  19.02482   1.30977
  7.90791  19.01652   1.32170
  8.00801  19.00809   1.33373
  8.10811  18.99952   1.34585
  8.20821  18.99082   1.35808
  8.30831  18.98198   1.37042
  8.40841  18.97302   1.38285
  8.50851  18.96394   1.39539
  8.60861  18.95473   1.40804
  8.70871  18.94540   1.42079
  8.80881  18.93594   1.43364
  8.90891  18.92637   1.44660
  9.00901  18.91668   1.45967
  9.10911  18.90687   1.47285
  9.20921  18.89694   1.48614
  9.30931  18.88690   1.49953
  9.40941  18.87675   1.51304
  9.50951  18.86648   1.52665
  9.60961  18.85610   1.54038
  9.70971  18.84560   1.55422
  9.80981  18.83499   1.56817
  9.90991  18.82427   1.58224
 10.01001  18.81344   1.59642
 10.11011  18.80249   1.61072
 10.21021  18.79143   1.62513
 10.31031  18.78026   1.63966
 10.41041  18.76898   1.65430
