#	X	Y	Z
  0.00000  22.04000   9.51168
  0.10010  21.32164   9.56517
  0.20020  20.66219   9.61743
  0.30030  20.05385   9.66847
  0.40040  19.49011   9.71828
  0.50050  18.96551   9.76686
  0.60060  18.47546   9.81418
  0.70070  18.01603   9.86025
  0.80080  17.58388   9.90505
  0.90090  17.17612   9.94858
  1.00100  16.79026   9.99082
  1.10110  16.42414  10.03176
  1.20120  16.07586  10.07140
  1.30130  15.74376  10.10971
  1.40140  15.42638  10.14669
  1.50150  15.12245  10.18233
  1.60160  14.83080  10.21661
  1.70170  14.55043  10.24952
  1.80180  14.28043  10.28104
  1.90190  14.02000  10.31118
  2.00200  13.76841  10.33990
  2.10210  13.52500  10.36721
  2.20220  13.28919  10.39308
  2.30230  13.06046  10.41750
  2.40240  12.83833  10.44046
  2.50250  12.62236  10.46196
  2.60260  12.41217  10.48197
  2.70270  12.20739  10.50048
  2.80280  12.00772  10.51749
  2.90290  11.81284  10.53298
  3.00300  11.62251  10.54695
  3.10310  11.43648  10.55937
  3.20320  11.25452  10.57024
  3.30330  11.07644  10.57956
  3.40340  10.90204  10.58731
  3.50350  10.73118  10.59348
  3.60360  10.56368  10.59807
  3.70370  10.39942  10.60106
  3.80380  10.23826  10.60247
  3.90390  10.08010  10.60227
  4.00400   9.92483  10.60046
  4.10410   9.77234  10.59705
  4.20420   9.62257  10.59202
  4.30430   9.47542  10.58538
  4.40440   9.33083  10.57713
  4.50450   9.18874  10.56726
  4.60460   9.04908  10.55578
  4.70470   8.91181  10.54270
  4.80480   8.77688  10.52800
  4.90490   8.64424  10.51172
  5.00501   8.51387  10.49384
  5.10511   8.38573  10.47437
  5.20521   8.25978  10.45334
  5.30531   8.13602  10.43074
  5.40541   8.01440  10.40660
  5.50551   7.89493  10.38093
  5.60561   7.77757  10.35373
  5.70571   7.66232  10.32504
  5.80581   7.54916  10.29487
  5.90591   7.43808  10.26324
  6.00601   7.32908  10.23018
  6.10611   7.22215  10.19570
  6.20621   7.11729  10.15985
  6.30631   7.01449  10.12263
  6.40641   6.91374  10.08410
  6.50651   6.81505  10.04427
  6.60661   6.71842  10.00319
  6.70671   6.62384   9.96088
  6.80681   6.53131   9.91738
  6.90691   6.44084   9.87274
  7.00701   6.35242   9.82700
  7.10711   6.26605   9.78019
  7.20721   6.18174   9.73235
  7.30731   6.09947   9.68355
  7.40741   6.01926   9.63381
  7.50751   5.94110   9.58320
  7.60761   5.86498   9.53175
  7.70771   5.79092   9.47952
  7.80781   5.71889   9.42657
  7.90791   5.64890   9.37293
  8.00801   5.58095   9.31867
  8.10811   5.51503   9.26384
  8.20821   5.45114   9.20849
  8.30831   5.38927   9.15268
  8.40841   5.32940   9.09647
  8.50851   5.27155   9.03990
  8.60861   5.21568   8.98303
  8.70871   5.16181   8.92593
  8.80881   5.10991   8.86864
  8.90891   5.05998   8.81122
  9.00901   5.01200   8.75372
  9.10911   4.96596   8.69621
  9.20921   4.92185   8.63872
  9.30931   4.87966   8.58131
  9.40941   4.83937   8.52404
  9.50951   4.80097   8.46696
  9.60961   4.76444   8.41011
  9.70971   4.72977   8.35354
  9.80981   4.69694   8.29729
  9.90991   4.66593   8.24143
 10.01001   4.63674   8.18598
 10.11011   4.60933   8.13098
 10.21021   4.58370   8.07649
 10.31031   4.55983   8.02254
 10.41041   4.53770   7.96916
 10.51051   4.51729   7.91639
 10.61061   4.49859   7.86427
 10.71071   4.48157   7.81282
 10.81081   4.46623   7.76208
 10.91091   4.45254   7.71208
 11.01101   4.44048   7.66283
 11.11111   4.43005   7.61437
 11.21121   4.42121   7.56672
 11.31131   4.41397   7.51989
 11.41141   4.40829   7.47392
 11.51151   4.40416   7.42881
 11.61161   4.40156   7.38458
 11.71171   4.40049   7.34125
 11.81181   4.40092   7.29883
 11.91191   4.40284   7.25732
 12.01201   4.40623   7.21675
 12.11211   4.41107   7.17711
 12.21221   4.41736   7.13842
 12.31231   4.42508   7.10069
 12.41241   4.43421   7.06390
 12.51251   4.44474   7.02808
 12.61261   4.45665   6.99321
 12.71271   4.46994   6.95930
 12.81281   4.48458   6.92636
 12.91291   4.50057   6.89438
 13.01301   4.51789   6.86335
 13.11311   4.53652   6.83328
 13.21321   4.55646   6.80416
 13.31331   4.57769   6.77599
 13.41341   4.60020   6.74876
 13.51351   4.62397   6.72247
 13.61361   4.64899   6.69711
 13.71371   4.67526   6.67267
 13.81381   4.70274   6.64914
 13.91391   4.73144   6.62652
 14.01401   4.76134   6.60481
 14.11411   4.79242   6.58398
 14.21421   4.82468   6.56403
 14.31431   4.85809   6.54496
 14.41441   4.89264   6.52675
 14.51451   4.92832   6.50939
 14.61461   4.96511   6.49287
 14.71471   5.00300   6.47718
 14.81481   5.04198   6.46231
 14.91491   5.08201   6.44826
 15.01502   5.12310   6.43500
 15.11512   5.16522   6.42253
 15.21522   5.20835   6.41084
 15.31532   5.25247   6.39992
 15.41542   5.29757   6.38974
 15.51552   5.34363   6.38032
 15.61562   5.39062   6.37162
 15.71572   5.43853   6.36365
 15.81582   5.48734   6.35638
 15.91592   5.53701   6.34981
 16.01602   5.58754   6.34393
 16.11612   5.63888   6.33873
 16.21622   5.69103   6.33419
 16.31632   5.74396   6.33030
 16.41642   5.79763   6.32705
 16.51652   5.85202   6.32444
 16.61662   5.90711   6.32244
 16.71672   5.96287   6.32106
 16.81682   6.01926   6.32027
 16.91692   6.07626   6.32007
 17.01702   6.13383   6.32045
 17.11712   6.19195   6.32139
 17.21722   6.25058   6.32289
 17.31732   6.30969   6.32494
 17.41742   6.36925   6.32752
 17.51752   6.42921   6.33062
 17.61762   6.48956   6.33424
 17.71772   6.55024   6.33836
 17.81782   6.61123   6.34298
 17.91792   6.67248   6.34809
 18.01802   6.73397   6.35366
 18.11812   6.79565   6.35971
 18.21822   6.85748   6.36621
 18.31832   6.91944   6.37315
 18.41842   6.98146   6.38053
 18.51852   7.04353   6.38834
 18.61862   7.10560   6.39657
 18.71872   7.16762   6.40521
 18.81882   7.22957   6.41425
 18.91892   7.29140   6.42367
 19.01902   7.35306   6.43348
 19.11912   7.41454   6.44367
 19.21922   7.47577   6.45422
 19.31932   7.53673   6.46512
 19.41942   7.59738   6.47637
 19.51952   7.65767   6.48796
 19.61962   7.71757   6.49988
 19.71972   7.77704   6.51213
 19.81982   7.83605   6.52469
 19.91992   7.89456   6.53755
 20.02002   7.95253   6.55071
 20.12012   8.00992   6.56416
 20.22022   8.06671   6.57790
 20.32032   8.12286   6.59190
 20.42042   8.17834   6.60618
 20.52052   8.23312   6.62071
 20.62062   8.28716   6.63549
 20.72072   8.34043   6.65051
 20.82082   8.39291   6.66577
 20.92092   8.44457   6.68126
 21.02102   8.49538   6.69697
 21.12112   8.54532   6.71289
 21.22122   8.59436   6.72902
 21.32132   8.64248   6.74534
 21.42142   8.68965   6.76186
 21.52152   8.73586   6.77856
 21.62162   8.78109   6.79543
 21.72172   8.82531   6.81248
 21.82182   8.86852   6.82969
 21.92192   8.91068   6.84706
 22.02202   8.95180   6.86457
 22.12212   8.99185   6.88222
 22.22222   9.03082   6.90001
 22.32232   9.06871   6.91793
 22.42242   9.10549   6.93597
 22.52252   9.14117   6.95413
 22.62262   9.17573   6.97239
 22.72272   9.20917   6.99075
 22.82282   9.24149   7.00921
 22.92292   9.27266   7.02776
 23.02302   9.30271   7.04639
 23.12312   9.33161   7.06509
 23.22322   9.35938   7.08386
 23.32332   9.38601   7.10270
 23.42342   9.41149   7.12159
 23.52352   9.43584   7.14053
 23.62362   9.45905   7.15952
 23.72372   9.48113   7.17854
 23.82382   9.50209   7.19759
 23.92392   9.52191   7.21667
 24.02402   9.54062   7.23577
 24.12412   9.55822   7.25488
 24.22422   9.57472   7.27399
 24.32432   9.59011   7.29311
 24.42442   9.60442   7.31222
 24.52452   9.61765   7.33132
 24.62462   9.62981   7.35041
 24.72472   9.64091   7.36947
 24.82482   9.65096   7.38850
 24.92492   9.65997   7.40749
