#	X	Y	Z
  0.00000  13.56000  18.38012
  0.10010  12.89646  18.32090
  0.20020  12.26444  18.25060
  0.30030  11.66118  18.16892
  0.40040  11.08439  18.07559
  0.50050  10.53216  17.97033
  0.60060  10.00289  17.85286
  0.70070   9.49527  17.72292
  0.80080   9.00823  17.58025
  0.90090   8.54089  17.42463
  1.00100   8.09256  17.25584
  1.10110   7.66268  17.07372
  1.20120   7.25082  16.87815
  1.30130   6.85665  16.66904
  1.40140   6.47992  16.44639
  1.50150   6.12044  16.21028
  1.60160   5.77803  15.96086
  1.70170   5.45256  15.69839
  1.80180   5.14390  15.42326
  1.90190   4.85189  15.13597
  2.00200   4.57636  14.83716
  2.10210   4.31710  14.52760
  2.20220   4.07384  14.20822
  2.30230   3.84627  13.88008
  2.40240   3.63401  13.54439
  2.50250   3.43665  13.20246
  2.60260   3.25368  12.85572
  2.70270   3.08458  12.50567
  2.80280   2.92877  12.15389
  2.90290   2.78564  11.80196
  3.00300   2.65453  11.45144
  3.10310   2.53481  11.10388
  3.20320   2.42579  10.76074
  3.30330   2.32683  10.42339
  3.40340   2.23728  10.09307
  3.50350   2.15649   9.77088
  3.60360   2.08388   9.45778
  3.70370   2.01885   9.15455
  3.80380   1.96086   8.86185
  3.90390   1.90941   8.58015
  4.00400   1.86401   8.30978
  4.10410   1.82423   8.05095
  4.20420   1.78966   7.80373
  4.30430   1.75994   7.56810
  4.40440   1.73471   7.34393
  4.50450   1.71369   7.13102
  4.60460   1.69658   6.92911
  4.70470   1.68315   6.73789
  4.80480   1.67317   6.55699
  4.90490   1.66645   6.38605
  5.00501   1.66279   6.22465
  5.10511   1.66206   6.07238
  5.20521   1.66410   5.92883
  5.30531   1.66880   5.79358
  5.40541   1.67604   5.66623
  5.50551   1.68575   5.54637
  5.60561   1.69782   5.43361
  5.70571   1.71220   5.32758
  5.80581   1.72883   5.22791
  5.90591   1.74765   5.13427
  6.00601   1.76863   5.04631
  6.10611   1.79173   4.96374
  6.20621   1.81693   4.88625
  6.30631   1.84420   4.81356
  6.40641   1.87355   4.74542
  6.50651   1.90495   4.68156
  6.60661   1.93840   4.62176
  6.70671   1.97392   4.56581
  6.80681   2.01150   4.51348
