#	X	Y	Z
  0.00000  11.40000   0.80671
  0.10010  11.72371   0.81405
  0.20020  12.04252   0.82147
  0.30030  12.35576   0.82896
  0.40040  12.66280   0.83653
  0.50050  12.96305   0.84418
  0.60060  13.25600   0.85190
  0.70070  13.54119   0.85970
  0.80080  13.81821   0.86758
  0.90090  14.08673   0.87553
  1.00100  14.34647   0.88356
  1.10110  14.59721   0.89168
  1.20120  14.83878   0.89987
  1.30130  15.07109   0.90813
  1.40140  15.29407   0.91648
  1.50150  15.50773   0.92491
  1.60160  15.71209   0.93341
  1.70170  15.90724   0.94200
  1.80180  16.09329   0.95067
  1.90190  16.27040   0.95941
  2.00200  16.43873   0.96824
  2.10210  16.59850   0.97715
  2.20220  16.74993   0.98615
  2.30230  16.89325   0.99522
  2.40240  17.02873   1.00438
  2.50250  17.15662   1.01362
  2.60260  17.27721   1.02295
  2.70270  17.39076   1.03236
  2.80280  17.49757   1.04185
  2.90290  17.59792   1.05143
  3.00300  17.69208   1.06110
  3.10310  17.78034   1.07085
  3.20320  17.86296   1.08069
  3.30330  17.94023   1.09062
  3.40340  18.01241   1.10064
  3.50350  18.07974   1.11074
  3.60360  18.14249   1.12094
  3.70370  18.20088   1.13122
  3.80380  18.25515   1.14159
  3.90390  18.30553   1.15206
  4.00400  18.35222   1.16261
  4.10410  18.39544   1.17326
  4.20420  18.43537   1.18400
  4.30430  18.47220   1.19484
  4.40440  18.50611   1.20577
  4.50450  18.53727   1.21679
  4.60460  18.56584   1.22791
  4.70470  18.59197   1.23912
  4.80480  18.61580   1.25043
  4.90490  18.63746   1.26184
  5.00501  18.65710   1.27334
  5.10511  18.67482   1.28494
  5.20521  18.69074   1.29665
  5.30531  18.70497   1.30845
  5.40541  18.71760   1.32035
  5.50551  18.72875   1.33235
  5.60561  18.73848   1.34446
  5.70571  18.74689   1.35666
  5.80581  18.75406   1.36897
  5.90591  18.76006   1.38138
  6.00601  18.76495   1.39390
  6.10611  18.76881   1.40652
  6.20621  18.77169   1.41925
  6.30631  18.77365   1.43208
  6.40641  18.77475   1.44502
  6.50651  18.77503   1.45807
  6.60661  18.77454   1.47123
  6.70671  18.77332   1.48449
  6.80681  18.77142   1.49787
  6.90691  18.76888   1.51135
  7.00701  18.76572   1.52495
  7.10711  18.76198   1.53866
  7.20721  18.75769   1.55248
  7.30731  18.75289   1.56641
  7.40741  18.74759   1.58046
  7.50751  18.74183   1.59462
  7.60761  18.73562   1.60889
  7.70771  18.72899   1.62329
  7.80781  18.72196   1.63779
  7.90791  18.71455   1.65242
  8.00801  18.70678   1.66716
  8.10811  18.69865   1.68203
  8.20821  18.69019   1.69701
  8.30831  18.68142   1.71211
  8.40841  18.67233   1.72733
  8.50851  18.66296   1.74267
  8.60861  18.65330   1.75814
  8.70871  18.64337   1.77373
  8.80881  18.63318   1.78944
  8.90891  18.62274   1.80527
  9.00901  18.61205   1.82123
  9.10911  18.60113   1.83732
  9.20921  18.58997   1.85353
  9.30931  18.57860   1.86987
  9.40941  18.56701   1.88633
  9.50951  18.55521   1.90293
  9.60961  18.54320   1.91965
  9.70971  18.53099   1.93650
  9.80981  18.51859   1.95348
  9.90991  18.50599   1.97059
 10.01001  18.49321   1.98784
 10.11011  18.48024   2.00521
 10.21021  18.46710   2.02272
 10.31031  18.45377   2.04036
 10.41041  18.44026   2.05814
 10.51051  18.42659   2.07605
 10.61061  18.41274   2.09409
 10.71071  18.39872   2.11228
 10.81081  18.38454   2.13059
 10.91091  18.37019   2.14905
 11.01101  18.35567   2.16764
 11.11111  18.34099   2.18637
 11.21121  18.32615   2.20524
 11.31131  18.31114   2.22425
 11.41141  18.29598   2.24340
 11.51151  18.28065   2.26268
 11.61161  18.26517   2.28211
 11.71171  18.24953   2.30169
 11.81181  18.23372   2.32140
 11.91191  18.21776   2.34126
 12.01201  18.20165   2.36126
 12.11211  18.18537   2.38140
 12.21221  18.16893   2.40169
 12.31231  18.15234   2.42212
 12.41241  18.13559   2.44270
 12.51251  18.11868   2.46342
 12.61261  18.10161   2.48429
 12.71271  18.08438   2.50531
 12.81281  18.06700   2.52648
 12.91291  18.04945   2.54779
 13.01301  18.03174   2.56925
 13.11311  18.01387   2.59086
 13.21321  17.99585   2.61261
 13.31331  17.97765   2.63452
 13.41341  17.95930   2.65658
 13.51351  17.94078   2.67879
 13.61361  17.92210   2.70114
 13.71371  17.90326   2.72365
 13.81381  17.88424   2.74631
 13.91391  17.86507   2.76912
 14.01401  17.84572   2.79208
 14.11411  17.82621   2.81520
 14.21421  17.80653   2.83846
 14.31431  17.78668   2.86188
 14.41441  17.76666   2.88546
 14.51451  17.74647   2.90918
 14.61461  17.72611   2.93306
 14.71471  17.70557   2.95709
 14.81481  17.68486   2.98128
 14.91491  17.66398   3.00562
 15.01502  17.64291   3.03011
 15.11512  17.62168   3.05476
 15.21522  17.60026   3.07956
 15.31532  17.57867   3.10452
 15.41542  17.55689   3.12963
 15.51552  17.53494   3.15489
 15.61562  17.51280   3.18031
 15.71572  17.49048   3.20588
 15.81582  17.46797   3.23161
 15.91592  17.44529   3.25749
 16.01602  17.42241   3.28353
 16.11612  17.39935   3.30972
 16.21622  17.37610   3.33607
 16.31632  17.35266   3.36257
 16.41642  17.32903   3.38922
 16.51652  17.30521   3.41602
 16.61662  17.28119   3.44298
 16.71672  17.25699   3.47010
 16.81682  17.23258   3.49736
 16.91692  17.20799   3.52478
 17.01702  17.18319   3.55235
 17.11712  17.15820   3.58008
 17.21722  17.13301   3.60795
 17.31732  17.10762   3.63598
 17.41742  17.08202   3.66415
 17.51752  17.05623   3.69248
 17.61762  17.03023   3.72095
 17.71772  17.00403   3.74958
 17.81782  16.97762   3.77835
 17.91792  16.95101   3.80728
 18.01802  16.92418   3.83635
 18.11812  16.89715   3.86556
 18.21822  16.86991   3.89493
 18.31832  16.84246   3.92444
 18.41842  16.81480   3.95409
 18.51852  16.78693   3.98389
 18.61862  16.75884   4.01383
 18.71872  16.73053   4.04391
 18.81882  16.70201   4.07414
 18.91892  16.67327   4.10450
 19.01902  16.64432   4.13501
 19.11912  16.61515   4.16565
 19.21922  16.58575   4.19643
 19.31932  16.55614   4.22735
 19.41942  16.52630   4.25840
 19.51952  16.49624   4.28959
 19.61962  16.46595   4.32091
 19.71972  16.43545   4.35236
 19.81982  16.40471   4.38394
 19.91992  16.37375   4.41565
 20.02002  16.34256   4.44749
 20.12012  16.31114   4.47945
 20.22022  16.27949   4.51154
 20.32032  16.24762   4.54376
 20.42042  16.21551   4.57609
 20.52052  16.18317   4.60855
 20.62062  16.15059   4.64112
 20.72072  16.11778   4.67381
 20.82082  16.08474   4.70662
 20.92092  16.05146   4.73953
 21.02102  16.01795   4.77256
 21.12112  15.98419   4.80570
 21.22122  15.95021   4.83895
 21.32132  15.91598   4.87230
 21.42142  15.88151   4.90576
 21.52152  15.84680   4.93932
 21.62162  15.81185   4.97298
 21.72172  15.77666   5.00673
 21.82182  15.74123   5.04058
 21.92192  15.70556   5.07453
 22.02202  15.66964   5.10856
 22.12212  15.63348   5.14268
 22.22222  15.59708   5.17689
 22.32232  15.56043   5.21118
 22.42242  15.52353   5.24555
 22.52252  15.48639   5.28000
 22.62262  15.44900   5.31453
 22.72272  15.41137   5.34912
 22.82282  15.37348   5.38379
 22.92292  15.33536   5.41852
 23.02302  15.29698   5.45332
 23.12312  15.25835   5.48818
 23.22322  15.21948   5.52310
 23.32332  15.18036   5.55807
 23.42342  15.14098   5.59309
 23.52352  15.10136   5.62816
 23.62362  15.06149   5.66328
 23.72372  15.02137   5.69844
 23.82382  14.98100   5.73364
 23.92392  14.94038   5.76888
 24.02402  14.89951   5.80414
 24.12412  14.85840   5.83944
 24.22422  14.81703   5.87475
 24.32432  14.77541   5.91010
 24.42442  14.73354   5.94545
 24.52452  14.69142   5.98082
 24.62462  14.64906   6.01621
 24.72472  14.60644   6.05159
 24.82482  14.56358   6.08698
 24.92492  14.52047   6.12237
 25.02503  14.47711   6.15775
 25.12513  14.43350   6.19312
 25.22523  14.38964   6.22847
 25.32533  14.34554   6.26381
 25.42543  14.30119   6.29912
 25.52553  14.25660   6.33441
 25.62563  14.21176   6.36966
 25.72573  14.16668   6.40488
 25.82583  14.12136   6.44006
 25.92593  14.07579   6.47519
 26.02603  14.02998   6.51027
 26.12613  13.98393   6.54529
 26.22623  13.93764   6.58026
 26.32633  13.89112   6.61516
 26.42643  13.84435   6.64999
 26.52653  13.79735   6.68475
 26.62663  13.75011   6.71943
 26.72673  13.70264   6.75402
 26.82683  13.65494   6.78852
 26.92693  13.60700   6.82293
 27.02703  13.55884   6.85724
 27.12713  13.51045   6.89144
 27.22723  13.46183   6.92553
 27.32733  13.41298   6.95950
 27.42743  13.36392   6.99336
 27.52753  13.31463   7.02708
 27.62763  13.26512   7.06068
 27.72773  13.21540   7.09413
 27.82783  13.16545   7.12745
 27.92793  13.11530   7.16061
 28.02803  13.06493   7.19361
 28.12813  13.01436   7.22646
 28.22823  12.96358   7.25914
 28.32833  12.91259   7.29165
 28.42843  12.86141   7.32398
 28.52853  12.81002   7.35612
 28.62863  12.75844   7.38808
 28.72873  12.70667   7.41983
 28.82883  12.65470   7.45139
 28.92893  12.60255   7.48274
 29.02903  12.55021   7.51387
 29.12913  12.49769   7.54478
 29.22923  12.44499   7.57547
 29.32933  12.39211   7.60593
 29.42943  12.33907   7.63614
 29.52953  12.28585   7.66611
 29.62963  12.23247   7.69584
 29.72973  12.17893   7.72530
 29.82983  12.12524   7.75450
 29.92993  12.07139   7.78343
 30.03003  12.01739   7.81209
 30.13013  11.96324   7.84046
 30.23023  11.90896   7.86855
 30.33033  11.85453   7.89634
 30.43043  11.79998   7.92383
 30.53053  11.74529   7.95102
 30.63063  11.69049   7.97789
 30.73073  11.63556   8.00444
 30.83083  11.58052   8.03067
 30.93093  11.52537   8.05657
 31.03103  11.47012   8.08214
 31.13113  11.41477   8.10735
 31.23123  11.35933   8.13222
 31.33133  11.30380   8.15674
 31.43143  11.24818   8.18089
 31.53153  11.19249   8.20468
 31.63163  11.13673   8.22810
 31.73173  11.08090   8.25113
 31.83183  11.02501   8.27379
 31.93193  10.96907   8.29605
 32.03203  10.91308   8.31792
 32.13213  10.85705   8.33938
 32.23223  10.80099   8.36045
 32.33233  10.74489   8.38109
 32.43243  10.68878   8.40133
 32.53253  10.63265   8.42114
 32.63263  10.57651   8.44052
