#	X	Y	Z
  0.00000  20.28000  19.90167
  0.10010  19.11101  19.90729
  0.20020  18.03337  19.90157
  0.30030  17.03374  19.88420
  0.40040  16.10138  19.85487
  0.50050  15.22759  19.81322
  0.60060  14.40525  19.75891
  0.70070  13.62852  19.69155
  0.80080  12.89260  19.61075
  0.90090  12.19354  19.51614
  1.00100  11.52806  19.40729
  1.10110  10.89348  19.28379
  1.20120  10.28759  19.14524
  1.30130   9.70861  18.99122
  1.40140   9.15508  18.82135
  1.50150   8.62587  18.63525
  1.60160   8.12006  18.43259
  1.70170   7.63697  18.21306
  1.80180   7.17607  17.97645
  1.90190   6.73697  17.72260
  2.00200   6.31937  17.45146
  2.10210   5.92307  17.16309
  2.20220   5.54787  16.85770
  2.30230   5.19362  16.53567
  2.40240   4.86013  16.19756
  2.50250   4.54717  15.84414
  2.60260   4.25447  15.47640
  2.70270   3.98167  15.09558
  2.80280   3.72832  14.70313
  2.90290   3.49391  14.30073
  3.00300   3.27781  13.89028
  3.10310   3.07931  13.47383
  3.20320   2.89763  13.05358
  3.30330   2.73194  12.63181
  3.40340   2.58135  12.21080
  3.50350   2.44493  11.79284
  3.60360   2.32177  11.38010
  3.70370   2.21093  10.97461
  3.80380   2.11150  10.57823
  3.90390   2.02261  10.19257
  4.00400   1.94343   9.81903
  4.10410   1.87315   9.45872
  4.20420   1.81105   9.11253
  4.30430   1.75642   8.78107
  4.40440   1.70866   8.46473
  4.50450   1.66717   8.16371
  4.60460   1.63143   7.87799
  4.70470   1.60099   7.60742
  4.80480   1.57541   7.35171
  4.90490   1.55431   7.11046
  5.00501   1.53736   6.88321
  5.10511   1.52426   6.66941
  5.20521   1.51474   6.46850
  5.30531   1.50858   6.27986
  5.40541   1.50555   6.10289
  5.50551   1.50550   5.93698
  5.60561   1.50824   5.78151
  5.70571   1.51366   5.63590
  5.80581   1.52163   5.49956
  5.90591   1.53205   5.37196
  6.00601   1.54484   5.25256
  6.10611   1.55992   5.14086
  6.20621   1.57722   5.03639
  6.30631   1.59670   4.93870
  6.40641   1.61833   4.84738
  6.50651   1.64205   4.76203
  6.60661   1.66786   4.68228
  6.70671   1.69574   4.60779
  6.80681   1.72567   4.53824
  6.90691   1.75765   4.47333
  7.00701   1.79169   4.41278
  7.10711   1.82779   4.35633
  7.20721   1.86595   4.30373
  7.30731   1.90621   4.25478
  7.40741   1.94856   4.20924
  7.50751   1.99305   4.16694
  7.60761   2.03969   4.12769
  7.70771   2.08851   4.09132
  7.80781   2.13955   4.05768
  7.90791   2.19283   4.02661
  8.00801   2.24840   3.99798
  8.10811   2.30628   3.97168
  8.20821   2.36652   3.94756
  8.30831   2.42917   3.92554
  8.40841   2.49425   3.90550
  8.50851   2.56182   3.88735
  8.60861   2.63191   3.87099
  8.70871   2.70457   3.85635
  8.80881   2.77984   3.84335
  8.90891   2.85776   3.83190
  9.00901   2.93838   3.82195
  9.10911   3.02174   3.81342
  9.20921   3.10787   3.80627
  9.30931   3.19681   3.80042
  9.40941   3.28861   3.79582
  9.50951   3.38328   3.79243
  9.60961   3.48087   3.79020
  9.70971   3.58140   3.78909
  9.80981   3.68489   3.78904
  9.90991   3.79137   3.79002
 10.01001   3.90084   3.79199
 10.11011   4.01331   3.79493
 10.21021   4.12880   3.79878
 10.31031   4.24729   3.80353
 10.41041   4.36879   3.80913
 10.51051   4.49327   3.81557
 10.61061   4.62071   3.82282
 10.71071   4.75108   3.83084
 10.81081   4.88434   3.83962
 10.91091   5.02046   3.84913
 11.01101   5.15936   3.85934
 11.11111   5.30098   3.87025
 11.21121   5.44526   3.88182
 11.31131   5.59211   3.89403
 11.41141   5.74142   3.90688
 11.51151   5.89311   3.92033
 11.61161   6.04706   3.93438
 11.71171   6.20314   3.94901
 11.81181   6.36122   3.96420
 11.91191   6.52117   3.97993
 12.01201   6.68282   3.99620
 12.11211   6.84602   4.01298
 12.21221   7.01061   4.03027
 12.31231   7.17640   4.04805
 12.41241   7.34321   4.06631
 12.51251   7.51086   4.08503
 12.61261   7.67915   4.10421
 12.71271   7.84788   4.12384
 12.81281   8.01684   4.14390
 12.91291   8.18583   4.16437
 13.01301   8.35463   4.18527
 13.11311   8.52304   4.20656
 13.21321   8.69085   4.22825
 13.31331   8.85785   4.25032
 13.41341   9.02382   4.27276
 13.51351   9.18856   4.29557
 13.61361   9.35187   4.31874
 13.71371   9.51354   4.34226
 13.81381   9.67340   4.36611
 13.91391   9.83125   4.39030
 14.01401   9.98691   4.41482
 14.11411  10.14021   4.43965
 14.21421  10.29099   4.46479
 14.31431  10.43910   4.49024
 14.41441  10.58438   4.51598
 14.51451  10.72672   4.54201
 14.61461  10.86597   4.56833
 14.71471  11.00203   4.59492
 14.81481  11.13480   4.62178
 14.91491  11.26417   4.64891
 15.01502  11.39008   4.67629
 15.11512  11.51245   4.70392
 15.21522  11.63121   4.73180
 15.31532  11.74633   4.75992
 15.41542  11.85775   4.78828
 15.51552  11.96544   4.81686
 15.61562  12.06939   4.84567
 15.71572  12.16958   4.87469
 15.81582  12.26602   4.90393
 15.91592  12.35869   4.93337
 16.01602  12.44762   4.96301
 16.11612  12.53283   4.99286
 16.21622  12.61434   5.02289
 16.31632  12.69218   5.05311
 16.41642  12.76639   5.08351
 16.51652  12.83701   5.11409
 16.61662  12.90410   5.14484
 16.71672  12.96770   5.17576
 16.81682  13.02787   5.20684
 16.91692  13.08466   5.23807
 17.01702  13.13815   5.26946
 17.11712  13.18840   5.30100
 17.21722  13.23547   5.33268
 17.31732  13.27943   5.36450
 17.41742  13.32034   5.39646
 17.51752  13.35829   5.42854
 17.61762  13.39335   5.46075
 17.71772  13.42558   5.49308
 17.81782  13.45506   5.52552
 17.91792  13.48185   5.55807
 18.01802  13.50604   5.59073
 18.11812  13.52770   5.62350
 18.21822  13.54689   5.65636
 18.31832  13.56368   5.68931
 18.41842  13.57815   5.72235
 18.51852  13.59037   5.75547
 18.61862  13.60039   5.78868
 18.71872  13.60829   5.82195
 18.81882  13.61414   5.85530
 18.91892  13.61799   5.88871
 19.01902  13.61990   5.92218
 19.11912  13.61994   5.95571
 19.21922  13.61817   5.98929
 19.31932  13.61465   6.02291
 19.41942  13.60942   6.05657
 19.51952  13.60255   6.09027
 19.61962  13.59409   6.12401
 19.71972  13.58408   6.15777
 19.81982  13.57259   6.19155
 19.91992  13.55964   6.22534
 20.02002  13.54531   6.25915
 20.12012  13.52962   6.29297
 20.22022  13.51262   6.32679
 20.32032  13.49435   6.36061
 20.42042  13.47487   6.39442
 20.52052  13.45419   6.42821
 20.62062  13.43237   6.46199
 20.72072  13.40943   6.49574
 20.82082  13.38543   6.52947
 20.92092  13.36038   6.56316
 21.02102  13.33432   6.59682
 21.12112  13.30728   6.63042
 21.22122  13.27930   6.66398
 21.32132  13.25041   6.69749
 21.42142  13.22063   6.73093
 21.52152  13.18998   6.76431
 21.62162  13.15851   6.79762
 21.72172  13.12623   6.83085
 21.82182  13.09316   6.86400
 21.92192  13.05934   6.89706
 22.02202  13.02478   6.93003
 22.12212  12.98950   6.96289
 22.22222  12.95354   6.99566
 22.32232  12.91690   7.02831
 22.42242  12.87962   7.06085
 22.52252  12.84170   7.09326
 22.62262  12.80317   7.12555
 22.72272  12.76404   7.15770
 22.82282  12.72434   7.18972
 22.92292  12.68408   7.22159
 23.02302  12.64327   7.25331
 23.12312  12.60193   7.28487
 23.22322  12.56009   7.31626
