#	X	Y	Z
  0.00000   5.16000   0.98516
  0.10010   5.41379   0.99304
  0.20020   5.67525   1.00105
  0.30030   5.94412   1.00919
  0.40040   6.22009   1.01745
  0.50050   6.50278   1.02584
  0.60060   6.79179   1.03436
  0.70070   7.08664   1.04299
  0.80080   7.38682   1.05175
  0.90090   7.69176   1.06063
  1.00100   8.00085   1.06962
  1.10110   8.31344   1.07873
  1.20120   8.62887   1.08796
  1.30130   8.94641   1.09730
  1.40140   9.26535   1.10676
  1.50150   9.58493   1.11633
  1.60160   9.90440   1.12601
  1.70170  10.22301   1.13581
  1.80180  10.54000   1.14572
  1.90190  10.85465   1.15574
  2.00200  11.16623   1.16587
  2.10210  11.47405   1.17611
  2.20220  11.77745   1.18646
  2.30230  12.07582   1.19692
  2.40240  12.36858   1.20749
  2.50250  12.65517   1.21817
  2.60260  12.93514   1.22896
  2.70270  13.20803   1.23986
  2.80280  13.47346   1.25087
  2.90290  13.73112   1.26199
  3.00300  13.98071   1.27321
  3.10310  14.22202   1.28455
  3.20320  14.45488   1.29599
  3.30330  14.67916   1.30755
  3.40340  14.89480   1.31922
  3.50350  15.10174   1.33099
  3.60360  15.30001   1.34288
  3.70370  15.48966   1.35487
  3.80380  15.67076   1.36698
  3.90390  15.84342   1.37919
  4.00400  16.00780   1.39152
  4.10410  16.16405   1.40396
  4.20420  16.31236   1.41651
  4.30430  16.45294   1.42918
  4.40440  16.58600   1.44195
  4.50450  16.71177   1.45484
  4.60460  16.83049   1.46784
  4.70470  16.94242   1.48096
  4.80480  17.04779   1.49419
  4.90490  17.14687   1.50753
  5.00501  17.23991   1.52099
  5.10511  17.32716   1.53457
  5.20521  17.40887   1.54826
  5.30531  17.48529   1.56207
  5.40541  17.55667   1.57599
  5.50551  17.62323   1.59004
  5.60561  17.68523   1.60420
  5.70571  17.74286   1.61848
  5.80581  17.79637   1.63288
  5.90591  17.84595   1.64739
  6.00601  17.89181   1.66203
  6.10611  17.93415   1.67679
  6.20621  17.97314   1.69167
  6.30631  18.00897   1.70667
  6.40641  18.04182   1.72180
  6.50651  18.07183   1.73705
  6.60661  18.09917   1.75242
  6.70671  18.12399   1.76792
  6.80681  18.14643   1.78354
  6.90691  18.16661   1.79928
  7.00701  18.18466   1.81516
  7.10711  18.20071   1.83115
  7.20721  18.21486   1.84728
  7.30731  18.22723   1.86354
  7.40741  18.23791   1.87992
  7.50751  18.24699   1.89643
  7.60761  18.25457   1.91307
  7.70771  18.26074   1.92984
  7.80781  18.26556   1.94675
  7.90791  18.26912   1.96378
  8.00801  18.27148   1.98095
  8.10811  18.27271   1.99825
  8.20821  18.27288   2.01568
  8.30831  18.27203   2.03324
  8.40841  18.27023   2.05094
  8.50851  18.26753   2.06878
  8.60861  18.26397   2.08675
  8.70871  18.25960   2.10486
  8.80881  18.25446   2.12310
  8.90891  18.24859   2.14148
  9.00901  18.24203   2.16000
  9.10911  18.23480   2.17866
  9.20921  18.22696   2.19746
  9.30931  18.21851   2.21640
  9.40941  18.20950   2.23547
  9.50951  18.19995   2.25469
  9.60961  18.18988   2.27405
  9.70971  18.17932   2.29355
  9.80981  18.16829   2.31320
  9.90991  18.15680   2.33298
 10.01001  18.14488   2.35291
 10.11011  18.13255   2.37299
 10.21021  18.11981   2.39321
 10.31031  18.10669   2.41357
 10.41041  18.09321   2.43408
 10.51051  18.07936   2.45474
 10.61061  18.06517   2.47554
 10.71071  18.05065   2.49648
 10.81081  18.03580   2.51758
 10.91091  18.02065   2.53882
 11.01101  18.00519   2.56021
 11.11111  17.98943   2.58175
 11.21121  17.97339   2.60344
 11.31131  17.95706   2.62528
 11.41141  17.94047   2.64727
 11.51151  17.92361   2.66941
 11.61161  17.90649   2.69170
 11.71171  17.88911   2.71414
 11.81181  17.87148   2.73673
 11.91191  17.85361   2.75947
 12.01201  17.83549   2.78236
 12.11211  17.81714   2.80541
 12.21221  17.79855   2.82861
 12.31231  17.77973   2.85196
 12.41241  17.76069   2.87546
 12.51251  17.74141   2.89912
 12.61261  17.72192   2.92293
 12.71271  17.70221   2.94689
 12.81281  17.68227   2.97101
 12.91291  17.66212   2.99528
 13.01301  17.64176   3.01971
 13.11311  17.62118   3.04429
 13.21321  17.60039   3.06902
 13.31331  17.57939   3.09391
 13.41341  17.55817   3.11895
 13.51351  17.53675   3.14415
 13.61361  17.51512   3.16950
 13.71371  17.49329   3.19501
 13.81381  17.47124   3.22067
 13.91391  17.44899   3.24648
 14.01401  17.42653   3.27245
 14.11411  17.40386   3.29857
 14.21421  17.38099   3.32485
 14.31431  17.35792   3.35128
 14.41441  17.33463   3.37787
 14.51451  17.31114   3.40461
 14.61461  17.28744   3.43150
 14.71471  17.26354   3.45855
 14.81481  17.23943   3.48575
 14.91491  17.21511   3.51310
 15.01502  17.19059   3.54061
 15.11512  17.16585   3.56826
 15.21522  17.14091   3.59607
 15.31532  17.11576   3.62403
 15.41542  17.09040   3.65214
 15.51552  17.06483   3.68040
 15.61562  17.03905   3.70882
 15.71572  17.01306   3.73738
 15.81582  16.98685   3.76609
 15.91592  16.96044   3.79495
