#	X	Y	Z
  0.00000  10.68000   0.49382
  0.10010  11.02710   0.49842
  0.20020  11.37105   0.50308
  0.30030  11.71100   0.50778
  0.40040  12.04613   0.51253
  0.50050  12.37569   0.51732
  0.60060  12.69896   0.52217
  0.70070  13.01529   0.52706
  0.80080  13.32409   0.53201
  0.90090  13.62484   0.53700
  1.00100  13.91707   0.54204
  1.10110  14.20040   0.54713
  1.20120  14.47451   0.55227
  1.30130  14.73914   0.55746
  1.40140  14.99409   0.56271
  1.50150  15.23925   0.56800
  1.60160  15.47453   0.57334
  1.70170  15.69993   0.57874
  1.80180  15.91548   0.58418
  1.90190  16.12126   0.58968
  2.00200  16.31739   0.59523
  2.10210  16.50404   0.60084
  2.20220  16.68139   0.60649
  2.30230  16.84966   0.61220
  2.40240  17.00910   0.61797
  2.50250  17.15997   0.62378
  2.60260  17.30254   0.62966
  2.70270  17.43712   0.63558
  2.80280  17.56398   0.64157
  2.90290  17.68345   0.64761
  3.00300  17.79582   0.65370
  3.10310  17.90141   0.65985
  3.20320  18.00052   0.66606
  3.30330  18.09345   0.67233
  3.40340  18.18050   0.67865
  3.50350  18.26197   0.68504
  3.60360  18.33814   0.69148
  3.70370  18.40927   0.69798
  3.80380  18.47566   0.70454
  3.90390  18.53754   0.71116
  4.00400  18.59517   0.71784
  4.10410  18.64879   0.72458
  4.20420  18.69863   0.73139
  4.30430  18.74490   0.73825
  4.40440  18.78782   0.74518
  4.50450  18.82757   0.75217
  4.60460  18.86436   0.75923
  4.70470  18.89835   0.76635
  4.80480  18.92972   0.77353
  4.90490  18.95863   0.78078
  5.00501  18.98522   0.78809
  5.10511  19.00965   0.79547
  5.20521  19.03204   0.80292
  5.30531  19.05252   0.81043
  5.40541  19.07121   0.81802
  5.50551  19.08822   0.82567
  5.60561  19.10367   0.83338
  5.70571  19.11763   0.84117
  5.80581  19.13022   0.84903
  5.90591  19.14151   0.85696
  6.00601  19.15159   0.86496
  6.10611  19.16054   0.87303
  6.20621  19.16841   0.88117
  6.30631  19.17529   0.88938
  6.40641  19.18124   0.89767
  6.50651  19.18630   0.90603
  6.60661  19.19054   0.91447
  6.70671  19.19401   0.92298
  6.80681  19.19675   0.93156
  6.90691  19.19882   0.94023
  7.00701  19.20024   0.94897
  7.10711  19.20106   0.95778
  7.20721  19.20132   0.96667
  7.30731  19.20105   0.97565
  7.40741  19.20028   0.98470
  7.50751  19.19903   0.99383
  7.60761  19.19734   1.00304
  7.70771  19.19524   1.01233
  7.80781  19.19273   1.02170
  7.90791  19.18986   1.03116
  8.00801  19.18663   1.04069
  8.10811  19.18307   1.05031
  8.20821  19.17919   1.06002
  8.30831  19.17501   1.06981
  8.40841  19.17055   1.07968
  8.50851  19.16581   1.08964
  8.60861  19.16082   1.09969
  8.70871  19.15559   1.10982
  8.80881  19.15012   1.12004
  8.90891  19.14442   1.13035
  9.00901  19.13851   1.14075
  9.10911  19.13240   1.15123
  9.20921  19.12609   1.16181
  9.30931  19.11959   1.17248
  9.40941  19.11291   1.18324
  9.50951  19.10606   1.19409
  9.60961  19.09904   1.20504
  9.70971  19.09185   1.21608
  9.80981  19.08451   1.22721
  9.90991  19.07701   1.23844
 10.01001  19.06937   1.24976
 10.11011  19.06157   1.26118
 10.21021  19.05364   1.27270
 10.31031  19.04558   1.28431
 10.41041  19.03737   1.29602
 10.51051  19.02904   1.30783
 10.61061  19.02058   1.31974
 10.71071  19.01199   1.33176
 10.81081  19.00327   1.34387
 10.91091  18.99444   1.35608
 11.01101  18.98548   1.36840
 11.11111  18.97641   1.38082
 11.21121  18.96722   1.39334
 11.31131  18.95791   1.40597
 11.41141  18.94848   1.41870
 11.51151  18.93895   1.43154
 11.61161  18.92930   1.44448
 11.71171  18.91954   1.45753
 11.81181  18.90966   1.47069
 11.91191  18.89968   1.48396
 12.01201  18.88959   1.49734
 12.11211  18.87938   1.51083
 12.21221  18.86907   1.52442
 12.31231  18.85865   1.53813
 12.41241  18.84811   1.55195
 12.51251  18.83747   1.56589
 12.61261  18.82672   1.57994
 12.71271  18.81586   1.59410
 12.81281  18.80489   1.60838
 12.91291  18.79381   1.62277
 13.01301  18.78262   1.63728
 13.11311  18.77132   1.65190
 13.21321  18.75991   1.66665
 13.31331  18.74839   1.68151
 13.41341  18.73676   1.69649
 13.51351  18.72501   1.71159
 13.61361  18.71316   1.72681
 13.71371  18.70119   1.74215
 13.81381  18.68911   1.75762
 13.91391  18.67691   1.77320
 14.01401  18.66461   1.78891
 14.11411  18.65218   1.80475
 14.21421  18.63964   1.82070
 14.31431  18.62699   1.83679
 14.41441  18.61422   1.85300
 14.51451  18.60133   1.86933
 14.61461  18.58832   1.88580
 14.71471  18.57520   1.90239
 14.81481  18.56196   1.91911
 14.91491  18.54859   1.93596
 15.01502  18.53510   1.95294
 15.11512  18.52150   1.97005
 15.21522  18.50777   1.98729
 15.31532  18.49391   2.00466
 15.41542  18.47994   2.02217
 15.51552  18.46583   2.03981
 15.61562  18.45160   2.05758
 15.71572  18.43725   2.07548
 15.81582  18.42276   2.09353
 15.91592  18.40815   2.11170
