#	X	Y	Z
  0.00000  10.76000   0.27620
  0.10010  11.11773   0.27882
  0.20020  11.47219   0.28148
  0.30030  11.82248   0.28416
  0.40040  12.16774   0.28687
  0.50050  12.50716   0.28961
  0.60060  12.83999   0.29237
  0.70070  13.16554   0.29516
  0.80080  13.48320   0.29798
  0.90090  13.79240   0.30082
  1.00100  14.09267   0.30370
  1.10110  14.38362   0.30660
  1.20120  14.66490   0.30953
  1.30130  14.93626   0.31249
  1.40140  15.19751   0.31548
  1.50150  15.44853   0.31849
  1.60160  15.68925   0.32154
  1.70170  15.91968   0.32461
  1.80180  16.13986   0.32772
  1.90190  16.34988   0.33085
  2.00200  16.54991   0.33402
  2.10210  16.74010   0.33722
  2.20220  16.92069   0.34044
  2.30230  17.09190   0.34370
  2.40240  17.25401   0.34699
  2.50250  17.40731   0.35031
  2.60260  17.55208   0.35366
  2.70270  17.68865   0.35704
  2.80280  17.81733   0.36046
  2.90290  17.93846   0.36391
  3.00300  18.05235   0.36739
  3.10310  18.15933   0.37090
  3.20320  18.25973   0.37445
  3.30330  18.35386   0.37803
  3.40340  18.44205   0.38165
  3.50350  18.52459   0.38529
  3.60360  18.60178   0.38898
  3.70370  18.67391   0.39270
  3.80380  18.74127   0.39645
  3.90390  18.80412   0.40024
  4.00400  18.86271   0.40406
  4.10410  18.91729   0.40792
  4.20420  18.96811   0.41182
  4.30430  19.01537   0.41576
  4.40440  19.05931   0.41973
  4.50450  19.10012   0.42373
  4.60460  19.13799   0.42778
  4.70470  19.17310   0.43186
  4.80480  19.20564   0.43598
  4.90490  19.23575   0.44015
  5.00501  19.26360   0.44434
  5.10511  19.28933   0.44858
  5.20521  19.31307   0.45286
  5.30531  19.33496   0.45718
  5.40541  19.35510   0.46154
  5.50551  19.37363   0.46594
  5.60561  19.39063   0.47038
  5.70571  19.40622   0.47486
  5.80581  19.42048   0.47938
  5.90591  19.43350   0.48395
  6.00601  19.44536   0.48856
  6.10611  19.45614   0.49321
  6.20621  19.46591   0.49790
  6.30631  19.47473   0.50264
  6.40641  19.48267   0.50742
  6.50651  19.48979   0.51225
  6.60661  19.49613   0.51712
  6.70671  19.50176   0.52203
  6.80681  19.50671   0.52699
  6.90691  19.51103   0.53200
  7.00701  19.51476   0.53705
  7.10711  19.51794   0.54216
  7.20721  19.52061   0.54730
  7.30731  19.52279   0.55250
  7.40741  19.52452   0.55774
  7.50751  19.52582   0.56303
  7.60761  19.52673   0.56837
  7.70771  19.52727   0.57376
  7.80781  19.52745   0.57920
  7.90791  19.52731   0.58469
  8.00801  19.52686   0.59023
  8.10811  19.52612   0.59582
  8.20821  19.52511   0.60146
  8.30831  19.52384   0.60715
  8.40841  19.52233   0.61290
  8.50851  19.52059   0.61870
  8.60861  19.51864   0.62455
  8.70871  19.51648   0.63045
  8.80881  19.51413   0.63641
  8.90891  19.51160   0.64242
  9.00901  19.50889   0.64849
  9.10911  19.50602   0.65462
  9.20921  19.50300   0.66080
  9.30931  19.49982   0.66703
  9.40941  19.49651   0.67332
  9.50951  19.49306   0.67967
  9.60961  19.48948   0.68608
  9.70971  19.48578   0.69255
  9.80981  19.48195   0.69907
  9.90991  19.47802   0.70565
 10.01001  19.47397   0.71230
 10.11011  19.46982   0.71900
 10.21021  19.46557   0.72577
 10.31031  19.46122   0.73259
 10.41041  19.45678   0.73948
 10.51051  19.45224   0.74643
 10.61061  19.44761   0.75344
 10.71071  19.44290   0.76051
 10.81081  19.43810   0.76765
 10.91091  19.43322   0.77486
 11.01101  19.42825   0.78213
 11.11111  19.42321   0.78946
 11.21121  19.41809   0.79686
 11.31131  19.41290   0.80432
 11.41141  19.40762   0.81186
 11.51151  19.40228   0.81946
 11.61161  19.39686   0.82712
 11.71171  19.39137   0.83486
 11.81181  19.38581   0.84267
 11.91191  19.38017   0.85054
 12.01201  19.37447   0.85849
 12.11211  19.36870   0.86651
 12.21221  19.36286   0.87459
 12.31231  19.35695   0.88275
 12.41241  19.35097   0.89099
 12.51251  19.34493   0.89929
 12.61261  19.33881   0.90767
 12.71271  19.33263   0.91612
 12.81281  19.32639   0.92465
 12.91291  19.32007   0.93325
 13.01301  19.31369   0.94193
 13.11311  19.30724   0.95069
 13.21321  19.30072   0.95952
 13.31331  19.29413   0.96843
 13.41341  19.28748   0.97742
 13.51351  19.28076   0.98649
 13.61361  19.27397   0.99564
 13.71371  19.26711   1.00487
 13.81381  19.26019   1.01418
 13.91391  19.25319   1.02357
 14.01401  19.24613   1.03304
 14.11411  19.23900   1.04260
 14.21421  19.23179   1.05223
 14.31431  19.22452   1.06196
 14.41441  19.21717   1.07176
 14.51451  19.20976   1.08166
 14.61461  19.20227   1.09163
 14.71471  19.19471   1.10170
 14.81481  19.18708   1.11185
 14.91491  19.17938   1.12209
 15.01502  19.17160   1.13242
 15.11512  19.16375   1.14283
 15.21522  19.15582   1.15334
 15.31532  19.14782   1.16393
 15.41542  19.13975   1.17462
 15.51552  19.13160   1.18540
 15.61562  19.12337   1.19627
 15.71572  19.11506   1.20724
 15.81582  19.10668   1.21830
 15.91592  19.09822   1.22945
 16.01602  19.08968   1.24070
 16.11612  19.08106   1.25204
 16.21622  19.07236   1.26348
 16.31632  19.06357   1.27501
 16.41642  19.05471   1.28665
 16.51652  19.04577   1.29838
 16.61662  19.03674   1.31021
 16.71672  19.02763   1.32214
 16.81682  19.01843   1.33418
 16.91692  19.00915   1.34631
 17.01702  18.99979   1.35854
 17.11712  18.99034   1.37088
 17.21722  18.98080   1.38332
 17.31732  18.97117   1.39586
 17.41742  18.96146   1.40851
 17.51752  18.95165   1.42127
 17.61762  18.94176   1.43413
 17.71772  18.93178   1.44709
 17.81782  18.92170   1.46017
 17.91792  18.91154   1.47335
 18.01802  18.90128   1.48664
 18.11812  18.89092   1.50004
 18.21822  18.88048   1.51355
 18.31832  18.86993   1.52717
 18.41842  18.85930   1.54090
 18.51852  18.84856   1.55474
 18.61862  18.83773   1.56870
 18.71872  18.82680   1.58277
 18.81882  18.81577   1.59696
 18.91892  18.80464   1.61126
 19.01902  18.79341   1.62567
 19.11912  18.78208   1.64021
 19.21922  18.77065   1.65486
 19.31932  18.75911   1.66962
 19.41942  18.74747   1.68451
 19.51952  18.73572   1.69951
 19.61962  18.72387   1.71464
 19.71972  18.71191   1.72988
 19.81982  18.69985   1.74525
 19.91992  18.68768   1.76074
 20.02002  18.67540   1.77635
 20.12012  18.66300   1.79208
 20.22022  18.65050   1.80794
 20.32032  18.63789   1.82393
 20.42042  18.62516   1.84004
 20.52052  18.61232   1.85627
 20.62062  18.59936   1.87263
 20.72072  18.58629   1.88912
 20.82082  18.57311   1.90574
 20.92092  18.55980   1.92248
 21.02102  18.54638   1.93936
 21.12112  18.53284   1.95637
 21.22122  18.51918   1.97350
 21.32132  18.50540   1.99077
 21.42142  18.49149   2.00817
 21.52152  18.47746   2.02570
 21.62162  18.46331   2.04337
 21.72172  18.44904   2.06117
 21.82182  18.43464   2.07910
 21.92192  18.42011   2.09717
 22.02202  18.40546   2.11538
 22.12212  18.39067   2.13372
 22.22222  18.37576   2.15220
 22.32232  18.36071   2.17081
 22.42242  18.34554   2.18957
 22.52252  18.33023   2.20846
 22.62262  18.31479   2.22749
 22.72272  18.29921   2.24667
 22.82282  18.28350   2.26598
 22.92292  18.26765   2.28544
 23.02302  18.25166   2.30503
 23.12312  18.23554   2.32477
 23.22322  18.21927   2.34465
 23.32332  18.20287   2.36468
 23.42342  18.18632   2.38485
 23.52352  18.16963   2.40516
 23.62362  18.15280   2.42562
 23.72372  18.13582   2.44622
 23.82382  18.11869   2.46697
 23.92392  18.10142   2.48787
 24.02402  18.08400   2.50891
 24.12412  18.06643   2.53010
 24.22422  18.04871   2.55144
 24.32432  18.03084   2.57292
 24.42442  18.01281   2.59456
 24.52452  17.99464   2.61634
 24.62462  17.97631   2.63827
 24.72472  17.95782   2.66036
 24.82482  17.93917   2.68259
 24.92492  17.92037   2.70497
 25.02503  17.90141   2.72751
 25.12513  17.88229   2.75019
 25.22523  17.86300   2.77303
 25.32533  17.84356   2.79602
 25.42543  17.82395   2.81916
 25.52553  17.80418   2.84245
 25.62563  17.78424   2.86590
