#	X	Y	Z
  0.00000  22.68000   3.64349
  0.10010  22.24783   3.67346
  0.20020  21.85262   3.70352
  0.30030  21.49002   3.73368
  0.40040  21.15629   3.76393
  0.50050  20.84826   3.79429
  0.60060  20.56316   3.82474
  0.70070  20.29862   3.85530
  0.80080  20.05254   3.88596
  0.90090  19.82311   3.91672
  1.00100  19.60872   3.94759
  1.10110  19.40797   3.97857
  1.20120  19.21959   4.00965
  1.30130  19.04246   4.04084
  1.40140  18.87561   4.07214
  1.50150  18.71813   4.10354
  1.60160  18.56924   4.13505
  1.70170  18.42820   4.16667
  1.80180  18.29438   4.19840
  1.90190  18.16719   4.23024
  2.00200  18.04610   4.26219
  2.10210  17.93063   4.29425
  2.20220  17.82034   4.32641
  2.30230  17.71484   4.35868
  2.40240  17.61374   4.39106
  2.50250  17.51674   4.42354
  2.60260  17.42351   4.45614
  2.70270  17.33378   4.48883
  2.80280  17.24728   4.52164
  2.90290  17.16379   4.55454
  3.00300  17.08309   4.58755
  3.10310  17.00497   4.62066
  3.20320  16.92924   4.65387
  3.30330  16.85574   4.68719
  3.40340  16.78430   4.72060
  3.50350  16.71478   4.75411
  3.60360  16.64705   4.78771
  3.70370  16.58096   4.82141
  3.80380  16.51641   4.85520
  3.90390  16.45328   4.88909
  4.00400  16.39147   4.92306
  4.10410  16.33089   4.95712
  4.20420  16.27145   4.99127
  4.30430  16.21306   5.02551
  4.40440  16.15564   5.05982
  4.50450  16.09913   5.09422
  4.60460  16.04346   5.12870
  4.70470  15.98856   5.16325
  4.80480  15.93438   5.19788
  4.90490  15.88085   5.23258
  5.00501  15.82793   5.26735
  5.10511  15.77556   5.30219
  5.20521  15.72371   5.33710
  5.30531  15.67233   5.37206
  5.40541  15.62137   5.40709
  5.50551  15.57081   5.44217
  5.60561  15.52060   5.47731
  5.70571  15.47071   5.51250
  5.80581  15.42111   5.54774
  5.90591  15.37178   5.58303
  6.00601  15.32267   5.61836
  6.10611  15.27378   5.65373
  6.20621  15.22507   5.68913
  6.30631  15.17651   5.72457
  6.40641  15.12810   5.76004
  6.50651  15.07980   5.79554
  6.60661  15.03160   5.83107
  6.70671  14.98348   5.86661
