#	X	Y	Z
  0.00000   6.68000  13.86483
  0.10010   6.42327  13.72791
  0.20020   6.17565  13.58449
  0.30030   5.93705  13.43469
  0.40040   5.70742  13.27869
  0.50050   5.48668  13.11669
  0.60060   5.27478  12.94891
  0.70070   5.07165  12.77563
  0.80080   4.87721  12.59715
  0.90090   4.69138  12.41381
  1.00100   4.51406  12.22598
  1.10110   4.34516  12.03406
  1.20120   4.18455  11.83849
  1.30130   4.03210  11.63973
  1.40140   3.88765  11.43827
  1.50150   3.75105  11.23463
  1.60160   3.62211  11.02933
  1.70170   3.50065  10.82290
  1.80180   3.38645  10.61588
  1.90190   3.27931  10.40883
  2.00200   3.17899  10.20227
  2.10210   3.08528   9.99673
  2.20220   2.99793   9.79271
  2.30230   2.91671   9.59072
  2.40240   2.84138   9.39119
  2.50250   2.77170   9.19457
  2.60260   2.70743   9.00125
  2.70270   2.64835   8.81158
  2.80280   2.59423   8.62590
  2.90290   2.54484   8.44448
  3.00300   2.49997   8.26758
  3.10310   2.45943   8.09538
  3.20320   2.42302   7.92807
  3.30330   2.39054   7.76578
  3.40340   2.36183   7.60860
  3.50350   2.33672   7.45660
  3.60360   2.31505   7.30982
  3.70370   2.29669   7.16826
  3.80380   2.28148   7.03192
  3.90390   2.26931   6.90075
  4.00400   2.26006   6.77470
  4.10410   2.25361   6.65370
  4.20420   2.24988   6.53765
  4.30430   2.24877   6.42646
  4.40440   2.25019   6.32003
  4.50450   2.25408   6.21823
  4.60460   2.26036   6.12095
  4.70470   2.26896   6.02805
  4.80480   2.27985   5.93941
  4.90490   2.29296   5.85488
  5.00501   2.30825   5.77435
  5.10511   2.32569   5.69768
  5.20521   2.34524   5.62473
  5.30531   2.36687   5.55537
  5.40541   2.39056   5.48948
  5.50551   2.41629   5.42693
  5.60561   2.44405   5.36760
  5.70571   2.47381   5.31136
  5.80581   2.50557   5.25811
  5.90591   2.53933   5.20772
  6.00601   2.57508   5.16010
  6.10611   2.61281   5.11513
  6.20621   2.65254   5.07271
  6.30631   2.69426   5.03275
  6.40641   2.73798   4.99516
  6.50651   2.78370   4.95983
  6.60661   2.83144   4.92670
  6.70671   2.88121   4.89567
  6.80681   2.93301   4.86666
  6.90691   2.98685   4.83961
  7.00701   3.04276   4.81443
  7.10711   3.10073   4.79107
  7.20721   3.16080   4.76944
  7.30731   3.22296   4.74950
  7.40741   3.28723   4.73117
  7.50751   3.35363   4.71441
  7.60761   3.42217   4.69916
  7.70771   3.49286   4.68535
  7.80781   3.56570   4.67296
  7.90791   3.64072   4.66192
  8.00801   3.71791   4.65219
  8.10811   3.79729   4.64372
  8.20821   3.87886   4.63648
  8.30831   3.96262   4.63043
  8.40841   4.04857   4.62552
  8.50851   4.13671   4.62172
  8.60861   4.22703   4.61900
  8.70871   4.31953   4.61731
  8.80881   4.41419   4.61664
  8.90891   4.51100   4.61694
  9.00901   4.60995   4.61819
  9.10911   4.71099   4.62036
  9.20921   4.81412   4.62343
  9.30931   4.91930   4.62736
  9.40941   5.02649   4.63214
  9.50951   5.13566   4.63773
  9.60961   5.24675   4.64411
  9.70971   5.35972   4.65127
  9.80981   5.47451   4.65918
  9.90991   5.59106   4.66782
 10.01001   5.70931   4.67717
 10.11011   5.82918   4.68721
 10.21021   5.95059   4.69792
 10.31031   6.07348   4.70929
 10.41041   6.19774   4.72130
 10.51051   6.32330   4.73392
 10.61061   6.45004   4.74715
 10.71071   6.57788   4.76097
 10.81081   6.70669   4.77536
 10.91091   6.83639   4.79031
 11.01101   6.96684   4.80580
 11.11111   7.09793   4.82183
 11.21121   7.22955   4.83837
 11.31131   7.36155   4.85542
 11.41141   7.49383   4.87295
 11.51151   7.62625   4.89097
 11.61161   7.75867   4.90945
 11.71171   7.89097   4.92839
 11.81181   8.02301   4.94777
 11.91191   8.15465   4.96758
 12.01201   8.28577   4.98782
 12.11211   8.41623   5.00847
 12.21221   8.54589   5.02951
 12.31231   8.67463   5.05095
 12.41241   8.80231   5.07277
 12.51251   8.92881   5.09496
 12.61261   9.05401   5.11751
 12.71271   9.17778   5.14041
 12.81281   9.30001   5.16365
 12.91291   9.42059   5.18723
 13.01301   9.53940   5.21114
 13.11311   9.65634   5.23536
 13.21321   9.77131   5.25988
 13.31331   9.88423   5.28471
 13.41341   9.99499   5.30983
 13.51351  10.10353   5.33524
 13.61361  10.20975   5.36092
 13.71371  10.31360   5.38686
 13.81381  10.41500   5.41307
 13.91391  10.51389   5.43953
 14.01401  10.61023   5.46624
 14.11411  10.70397   5.49318
 14.21421  10.79506   5.52035
 14.31431  10.88347   5.54775
 14.41441  10.96916   5.57536
 14.51451  11.05213   5.60319
 14.61461  11.13234   5.63121
 14.71471  11.20978   5.65944
 14.81481  11.28445   5.68785
 14.91491  11.35634   5.71644
 15.01502  11.42545   5.74521
 15.11512  11.49179   5.77415
 15.21522  11.55536   5.80325
 15.31532  11.61619   5.83251
