#	X	Y	Z
  0.00000   5.40000   2.27236
  0.10010   5.60985   2.28569
  0.20020   5.82453   2.29938
  0.30030   6.04386   2.31341
  0.40040   6.26761   2.32779
  0.50050   6.49552   2.34250
  0.60060   6.72732   2.35753
  0.70070   6.96269   2.37288
  0.80080   7.20132   2.38853
  0.90090   7.44285   2.40449
  1.00100   7.68690   2.42074
  1.10110   7.93307   2.43728
  1.20120   8.18096   2.45411
  1.30130   8.43013   2.47122
  1.40140   8.68014   2.48859
  1.50150   8.93056   2.50624
  1.60160   9.18091   2.52415
  1.70170   9.43075   2.54232
  1.80180   9.67961   2.56074
  1.90190   9.92704   2.57942
  2.00200  10.17260   2.59834
  2.10210  10.41586   2.61750
  2.20220  10.65637   2.63690
  2.30230  10.89375   2.65654
  2.40240  11.12760   2.67641
  2.50250  11.35756   2.69651
  2.60260  11.58329   2.71684
  2.70270  11.80445   2.73739
  2.80280  12.02077   2.75817
  2.90290  12.23198   2.77916
  3.00300  12.43784   2.80036
  3.10310  12.63814   2.82178
  3.20320  12.83270   2.84341
  3.30330  13.02137   2.86525
  3.40340  13.20403   2.88730
  3.50350  13.38057   2.90955
  3.60360  13.55093   2.93201
  3.70370  13.71506   2.95466
  3.80380  13.87294   2.97752
  3.90390  14.02457   3.00057
  4.00400  14.16998   3.02382
  4.10410  14.30919   3.04726
  4.20420  14.44227   3.07090
  4.30430  14.56930   3.09472
  4.40440  14.69036   3.11874
  4.50450  14.80556   3.14294
  4.60460  14.91500   3.16733
  4.70470  15.01882   3.19191
  4.80480  15.11713   3.21667
  4.90490  15.21009   3.24162
  5.00501  15.29783   3.26674
  5.10511  15.38050   3.29205
  5.20521  15.45826   3.31754
  5.30531  15.53125   3.34320
  5.40541  15.59964   3.36904
  5.50551  15.66357   3.39506
  5.60561  15.72321   3.42125
  5.70571  15.77870   3.44762
  5.80581  15.83021   3.47416
  5.90591  15.87788   3.50087
  6.00601  15.92186   3.52775
  6.10611  15.96230   3.55481
  6.20621  15.99933   3.58203
  6.30631  16.03311   3.60942
  6.40641  16.06375   3.63697
  6.50651  16.09139   3.66469
  6.60661  16.11616   3.69258
  6.70671  16.13819   3.72063
  6.80681  16.15758   3.74884
  6.90691  16.17446   3.77721
  7.00701  16.18893   3.80575
  7.10711  16.20109   3.83444
  7.20721  16.21106   3.86329
  7.30731  16.21892   3.89230
  7.40741  16.22477   3.92146
  7.50751  16.22870   3.95078
  7.60761  16.23079   3.98025
  7.70771  16.23113   4.00988
  7.80781  16.22978   4.03965
  7.90791  16.22683   4.06958
  8.00801  16.22235   4.09965
  8.10811  16.21640   4.12988
  8.20821  16.20904   4.16025
