#	X	Y	Z
  0.00000  15.88000   8.28811
  0.10010  15.65693   8.32797
  0.20020  15.44249   8.36725
  0.30030  15.23603   8.40594
  0.40040  15.03693   8.44403
  0.50050  14.84465   8.48151
  0.60060  14.65869   8.51839
  0.70070  14.47859   8.55465
  0.80080  14.30396   8.59028
  0.90090  14.13441   8.62529
  1.00100  13.96960   8.65965
  1.10110  13.80923   8.69338
  1.20120  13.65300   8.72645
  1.30130  13.50066   8.75886
  1.40140  13.35196   8.79060
  1.50150  13.20669   8.82167
  1.60160  13.06463   8.85205
  1.70170  12.92561   8.88175
  1.80180  12.78946   8.91075
  1.90190  12.65600   8.93905
  2.00200  12.52510   8.96664
  2.10210  12.39661   8.99350
  2.20220  12.27042   9.01965
  2.30230  12.14641   9.04506
  2.40240  12.02447   9.06973
  2.50250  11.90450   9.09365
  2.60260  11.78641   9.11682
  2.70270  11.67011   9.13922
  2.80280  11.55553   9.16086
  2.90290  11.44259   9.18173
  3.00300  11.33123   9.20181
  3.10310  11.22137   9.22111
  3.20320  11.11298   9.23962
  3.30330  11.00598   9.25732
  3.40340  10.90033   9.27423
  3.50350  10.79600   9.29032
  3.60360  10.69292   9.30560
  3.70370  10.59107   9.32005
  3.80380  10.49041   9.33369
  3.90390  10.39091   9.34649
  4.00400  10.29254   9.35846
  4.10410  10.19527   9.36959
  4.20420  10.09908   9.37988
  4.30430  10.00393   9.38933
  4.40440   9.90982   9.39793
  4.50450   9.81673   9.40568
  4.60460   9.72463   9.41258
  4.70470   9.63352   9.41862
  4.80480   9.54337   9.42381
  4.90490   9.45418   9.42814
  5.00501   9.36594   9.43162
  5.10511   9.27864   9.43423
  5.20521   9.19227   9.43599
  5.30531   9.10683   9.43690
  5.40541   9.02230   9.43695
  5.50551   8.93869   9.43615
  5.60561   8.85600   9.43449
  5.70571   8.77421   9.43199
  5.80581   8.69333   9.42864
  5.90591   8.61337   9.42444
  6.00601   8.53431   9.41941
  6.10611   8.45616   9.41355
  6.20621   8.37892   9.40686
  6.30631   8.30260   9.39934
  6.40641   8.22720   9.39101
  6.50651   8.15271   9.38188
  6.60661   8.07915   9.37194
  6.70671   8.00652   9.36120
  6.80681   7.93482   9.34968
  6.90691   7.86406   9.33739
  7.00701   7.79425   9.32433
  7.10711   7.72538   9.31051
  7.20721   7.65747   9.29595
  7.30731   7.59052   9.28065
  7.40741   7.52454   9.26464
  7.50751   7.45952   9.24791
  7.60761   7.39549   9.23049
  7.70771   7.33245   9.21239
  7.80781   7.27040   9.19362
  7.90791   7.20934   9.17420
  8.00801   7.14930   9.15414
  8.10811   7.09026   9.13346
  8.20821   7.03224   9.11217
  8.30831   6.97525   9.09030
  8.40841   6.91929   9.06785
  8.50851   6.86436   9.04485
  8.60861   6.81048   9.02132
  8.70871   6.75764   8.99727
  8.80881   6.70586   8.97273
  8.90891   6.65513   8.94770
  9.00901   6.60547   8.92222
  9.10911   6.55688   8.89630
  9.20921   6.50936   8.86996
  9.30931   6.46291   8.84323
  9.40941   6.41755   8.81612
  9.50951   6.37327   8.78866
  9.60961   6.33007   8.76086
  9.70971   6.28797   8.73275
  9.80981   6.24696   8.70435
  9.90991   6.20704   8.67569
 10.01001   6.16822   8.64677
 10.11011   6.13050   8.61764
 10.21021   6.09388   8.58830
 10.31031   6.05837   8.55878
 10.41041   6.02395   8.52910
 10.51051   5.99063   8.49929
 10.61061   5.95842   8.46936
 10.71071   5.92730   8.43933
 10.81081   5.89729   8.40924
 10.91091   5.86838   8.37910
 11.01101   5.84056   8.34892
 11.11111   5.81384   8.31874
 11.21121   5.78822   8.28858
 11.31131   5.76369   8.25844
 11.41141   5.74025   8.22836
 11.51151   5.71789   8.19835
 11.61161   5.69662   8.16843
 11.71171   5.67642   8.13862
 11.81181   5.65731   8.10895
 11.91191   5.63926   8.07942
 12.01201   5.62228   8.05005
 12.11211   5.60637   8.02087
 12.21221   5.59152   7.99189
 12.31231   5.57771   7.96312
 12.41241   5.56496   7.93459
 12.51251   5.55325   7.90631
 12.61261   5.54257   7.87828
 12.71271   5.53293   7.85054
 12.81281   5.52431   7.82308
 12.91291   5.51671   7.79593
 13.01301   5.51012   7.76910
 13.11311   5.50454   7.74259
 13.21321   5.49996   7.71643
 13.31331   5.49637   7.69062
 13.41341   5.49376   7.66517
 13.51351   5.49212   7.64009
 13.61361   5.49146   7.61540
 13.71371   5.49176   7.59110
 13.81381   5.49301   7.56720
 13.91391   5.49521   7.54371
 14.01401   5.49834   7.52064
 14.11411   5.50240   7.49799
 14.21421   5.50738   7.47577
 14.31431   5.51328   7.45399
 14.41441   5.52007   7.43264
 14.51451   5.52776   7.41175
 14.61461   5.53633   7.39131
 14.71471   5.54577   7.37133
 14.81481   5.55608   7.35180
 14.91491   5.56725   7.33274
 15.01502   5.57926   7.31415
 15.11512   5.59210   7.29602
 15.21522   5.60577   7.27837
 15.31532   5.62025   7.26119
 15.41542   5.63553   7.24449
 15.51552   5.65161   7.22826
 15.61562   5.66846   7.21251
 15.71572   5.68609   7.19724
 15.81582   5.70447   7.18244
 15.91592   5.72360   7.16812
 16.01602   5.74347   7.15428
 16.11612   5.76405   7.14092
 16.21622   5.78534   7.12803
 16.31632   5.80733   7.11561
 16.41642   5.83001   7.10367
 16.51652   5.85335   7.09220
 16.61662   5.87735   7.08120
 16.71672   5.90200   7.07066
 16.81682   5.92727   7.06059
 16.91692   5.95316   7.05098
 17.01702   5.97965   7.04182
 17.11712   6.00673   7.03313
 17.21722   6.03437   7.02488
 17.31732   6.06258   7.01708
 17.41742   6.09132   7.00973
 17.51752   6.12059   7.00283
 17.61762   6.15036   6.99635
 17.71772   6.18063   6.99032
 17.81782   6.21138   6.98471
 17.91792   6.24258   6.97953
 18.01802   6.27423   6.97477
 18.11812   6.30630   6.97043
 18.21822   6.33878   6.96650
 18.31832   6.37164   6.96298
 18.41842   6.40489   6.95986
 18.51852   6.43848   6.95714
 18.61862   6.47241   6.95481
 18.71872   6.50666   6.95288
 18.81882   6.54120   6.95132
 18.91892   6.57602   6.95015
 19.01902   6.61111   6.94935
 19.11912   6.64643   6.94892
 19.21922   6.68198   6.94885
 19.31932   6.71773   6.94914
 19.41942   6.75366   6.94978
 19.51952   6.78975   6.95077
 19.61962   6.82599   6.95211
 19.71972   6.86234   6.95378
 19.81982   6.89880   6.95578
 19.91992   6.93535   6.95811
 20.02002   6.97195   6.96076
 20.12012   7.00860   6.96372
 20.22022   7.04527   6.96699
 20.32032   7.08194   6.97057
 20.42042   7.11859   6.97445
 20.52052   7.15520   6.97862
 20.62062   7.19176   6.98308
 20.72072   7.22824   6.98782
 20.82082   7.26462   6.99284
 20.92092   7.30089   6.99813
 21.02102   7.33701   7.00368
 21.12112   7.37298   7.00950
 21.22122   7.40878   7.01557
 21.32132   7.44439   7.02189
 21.42142   7.47978   7.02845
 21.52152   7.51494   7.03525
 21.62162   7.54985   7.04229
 21.72172   7.58449   7.04955
 21.82182   7.61885   7.05703
 21.92192   7.65291   7.06473
 22.02202   7.68665   7.07264
 22.12212   7.72005   7.08075
 22.22222   7.75311   7.08907
 22.32232   7.78579   7.09758
 22.42242   7.81810   7.10628
 22.52252   7.85000   7.11516
 22.62262   7.88149   7.12422
 22.72272   7.91256   7.13345
 22.82282   7.94318   7.14285
 22.92292   7.97336   7.15241
 23.02302   8.00306   7.16213
 23.12312   8.03228   7.17201
 23.22322   8.06102   7.18202
 23.32332   8.08925   7.19218
 23.42342   8.11697   7.20248
 23.52352   8.14416   7.21290
 23.62362   8.17081   7.22345
 23.72372   8.19693   7.23413
 23.82382   8.22249   7.24491
 23.92392   8.24748   7.25581
 24.02402   8.27191   7.26681
 24.12412   8.29576   7.27791
 24.22422   8.31903   7.28911
 24.32432   8.34170   7.30040
 24.42442   8.36377   7.31177
 24.52452   8.38525   7.32322
 24.62462   8.40611   7.33475
 24.72472   8.42636   7.34634
 24.82482   8.44599   7.35801
 24.92492   8.46500   7.36973
 25.02503   8.48339   7.38151
 25.12513   8.50115   7.39333
 25.22523   8.51828   7.40521
 25.32533   8.53478   7.41712
 25.42543   8.55065   7.42908
 25.52553   8.56588   7.44106
 25.62563   8.58048   7.45307
 25.72573   8.59444   7.46510
 25.82583   8.60777   7.47715
 25.92593   8.62046   7.48922
 26.02603   8.63253   7.50129
 26.12613   8.64396   7.51337
 26.22623   8.65476   7.52545
 26.32633   8.66493   7.53752
 26.42643   8.67448   7.54958
 26.52653   8.68340   7.56163
 26.62663   8.69171   7.57367
 26.72673   8.69940   7.58568
 26.82683   8.70648   7.59766
 26.92693   8.71295   7.60962
 27.02703   8.71882   7.62154
 27.12713   8.72409   7.63342
 27.22723   8.72876   7.64526
 27.32733   8.73285   7.65705
 27.42743   8.73635   7.66879
