#	X	Y	Z
  0.00000   9.08000  13.37988
  0.10010   8.80821  13.32370
  0.20020   8.54386  13.26289
  0.30030   8.28673  13.19743
  0.40040   8.03663  13.12734
  0.50050   7.79339  13.05262
  0.60060   7.55689  12.97328
  0.70070   7.32700  12.88935
  0.80080   7.10363  12.80088
  0.90090   6.88669  12.70792
  1.00100   6.67611  12.61052
  1.10110   6.47184  12.50877
  1.20120   6.27381  12.40275
  1.30130   6.08199  12.29256
  1.40140   5.89634  12.17833
  1.50150   5.71681  12.06018
  1.60160   5.54337  11.93827
  1.70170   5.37598  11.81276
  1.80180   5.21460  11.68383
  1.90190   5.05920  11.55168
  2.00200   4.90972  11.41651
  2.10210   4.76612  11.27856
  2.20220   4.62833  11.13805
  2.30230   4.49631  10.99525
  2.40240   4.36997  10.85041
  2.50250   4.24924  10.70380
  2.60260   4.13405  10.55570
  2.70270   4.02429  10.40641
  2.80280   3.91988  10.25622
  2.90290   3.82072  10.10541
  3.00300   3.72670   9.95428
  3.10310   3.63771   9.80313
  3.20320   3.55362   9.65224
  3.30330   3.47433   9.50191
  3.40340   3.39970   9.35240
  3.50350   3.32962   9.20398
  3.60360   3.26395   9.05690
  3.70370   3.20257   8.91142
  3.80380   3.14535   8.76775
  3.90390   3.09216   8.62612
  4.00400   3.04289   8.48671
  4.10410   2.99740   8.34972
  4.20420   2.95557   8.21529
  4.30430   2.91729   8.08359
  4.40440   2.88244   7.95474
  4.50450   2.85091   7.82884
  4.60460   2.82259   7.70600
  4.70470   2.79738   7.58630
  4.80480   2.77518   7.46980
  4.90490   2.75589   7.35655
  5.00501   2.73944   7.24657
  5.10511   2.72572   7.13991
  5.20521   2.71467   7.03656
  5.30531   2.70620   6.93653
  5.40541   2.70025   6.83980
  5.50551   2.69674   6.74635
  5.60561   2.69563   6.65616
  5.70571   2.69684   6.56919
  5.80581   2.70033   6.48540
  5.90591   2.70605   6.40474
  6.00601   2.71396   6.32716
  6.10611   2.72400   6.25260
  6.20621   2.73615   6.18100
  6.30631   2.75038   6.11230
  6.40641   2.76664   6.04644
  6.50651   2.78491   5.98335
  6.60661   2.80517   5.92296
  6.70671   2.82740   5.86520
  6.80681   2.85157   5.81001
  6.90691   2.87768   5.75732
  7.00701   2.90570   5.70706
  7.10711   2.93562   5.65916
  7.20721   2.96744   5.61355
  7.30731   3.00115   5.57017
  7.40741   3.03673   5.52896
  7.50751   3.07419   5.48986
  7.60761   3.11352   5.45279
  7.70771   3.15472   5.41770
  7.80781   3.19779   5.38453
  7.90791   3.24273   5.35322
  8.00801   3.28953   5.32371
  8.10811   3.33820   5.29596
  8.20821   3.38875   5.26991
  8.30831   3.44117   5.24550
  8.40841   3.49546   5.22269
  8.50851   3.55163   5.20143
  8.60861   3.60968   5.18167
  8.70871   3.66961   5.16337
  8.80881   3.73142   5.14648
  8.90891   3.79511   5.13097
  9.00901   3.86069   5.11679
  9.10911   3.92814   5.10390
  9.20921   3.99748   5.09226
  9.30931   4.06869   5.08184
  9.40941   4.14177   5.07260
  9.50951   4.21672   5.06452
  9.60961   4.29352   5.05754
  9.70971   4.37216   5.05166
  9.80981   4.45263   5.04682
  9.90991   4.53492   5.04301
 10.01001   4.61901   5.04020
 10.11011   4.70488   5.03835
 10.21021   4.79251   5.03744
 10.31031   4.88186   5.03745
 10.41041   4.97292   5.03836
 10.51051   5.06565   5.04012
 10.61061   5.16001   5.04274
 10.71071   5.25597   5.04617
 10.81081   5.35349   5.05040
 10.91091   5.45251   5.05542
 11.01101   5.55300   5.06119
 11.11111   5.65490   5.06770
 11.21121   5.75815   5.07493
 11.31131   5.86269   5.08286
 11.41141   5.96847   5.09148
 11.51151   6.07541   5.10076
 11.61161   6.18344   5.11069
 11.71171   6.29249   5.12125
 11.81181   6.40248   5.13243
 11.91191   6.51334   5.14421
 12.01201   6.62497   5.15658
 12.11211   6.73730   5.16952
 12.21221   6.85023   5.18302
 12.31231   6.96367   5.19706
 12.41241   7.07752   5.21163
 12.51251   7.19170   5.22672
 12.61261   7.30609   5.24231
 12.71271   7.42061   5.25839
 12.81281   7.53515   5.27495
 12.91291   7.64961   5.29198
 13.01301   7.76388   5.30947
 13.11311   7.87786   5.32739
 13.21321   7.99145   5.34575
 13.31331   8.10455   5.36454
 13.41341   8.21704   5.38373
 13.51351   8.32883   5.40332
 13.61361   8.43982   5.42331
 13.71371   8.54991   5.44367
 13.81381   8.65900   5.46440
 13.91391   8.76700   5.48549
 14.01401   8.87380   5.50694
 14.11411   8.97932   5.52872
 14.21421   9.08348   5.55084
 14.31431   9.18618   5.57327
 14.41441   9.28735   5.59603
