#	X	Y	Z
  0.00000  15.24000  14.51069
  0.10010  14.70562  14.52043
  0.20020  14.19660  14.52536
  0.30030  13.71048  14.52541
  0.40040  13.24517  14.52052
  0.50050  12.79883  14.51060
  0.60060  12.36990  14.49559
  0.70070  11.95700  14.47540
  0.80080  11.55893  14.44997
  0.90090  11.17465  14.41922
  1.00100  10.80326  14.38310
  1.10110  10.44397  14.34152
  1.20120  10.09610  14.29444
  1.30130   9.75904  14.24179
  1.40140   9.43228  14.18353
  1.50150   9.11538  14.11960
  1.60160   8.80796  14.04998
  1.70170   8.50967  13.97462
  1.80180   8.22024  13.89352
  1.90190   7.93944  13.80666
  2.00200   7.66705  13.71403
  2.10210   7.40291  13.61567
  2.20220   7.14689  13.51160
  2.30230   6.89885  13.40186
  2.40240   6.65870  13.28652
  2.50250   6.42635  13.16567
  2.60260   6.20175  13.03939
  2.70270   5.98482  12.90783
  2.80280   5.77552  12.77111
  2.90290   5.57378  12.62942
  3.00300   5.37956  12.48295
  3.10310   5.19281  12.33191
  3.20320   5.01347  12.17655
  3.30330   4.84148  12.01713
  3.40340   4.67676  11.85394
  3.50350   4.51925  11.68730
  3.60360   4.36885  11.51755
  3.70370   4.22548  11.34503
  3.80380   4.08901  11.17013
  3.90390   3.95933  10.99322
  4.00400   3.83631  10.81471
  4.10410   3.71982  10.63501
  4.20420   3.60971  10.45454
  4.30430   3.50581  10.27370
  4.40440   3.40797  10.09291
  4.50450   3.31601   9.91259
  4.60460   3.22977   9.73313
  4.70470   3.14905   9.55491
  4.80480   3.07369   9.37832
  4.90490   3.00349   9.20369
  5.00501   2.93827   9.03137
  5.10511   2.87786   8.86166
  5.20521   2.82207   8.69484
  5.30531   2.77073   8.53117
  5.40541   2.72367   8.37088
  5.50551   2.68072   8.21418
  5.60561   2.64171   8.06122
  5.70571   2.60650   7.91217
  5.80581   2.57493   7.76715
  5.90591   2.54686   7.62625
  6.00601   2.52217   7.48955
  6.10611   2.50071   7.35709
  6.20621   2.48237   7.22891
  6.30631   2.46703   7.10502
  6.40641   2.45460   6.98541
  6.50651   2.44496   6.87006
  6.60661   2.43804   6.75893
  6.70671   2.43374   6.65198
  6.80681   2.43198   6.54914
  6.90691   2.43269   6.45035
  7.00701   2.43580   6.35552
  7.10711   2.44126   6.26459
  7.20721   2.44900   6.17745
  7.30731   2.45899   6.09403
  7.40741   2.47116   6.01421
  7.50751   2.48548   5.93791
  7.60761   2.50192   5.86503
  7.70771   2.52045   5.79546
  7.80781   2.54103   5.72911
  7.90791   2.56364   5.66587
  8.00801   2.58826   5.60566
  8.10811   2.61488   5.54836
