#	X	Y	Z
  0.00000   5.96000   6.82411
  0.10010   5.99580   6.81780
  0.20020   6.03217   6.81198
  0.30030   6.06909   6.80667
  0.40040   6.10654   6.80185
  0.50050   6.14450   6.79751
  0.60060   6.18296   6.79366
  0.70070   6.22188   6.79028
  0.80080   6.26125   6.78737
  0.90090   6.30105   6.78492
  1.00100   6.34125   6.78292
  1.10110   6.38184   6.78137
  1.20120   6.42279   6.78027
  1.30130   6.46408   6.77960
  1.40140   6.50569   6.77937
  1.50150   6.54759   6.77955
  1.60160   6.58976   6.78015
  1.70170   6.63218   6.78116
  1.80180   6.67482   6.78258
  1.90190   6.71766   6.78439
  2.00200   6.76068   6.78659
  2.10210   6.80385   6.78917
  2.20220   6.84714   6.79213
  2.30230   6.89054   6.79546
  2.40240   6.93401   6.79916
  2.50250   6.97754   6.80321
  2.60260   7.02109   6.80761
  2.70270   7.06465   6.81235
  2.80280   7.10819   6.81743
  2.90290   7.15168   6.82285
  3.00300   7.19510   6.82858
  3.10310   7.23842   6.83463
  3.20320   7.28163   6.84099
  3.30330   7.32469   6.84766
  3.40340   7.36758   6.85463
  3.50350   7.41028   6.86188
  3.60360   7.45276   6.86942
  3.70370   7.49501   6.87724
  3.80380   7.53699   6.88533
  3.90390   7.57869   6.89368
  4.00400   7.62008   6.90230
  4.10410   7.66114   6.91116
  4.20420   7.70184   6.92028
  4.30430   7.74218   6.92963
  4.40440   7.78211   6.93922
  4.50450   7.82164   6.94903
  4.60460   7.86072   6.95906
  4.70470   7.89936   6.96931
  4.80480   7.93752   6.97977
  4.90490   7.97518   6.99043
  5.00501   8.01234   7.00129
  5.10511   8.04896   7.01234
  5.20521   8.08504   7.02357
  5.30531   8.12056   7.03498
  5.40541   8.15550   7.04657
  5.50551   8.18985   7.05832
  5.60561   8.22359   7.07023
  5.70571   8.25671   7.08229
  5.80581   8.28920   7.09451
  5.90591   8.32104   7.10687
  6.00601   8.35222   7.11936
  6.10611   8.38273   7.13199
  6.20621   8.41255   7.14474
  6.30631   8.44169   7.15761
  6.40641   8.47012   7.17059
  6.50651   8.49785   7.18368
  6.60661   8.52486   7.19688
  6.70671   8.55114   7.21017
  6.80681   8.57669   7.22356
  6.90691   8.60150   7.23703
  7.00701   8.62557   7.25058
  7.10711   8.64889   7.26421
  7.20721   8.67146   7.27790
  7.30731   8.69327   7.29166
  7.40741   8.71432   7.30548
  7.50751   8.73461   7.31935
  7.60761   8.75413   7.33327
  7.70771   8.77289   7.34724
  7.80781   8.79088   7.36124
  7.90791   8.80811   7.37527
  8.00801   8.82456   7.38933
  8.10811   8.84026   7.40341
  8.20821   8.85518   7.41751
  8.30831   8.86935   7.43163
  8.40841   8.88275   7.44574
  8.50851   8.89540   7.45986
  8.60861   8.90729   7.47398
  8.70871   8.91843   7.48809
  8.80881   8.92883   7.50218
  8.90891   8.93848   7.51626
  9.00901   8.94739   7.53032
  9.10911   8.95557   7.54434
  9.20921   8.96303   7.55834
  9.30931   8.96976   7.57230
  9.40941   8.97577   7.58621
  9.50951   8.98108   7.60008
  9.60961   8.98568   7.61390
  9.70971   8.98959   7.62766
  9.80981   8.99282   7.64137
  9.90991   8.99536   7.65501
 10.01001   8.99723   7.66858
 10.11011   8.99843   7.68207
 10.21021   8.99898   7.69549
 10.31031   8.99889   7.70883
 10.41041   8.99815   7.72208
 10.51051   8.99678   7.73524
 10.61061   8.99480   7.74831
 10.71071   8.99220   7.76128
 10.81081   8.98900   7.77414
 10.91091   8.98521   7.78690
 11.01101   8.98083   7.79955
 11.11111   8.97589   7.81208
 11.21121   8.97037   7.82450
 11.31131   8.96431   7.83679
 11.41141   8.95770   7.84896
 11.51151   8.95056   7.86100
 11.61161   8.94290   7.87291
 11.71171   8.93472   7.88468
 11.81181   8.92604   7.89631
 11.91191   8.91688   7.90779
 12.01201   8.90722   7.91913
 12.11211   8.89710   7.93032
 12.21221   8.88652   7.94135
 12.31231   8.87549   7.95223
 12.41241   8.86402   7.96295
 12.51251   8.85212   7.97351
 12.61261   8.83980   7.98390
 12.71271   8.82708   7.99412
 12.81281   8.81395   8.00417
 12.91291   8.80045   8.01405
