#	X	Y	Z
  0.00000  16.20000   5.27578
  0.10010  16.12921   5.31102
  0.20020  16.05994   5.34631
  0.30030  15.99207   5.38166
  0.40040  15.92551   5.41706
  0.50050  15.86016   5.45251
  0.60060  15.79595   5.48800
  0.70070  15.73279   5.52353
  0.80080  15.67060   5.55911
  0.90090  15.60931   5.59472
  1.00100  15.54886   5.63037
  1.10110  15.48919   5.66605
  1.20120  15.43024   5.70176
  1.30130  15.37195   5.73750
  1.40140  15.31427   5.77325
  1.50150  15.25717   5.80903
  1.60160  15.20058   5.84483
  1.70170  15.14448   5.88064
  1.80180  15.08881   5.91646
  1.90190  15.03355   5.95228
  2.00200  14.97866   5.98811
  2.10210  14.92411   6.02394
  2.20220  14.86986   6.05976
  2.30230  14.81589   6.09558
  2.40240  14.76217   6.13138
  2.50250  14.70867   6.16717
  2.60260  14.65538   6.20293
  2.70270  14.60226   6.23868
  2.80280  14.54930   6.27439
  2.90290  14.49648   6.31008
  3.00300  14.44378   6.34573
  3.10310  14.39118   6.38133
  3.20320  14.33867   6.41689
  3.30330  14.28622   6.45241
  3.40340  14.23383   6.48787
  3.50350  14.18148   6.52327
  3.60360  14.12916   6.55860
  3.70370  14.07685   6.59387
  3.80380  14.02455   6.62907
  3.90390  13.97224   6.66419
  4.00400  13.91992   6.69923
  4.10410  13.86757   6.73418
  4.20420  13.81519   6.76903
  4.30430  13.76276   6.80379
  4.40440  13.71029   6.83845
  4.50450  13.65776   6.87300
  4.60460  13.60517   6.90744
  4.70470  13.55250   6.94176
  4.80480  13.49977   6.97596
  4.90490  13.44695   7.01002
  5.00501  13.39405   7.04396
  5.10511  13.34107   7.07775
  5.20521  13.28799   7.11140
  5.30531  13.23481   7.14490
  5.40541  13.18153   7.17824
  5.50551  13.12816   7.21142
  5.60561  13.07468   7.24443
  5.70571  13.02109   7.27727
  5.80581  12.96739   7.30993
  5.90591  12.91358   7.34240
  6.00601  12.85966   7.37468
  6.10611  12.80563   7.40677
  6.20621  12.75149   7.43865
  6.30631  12.69723   7.47032
  6.40641  12.64286   7.50178
  6.50651  12.58837   7.53302
  6.60661  12.53377   7.56403
  6.70671  12.47906   7.59480
  6.80681  12.42423   7.62534
  6.90691  12.36929   7.65563
  7.00701  12.31424   7.68567
  7.10711  12.25908   7.71545
  7.20721  12.20381   7.74497
  7.30731  12.14844   7.77422
  7.40741  12.09296   7.80320
  7.50751  12.03738   7.83189
  7.60761  11.98170   7.86029
  7.70771  11.92593   7.88839
  7.80781  11.87006   7.91620
  7.90791  11.81409   7.94370
  8.00801  11.75804   7.97088
  8.10811  11.70190   7.99775
  8.20821  11.64568   8.02429
  8.30831  11.58938   8.05050
  8.40841  11.53301   8.07637
  8.50851  11.47657   8.10190
  8.60861  11.42005   8.12708
  8.70871  11.36348   8.15190
  8.80881  11.30685   8.17636
  8.90891  11.25016   8.20045
  9.00901  11.19342   8.22417
  9.10911  11.13664   8.24751
  9.20921  11.07982   8.27046
  9.30931  11.02297   8.29302
  9.40941  10.96609   8.31519
  9.50951  10.90918   8.33695
  9.60961  10.85226   8.35831
  9.70971  10.79532   8.37925
  9.80981  10.73838   8.39978
  9.90991  10.68144   8.41988
 10.01001  10.62451   8.43955
 10.11011  10.56758   8.45879
 10.21021  10.51068   8.47759
 10.31031  10.45380   8.49594
 10.41041  10.39695   8.51385
 10.51051  10.34015   8.53130
 10.61061  10.28339   8.54830
 10.71071  10.22668   8.56483
 10.81081  10.17003   8.58090
 10.91091  10.11345   8.59649
 11.01101  10.05695   8.61161
 11.11111  10.00053   8.62625
 11.21121   9.94420   8.64041
 11.31131   9.88797   8.65408
 11.41141   9.83184   8.66726
 11.51151   9.77583   8.67995
 11.61161   9.71995   8.69215
 11.71171   9.66419   8.70384
 11.81181   9.60857   8.71503
 11.91191   9.55311   8.72572
 12.01201   9.49779   8.73590
 12.11211   9.44265   8.74557
 12.21221   9.38767   8.75472
 12.31231   9.33289   8.76337
 12.41241   9.27829   8.77150
 12.51251   9.22389   8.77911
 12.61261   9.16970   8.78621
 12.71271   9.11574   8.79279
 12.81281   9.06200   8.79885
 12.91291   9.00849   8.80439
 13.01301   8.95524   8.80941
 13.11311   8.90224   8.81390
 13.21321   8.84951   8.81788
 13.31331   8.79705   8.82134
 13.41341   8.74487   8.82428
 13.51351   8.69299   8.82670
 13.61361   8.64142   8.82861
 13.71371   8.59015   8.83000
 13.81381   8.53921   8.83087
 13.91391   8.48860   8.83123
 14.01401   8.43834   8.83109
 14.11411   8.38842   8.83043
 14.21421   8.33886   8.82927
 14.31431   8.28968   8.82761
 14.41441   8.24087   8.82545
 14.51451   8.19246   8.82280
 14.61461   8.14444   8.81965
 14.71471   8.09683   8.81602
 14.81481   8.04963   8.81190
 14.91491   8.00287   8.80731
 15.01502   7.95654   8.80224
 15.11512   7.91065   8.79670
 15.21522   7.86522   8.79071
 15.31532   7.82025   8.78425
 15.41542   7.77575   8.77734
 15.51552   7.73173   8.76999
 15.61562   7.68820   8.76220
 15.71572   7.64516   8.75398
 15.81582   7.60264   8.74534
 15.91592   7.56062   8.73627
 16.01602   7.51913   8.72680
 16.11612   7.47817   8.71692
 16.21622   7.43775   8.70665
 16.31632   7.39787   8.69600
 16.41642   7.35855   8.68497
 16.51652   7.31978   8.67356
 16.61662   7.28159   8.66180
 16.71672   7.24397   8.64969
 16.81682   7.20693   8.63723
 16.91692   7.17048   8.62444
 17.01702   7.13462   8.61133
 17.11712   7.09937   8.59791
 17.21722   7.06472   8.58418
 17.31732   7.03069   8.57016
 17.41742   6.99727   8.55586
 17.51752   6.96449   8.54128
 17.61762   6.93233   8.52644
 17.71772   6.90080   8.51135
 17.81782   6.86992   8.49603
 17.91792   6.83968   8.48047
 18.01802   6.81009   8.46469
 18.11812   6.78115   8.44871
 18.21822   6.75287   8.43252
 18.31832   6.72525   8.41616
 18.41842   6.69830   8.39962
 18.51852   6.67202   8.38291
 18.61862   6.64640   8.36606
 18.71872   6.62146   8.34906
 18.81882   6.59720   8.33194
 18.91892   6.57361   8.31469
 19.01902   6.55071   8.29734
 19.11912   6.52849   8.27990
 19.21922   6.50696   8.26237
 19.31932   6.48611   8.24477
 19.41942   6.46595   8.22710
 19.51952   6.44648   8.20939
 19.61962   6.42769   8.19163
 19.71972   6.40960   8.17384
 19.81982   6.39220   8.15604
 19.91992   6.37549   8.13823
 20.02002   6.35947   8.12042
 20.12012   6.34414   8.10262
 20.22022   6.32950   8.08484
 20.32032   6.31555   8.06710
 20.42042   6.30228   8.04940
 20.52052   6.28971   8.03176
 20.62062   6.27781   8.01417
 20.72072   6.26661   7.99666
 20.82082   6.25608   7.97923
 20.92092   6.24623   7.96189
 21.02102   6.23707   7.94465
 21.12112   6.22857   7.92752
 21.22122   6.22075   7.91050
 21.32132   6.21360   7.89361
 21.42142   6.20712   7.87684
 21.52152   6.20130   7.86022
 21.62162   6.19614   7.84375
 21.72172   6.19164   7.82744
 21.82182   6.18779   7.81128
 21.92192   6.18459   7.79530
 22.02202   6.18203   7.77949
 22.12212   6.18012   7.76387
 22.22222   6.17884   7.74843
 22.32232   6.17819   7.73319
 22.42242   6.17817   7.71816
 22.52252   6.17877   7.70333
 22.62262   6.17998   7.68871
 22.72272   6.18181   7.67431
 22.82282   6.18424   7.66013
 22.92292   6.18727   7.64618
 23.02302   6.19090   7.63246
 23.12312   6.19511   7.61898
 23.22322   6.19990   7.60573
 23.32332   6.20527   7.59273
 23.42342   6.21120   7.57998
 23.52352   6.21770   7.56748
 23.62362   6.22475   7.55524
 23.72372   6.23235   7.54325
 23.82382   6.24049   7.53152
 23.92392   6.24916   7.52005
 24.02402   6.25835   7.50885
 24.12412   6.26806   7.49791
 24.22422   6.27829   7.48725
 24.32432   6.28901   7.47685
 24.42442   6.30023   7.46673
 24.52452   6.31193   7.45688
 24.62462   6.32410   7.44730
 24.72472   6.33675   7.43800
 24.82482   6.34985   7.42898
 24.92492   6.36341   7.42024
 25.02503   6.37740   7.41177
 25.12513   6.39183   7.40359
 25.22523   6.40668   7.39568
 25.32533   6.42194   7.38805
 25.42543   6.43760   7.38069
 25.52553   6.45366   7.37362
 25.62563   6.47010   7.36683
 25.72573   6.48691   7.36031
 25.82583   6.50408   7.35407
 25.92593   6.52161   7.34811
 26.02603   6.53948   7.34242
 26.12613   6.55768   7.33700
 26.22623   6.57620   7.33186
 26.32633   6.59504   7.32699
 26.42643   6.61417   7.32239
 26.52653   6.63359   7.31806
 26.62663   6.65328   7.31400
 26.72673   6.67324   7.31020
 26.82683   6.69346   7.30667
 26.92693   6.71392   7.30340
