#	X	Y	Z
  0.00000   8.20000  19.40731
  0.10010   7.67125  19.15751
  0.20020   7.16841  18.88732
  0.30030   6.69103  18.59649
  0.40040   6.23879  18.28489
  0.50050   5.81146  17.95256
  0.60060   5.40882  17.59974
  0.70070   5.03069  17.22691
  0.80080   4.67683  16.83482
  0.90090   4.34692  16.42451
  1.00100   4.04059  15.99735
  1.10110   3.75731  15.55504
  1.20120   3.49645  15.09962
  1.30130   3.25725  14.63343
  1.40140   3.03882  14.15910
  1.50150   2.84019  13.67946
  1.60160   2.66028  13.19748
  1.70170   2.49794  12.71619
  1.80180   2.35200  12.23859
  1.90190   2.22128  11.76756
  2.00200   2.10460  11.30577
  2.10210   2.00079  10.85562
  2.20220   1.90876  10.41918
  2.30230   1.82748   9.99818
  2.40240   1.75595   9.59397
  2.50250   1.69328   9.20754
  2.60260   1.63866   8.83954
  2.70270   1.59132   8.49031
  2.80280   1.55059   8.15990
  2.90290   1.51588   7.84814
  3.00300   1.48663   7.55466
  3.10310   1.46238   7.27895
  3.20320   1.44270   7.02035
  3.30330   1.42722   6.77816
  3.40340   1.41561   6.55159
  3.50350   1.40758   6.33984
  3.60360   1.40289   6.14209
  3.70370   1.40132   5.95753
  3.80380   1.40268   5.78535
  3.90390   1.40680   5.62478
  4.00400   1.41356   5.47507
  4.10410   1.42282   5.33553
  4.20420   1.43449   5.20547
  4.30430   1.44849   5.08426
  4.40440   1.46473   4.97131
  4.50450   1.48317   4.86607
  4.60460   1.50375   4.76801
  4.70470   1.52644   4.67666
  4.80480   1.55121   4.59157
  4.90490   1.57804   4.51232
  5.00501   1.60692   4.43853
  5.10511   1.63784   4.36985
  5.20521   1.67081   4.30593
  5.30531   1.70582   4.24649
  5.40541   1.74290   4.19123
  5.50551   1.78206   4.13990
  5.60561   1.82331   4.09226
  5.70571   1.86669   4.04807
  5.80581   1.91221   4.00714
  5.90591   1.95991   3.96928
  6.00601   2.00983   3.93431
  6.10611   2.06200   3.90205
  6.20621   2.11646   3.87237
  6.30631   2.17325   3.84512
  6.40641   2.23242   3.82017
  6.50651   2.29400   3.79740
  6.60661   2.35805   3.77669
  6.70671   2.42460   3.75794
  6.80681   2.49372   3.74105
  6.90691   2.56544   3.72593
  7.00701   2.63981   3.71250
  7.10711   2.71689   3.70067
  7.20721   2.79673   3.69037
  7.30731   2.87936   3.68153
  7.40741   2.96483   3.67409
  7.50751   3.05320   3.66798
  7.60761   3.14449   3.66315
  7.70771   3.23876   3.65954
  7.80781   3.33605   3.65711
  7.90791   3.43638   3.65581
  8.00801   3.53979   3.65558
  8.10811   3.64630   3.65640
  8.20821   3.75594   3.65822
  8.30831   3.86873   3.66101
  8.40841   3.98468   3.66472
  8.50851   4.10379   3.66933
  8.60861   4.22607   3.67480
  8.70871   4.35151   3.68111
  8.80881   4.48009   3.68822
  8.90891   4.61179   3.69612
  9.00901   4.74659   3.70477
  9.10911   4.88443   3.71415
  9.20921   5.02528   3.72424
  9.30931   5.16906   3.73501
  9.40941   5.31572   3.74645
  9.50951   5.46518   3.75853
  9.60961   5.61734   3.77124
  9.70971   5.77210   3.78456
  9.80981   5.92936   3.79847
  9.90991   6.08899   3.81295
 10.01001   6.25086   3.82800
 10.11011   6.41483   3.84358
 10.21021   6.58074   3.85970
 10.31031   6.74843   3.87633
