#	X	Y	Z
  0.00000  18.76000   9.10564
  0.10010  18.32186   9.15237
  0.20020  17.91023   9.19814
  0.30030  17.52231   9.24293
  0.40040  17.15569   9.28673
  0.50050  16.80827   9.32955
  0.60060  16.47821   9.37136
  0.70070  16.16390   9.41217
  0.80080  15.86392   9.45197
  0.90090  15.57701   9.49073
  1.00100  15.30205   9.52847
  1.10110  15.03805   9.56516
  1.20120  14.78412   9.60079
  1.30130  14.53948   9.63536
  1.40140  14.30341   9.66886
  1.50150  14.07526   9.70127
  1.60160  13.85446   9.73259
  1.70170  13.64049   9.76281
  1.80180  13.43287   9.79191
  1.90190  13.23119   9.81989
  2.00200  13.03504   9.84674
  2.10210  12.84407   9.87244
  2.20220  12.65797   9.89699
  2.30230  12.47644   9.92037
  2.40240  12.29921   9.94258
  2.50250  12.12604   9.96360
  2.60260  11.95669   9.98344
  2.70270  11.79098  10.00207
  2.80280  11.62870  10.01949
  2.90290  11.46969  10.03570
  3.00300  11.31379  10.05068
  3.10310  11.16085  10.06442
  3.20320  11.01074  10.07693
  3.30330  10.86335  10.08818
  3.40340  10.71856  10.09818
  3.50350  10.57626  10.10692
  3.60360  10.43637  10.11439
  3.70370  10.29879  10.12059
  3.80380  10.16346  10.12552
  3.90390  10.03029  10.12916
  4.00400   9.89923  10.13152
  4.10410   9.77021  10.13260
  4.20420   9.64318  10.13239
  4.30430   9.51809  10.13088
  4.40440   9.39490  10.12810
  4.50450   9.27357  10.12402
  4.60460   9.15405  10.11865
  4.70470   9.03633  10.11200
  4.80480   8.92036  10.10407
  4.90490   8.80612  10.09485
  5.00501   8.69360  10.08437
  5.10511   8.58276  10.07261
  5.20521   8.47359  10.05960
  5.30531   8.36608  10.04533
  5.40541   8.26022  10.02982
  5.50551   8.15599  10.01307
  5.60561   8.05337   9.99509
  5.70571   7.95238   9.97591
  5.80581   7.85299   9.95552
  5.90591   7.75520   9.93396
  6.00601   7.65902   9.91122
  6.10611   7.56443   9.88733
  6.20621   7.47144   9.86230
  6.30631   7.38004   9.83616
  6.40641   7.29024   9.80892
  6.50651   7.20204   9.78061
  6.60661   7.11543   9.75124
  6.70671   7.03042   9.72085
  6.80681   6.94701   9.68945
  6.90691   6.86521   9.65708
  7.00701   6.78501   9.62375
  7.10711   6.70642   9.58950
  7.20721   6.62945   9.55435
  7.30731   6.55409   9.51834
  7.40741   6.48035   9.48150
  7.50751   6.40823   9.44386
  7.60761   6.33773   9.40545
  7.70771   6.26886   9.36630
  7.80781   6.20161   9.32646
  7.90791   6.13600   9.28595
  8.00801   6.07201   9.24482
  8.10811   6.00966   9.20309
  8.20821   5.94894   9.16081
  8.30831   5.88985   9.11801
  8.40841   5.83239   9.07474
  8.50851   5.77656   9.03102
  8.60861   5.72236   8.98691
  8.70871   5.66979   8.94244
  8.80881   5.61885   8.89764
  8.90891   5.56952   8.85257
  9.00901   5.52181   8.80725
  9.10911   5.47572   8.76173
  9.20921   5.43123   8.71605
  9.30931   5.38835   8.67024
  9.40941   5.34706   8.62435
  9.50951   5.30737   8.57841
  9.60961   5.26926   8.53246
  9.70971   5.23273   8.48654
  9.80981   5.19777   8.44068
  9.90991   5.16437   8.39493
 10.01001   5.13252   8.34932
 10.11011   5.10222   8.30387
 10.21021   5.07346   8.25864
 10.31031   5.04622   8.21364
 10.41041   5.02049   8.16891
 10.51051   4.99627   8.12449
 10.61061   4.97355   8.08040
 10.71071   4.95232   8.03668
 10.81081   4.93255   7.99334
 10.91091   4.91425   7.95043
 11.01101   4.89740   7.90795
 11.11111   4.88199   7.86595
 11.21121   4.86801   7.82444
 11.31131   4.85545   7.78345
 11.41141   4.84429   7.74299
 11.51151   4.83452   7.70309
 11.61161   4.82614   7.66377
 11.71171   4.81913   7.62505
 11.81181   4.81347   7.58693
 11.91191   4.80916   7.54945
 12.01201   4.80618   7.51261
 12.11211   4.80452   7.47642
 12.21221   4.80417   7.44091
 12.31231   4.80512   7.40607
 12.41241   4.80736   7.37193
 12.51251   4.81086   7.33848
 12.61261   4.81563   7.30575
 12.71271   4.82165   7.27373
 12.81281   4.82890   7.24244
 12.91291   4.83738   7.21188
 13.01301   4.84707   7.18205
 13.11311   4.85796   7.15296
 13.21321   4.87004   7.12461
 13.31331   4.88330   7.09700
 13.41341   4.89772   7.07015
 13.51351   4.91330   7.04403
 13.61361   4.93001   7.01867
 13.71371   4.94785   6.99405
 13.81381   4.96681   6.97018
 13.91391   4.98687   6.94705
 14.01401   5.00801   6.92467
 14.11411   5.03024   6.90302
 14.21421   5.05353   6.88212
 14.31431   5.07787   6.86194
 14.41441   5.10325   6.84250
 14.51451   5.12965   6.82378
 14.61461   5.15706   6.80578
 14.71471   5.18547   6.78850
 14.81481   5.21486   6.77193
 14.91491   5.24521   6.75607
 15.01502   5.27652   6.74090
 15.11512   5.30876   6.72642
 15.21522   5.34193   6.71263
 15.31532   5.37600   6.69953
 15.41542   5.41096   6.68709
 15.51552   5.44679   6.67532
 15.61562   5.48348   6.66420
 15.71572   5.52100   6.65374
 15.81582   5.55935   6.64392
 15.91592   5.59849   6.63473
 16.01602   5.63841   6.62618
 16.11612   5.67910   6.61824
 16.21622   5.72053   6.61091
 16.31632   5.76268   6.60419
 16.41642   5.80553   6.59806
 16.51652   5.84906   6.59252
 16.61662   5.89325   6.58756
 16.71672   5.93808   6.58316
 16.81682   5.98351   6.57933
 16.91692   6.02953   6.57606
 17.01702   6.07612   6.57333
 17.11712   6.12324   6.57113
 17.21722   6.17088   6.56947
 17.31732   6.21901   6.56832
 17.41742   6.26760   6.56769
 17.51752   6.31663   6.56756
 17.61762   6.36606   6.56792
 17.71772   6.41588   6.56878
 17.81782   6.46605   6.57011
 17.91792   6.51654   6.57191
 18.01802   6.56733   6.57417
 18.11812   6.61839   6.57688
 18.21822   6.66968   6.58004
 18.31832   6.72119   6.58364
 18.41842   6.77287   6.58766
 18.51852   6.82469   6.59211
 18.61862   6.87664   6.59697
 18.71872   6.92867   6.60223
 18.81882   6.98076   6.60790
 18.91892   7.03287   6.61394
 19.01902   7.08497   6.62037
 19.11912   7.13704   6.62718
 19.21922   7.18904   6.63435
 19.31932   7.24093   6.64187
 19.41942   7.29270   6.64975
 19.51952   7.34431   6.65796
 19.61962   7.39572   6.66652
 19.71972   7.44691   6.67539
 19.81982   7.49785   6.68459
 19.91992   7.54850   6.69410
 20.02002   7.59885   6.70391
 20.12012   7.64884   6.71402
 20.22022   7.69847   6.72442
 20.32032   7.74770   6.73511
 20.42042   7.79650   6.74606
 20.52052   7.84485   6.75729
 20.62062   7.89271   6.76877
 20.72072   7.94007   6.78051
 20.82082   7.98689   6.79250
