#	X	Y	Z
  0.00000  21.40000  15.57315
  0.10010  20.38565  15.61601
  0.20020  19.45365  15.65337
  0.30030  18.59209  15.68514
  0.40040  17.79126  15.71124
  0.50050  17.04319  15.73156
  0.60060  16.34128  15.74599
  0.70070  15.68003  15.75444
  0.80080  15.05481  15.75680
  0.90090  14.46173  15.75295
  1.00100  13.89747  15.74278
  1.10110  13.35921  15.72617
  1.20120  12.84455  15.70301
  1.30130  12.35142  15.67318
  1.40140  11.87805  15.63656
  1.50150  11.42292  15.59305
  1.60160  10.98472  15.54252
  1.70170  10.56232  15.48486
  1.80180  10.15476  15.41997
  1.90190   9.76121  15.34775
  2.00200   9.38098  15.26811
  2.10210   9.01346  15.18096
  2.20220   8.65814  15.08623
  2.30230   8.31461  14.98385
  2.40240   7.98250  14.87379
  2.50250   7.66153  14.75602
  2.60260   7.35145  14.63053
  2.70270   7.05206  14.49733
  2.80280   6.76321  14.35647
  2.90290   6.48475  14.20802
  3.00300   6.21659  14.05208
  3.10310   5.95862  13.88880
  3.20320   5.71078  13.71834
  3.30330   5.47298  13.54093
  3.40340   5.24515  13.35682
  3.50350   5.02721  13.16632
  3.60360   4.81907  12.96978
  3.70370   4.62064  12.76758
  3.80380   4.43181  12.56018
  3.90390   4.25243  12.34804
  4.00400   4.08237  12.13170
  4.10410   3.92145  11.91172
  4.20420   3.76950  11.68868
  4.30430   3.62630  11.46322
  4.40440   3.49163  11.23596
  4.50450   3.36526  11.00757
  4.60460   3.24692  10.77871
  4.70470   3.13635  10.55004
  4.80480   3.03327  10.32221
  4.90490   2.93741  10.09585
  5.00501   2.84846   9.87157
  5.10511   2.76615   9.64996
  5.20521   2.69017   9.43154
  5.30531   2.62025   9.21683
  5.40541   2.55611   9.00627
  5.50551   2.49745   8.80026
  5.60561   2.44403   8.59918
  5.70571   2.39558   8.40330
  5.80581   2.35185   8.21290
  5.90591   2.31262   8.02818
  6.00601   2.27765   7.84929
  6.10611   2.24674   7.67635
  6.20621   2.21969   7.50943
  6.30631   2.19632   7.34856
  6.40641   2.17644   7.19375
  6.50651   2.15992   7.04497
