#	X	Y	Z
  0.00000   6.04000   7.59205
  0.10010   6.04500   7.57695
  0.20020   6.05066   7.56214
  0.30030   6.05695   7.54761
  0.40040   6.06388   7.53337
  0.50050   6.07143   7.51943
  0.60060   6.07960   7.50578
  0.70070   6.08839   7.49243
  0.80080   6.09778   7.47939
  0.90090   6.10776   7.46665
  1.00100   6.11832   7.45422
  1.10110   6.12947   7.44210
  1.20120   6.14119   7.43029
  1.30130   6.15346   7.41879
  1.40140   6.16629   7.40761
  1.50150   6.17965   7.39675
  1.60160   6.19355   7.38620
  1.70170   6.20798   7.37597
  1.80180   6.22291   7.36606
  1.90190   6.23835   7.35647
  2.00200   6.25429   7.34719
  2.10210   6.27070   7.33824
  2.20220   6.28759   7.32960
  2.30230   6.30494   7.32129
  2.40240   6.32274   7.31329
  2.50250   6.34098   7.30561
  2.60260   6.35965   7.29824
  2.70270   6.37874   7.29120
  2.80280   6.39824   7.28446
  2.90290   6.41813   7.27804
  3.00300   6.43840   7.27194
  3.10310   6.45905   7.26614
  3.20320   6.48005   7.26066
  3.30330   6.50141   7.25548
  3.40340   6.52310   7.25060
  3.50350   6.54511   7.24603
  3.60360   6.56743   7.24176
  3.70370   6.59005   7.23779
  3.80380   6.61296   7.23412
  3.90390   6.63614   7.23074
  4.00400   6.65957   7.22766
  4.10410   6.68326   7.22486
  4.20420   6.70718   7.22236
  4.30430   6.73132   7.22013
  4.40440   6.75566   7.21819
  4.50450   6.78020   7.21652
  4.60460   6.80492   7.21514
  4.70470   6.82981   7.21402
  4.80480   6.85485   7.21317
  4.90490   6.88004   7.21259
  5.00501   6.90534   7.21227
  5.10511   6.93076   7.21222
  5.20521   6.95629   7.21242
  5.30531   6.98189   7.21287
  5.40541   7.00757   7.21357
  5.50551   7.03331   7.21452
  5.60561   7.05909   7.21571
  5.70571   7.08490   7.21714
  5.80581   7.11073   7.21880
  5.90591   7.13657   7.22070
  6.00601   7.16240   7.22282
  6.10611   7.18820   7.22517
  6.20621   7.21397   7.22774
  6.30631   7.23970   7.23053
  6.40641   7.26536   7.23353
  6.50651   7.29094   7.23673
  6.60661   7.31644   7.24015
  6.70671   7.34184   7.24376
  6.80681   7.36712   7.24758
  6.90691   7.39228   7.25159
  7.00701   7.41731   7.25578
  7.10711   7.44218   7.26017
  7.20721   7.46689   7.26473
  7.30731   7.49143   7.26947
  7.40741   7.51579   7.27439
  7.50751   7.53995   7.27948
  7.60761   7.56390   7.28473
  7.70771   7.58763   7.29015
  7.80781   7.61114   7.29572
  7.90791   7.63440   7.30145
  8.00801   7.65742   7.30733
  8.10811   7.68018   7.31335
  8.20821   7.70266   7.31952
  8.30831   7.72487   7.32583
  8.40841   7.74679   7.33227
  8.50851   7.76841   7.33883
  8.60861   7.78973   7.34553
  8.70871   7.81073   7.35235
  8.80881   7.83141   7.35928
  8.90891   7.85176   7.36633
  9.00901   7.87177   7.37349
  9.10911   7.89143   7.38076
  9.20921   7.91074   7.38813
  9.30931   7.92970   7.39560
  9.40941   7.94828   7.40316
  9.50951   7.96650   7.41081
  9.60961   7.98433   7.41855
  9.70971   8.00179   7.42637
  9.80981   8.01885   7.43428
  9.90991   8.03552   7.44225
 10.01001   8.05179   7.45030
 10.11011   8.06766   7.45841
 10.21021   8.08312   7.46659
 10.31031   8.09817   7.47483
 10.41041   8.11280   7.48312
 10.51051   8.12702   7.49147
 10.61061   8.14082   7.49986
 10.71071   8.15419   7.50830
 10.81081   8.16714   7.51678
 10.91091   8.17966   7.52530
 11.01101   8.19175   7.53385
 11.11111   8.20341   7.54243
 11.21121   8.21464   7.55104
 11.31131   8.22543   7.55966
 11.41141   8.23579   7.56831
 11.51151   8.24572   7.57698
 11.61161   8.25521   7.58565
 11.71171   8.26426   7.59434
 11.81181   8.27288   7.60303
 11.91191   8.28107   7.61172
 12.01201   8.28883   7.62041
 12.11211   8.29615   7.62909
 12.21221   8.30304   7.63777
 12.31231   8.30950   7.64643
 12.41241   8.31554   7.65508
 12.51251   8.32114   7.66371
 12.61261   8.32633   7.67232
 12.71271   8.33109   7.68091
 12.81281   8.33544   7.68946
 12.91291   8.33937   7.69799
 13.01301   8.34288   7.70648
 13.11311   8.34599   7.71493
 13.21321   8.34868   7.72335
 13.31331   8.35098   7.73172
 13.41341   8.35287   7.74004
 13.51351   8.35437   7.74831
 13.61361   8.35547   7.75654
 13.71371   8.35619   7.76470
 13.81381   8.35652   7.77281
 13.91391   8.35647   7.78086
 14.01401   8.35605   7.78885
 14.11411   8.35525   7.79677
 14.21421   8.35409   7.80462
 14.31431   8.35257   7.81240
 14.41441   8.35069   7.82011
 14.51451   8.34846   7.82774
 14.61461   8.34588   7.83529
 14.71471   8.34296   7.84276
 14.81481   8.33971   7.85015
 14.91491   8.33612   7.85745
 15.01502   8.33221   7.86466
 15.11512   8.32798   7.87178
 15.21522   8.32343   7.87881
 15.31532   8.31858   7.88575
 15.41542   8.31342   7.89259
 15.51552   8.30797   7.89933
 15.61562   8.30223   7.90596
 15.71572   8.29620   7.91250
 15.81582   8.28989   7.91893
 15.91592   8.28331   7.92526
 16.01602   8.27646   7.93147
 16.11612   8.26935   7.93758
 16.21622   8.26199   7.94358
 16.31632   8.25438   7.94946
 16.41642   8.24653   7.95523
 16.51652   8.23844   7.96088
 16.61662   8.23012   7.96641
 16.71672   8.22157   7.97182
 16.81682   8.21281   7.97712
 16.91692   8.20384   7.98229
 17.01702   8.19466   7.98733
 17.11712   8.18529   7.99226
 17.21722   8.17572   7.99706
 17.31732   8.16597   8.00173
 17.41742   8.15604   8.00627
 17.51752   8.14593   8.01069
 17.61762   8.13566   8.01497
 17.71772   8.12522   8.01913
 17.81782   8.11464   8.02315
 17.91792   8.10390   8.02705
 18.01802   8.09302   8.03081
 18.11812   8.08201   8.03444
 18.21822   8.07087   8.03793
 18.31832   8.05960   8.04129
 18.41842   8.04822   8.04452
 18.51852   8.03672   8.04761
 18.61862   8.02512   8.05057
 18.71872   8.01342   8.05339
