#	X	Y	Z
  0.00000  24.68000   5.62568
  0.10010  23.93585   5.66828
  0.20020  23.26488   5.71073
  0.30030  22.65670   5.75304
  0.40040  22.10276   5.79522
  0.50050  21.59600   5.83726
  0.60060  21.13051   5.87916
  0.70070  20.70129   5.92093
  0.80080  20.30414   5.96257
  0.90090  19.93545   6.00408
  1.00100  19.59210   6.04545
  1.10110  19.27144   6.08670
  1.20120  18.97114   6.12782
  1.30130  18.68917   6.16880
  1.40140  18.42376   6.20965
  1.50150  18.17335   6.25037
  1.60160  17.93655   6.29095
  1.70170  17.71215   6.33140
  1.80180  17.49906   6.37171
  1.90190  17.29630   6.41188
  2.00200  17.10302   6.45191
  2.10210  16.91842   6.49180
  2.20220  16.74182   6.53154
  2.30230  16.57257   6.57113
  2.40240  16.41010   6.61057
  2.50250  16.25390   6.64986
  2.60260  16.10349   6.68899
  2.70270  15.95844   6.72796
  2.80280  15.81837   6.76676
  2.90290  15.68292   6.80540
  3.00300  15.55175   6.84386
  3.10310  15.42457   6.88215
  3.20320  15.30111   6.92027
  3.30330  15.18111   6.95819
  3.40340  15.06433   6.99593
  3.50350  14.95057   7.03348
  3.60360  14.83962   7.07083
  3.70370  14.73130   7.10798
  3.80380  14.62544   7.14492
  3.90390  14.52189   7.18166
  4.00400  14.42050   7.21817
  4.10410  14.32112   7.25447
  4.20420  14.22365   7.29054
  4.30430  14.12795   7.32638
  4.40440  14.03393   7.36199
  4.50450  13.94148   7.39735
  4.60460  13.85050   7.43246
  4.70470  13.76092   7.46733
  4.80480  13.67264   7.50193
  4.90490  13.58559   7.53627
  5.00501  13.49969   7.57034
  5.10511  13.41489   7.60414
  5.20521  13.33112   7.63765
  5.30531  13.24833   7.67088
  5.40541  13.16644   7.70381
  5.50551  13.08543   7.73645
  5.60561  13.00523   7.76878
  5.70571  12.92581   7.80079
  5.80581  12.84712   7.83249
  5.90591  12.76912   7.86387
  6.00601  12.69178   7.89492
  6.10611  12.61506   7.92563
  6.20621  12.53893   7.95600
  6.30631  12.46337   7.98602
  6.40641  12.38833   8.01568
  6.50651  12.31381   8.04499
  6.60661  12.23977   8.07392
  6.70671  12.16619   8.10249
  6.80681  12.09305   8.13067
  6.90691  12.02034   8.15847
  7.00701  11.94802   8.18587
  7.10711  11.87609   8.21287
  7.20721  11.80454   8.23947
  7.30731  11.73334   8.26566
  7.40741  11.66248   8.29143
  7.50751  11.59196   8.31678
  7.60761  11.52175   8.34170
  7.70771  11.45186   8.36618
  7.80781  11.38227   8.39022
  7.90791  11.31297   8.41381
  8.00801  11.24396   8.43695
  8.10811  11.17522   8.45963
  8.20821  11.10676   8.48184
  8.30831  11.03857   8.50359
  8.40841  10.97065   8.52485
  8.50851  10.90298   8.54564
  8.60861  10.83557   8.56593
  8.70871  10.76841   8.58574
  8.80881  10.70151   8.60505
  8.90891  10.63486   8.62385
  9.00901  10.56846   8.64214
  9.10911  10.50231   8.65993
  9.20921  10.43642   8.67719
  9.30931  10.37077   8.69393
  9.40941  10.30538   8.71015
  9.50951  10.24024   8.72583
  9.60961  10.17535   8.74098
  9.70971  10.11073   8.75559
  9.80981  10.04637   8.76966
  9.90991   9.98227   8.78318
 10.01001   9.91844   8.79615
 10.11011   9.85488   8.80857
 10.21021   9.79160   8.82043
 10.31031   9.72860   8.83173
 10.41041   9.66589   8.84246
 10.51051   9.60347   8.85264
 10.61061   9.54134   8.86224
 10.71071   9.47952   8.87128
 10.81081   9.41801   8.87975
 10.91091   9.35681   8.88764
 11.01101   9.29593   8.89496
 11.11111   9.23538   8.90170
 11.21121   9.17516   8.90787
 11.31131   9.11529   8.91346
 11.41141   9.05576   8.91847
 11.51151   8.99659   8.92291
 11.61161   8.93779   8.92676
 11.71171   8.87936   8.93004
 11.81181   8.82130   8.93275
 11.91191   8.76364   8.93488
 12.01201   8.70637   8.93644
 12.11211   8.64950   8.93742
 12.21221   8.59305   8.93783
 12.31231   8.53702   8.93768
 12.41241   8.48142   8.93696
 12.51251   8.42625   8.93567
 12.61261   8.37154   8.93383
 12.71271   8.31728   8.93143
 12.81281   8.26348   8.92847
 12.91291   8.21016   8.92497
 13.01301   8.15732   8.92092
 13.11311   8.10497   8.91633
 13.21321   8.05312   8.91121
 13.31331   8.00177   8.90555
 13.41341   7.95095   8.89937
 13.51351   7.90065   8.89268
 13.61361   7.85088   8.88547
 13.71371   7.80166   8.87775
 13.81381   7.75299   8.86954
 13.91391   7.70489   8.86083
 14.01401   7.65735   8.85164
 14.11411   7.61038   8.84197
 14.21421   7.56401   8.83184
 14.31431   7.51822   8.82124
 14.41441   7.47304   8.81019
 14.51451   7.42847   8.79870
 14.61461   7.38452   8.78677
 14.71471   7.34119   8.77442
 14.81481   7.29849   8.76165
 14.91491   7.25643   8.74848
 15.01502   7.21502   8.73492
 15.11512   7.17427   8.72097
 15.21522   7.13417   8.70664
 15.31532   7.09474   8.69196
 15.41542   7.05599   8.67692
 15.51552   7.01792   8.66154
 15.61562   6.98053   8.64583
 15.71572   6.94383   8.62981
 15.81582   6.90784   8.61348
 15.91592   6.87254   8.59686
 16.01602   6.83795   8.57995
 16.11612   6.80408   8.56278
 16.21622   6.77092   8.54534
 16.31632   6.73849   8.52767
 16.41642   6.70678   8.50976
 16.51652   6.67581   8.49163
 16.61662   6.64556   8.47330
 16.71672   6.61606   8.45478
 16.81682   6.58730   8.43607
 16.91692   6.55928   8.41719
 17.01702   6.53201   8.39816
 17.11712   6.50548   8.37899
 17.21722   6.47971   8.35969
 17.31732   6.45470   8.34027
 17.41742   6.43044   8.32075
 17.51752   6.40693   8.30114
 17.61762   6.38419   8.28145
 17.71772   6.36221   8.26170
 17.81782   6.34098   8.24189
 17.91792   6.32052   8.22204
 18.01802   6.30082   8.20217
 18.11812   6.28188   8.18227
 18.21822   6.26370   8.16238
 18.31832   6.24628   8.14249
 18.41842   6.22963   8.12263
 18.51852   6.21373   8.10279
 18.61862   6.19859   8.08300
 18.71872   6.18421   8.06326
 18.81882   6.17058   8.04359
 18.91892   6.15771   8.02400
 19.01902   6.14559   8.00449
 19.11912   6.13422   7.98508
 19.21922   6.12360   7.96578
 19.31932   6.11372   7.94660
 19.41942   6.10458   7.92754
 19.51952   6.09619   7.90863
 19.61962   6.08852   7.88986
 19.71972   6.08160   7.87124
 19.81982   6.07539   7.85279
 19.91992   6.06992   7.83452
 20.02002   6.06516   7.81642
 20.12012   6.06112   7.79851
 20.22022   6.05779   7.78081
 20.32032   6.05517   7.76330
 20.42042   6.05325   7.74601
 20.52052   6.05203   7.72894
 20.62062   6.05150   7.71209
 20.72072   6.05166   7.69548
 20.82082   6.05250   7.67910
 20.92092   6.05401   7.66297
 21.02102   6.05620   7.64709
 21.12112   6.05904   7.63146
 21.22122   6.06255   7.61610
 21.32132   6.06670   7.60100
 21.42142   6.07150   7.58617
 21.52152   6.07693   7.57161
 21.62162   6.08300   7.55733
 21.72172   6.08969   7.54334
 21.82182   6.09699   7.52962
 21.92192   6.10490   7.51620
 22.02202   6.11341   7.50307
 22.12212   6.12251   7.49023
 22.22222   6.13220   7.47770
 22.32232   6.14247   7.46546
 22.42242   6.15330   7.45352
 22.52252   6.16469   7.44189
 22.62262   6.17663   7.43056
 22.72272   6.18911   7.41954
 22.82282   6.20213   7.40882
 22.92292   6.21567   7.39842
 23.02302   6.22972   7.38832
 23.12312   6.24428   7.37854
 23.22322   6.25933   7.36907
 23.32332   6.27486   7.35991
 23.42342   6.29087   7.35106
 23.52352   6.30735   7.34252
 23.62362   6.32428   7.33430
 23.72372   6.34165   7.32638
 23.82382   6.35945   7.31878
 23.92392   6.37768   7.31149
 24.02402   6.39632   7.30450
 24.12412   6.41535   7.29782
 24.22422   6.43478   7.29145
 24.32432   6.45458   7.28539
 24.42442   6.47475   7.27963
 24.52452   6.49527   7.27417
 24.62462   6.51613   7.26902
 24.72472   6.53733   7.26416
 24.82482   6.55884   7.25960
 24.92492   6.58066   7.25534
 25.02503   6.60277   7.25137
 25.12513   6.62516   7.24769
 25.22523   6.64782   7.24430
 25.32533   6.67074   7.24120
 25.42543   6.69389   7.23838
 25.52553   6.71728   7.23585
 25.62563   6.74089   7.23359
 25.72573   6.76470   7.23161
 25.82583   6.78870   7.22990
 25.92593   6.81289   7.22846
 26.02603   6.83723   7.22730
 26.12613   6.86173   7.22639
 26.22623   6.88637   7.22575
 26.32633   6.91113   7.22536
 26.42643   6.93600   7.22523
 26.52653   6.96098   7.22536
