#	X	Y	Z
  0.00000   1.96000  19.25212
  0.10010   1.71294  17.69535
  0.20020   1.51416  16.19802
  0.30030   1.35505  14.78716
  0.40040   1.22811  13.48169
  0.50050   1.12706  12.29202
  0.60060   1.04677  11.22101
  0.70070   0.98313  10.26571
  0.80080   0.93290   9.41922
  0.90090   0.89354   8.67237
  1.00100   0.86307   8.01503
  1.10110   0.83993   7.43705
  1.20120   0.82292   6.92873
  1.30130   0.81110   6.48123
  1.40140   0.80372   6.08663
  1.50150   0.80020   5.73794
  1.60160   0.80007   5.42913
  1.70170   0.80297   5.15494
  1.80180   0.80861   4.91089
  1.90190   0.81676   4.69310
  2.00200   0.82723   4.49827
  2.10210   0.83990   4.32357
  2.20220   0.85465   4.16657
  2.30230   0.87140   4.02516
  2.40240   0.89008   3.89755
  2.50250   0.91065   3.78219
  2.60260   0.93308   3.67773
  2.70270   0.95736   3.58301
  2.80280   0.98349   3.49701
  2.90290   1.01147   3.41884
  3.00300   1.04132   3.34773
  3.10310   1.07305   3.28299
  3.20320   1.10671   3.22404
  3.30330   1.14231   3.17034
  3.40340   1.17991   3.12143
  3.50350   1.21956   3.07688
  3.60360   1.26129   3.03634
  3.70370   1.30518   2.99948
  3.80380   1.35127   2.96599
  3.90390   1.39963   2.93562
  4.00400   1.45034   2.90814
  4.10410   1.50345   2.88332
  4.20420   1.55905   2.86098
  4.30430   1.61722   2.84095
  4.40440   1.67802   2.82306
  4.50450   1.74155   2.80718
  4.60460   1.80789   2.79318
  4.70470   1.87712   2.78094
  4.80480   1.94934   2.77034
  4.90490   2.02463   2.76130
  5.00501   2.10310   2.75373
  5.10511   2.18482   2.74753
  5.20521   2.26989   2.74265
  5.30531   2.35841   2.73899
  5.40541   2.45047   2.73651
  5.50551   2.54616   2.73515
  5.60561   2.64557   2.73484
  5.70571   2.74878   2.73553
  5.80581   2.85589   2.73719
  5.90591   2.96698   2.73977
  6.00601   3.08212   2.74322
  6.10611   3.20139   2.74751
  6.20621   3.32486   2.75260
  6.30631   3.45258   2.75847
  6.40641   3.58461   2.76507
  6.50651   3.72099   2.77239
  6.60661   3.86177   2.78040
  6.70671   4.00695   2.78906
  6.80681   4.15657   2.79836
