#	X	Y	Z
  0.00000  14.52000  19.27610
  0.10010  13.76342  19.21867
  0.20020  13.04629  19.14890
  0.30030  12.36474  19.06645
  0.40040  11.71558  18.97094
  0.50050  11.09615  18.86204
  0.60060  10.50427  18.73937
  0.70070   9.93814  18.60259
  0.80080   9.39629  18.45136
  0.90090   8.87754  18.28533
  1.00100   8.38096  18.10422
  1.10110   7.90580  17.90774
  1.20120   7.45149  17.69570
  1.30130   7.01760  17.46791
  1.40140   6.60380  17.22431
  1.50150   6.20984  16.96490
  1.60160   5.83554  16.68979
  1.70170   5.48074  16.39924
  1.80180   5.14526  16.09363
  1.90190   4.82895  15.77354
  2.00200   4.53160  15.43969
  2.10210   4.25293  15.09301
  2.20220   3.99264  14.73464
  2.30230   3.75032  14.36588
  2.40240   3.52550  13.98825
  2.50250   3.31763  13.60341
  2.60260   3.12608  13.21318
  2.70270   2.95018  12.81949
  2.80280   2.78918  12.42431
  2.90290   2.64229  12.02968
  3.00300   2.50872  11.63756
  3.10310   2.38764  11.24987
  3.20320   2.27823  10.86842
  3.30330   2.17967  10.49486
  3.40340   2.09118  10.13064
  3.50350   2.01201   9.77704
  3.60360   1.94143   9.43511
  3.70370   1.87877   9.10568
  3.80380   1.82340   8.78938
  3.90390   1.77474   8.48663
  4.00400   1.73225   8.19767
  4.10410   1.69544   7.92259
  4.20420   1.66387   7.66131
  4.30430   1.63713   7.41364
  4.40440   1.61487   7.17929
  4.50450   1.59676   6.95790
  4.60460   1.58252   6.74903
  4.70470   1.57187   6.55221
  4.80480   1.56460   6.36692
  4.90490   1.56050   6.19265
  5.00501   1.55940   6.02887
  5.10511   1.56114   5.87502
  5.20521   1.56557   5.73060
  5.30531   1.57259   5.59509
  5.40541   1.58209   5.46798
  5.50551   1.59398   5.34880
  5.60561   1.60819   5.23709
  5.70571   1.62465   5.13242
  5.80581   1.64331   5.03436
  5.90591   1.66412   4.94253
  6.00601   1.68706   4.85656
  6.10611   1.71209   4.77609
  6.20621   1.73919   4.70081
  6.30631   1.76836   4.63041
  6.40641   1.79959   4.56461
  6.50651   1.83287   4.50313
