#	X	Y	Z
  0.00000   9.72000   7.09048
  0.10010   9.74295   7.11113
  0.20020   9.76464   7.13181
  0.30030   9.78508   7.15251
  0.40040   9.80428   7.17324
  0.50050   9.82225   7.19397
  0.60060   9.83900   7.21471
  0.70070   9.85454   7.23545
  0.80080   9.86887   7.25618
  0.90090   9.88202   7.27689
  1.00100   9.89399   7.29759
  1.10110   9.90480   7.31826
  1.20120   9.91446   7.33890
  1.30130   9.92298   7.35950
  1.40140   9.93038   7.38006
  1.50150   9.93668   7.40057
  1.60160   9.94188   7.42102
  1.70170   9.94601   7.44141
  1.80180   9.94908   7.46173
  1.90190   9.95110   7.48198
  2.00200   9.95209   7.50215
  2.10210   9.95207   7.52224
  2.20220   9.95106   7.54223
  2.30230   9.94907   7.56213
  2.40240   9.94612   7.58193
  2.50250   9.94222   7.60162
  2.60260   9.93740   7.62119
  2.70270   9.93166   7.64065
  2.80280   9.92504   7.65998
  2.90290   9.91754   7.67919
  3.00300   9.90918   7.69826
  3.10310   9.89998   7.71719
  3.20320   9.88996   7.73597
  3.30330   9.87914   7.75461
  3.40340   9.86753   7.77308
  3.50350   9.85514   7.79140
  3.60360   9.84201   7.80955
  3.70370   9.82814   7.82753
  3.80380   9.81355   7.84533
  3.90390   9.79826   7.86296
  4.00400   9.78228   7.88039
  4.10410   9.76564   7.89764
  4.20420   9.74834   7.91469
  4.30430   9.73042   7.93154
  4.40440   9.71187   7.94818
  4.50450   9.69273   7.96462
  4.60460   9.67300   7.98084
  4.70470   9.65270   7.99685
  4.80480   9.63185   8.01263
  4.90490   9.61046   8.02818
  5.00501   9.58856   8.04350
  5.10511   9.56615   8.05859
  5.20521   9.54325   8.07344
  5.30531   9.51988   8.08804
  5.40541   9.49604   8.10240
  5.50551   9.47177   8.11650
  5.60561   9.44707   8.13035
  5.70571   9.42196   8.14394
  5.80581   9.39645   8.15727
  5.90591   9.37055   8.17033
  6.00601   9.34429   8.18312
  6.10611   9.31767   8.19564
  6.20621   9.29071   8.20789
  6.30631   9.26343   8.21985
  6.40641   9.23583   8.23154
  6.50651   9.20794   8.24293
  6.60661   9.17976   8.25404
  6.70671   9.15131   8.26486
  6.80681   9.12260   8.27539
  6.90691   9.09365   8.28562
  7.00701   9.06446   8.29555
  7.10711   9.03506   8.30518
  7.20721   9.00546   8.31451
  7.30731   8.97566   8.32353
  7.40741   8.94568   8.33224
  7.50751   8.91554   8.34065
  7.60761   8.88524   8.34875
  7.70771   8.85480   8.35653
  7.80781   8.82423   8.36401
  7.90791   8.79354   8.37116
  8.00801   8.76275   8.37800
  8.10811   8.73186   8.38453
  8.20821   8.70089   8.39073
  8.30831   8.66986   8.39662
  8.40841   8.63876   8.40219
  8.50851   8.60761   8.40744
  8.60861   8.57643   8.41237
  8.70871   8.54522   8.41697
  8.80881   8.51400   8.42126
  8.90891   8.48277   8.42522
  9.00901   8.45156   8.42887
  9.10911   8.42036   8.43219
  9.20921   8.38919   8.43520
  9.30931   8.35806   8.43788
  9.40941   8.32698   8.44025
  9.50951   8.29596   8.44230
  9.60961   8.26501   8.44403
  9.70971   8.23415   8.44545
  9.80981   8.20337   8.44655
  9.90991   8.17269   8.44734
 10.01001   8.14212   8.44782
 10.11011   8.11168   8.44799
 10.21021   8.08136   8.44786
 10.31031   8.05118   8.44741
 10.41041   8.02114   8.44667
 10.51051   7.99127   8.44562
 10.61061   7.96156   8.44428
 10.71071   7.93202   8.44264
 10.81081   7.90267   8.44070
 10.91091   7.87350   8.43848
 11.01101   7.84454   8.43597
 11.11111   7.81579   8.43318
 11.21121   7.78725   8.43010
 11.31131   7.75894   8.42675
 11.41141   7.73086   8.42313
 11.51151   7.70302   8.41924
 11.61161   7.67543   8.41508
 11.71171   7.64810   8.41066
 11.81181   7.62103   8.40598
 11.91191   7.59423   8.40105
 12.01201   7.56770   8.39587
 12.11211   7.54147   8.39044
 12.21221   7.51552   8.38478
 12.31231   7.48987   8.37888
 12.41241   7.46452   8.37275
 12.51251   7.43949   8.36639
 12.61261   7.41477   8.35981
 12.71271   7.39037   8.35302
 12.81281   7.36631   8.34602
 12.91291   7.34258   8.33881
 13.01301   7.31919   8.33141
 13.11311   7.29614   8.32381
 13.21321   7.27345   8.31602
 13.31331   7.25111   8.30805
 13.41341   7.22914   8.29990
 13.51351   7.20753   8.29158
 13.61361   7.18629   8.28309
 13.71371   7.16543   8.27444
 13.81381   7.14494   8.26564
 13.91391   7.12484   8.25670
 14.01401   7.10513   8.24761
 14.11411   7.08581   8.23838
 14.21421   7.06688   8.22903
 14.31431   7.04836   8.21955
 14.41441   7.03024   8.20995
 14.51451   7.01252   8.20024
 14.61461   6.99521   8.19043
 14.71471   6.97831   8.18052
 14.81481   6.96183   8.17051
 14.91491   6.94576   8.16042
 15.01502   6.93011   8.15025
 15.11512   6.91488   8.14000
 15.21522   6.90008   8.12969
 15.31532   6.88570   8.11931
 15.41542   6.87175   8.10888
 15.51552   6.85823   8.09840
 15.61562   6.84514   8.08787
 15.71572   6.83248   8.07731
 15.81582   6.82025   8.06671
 15.91592   6.80845   8.05609
