#	X	Y	Z
  0.00000   7.96000  19.94385
  0.10010   7.41448  19.66030
  0.20020   6.89734  19.35366
  0.30030   6.40816  19.02368
  0.40040   5.94666  18.67026
  0.50050   5.51261  18.29355
  0.60060   5.10580  17.89396
  0.70070   4.72598  17.47223
  0.80080   4.37283  17.02945
  0.90090   4.04590  16.56713
  1.00100   3.74462  16.08719
  1.10110   3.46825  15.59196
  1.20120   3.21592  15.08418
  1.30130   2.98658  14.56696
  1.40140   2.77907  14.04367
  1.50150   2.59212  13.51786
  1.60160   2.42438  12.99316
  1.70170   2.27448  12.47317
  1.80180   2.14102  11.96128
  1.90190   2.02262  11.46066
  2.00200   1.91795  10.97407
  2.10210   1.82574  10.50389
  2.20220   1.74482  10.05201
  2.30230   1.67408   9.61989
  2.40240   1.61251   9.20853
  2.50250   1.55922   8.81849
  2.60260   1.51336   8.44999
  2.70270   1.47423   8.10292
  2.80280   1.44116   7.77690
  2.90290   1.41358   7.47135
  3.00300   1.39099   7.18554
  3.10310   1.37295   6.91860
  3.20320   1.35907   6.66961
  3.30330   1.34902   6.43760
  3.40340   1.34249   6.22158
  3.50350   1.33925   6.02057
  3.60360   1.33907   5.83361
  3.70370   1.34176   5.65977
  3.80380   1.34717   5.49816
  3.90390   1.35515   5.34794
  4.00400   1.36560   5.20831
  4.10410   1.37840   5.07852
  4.20420   1.39349   4.95788
  4.30430   1.41078   4.84574
  4.40440   1.43024   4.74150
  4.50450   1.45181   4.64460
  4.60460   1.47547   4.55452
  4.70470   1.50118   4.47079
  4.80480   1.52894   4.39298
  4.90490   1.55874   4.32067
  5.00501   1.59057   4.25349
  5.10511   1.62443   4.19110
  5.20521   1.66035   4.13319
  5.30531   1.69834   4.07946
  5.40541   1.73841   4.02965
  5.50551   1.78059   3.98350
  5.60561   1.82490   3.94079
  5.70571   1.87139   3.90131
  5.80581   1.92008   3.86487
  5.90591   1.97101   3.83128
  6.00601   2.02422   3.80038
  6.10611   2.07975   3.77201
  6.20621   2.13766   3.74604
  6.30631   2.19798   3.72234
  6.40641   2.26076   3.70077
  6.50651   2.32606   3.68123
  6.60661   2.39392   3.66361
  6.70671   2.46440   3.64782
  6.80681   2.53754   3.63376
  6.90691   2.61341   3.62135
  7.00701   2.69204   3.61051
  7.10711   2.77350   3.60117
  7.20721   2.85783   3.59325
  7.30731   2.94508   3.58670
  7.40741   3.03530   3.58145
  7.50751   3.12854   3.57745
  7.60761   3.22484   3.57464
  7.70771   3.32425   3.57298
  7.80781   3.42679   3.57242
  7.90791   3.53250   3.57291
  8.00801   3.64142   3.57442
  8.10811   3.75356   3.57690
  8.20821   3.86895   3.58032
  8.30831   3.98759   3.58465
  8.40841   4.10951   3.58985
  8.50851   4.23469   3.59589
  8.60861   4.36312   3.60275
  8.70871   4.49480   3.61039
  8.80881   4.62971   3.61879
  8.90891   4.76779   3.62792
  9.00901   4.90902   3.63777
  9.10911   5.05335   3.64830
  9.20921   5.20070   3.65950
  9.30931   5.35100   3.67135
  9.40941   5.50418   3.68383
  9.50951   5.66014   3.69692
  9.60961   5.81876   3.71060
  9.70971   5.97994   3.72486
  9.80981   6.14354   3.73968
  9.90991   6.30942   3.75504
 10.01001   6.47743   3.77093
 10.11011   6.64741   3.78734
 10.21021   6.81919   3.80425
 10.31031   6.99258   3.82165
 10.41041   7.16739   3.83952
 10.51051   7.34343   3.85786
 10.61061   7.52047   3.87665
 10.71071   7.69832   3.89588
 10.81081   7.87674   3.91555
 10.91091   8.05551   3.93563
 11.01101   8.23441   3.95613
 11.11111   8.41319   3.97702
 11.21121   8.59163   3.99831
 11.31131   8.76948   4.01997
 11.41141   8.94651   4.04202
 11.51151   9.12249   4.06442
 11.61161   9.29720   4.08718
 11.71171   9.47039   4.11029
 11.81181   9.64186   4.13374
 11.91191   9.81138   4.15752
 12.01201   9.97875   4.18163
 12.11211  10.14378   4.20606
 12.21221  10.30626   4.23080
 12.31231  10.46603   4.25584
 12.41241  10.62290   4.28118
 12.51251  10.77672   4.30681
 12.61261  10.92735   4.33272
 12.71271  11.07464   4.35892
 12.81281  11.21848   4.38539
 12.91291  11.35874   4.41212
 13.01301  11.49534   4.43911
 13.11311  11.62818   4.46636
 13.21321  11.75719   4.49387
 13.31331  11.88231   4.52161
 13.41341  12.00348   4.54959
 13.51351  12.12067   4.57781
 13.61361  12.23384   4.60626
 13.71371  12.34299   4.63493
 13.81381  12.44809   4.66382
 13.91391  12.54915   4.69292
 14.01401  12.64618   4.72223
 14.11411  12.73920   4.75175
 14.21421  12.82823   4.78146
 14.31431  12.91332   4.81137
 14.41441  12.99450   4.84148
 14.51451  13.07181   4.87176
 14.61461  13.14531   4.90223
 14.71471  13.21506   4.93288
 14.81481  13.28112   4.96370
 14.91491  13.34356   4.99468
 15.01502  13.40243   5.02584
 15.11512  13.45783   5.05715
 15.21522  13.50981   5.08861
 15.31532  13.55846   5.12023
 15.41542  13.60385   5.15200
 15.51552  13.64606   5.18390
 15.61562  13.68518   5.21595
 15.71572  13.72128   5.24813
 15.81582  13.75444   5.28044
 15.91592  13.78475   5.31288
 16.01602  13.81229   5.34544
 16.11612  13.83712   5.37812
 16.21622  13.85934   5.41091
 16.31632  13.87903   5.44381
 16.41642  13.89625   5.47682
 16.51652  13.91108   5.50993
 16.61662  13.92361   5.54313
 16.71672  13.93389   5.57643
 16.81682  13.94201   5.60982
 16.91692  13.94803   5.64329
 17.01702  13.95202   5.67684
 17.11712  13.95404   5.71047
 17.21722  13.95417   5.74416
 17.31732  13.95246   5.77793
 17.41742  13.94898   5.81176
 17.51752  13.94378   5.84565
 17.61762  13.93692   5.87959
 17.71772  13.92846   5.91358
 17.81782  13.91845   5.94762
 17.91792  13.90694   5.98170
 18.01802  13.89399   6.01582
 18.11812  13.87964   6.04996
 18.21822  13.86393   6.08414
 18.31832  13.84692   6.11834
 18.41842  13.82864   6.15255
 18.51852  13.80915   6.18678
 18.61862  13.78847   6.22102
 18.71872  13.76665   6.25526
 18.81882  13.74373   6.28951
 18.91892  13.71974   6.32374
 19.01902  13.69472   6.35797
 19.11912  13.66869   6.39218
 19.21922  13.64170   6.42637
 19.31932  13.61378   6.46054
 19.41942  13.58494   6.49467
 19.51952  13.55523   6.52877
 19.61962  13.52467   6.56283
 19.71972  13.49328   6.59685
 19.81982  13.46110   6.63081
 19.91992  13.42814   6.66472
 20.02002  13.39444   6.69857
 20.12012  13.36000   6.73235
 20.22022  13.32486   6.76606
 20.32032  13.28904   6.79969
 20.42042  13.25256   6.83324
 20.52052  13.21542   6.86670
 20.62062  13.17767   6.90007
 20.72072  13.13930   6.93334
 20.82082  13.10035   6.96650
 20.92092  13.06083   6.99956
 21.02102  13.02074   7.03250
 21.12112  12.98012   7.06531
 21.22122  12.93898   7.09800
 21.32132  12.89732   7.13056
 21.42142  12.85517   7.16298
 21.52152  12.81253   7.19525
