#	X	Y	Z
  0.00000  13.24000  16.23827
  0.10010  12.70315  16.20661
  0.20020  12.18908  16.16748
  0.30030  11.69593  16.12075
  0.40040  11.22210  16.06626
  0.50050  10.76624  16.00389
  0.60060  10.32717  15.93350
  0.70070   9.90391  15.85497
  0.80080   9.49563  15.76817
  0.90090   9.10160  15.67300
  1.00100   8.72124  15.56936
  1.10110   8.35406  15.45716
  1.20120   7.99962  15.33633
  1.30130   7.65761  15.20684
  1.40140   7.32774  15.06866
  1.50150   7.00979  14.92179
  1.60160   6.70359  14.76628
  1.70170   6.40898  14.60220
  1.80180   6.12584  14.42966
  1.90190   5.85408  14.24882
  2.00200   5.59361  14.05988
  2.10210   5.34434  13.86311
  2.20220   5.10619  13.65881
  2.30230   4.87905  13.44735
  2.40240   4.66282  13.22915
  2.50250   4.45738  13.00470
  2.60260   4.26257  12.77454
  2.70270   4.07824  12.53927
  2.80280   3.90419  12.29952
  2.90290   3.74019  12.05600
  3.00300   3.58603  11.80942
  3.10310   3.44142  11.56056
  3.20320   3.30608  11.31020
  3.30330   3.17971  11.05914
  3.40340   3.06200  10.80816
  3.50350   2.95260  10.55806
  3.60360   2.85119  10.30961
  3.70370   2.75741  10.06354
  3.80380   2.67091   9.82055
  3.90390   2.59135   9.58129
  4.00400   2.51839   9.34637
  4.10410   2.45169   9.11631
  4.20420   2.39092   8.89160
  4.30430   2.33578   8.67265
  4.40440   2.28595   8.45981
  4.50450   2.24115   8.25336
  4.60460   2.20111   8.05352
  4.70470   2.16557   7.86046
  4.80480   2.13429   7.67429
  4.90490   2.10705   7.49507
  5.00501   2.08362   7.32281
  5.10511   2.06383   7.15748
  5.20521   2.04748   6.99902
  5.30531   2.03442   6.84733
  5.40541   2.02448   6.70230
  5.50551   2.01754   6.56378
  5.60561   2.01347   6.43161
  5.70571   2.01215   6.30561
  5.80581   2.01349   6.18561
  5.90591   2.01737   6.07141
  6.00601   2.02374   5.96280
  6.10611   2.03250   5.85960
  6.20621   2.04360   5.76160
  6.30631   2.05698   5.66859
  6.40641   2.07259   5.58039
  6.50651   2.09038   5.49679
  6.60661   2.11031   5.41761
  6.70671   2.13237   5.34265
  6.80681   2.15651   5.27175
  6.90691   2.18272   5.20472
  7.00701   2.21099   5.14140
  7.10711   2.24130   5.08162
  7.20721   2.27364   5.02524
  7.30731   2.30802   4.97210
  7.40741   2.34442   4.92206
  7.50751   2.38286   4.87499
  7.60761   2.42333   4.83076
  7.70771   2.46585   4.78924
  7.80781   2.51043   4.75031
  7.90791   2.55707   4.71388
  8.00801   2.60579   4.67982
  8.10811   2.65662   4.64804
  8.20821   2.70955   4.61844
  8.30831   2.76463   4.59094
  8.40841   2.82185   4.56544
  8.50851   2.88125   4.54187
  8.60861   2.94284   4.52014
  8.70871   3.00664   4.50019
  8.80881   3.07269   4.48194
  8.90891   3.14099   4.46533
  9.00901   3.21156   4.45029
  9.10911   3.28444   4.43677
  9.20921   3.35963   4.42470
  9.30931   3.43715   4.41403
  9.40941   3.51703   4.40472
  9.50951   3.59927   4.39671
  9.60961   3.68389   4.38996
  9.70971   3.77090   4.38442
  9.80981   3.86030   4.38006
  9.90991   3.95211   4.37682
 10.01001   4.04632   4.37467
 10.11011   4.14294   4.37359
 10.21021   4.24196   4.37352
 10.31031   4.34337   4.37444
 10.41041   4.44715   4.37633
 10.51051   4.55330   4.37913
 10.61061   4.66178   4.38284
 10.71071   4.77258   4.38742
 10.81081   4.88565   4.39284
 10.91091   5.00096   4.39908
 11.01101   5.11848   4.40612
 11.11111   5.23814   4.41393
 11.21121   5.35989   4.42249
 11.31131   5.48367   4.43178
 11.41141   5.60942   4.44177
 11.51151   5.73705   4.45246
 11.61161   5.86649   4.46381
 11.71171   5.99766   4.47582
 11.81181   6.13045   4.48846
 11.91191   6.26476   4.50171
 12.01201   6.40050   4.51556
 12.11211   6.53755   4.53000
 12.21221   6.67580   4.54501
 12.31231   6.81511   4.56057
 12.41241   6.95537   4.57668
 12.51251   7.09643   4.59330
 12.61261   7.23817   4.61044
 12.71271   7.38044   4.62808
 12.81281   7.52310   4.64621
 12.91291   7.66599   4.66481
 13.01301   7.80897   4.68388
 13.11311   7.95189   4.70339
 13.21321   8.09460   4.72335
 13.31331   8.23693   4.74373
 13.41341   8.37873   4.76453
 13.51351   8.51986   4.78574
 13.61361   8.66016   4.80735
 13.71371   8.79947   4.82935
 13.81381   8.93765   4.85172
 13.91391   9.07455   4.87446
 14.01401   9.21003   4.89756
 14.11411   9.34395   4.92101
 14.21421   9.47618   4.94481
 14.31431   9.60658   4.96893
 14.41441   9.73503   4.99338
 14.51451   9.86142   5.01815
 14.61461   9.98563   5.04322
 14.71471  10.10755   5.06860
 14.81481  10.22709   5.09427
 14.91491  10.34414   5.12022
 15.01502  10.45864   5.14645
 15.11512  10.57049   5.17295
 15.21522  10.67962   5.19971
 15.31532  10.78598   5.22672
 15.41542  10.88950   5.25399
 15.51552  10.99013   5.28149
 15.61562  11.08783   5.30923
 15.71572  11.18256   5.33720
 15.81582  11.27430   5.36538
 15.91592  11.36301   5.39379
 16.01602  11.44869   5.42240
 16.11612  11.53132   5.45121
 16.21622  11.61090   5.48021
 16.31632  11.68742   5.50941
 16.41642  11.76090   5.53878
 16.51652  11.83134   5.56833
 16.61662  11.89876   5.59806
 16.71672  11.96318   5.62794
 16.81682  12.02463   5.65799
 16.91692  12.08313   5.68818
 17.01702  12.13871   5.71853
 17.11712  12.19141   5.74901
 17.21722  12.24127   5.77963
 17.31732  12.28832   5.81037
 17.41742  12.33261   5.84124
 17.51752  12.37418   5.87223
 17.61762  12.41308   5.90332
 17.71772  12.44936   5.93452
 17.81782  12.48307   5.96583
 17.91792  12.51426   5.99722
 18.01802  12.54297   6.02871
 18.11812  12.56926   6.06028
 18.21822  12.59319   6.09192
 18.31832  12.61480   6.12364
 18.41842  12.63415   6.15542
 18.51852  12.65130   6.18726
 18.61862  12.66629   6.21916
 18.71872  12.67918   6.25110
 18.81882  12.69002   6.28309
 18.91892  12.69886   6.31512
 19.01902  12.70576   6.34718
 19.11912  12.71077   6.37927
 19.21922  12.71393   6.41137
 19.31932  12.71530   6.44350
 19.41942  12.71492   6.47563
 19.51952  12.71285   6.50776
 19.61962  12.70912   6.53990
 19.71972  12.70379   6.57202
 19.81982  12.69691   6.60414
 19.91992  12.68851   6.63623
 20.02002  12.67864   6.66830
 20.12012  12.66734   6.70034
 20.22022  12.65465   6.73234
 20.32032  12.64062   6.76431
 20.42042  12.62528   6.79622
 20.52052  12.60867   6.82808
 20.62062  12.59083   6.85988
 20.72072  12.57180   6.89162
 20.82082  12.55161   6.92328
 20.92092  12.53029   6.95487
 21.02102  12.50788   6.98637
 21.12112  12.48441   7.01779
 21.22122  12.45991   7.04911
 21.32132  12.43442   7.08033
 21.42142  12.40795   7.11144
 21.52152  12.38056   7.14244
 21.62162  12.35225   7.17333
 21.72172  12.32306   7.20408
 21.82182  12.29301   7.23471
 21.92192  12.26213   7.26520
 22.02202  12.23045   7.29554
 22.12212  12.19799   7.32574
 22.22222  12.16477   7.35578
 22.32232  12.13082   7.38566
 22.42242  12.09616   7.41538
 22.52252  12.06081   7.44492
 22.62262  12.02479   7.47428
 22.72272  11.98812   7.50345
 22.82282  11.95082   7.53243
 22.92292  11.91292   7.56122
 23.02302  11.87443   7.58980
 23.12312  11.83536   7.61817
 23.22322  11.79575   7.64632
