#	X	Y	Z
  0.00000  12.92000  13.46305
  0.10010  12.54171  13.46105
  0.20020  12.17683  13.45509
  0.30030  11.82438  13.44515
  0.40040  11.48349  13.43117
  0.50050  11.15341  13.41310
  0.60060  10.83346  13.39091
  0.70070  10.52305  13.36456
  0.80080  10.22166  13.33400
  0.90090   9.92883  13.29921
  1.00100   9.64417  13.26016
  1.10110   9.36731  13.21682
  1.20120   9.09794  13.16916
  1.30130   8.83580  13.11718
  1.40140   8.58065  13.06086
  1.50150   8.33229  13.00019
  1.60160   8.09054  12.93519
  1.70170   7.85524  12.86585
  1.80180   7.62628  12.79219
  1.90190   7.40353  12.71425
  2.00200   7.18690  12.63206
  2.10210   6.97631  12.54566
  2.20220   6.77170  12.45511
  2.30230   6.57300  12.36048
  2.40240   6.38017  12.26185
  2.50250   6.19316  12.15930
  2.60260   6.01194  12.05296
  2.70270   5.83647  11.94292
  2.80280   5.66671  11.82933
  2.90290   5.50264  11.71233
  3.00300   5.34422  11.59208
  3.10310   5.19141  11.46875
  3.20320   5.04417  11.34252
  3.30330   4.90247  11.21360
  3.40340   4.76626  11.08218
  3.50350   4.63547  10.94850
  3.60360   4.51007  10.81279
  3.70370   4.38998  10.67528
  3.80380   4.27514  10.53623
  3.90390   4.16546  10.39588
  4.00400   4.06088  10.25451
  4.10410   3.96131  10.11237
  4.20420   3.86664   9.96972
  4.30430   3.77680   9.82684
  4.40440   3.69168   9.68398
  4.50450   3.61117   9.54140
  4.60460   3.53517   9.39936
  4.70470   3.46356   9.25811
  4.80480   3.39624   9.11788
  4.90490   3.33310   8.97890
  5.00501   3.27402   8.84139
  5.10511   3.21888   8.70555
  5.20521   3.16757   8.57158
  5.30531   3.11999   8.43965
  5.40541   3.07601   8.30992
  5.50551   3.03554   8.18255
  5.60561   2.99846   8.05767
  5.70571   2.96468   7.93539
  5.80581   2.93408   7.81583
  5.90591   2.90658   7.69906
  6.00601   2.88208   7.58517
  6.10611   2.86049   7.47422
  6.20621   2.84173   7.36625
  6.30631   2.82571   7.26130
  6.40641   2.81236   7.15940
  6.50651   2.80160   7.06056
  6.60661   2.79337   6.96479
  6.70671   2.78759   6.87207
  6.80681   2.78421   6.78240
  6.90691   2.78318   6.69576
  7.00701   2.78443   6.61211
  7.10711   2.78792   6.53143
  7.20721   2.79360   6.45367
  7.30731   2.80143   6.37880
  7.40741   2.81137   6.30676
  7.50751   2.82339   6.23750
  7.60761   2.83745   6.17097
  7.70771   2.85353   6.10712
  7.80781   2.87159   6.04588
  7.90791   2.89162   5.98720
  8.00801   2.91359   5.93102
  8.10811   2.93748   5.87728
  8.20821   2.96328   5.82591
  8.30831   2.99097   5.77686
  8.40841   3.02055   5.73007
  8.50851   3.05199   5.68547
  8.60861   3.08530   5.64301
  8.70871   3.12046   5.60262
  8.80881   3.15747   5.56426
  8.90891   3.19633   5.52785
  9.00901   3.23702   5.49336
  9.10911   3.27955   5.46072
  9.20921   3.32392   5.42988
  9.30931   3.37013   5.40079
  9.40941   3.41817   5.37339
  9.50951   3.46805   5.34764
  9.60961   3.51976   5.32350
  9.70971   3.57331   5.30090
  9.80981   3.62869   5.27982
  9.90991   3.68591   5.26020
 10.01001   3.74497   5.24201
 10.11011   3.80586   5.22520
 10.21021   3.86859   5.20973
 10.31031   3.93315   5.19556
 10.41041   3.99954   5.18266
 10.51051   4.06776   5.17099
 10.61061   4.13779   5.16052
 10.71071   4.20963   5.15121
 10.81081   4.28328   5.14303
 10.91091   4.35873   5.13595
 11.01101   4.43595   5.12994
 11.11111   4.51494   5.12496
 11.21121   4.59568   5.12100
 11.31131   4.67815   5.11802
 11.41141   4.76234   5.11600
 11.51151   4.84821   5.11490
 11.61161   4.93574   5.11472
 11.71171   5.02490   5.11541
 11.81181   5.11566   5.11696
 11.91191   5.20799   5.11935
 12.01201   5.30184   5.12256
 12.11211   5.39717   5.12656
 12.21221   5.49394   5.13133
 12.31231   5.59210   5.13685
 12.41241   5.69160   5.14311
 12.51251   5.79238   5.15008
 12.61261   5.89438   5.15775
 12.71271   5.99755   5.16610
 12.81281   6.10182   5.17511
 12.91291   6.20712   5.18476
 13.01301   6.31337   5.19505
 13.11311   6.42051   5.20595
 13.21321   6.52845   5.21745
 13.31331   6.63712   5.22953
 13.41341   6.74643   5.24218
 13.51351   6.85630   5.25539
 13.61361   6.96664   5.26913
 13.71371   7.07735   5.28341
 13.81381   7.18835   5.29820
 13.91391   7.29954   5.31349
 14.01401   7.41083   5.32927
 14.11411   7.52212   5.34553
 14.21421   7.63331   5.36226
 14.31431   7.74430   5.37944
 14.41441   7.85500   5.39706
 14.51451   7.96530   5.41511
 14.61461   8.07511   5.43358
 14.71471   8.18434   5.45246
 14.81481   8.29287   5.47174
 14.91491   8.40063   5.49141
 15.01502   8.50750   5.51146
 15.11512   8.61340   5.53187
 15.21522   8.71825   5.55265
 15.31532   8.82194   5.57377
 15.41542   8.92439   5.59523
 15.51552   9.02552   5.61703
 15.61562   9.12525   5.63914
 15.71572   9.22350   5.66157
 15.81582   9.32020   5.68429
 15.91592   9.41527   5.70732
 16.01602   9.50865   5.73063
 16.11612   9.60026   5.75421
 16.21622   9.69007   5.77807
 16.31632   9.77799   5.80219
 16.41642   9.86399   5.82656
 16.51652   9.94802   5.85117
 16.61662  10.03002   5.87602
 16.71672  10.10997   5.90110
 16.81682  10.18782   5.92640
 16.91692  10.26355   5.95192
 17.01702  10.33711   5.97764
 17.11712  10.40850   6.00355
 17.21722  10.47768   6.02966
 17.31732  10.54465   6.05596
 17.41742  10.60938   6.08242
 17.51752  10.67187   6.10906
 17.61762  10.73211   6.13586
 17.71772  10.79011   6.16281
 17.81782  10.84585   6.18992
 17.91792  10.89934   6.21716
 18.01802  10.95059   6.24453
 18.11812  10.99960   6.27204
 18.21822  11.04640   6.29966
 18.31832  11.09098   6.32739
 18.41842  11.13337   6.35523
 18.51852  11.17359   6.38318
 18.61862  11.21165   6.41121
 18.71872  11.24758   6.43933
 18.81882  11.28140   6.46753
 18.91892  11.31314   6.49580
 19.01902  11.34282   6.52414
 19.11912  11.37046   6.55253
 19.21922  11.39611   6.58099
 19.31932  11.41979   6.60948
 19.41942  11.44152   6.63802
 19.51952  11.46135   6.66659
 19.61962  11.47931   6.69519
 19.71972  11.49542   6.72381
 19.81982  11.50972   6.75244
 19.91992  11.52224   6.78108
 20.02002  11.53303   6.80972
 20.12012  11.54210   6.83836
 20.22022  11.54951   6.86699
 20.32032  11.55528   6.89560
 20.42042  11.55944   6.92418
 20.52052  11.56203   6.95273
 20.62062  11.56309   6.98125
 20.72072  11.56265   7.00973
 20.82082  11.56075   7.03815
 20.92092  11.55741   7.06652
 21.02102  11.55267   7.09483
 21.12112  11.54657   7.12307
 21.22122  11.53914   7.15123
 21.32132  11.53040   7.17932
 21.42142  11.52040   7.20731
 21.52152  11.50916   7.23522
 21.62162  11.49671   7.26302
 21.72172  11.48309   7.29072
 21.82182  11.46832   7.31830
 21.92192  11.45244   7.34577
 22.02202  11.43548   7.37311
 22.12212  11.41745   7.40033
 22.22222  11.39840   7.42740
 22.32232  11.37835   7.45433
 22.42242  11.35732   7.48112
 22.52252  11.33535   7.50774
 22.62262  11.31245   7.53421
 22.72272  11.28866   7.56050
 22.82282  11.26400   7.58663
 22.92292  11.23849   7.61257
 23.02302  11.21216   7.63833
 23.12312  11.18504   7.66389
 23.22322  11.15714   7.68926
 23.32332  11.12849   7.71442
 23.42342  11.09911   7.73937
 23.52352  11.06902   7.76410
 23.62362  11.03824   7.78861
 23.72372  11.00681   7.81290
 23.82382  10.97472   7.83694
 23.92392  10.94202   7.86075
 24.02402  10.90871   7.88432
 24.12412  10.87482   7.90763
 24.22422  10.84036   7.93068
 24.32432  10.80535   7.95347
 24.42442  10.76982   7.97599
 24.52452  10.73377   7.99824
 24.62462  10.69724   8.02020
 24.72472  10.66023   8.04188
 24.82482  10.62276   8.06327
 24.92492  10.58485   8.08436
 25.02503  10.54652   8.10515
 25.12513  10.50778   8.12563
 25.22523  10.46865   8.14580
 25.32533  10.42914   8.16565
 25.42543  10.38927   8.18518
 25.52553  10.34906   8.20438
 25.62563  10.30851   8.22325
 25.72573  10.26765   8.24178
 25.82583  10.22650   8.25997
 25.92593  10.18505   8.27781
 26.02603  10.14334   8.29529
 26.12613  10.10136   8.31242
 26.22623  10.05915   8.32919
 26.32633  10.01670   8.34560
 26.42643   9.97404   8.36163
 26.52653   9.93118   8.37729
 26.62663   9.88813   8.39257
 26.72673   9.84490   8.40747
 26.82683   9.80151   8.42199
 26.92693   9.75797   8.43611
 27.02703   9.71429   8.44984
 27.12713   9.67049   8.46318
 27.22723   9.62658   8.47611
 27.32733   9.58257   8.48865
 27.42743   9.53847   8.50077
 27.52753   9.49430   8.51249
 27.62763   9.45007   8.52379
 27.72773   9.40579   8.53469
 27.82783   9.36147   8.54516
 27.92793   9.31713   8.55521
 28.02803   9.27277   8.56485
