#	X	Y	Z
  0.00000  17.08000   0.19688
  0.10010  17.25109   0.19878
  0.20020  17.41298   0.20069
  0.30030  17.56597   0.20263
  0.40040  17.71039   0.20459
  0.50050  17.84656   0.20656
  0.60060  17.97480   0.20855
  0.70070  18.09546   0.21057
  0.80080  18.20888   0.21260
  0.90090  18.31538   0.21465
  1.00100  18.41531   0.21672
  1.10110  18.50899   0.21881
  1.20120  18.59673   0.22092
  1.30130  18.67886   0.22305
  1.40140  18.75568   0.22520
  1.50150  18.82747   0.22737
  1.60160  18.89453   0.22957
  1.70170  18.95712   0.23178
  1.80180  19.01550   0.23401
  1.90190  19.06992   0.23627
  2.00200  19.12063   0.23855
  2.10210  19.16784   0.24085
  2.20220  19.21177   0.24317
  2.30230  19.25262   0.24551
  2.40240  19.29059   0.24788
  2.50250  19.32586   0.25027
  2.60260  19.35860   0.25268
  2.70270  19.38898   0.25511
  2.80280  19.41714   0.25757
  2.90290  19.44324   0.26005
  3.00300  19.46740   0.26255
  3.10310  19.48975   0.26508
  3.20320  19.51042   0.26763
  3.30330  19.52951   0.27021
  3.40340  19.54713   0.27281
  3.50350  19.56338   0.27544
  3.60360  19.57835   0.27809
  3.70370  19.59212   0.28076
  3.80380  19.60478   0.28347
  3.90390  19.61640   0.28619
  4.00400  19.62706   0.28895
  4.10410  19.63680   0.29173
  4.20420  19.64571   0.29453
  4.30430  19.65382   0.29736
  4.40440  19.66121   0.30022
  4.50450  19.66791   0.30311
  4.60460  19.67397   0.30602
  4.70470  19.67944   0.30896
  4.80480  19.68435   0.31193
  4.90490  19.68875   0.31493
  5.00501  19.69266   0.31795
  5.10511  19.69612   0.32101
  5.20521  19.69916   0.32409
  5.30531  19.70181   0.32720
  5.40541  19.70409   0.33034
  5.50551  19.70603   0.33351
  5.60561  19.70765   0.33671
  5.70571  19.70897   0.33994
  5.80581  19.71000   0.34320
  5.90591  19.71078   0.34650
  6.00601  19.71131   0.34982
  6.10611  19.71161   0.35317
  6.20621  19.71169   0.35656
  6.30631  19.71157   0.35998
  6.40641  19.71126   0.36343
  6.50651  19.71078   0.36691
  6.60661  19.71012   0.37043
  6.70671  19.70931   0.37398
  6.80681  19.70835   0.37756
  6.90691  19.70725   0.38117
  7.00701  19.70601   0.38482
  7.10711  19.70465   0.38851
  7.20721  19.70318   0.39222
  7.30731  19.70159   0.39598
  7.40741  19.69990   0.39977
  7.50751  19.69810   0.40359
  7.60761  19.69621   0.40745
  7.70771  19.69423   0.41134
  7.80781  19.69217   0.41528
  7.90791  19.69002   0.41925
  8.00801  19.68779   0.42325
  8.10811  19.68548   0.42730
  8.20821  19.68311   0.43138
  8.30831  19.68066   0.43550
  8.40841  19.67815   0.43965
  8.50851  19.67557   0.44385
  8.60861  19.67293   0.44809
  8.70871  19.67023   0.45236
  8.80881  19.66747   0.45668
  8.90891  19.66466   0.46103
  9.00901  19.66179   0.46543
  9.10911  19.65887   0.46987
  9.20921  19.65589   0.47434
  9.30931  19.65287   0.47886
  9.40941  19.64979   0.48343
  9.50951  19.64667   0.48803
  9.60961  19.64350   0.49268
  9.70971  19.64028   0.49737
  9.80981  19.63701   0.50210
  9.90991  19.63370   0.50688
 10.01001  19.63034   0.51170
 10.11011  19.62694   0.51657
 10.21021  19.62350   0.52148
 10.31031  19.62001   0.52644
 10.41041  19.61648   0.53144
 10.51051  19.61290   0.53649
 10.61061  19.60929   0.54158
 10.71071  19.60563   0.54673
 10.81081  19.60192   0.55192
 10.91091  19.59818   0.55716
 11.01101  19.59439   0.56244
 11.11111  19.59056   0.56778
 11.21121  19.58669   0.57316
 11.31131  19.58278   0.57859
 11.41141  19.57883   0.58408
 11.51151  19.57483   0.58961
 11.61161  19.57079   0.59520
 11.71171  19.56671   0.60083
 11.81181  19.56259   0.60652
 11.91191  19.55842   0.61226
 12.01201  19.55421   0.61805
 12.11211  19.54996   0.62390
 12.21221  19.54566   0.62980
 12.31231  19.54133   0.63575
 12.41241  19.53695   0.64176
 12.51251  19.53252   0.64782
 12.61261  19.52805   0.65394
 12.71271  19.52354   0.66011
 12.81281  19.51898   0.66634
 12.91291  19.51438   0.67263
 13.01301  19.50973   0.67897
 13.11311  19.50504   0.68537
 13.21321  19.50030   0.69183
 13.31331  19.49551   0.69835
 13.41341  19.49068   0.70493
 13.51351  19.48580   0.71157
 13.61361  19.48088   0.71826
 13.71371  19.47591   0.72502
 13.81381  19.47089   0.73184
 13.91391  19.46582   0.73872
 14.01401  19.46070   0.74566
 14.11411  19.45553   0.75267
 14.21421  19.45032   0.75974
 14.31431  19.44505   0.76687
 14.41441  19.43974   0.77406
 14.51451  19.43437   0.78133
 14.61461  19.42896   0.78865
 14.71471  19.42349   0.79604
 14.81481  19.41797   0.80350
 14.91491  19.41239   0.81103
 15.01502  19.40677   0.81862
 15.11512  19.40109   0.82628
 15.21522  19.39536   0.83401
 15.31532  19.38957   0.84181
 15.41542  19.38373   0.84968
 15.51552  19.37784   0.85761
 15.61562  19.37188   0.86562
 15.71572  19.36588   0.87370
 15.81582  19.35981   0.88186
 15.91592  19.35369   0.89008
 16.01602  19.34751   0.89838
 16.11612  19.34128   0.90675
 16.21622  19.33498   0.91519
 16.31632  19.32863   0.92371
 16.41642  19.32221   0.93231
 16.51652  19.31574   0.94098
 16.61662  19.30920   0.94973
 16.71672  19.30261   0.95855
 16.81682  19.29595   0.96746
 16.91692  19.28923   0.97644
 17.01702  19.28245   0.98550
 17.11712  19.27560   0.99464
 17.21722  19.26869   1.00385
 17.31732  19.26172   1.01315
 17.41742  19.25468   1.02254
 17.51752  19.24757   1.03200
 17.61762  19.24040   1.04155
 17.71772  19.23316   1.05117
 17.81782  19.22586   1.06089
 17.91792  19.21849   1.07069
 18.01802  19.21105   1.08057
 18.11812  19.20353   1.09054
 18.21822  19.19595   1.10059
 18.31832  19.18830   1.11073
 18.41842  19.18058   1.12096
 18.51852  19.17279   1.13128
 18.61862  19.16492   1.14169
 18.71872  19.15699   1.15218
 18.81882  19.14897   1.16277
 18.91892  19.14089   1.17345
 19.01902  19.13273   1.18422
 19.11912  19.12449   1.19508
 19.21922  19.11618   1.20603
 19.31932  19.10779   1.21708
 19.41942  19.09933   1.22822
 19.51952  19.09078   1.23946
 19.61962  19.08216   1.25079
 19.71972  19.07346   1.26222
 19.81982  19.06467   1.27375
 19.91992  19.05581   1.28537
 20.02002  19.04687   1.29709
 20.12012  19.03784   1.30891
 20.22022  19.02873   1.32083
 20.32032  19.01954   1.33285
 20.42042  19.01026   1.34498
 20.52052  19.00090   1.35720
 20.62062  18.99145   1.36952
 20.72072  18.98192   1.38195
 20.82082  18.97230   1.39449
 20.92092  18.96259   1.40712
 21.02102  18.95279   1.41986
 21.12112  18.94290   1.43271
 21.22122  18.93293   1.44567
 21.32132  18.92286   1.45873
 21.42142  18.91270   1.47190
 21.52152  18.90245   1.48518
 21.62162  18.89210   1.49856
 21.72172  18.88166   1.51206
 21.82182  18.87113   1.52567
 21.92192  18.86050   1.53939
 22.02202  18.84977   1.55322
 22.12212  18.83895   1.56717
 22.22222  18.82803   1.58123
 22.32232  18.81701   1.59540
 22.42242  18.80589   1.60969
 22.52252  18.79467   1.62409
 22.62262  18.78334   1.63861
 22.72272  18.77192   1.65325
 22.82282  18.76039   1.66800
 22.92292  18.74876   1.68287
 23.02302  18.73703   1.69786
 23.12312  18.72519   1.71298
 23.22322  18.71324   1.72821
 23.32332  18.70119   1.74356
 23.42342  18.68903   1.75904
 23.52352  18.67676   1.77464
 23.62362  18.66438   1.79036
 23.72372  18.65188   1.80620
 23.82382  18.63928   1.82217
 23.92392  18.62657   1.83827
 24.02402  18.61374   1.85449
 24.12412  18.60079   1.87084
 24.22422  18.58774   1.88731
 24.32432  18.57456   1.90391
 24.42442  18.56127   1.92065
 24.52452  18.54786   1.93751
 24.62462  18.53433   1.95450
 24.72472  18.52068   1.97162
 24.82482  18.50691   1.98887
 24.92492  18.49302   2.00626
 25.02503  18.47901   2.02378
 25.12513  18.46487   2.04143
 25.22523  18.45061   2.05921
 25.32533  18.43622   2.07713
 25.42543  18.42171   2.09519
 25.52553  18.40707   2.11338
 25.62563  18.39230   2.13170
 25.72573  18.37740   2.15017
 25.82583  18.36237   2.16877
 25.92593  18.34721   2.18751
 26.02603  18.33191   2.20639
 26.12613  18.31649   2.22540
 26.22623  18.30093   2.24456
 26.32633  18.28523   2.26386
 26.42643  18.26939   2.28330
 26.52653  18.25342   2.30288
 26.62663  18.23731   2.32260
 26.72673  18.22106   2.34247
 26.82683  18.20467   2.36248
 26.92693  18.18814   2.38263
 27.02703  18.17147   2.40293
 27.12713  18.15465   2.42337
 27.22723  18.13768   2.44396
 27.32733  18.12057   2.46469
 27.42743  18.10332   2.48557
 27.52753  18.08591   2.50660
 27.62763  18.06836   2.52777
 27.72773  18.05066   2.54910
 27.82783  18.03280   2.57057
 27.92793  18.01480   2.59218
 28.02803  17.99663   2.61395
 28.12813  17.97832   2.63587
 28.22823  17.95985   2.65793
 28.32833  17.94122   2.68015
 28.42843  17.92244   2.70252
 28.52853  17.90349   2.72503
 28.62863  17.88439   2.74770
 28.72873  17.86512   2.77052
 28.82883  17.84570   2.79349
 28.92893  17.82610   2.81662
 29.02903  17.80635   2.83990
 29.12913  17.78643   2.86332
 29.22923  17.76634   2.88691
 29.32933  17.74609   2.91064
 29.42943  17.72566   2.93453
 29.52953  17.70507   2.95857
 29.62963  17.68430   2.98277
 29.72973  17.66336   3.00712
 29.82983  17.64225   3.03162
 29.92993  17.62097   3.05628
 30.03003  17.59951   3.08109
 30.13013  17.57787   3.10605
 30.23023  17.55605   3.13117
 30.33033  17.53406   3.15645
 30.43043  17.51188   3.18188
 30.53053  17.48952   3.20746
 30.63063  17.46698   3.23320
 30.73073  17.44426   3.25909
 30.83083  17.42135   3.28514
 30.93093  17.39826   3.31134
 31.03103  17.37498   3.33769
 31.13113  17.35151   3.36420
 31.23123  17.32785   3.39086
 31.33133  17.30400   3.41768
 31.43143  17.27996   3.44465
 31.53153  17.25573   3.47177
 31.63163  17.23130   3.49904
 31.73173  17.20668   3.52647
 31.83183  17.18186   3.55405
 31.93193  17.15684   3.58178
 32.03203  17.13163   3.60967
 32.13213  17.10622   3.63770
 32.23223  17.08060   3.66589
 32.33233  17.05479   3.69422
 32.43243  17.02877   3.72271
 32.53253  17.00255   3.75135
 32.63263  16.97612   3.78013
