#	X	Y	Z
  0.00000  17.00000   0.38603
  0.10010  17.16452   0.38971
  0.20020  17.32017   0.39343
  0.30030  17.46724   0.39718
  0.40040  17.60604   0.40097
  0.50050  17.73688   0.40480
  0.60060  17.86009   0.40866
  0.70070  17.97598   0.41256
  0.80080  18.08488   0.41650
  0.90090  18.18712   0.42047
  1.00100  18.28300   0.42448
  1.10110  18.37285   0.42853
  1.20120  18.45696   0.43262
  1.30130  18.53564   0.43674
  1.40140  18.60919   0.44091
  1.50150  18.67786   0.44511
  1.60160  18.74195   0.44935
  1.70170  18.80170   0.45364
  1.80180  18.85737   0.45796
  1.90190  18.90919   0.46232
  2.00200  18.95740   0.46673
  2.10210  19.00220   0.47117
  2.20220  19.04380   0.47566
  2.30230  19.08240   0.48019
  2.40240  19.11818   0.48476
  2.50250  19.15133   0.48937
  2.60260  19.18199   0.49403
  2.70270  19.21034   0.49873
  2.80280  19.23651   0.50347
  2.90290  19.26064   0.50826
  3.00300  19.28287   0.51309
  3.10310  19.30332   0.51797
  3.20320  19.32210   0.52289
  3.30330  19.33932   0.52786
  3.40340  19.35508   0.53287
  3.50350  19.36948   0.53793
  3.60360  19.38260   0.54304
  3.70370  19.39453   0.54820
  3.80380  19.40534   0.55340
  3.90390  19.41512   0.55865
  4.00400  19.42391   0.56395
  4.10410  19.43180   0.56930
  4.20420  19.43884   0.57469
  4.30430  19.44508   0.58014
  4.40440  19.45057   0.58564
  4.50450  19.45537   0.59118
  4.60460  19.45952   0.59678
  4.70470  19.46306   0.60243
  4.80480  19.46602   0.60813
  4.90490  19.46845   0.61389
  5.00501  19.47038   0.61969
  5.10511  19.47185   0.62555
  5.20521  19.47287   0.63147
  5.30531  19.47347   0.63743
  5.40541  19.47369   0.64346
  5.50551  19.47355   0.64953
  5.60561  19.47306   0.65567
  5.70571  19.47226   0.66185
  5.80581  19.47115   0.66810
  5.90591  19.46975   0.67440
  6.00601  19.46809   0.68076
  6.10611  19.46617   0.68718
  6.20621  19.46401   0.69365
  6.30631  19.46163   0.70019
  6.40641  19.45903   0.70678
  6.50651  19.45623   0.71343
  6.60661  19.45324   0.72015
  6.70671  19.45007   0.72692
  6.80681  19.44672   0.73376
  6.90691  19.44321   0.74066
  7.00701  19.43954   0.74762
  7.10711  19.43572   0.75464
  7.20721  19.43175   0.76172
  7.30731  19.42765   0.76887
  7.40741  19.42342   0.77609
  7.50751  19.41906   0.78337
  7.60761  19.41457   0.79071
  7.70771  19.40998   0.79812
  7.80781  19.40526   0.80560
  7.90791  19.40044   0.81314
  8.00801  19.39551   0.82075
  8.10811  19.39048   0.82843
