#	X	Y	Z
  0.00000  19.56000  16.52170
  0.10010  18.64086  16.54875
  0.20020  17.78769  16.56914
  0.30030  16.99165  16.58274
  0.40040  16.24545  16.58942
  0.50050  15.54305  16.58903
  0.60060  14.87940  16.58144
  0.70070  14.25026  16.56650
  0.80080  13.65206  16.54406
  0.90090  13.08176  16.51397
  1.00100  12.53680  16.47606
  1.10110  12.01498  16.43020
  1.20120  11.51445  16.37622
  1.30130  11.03360  16.31396
  1.40140  10.57110  16.24329
  1.50150  10.12578  16.16405
  1.60160   9.69668  16.07610
  1.70170   9.28298  15.97932
  1.80180   8.88398  15.87359
  1.90190   8.49912  15.75880
  2.00200   8.12791  15.63486
  2.10210   7.76998  15.50172
  2.20220   7.42500  15.35932
  2.30230   7.09272  15.20767
  2.40240   6.77294  15.04678
  2.50250   6.46548  14.87671
  2.60260   6.17023  14.69757
  2.70270   5.88707  14.50951
  2.80280   5.61589  14.31274
  2.90290   5.35662  14.10752
  3.00300   5.10915  13.89416
  3.10310   4.87338  13.67306
  3.20320   4.64920  13.44468
  3.30330   4.43647  13.20952
  3.40340   4.23504  12.96817
  3.50350   4.04471  12.72128
  3.60360   3.86527  12.46955
  3.70370   3.69650  12.21375
  3.80380   3.53812  11.95467
  3.90390   3.38984  11.69316
  4.00400   3.25134  11.43008
  4.10410   3.12229  11.16631
  4.20420   3.00233  10.90273
  4.30430   2.89110  10.64021
  4.40440   2.78822  10.37960
  4.50450   2.69331  10.12170
  4.60460   2.60599   9.86727
  4.70470   2.52587   9.61703
  4.80480   2.45258   9.37161
  4.90490   2.38577   9.13160
  5.00501   2.32506   8.89751
  5.10511   2.27013   8.66976
  5.20521   2.22064   8.44871
  5.30531   2.17630   8.23466
  5.40541   2.13680   8.02782
  5.50551   2.10187   7.82833
  5.60561   2.07127   7.63631
  5.70571   2.04474   7.45178
  5.80581   2.02207   7.27473
  5.90591   2.00305   7.10511
  6.00601   1.98750   6.94282
  6.10611   1.97525   6.78775
  6.20621   1.96613   6.63973
  6.30631   1.96002   6.49861
  6.40641   1.95676   6.36418
  6.50651   1.95626   6.23625
  6.60661   1.95840   6.11459
  6.70671   1.96309   5.99900
  6.80681   1.97025   5.88925
  6.90691   1.97981   5.78512
  7.00701   1.99169   5.68638
  7.10711   2.00584   5.59281
  7.20721   2.02221   5.50420
  7.30731   2.04076   5.42033
  7.40741   2.06146   5.34100
  7.50751   2.08427   5.26601
  7.60761   2.10916   5.19516
  7.70771   2.13612   5.12828
  7.80781   2.16514   5.06517
  7.90791   2.19621   5.00568
  8.00801   2.22931   4.94963
  8.10811   2.26445   4.89687
  8.20821   2.30163   4.84726
  8.30831   2.34085   4.80065
  8.40841   2.38212   4.75690
  8.50851   2.42545   4.71589
  8.60861   2.47085   4.67750
  8.70871   2.51833   4.64161
  8.80881   2.56792   4.60811
  8.90891   2.61963   4.57690
  9.00901   2.67348   4.54788
  9.10911   2.72949   4.52096
  9.20921   2.78768   4.49605
  9.30931   2.84807   4.47306
  9.40941   2.91069   4.45192
  9.50951   2.97556   4.43255
  9.60961   3.04270   4.41488
  9.70971   3.11214   4.39884
  9.80981   3.18390   4.38437
  9.90991   3.25799   4.37141
 10.01001   3.33445   4.35990
 10.11011   3.41329   4.34978
 10.21021   3.49452   4.34101
 10.31031   3.57817   4.33353
 10.41041   3.66425   4.32731
 10.51051   3.75277   4.32228
 10.61061   3.84375   4.31842
 10.71071   3.93718   4.31568
 10.81081   4.03307   4.31403
 10.91091   4.13142   4.31342
 11.01101   4.23223   4.31382
 11.11111   4.33549   4.31521
 11.21121   4.44118   4.31754
 11.31131   4.54929   4.32079
 11.41141   4.65980   4.32493
 11.51151   4.77268   4.32994
 11.61161   4.88789   4.33578
 11.71171   5.00540   4.34243
 11.81181   5.12516   4.34986
 11.91191   5.24712   4.35807
 12.01201   5.37122   4.36701
 12.11211   5.49740   4.37667
 12.21221   5.62560   4.38704
 12.31231   5.75572   4.39808
 12.41241   5.88769   4.40979
 12.51251   6.02142   4.42214
 12.61261   6.15681   4.43511
 12.71271   6.29376   4.44870
 12.81281   6.43216   4.46287
 12.91291   6.57188   4.47763
 13.01301   6.71282   4.49295
 13.11311   6.85483   4.50881
 13.21321   6.99779   4.52521
 13.31331   7.14157   4.54213
 13.41341   7.28601   4.55956
 13.51351   7.43097   4.57748
 13.61361   7.57630   4.59588
 13.71371   7.72185   4.61475
 13.81381   7.86746   4.63408
 13.91391   8.01297   4.65385
 14.01401   8.15823   4.67406
 14.11411   8.30307   4.69469
 14.21421   8.44734   4.71574
 14.31431   8.59088   4.73719
 14.41441   8.73352   4.75903
 14.51451   8.87512   4.78126
 14.61461   9.01552   4.80386
 14.71471   9.15457   4.82682
 14.81481   9.29212   4.85014
 14.91491   9.42803   4.87381
 15.01502   9.56217   4.89782
 15.11512   9.69440   4.92215
 15.21522   9.82460   4.94681
 15.31532   9.95264   4.97178
 15.41542  10.07841   4.99705
 15.51552  10.20180   5.02263
 15.61562  10.32272   5.04849
 15.71572  10.44106   5.07463
 15.81582  10.55675   5.10105
 15.91592  10.66971   5.12774
 16.01602  10.77986   5.15469
 16.11612  10.88714   5.18189
 16.21622  10.99149   5.20933
 16.31632  11.09287   5.23702
 16.41642  11.19124   5.26494
 16.51652  11.28655   5.29308
 16.61662  11.37879   5.32145
 16.71672  11.46793   5.35003
 16.81682  11.55395   5.37881
 16.91692  11.63686   5.40779
 17.01702  11.71664   5.43697
 17.11712  11.79330   5.46634
 17.21722  11.86685   5.49589
 17.31732  11.93731   5.52561
 17.41742  12.00469   5.55551
 17.51752  12.06901   5.58557
 17.61762  12.13031   5.61578
 17.71772  12.18861   5.64615
 17.81782  12.24395   5.67667
 17.91792  12.29636   5.70732
 18.01802  12.34589   5.73811
 18.11812  12.39258   5.76903
 18.21822  12.43648   5.80008
 18.31832  12.47763   5.83124
 18.41842  12.51608   5.86251
 18.51852  12.55189   5.89389
 18.61862  12.58509   5.92537
 18.71872  12.61576   5.95694
 18.81882  12.64393   5.98861
 18.91892  12.66967   6.02036
 19.01902  12.69303   6.05219
 19.11912  12.71406   6.08409
 19.21922  12.73282   6.11606
 19.31932  12.74937   6.14809
 19.41942  12.76375   6.18018
 19.51952  12.77603   6.21232
 19.61962  12.78626   6.24450
 19.71972  12.79448   6.27673
 19.81982  12.80076   6.30899
 19.91992  12.80515   6.34127
 20.02002  12.80769   6.37358
 20.12012  12.80844   6.40591
 20.22022  12.80745   6.43825
 20.32032  12.80476   6.47060
 20.42042  12.80043   6.50295
 20.52052  12.79450   6.53529
 20.62062  12.78702   6.56763
 20.72072  12.77803   6.59995
 20.82082  12.76757   6.63224
 20.92092  12.75570   6.66451
 21.02102  12.74244   6.69675
 21.12112  12.72784   6.72894
 21.22122  12.71195   6.76110
 21.32132  12.69479   6.79320
 21.42142  12.67641   6.82525
 21.52152  12.65685   6.85723
 21.62162  12.63613   6.88915
 21.72172  12.61430   6.92099
 21.82182  12.59138   6.95276
 21.92192  12.56741   6.98443
 22.02202  12.54242   7.01602
 22.12212  12.51644   7.04751
 22.22222  12.48951   7.07890
 22.32232  12.46165   7.11018
 22.42242  12.43288   7.14135
 22.52252  12.40324   7.17239
 22.62262  12.37275   7.20331
 22.72272  12.34144   7.23409
 22.82282  12.30933   7.26473
 22.92292  12.27645   7.29523
 23.02302  12.24282   7.32558
 23.12312  12.20846   7.35577
 23.22322  12.17340   7.38580
 23.32332  12.13765   7.41566
 23.42342  12.10125   7.44534
 23.52352  12.06420   7.47485
 23.62362  12.02653   7.50416
 23.72372  11.98825   7.53328
 23.82382  11.94940   7.56220
 23.92392  11.90997   7.59091
 24.02402  11.87000   7.61941
 24.12412  11.82950   7.64769
 24.22422  11.78848   7.67575
 24.32432  11.74697   7.70358
 24.42442  11.70498   7.73117
 24.52452  11.66252   7.75851
 24.62462  11.61961   7.78561
 24.72472  11.57627   7.81245
 24.82482  11.53251   7.83903
 24.92492  11.48834   7.86534
 25.02503  11.44378   7.89138
 25.12513  11.39884   7.91714
 25.22523  11.35353   7.94261
 25.32533  11.30788   7.96779
 25.42543  11.26189   7.99267
 25.52553  11.21557   8.01725
 25.62563  11.16894   8.04152
 25.72573  11.12201   8.06547
 25.82583  11.07480   8.08910
 25.92593  11.02731   8.11241
 26.02603  10.97955   8.13538
 26.12613  10.93154   8.15801
 26.22623  10.88330   8.18030
 26.32633  10.83482   8.20224
 26.42643  10.78613   8.22383
 26.52653  10.73723   8.24505
 26.62663  10.68814   8.26591
 26.72673  10.63887   8.28639
 26.82683  10.58942   8.30650
 26.92693  10.53982   8.32623
 27.02703  10.49006   8.34557
 27.12713  10.44016   8.36451
 27.22723  10.39013   8.38306
 27.32733  10.33999   8.40121
 27.42743  10.28974   8.41895
 27.52753  10.23939   8.43629
 27.62763  10.18896   8.45320
 27.72773  10.13845   8.46970
 27.82783  10.08787   8.48577
 27.92793  10.03724   8.50141
 28.02803   9.98657   8.51662
 28.12813   9.93586   8.53140
 28.22823   9.88513   8.54573
 28.32833   9.83439   8.55962
 28.42843   9.78365   8.57306
 28.52853   9.73291   8.58605
 28.62863   9.68219   8.59859
 28.72873   9.63150   8.61067
 28.82883   9.58085   8.62229
 28.92893   9.53025   8.63345
 29.02903   9.47971   8.64414
 29.12913   9.42924   8.65437
 29.22923   9.37885   8.66412
 29.32933   9.32855   8.67341
 29.42943   9.27835   8.68222
 29.52953   9.22826   8.69055
 29.62963   9.17830   8.69841
 29.72973   9.12847   8.70579
 29.82983   9.07878   8.71268
 29.92993   9.02925   8.71910
 30.03003   8.97987   8.72504
 30.13013   8.93067   8.73050
 30.23023   8.88166   8.73547
 30.33033   8.83284   8.73996
 30.43043   8.78423   8.74397
 30.53053   8.73583   8.74750
 30.63063   8.68765   8.75055
 30.73073   8.63971   8.75312
 30.83083   8.59202   8.75521
 30.93093   8.54458   8.75682
 31.03103   8.49740   8.75795
 31.13113   8.45051   8.75862
 31.23123   8.40389   8.75881
 31.33133   8.35758   8.75852
 31.43143   8.31157   8.75778
 31.53153   8.26587   8.75656
 31.63163   8.22050   8.75489
 31.73173   8.17547   8.75276
 31.83183   8.13078   8.75017
 31.93193   8.08644   8.74713
 32.03203   8.04247   8.74364
 32.13213   7.99887   8.73971
 32.23223   7.95565   8.73534
 32.33233   7.91283   8.73054
 32.43243   7.87040   8.72530
 32.53253   7.82839   8.71965
 32.63263   7.78679   8.71357
 32.73273   7.74562   8.70708
 32.83283   7.70489   8.70019
 32.93293   7.66460   8.69289
 33.03303   7.62477   8.68520
 33.13313   7.58540   8.67712
 33.23323   7.54649   8.66866
 33.33333   7.50807   8.65983
 33.43343   7.47013   8.65062
 33.53353   7.43268   8.64106
 33.63363   7.39573   8.63115
 33.73373   7.35930   8.62089
 33.83383   7.32337   8.61030
 33.93393   7.28797   8.59937
 34.03403   7.25310   8.58813
 34.13413   7.21876   8.57658
 34.23423   7.18497   8.56472
 34.33433   7.15173   8.55257
 34.43443   7.11904   8.54014
 34.53453   7.08691   8.52743
 34.63463   7.05535   8.51445
 34.73473   7.02436   8.50122
 34.83483   6.99395   8.48774
 34.93493   6.96412   8.47402
 35.03504   6.93488   8.46007
 35.13514   6.90623   8.44591
 35.23524   6.87818   8.43153
 35.33534   6.85073   8.41696
 35.43544   6.82388   8.40220
 35.53554   6.79765   8.38726
 35.63564   6.77202   8.37215
 35.73574   6.74702   8.35689
 35.83584   6.72263   8.34148
 35.93594   6.69887   8.32592
 36.03604   6.67573   8.31025
 36.13614   6.65322   8.29445
 36.23624   6.63134   8.27855
 36.33634   6.61010   8.26255
 36.43644   6.58949   8.24646
 36.53654   6.56951   8.23030
 36.63664   6.55017   8.21407
 36.73674   6.53148   8.19778
 36.83684   6.51342   8.18145
 36.93694   6.49600   8.16508
 37.03704   6.47923   8.14869
 37.13714   6.46310   8.13227
 37.23724   6.44761   8.11585
 37.33734   6.43276   8.09943
 37.43744   6.41855   8.08303
 37.53754   6.40499   8.06664
 37.63764   6.39207   8.05028
 37.73774   6.37979   8.03396
 37.83784   6.36814   8.01769
 37.93794   6.35714   8.00147
 38.03804   6.34677   7.98532
 38.13814   6.33704   7.96925
 38.23824   6.32794   7.95325
 38.33834   6.31947   7.93734
 38.43844   6.31163   7.92154
 38.53854   6.30442   7.90583
 38.63864   6.29783   7.89024
 38.73874   6.29186   7.87477
 38.83884   6.28652   7.85943
 38.93894   6.28178   7.84422
 39.03904   6.27766   7.82915
 39.13914   6.27414   7.81423
 39.23924   6.27123   7.79946
 39.33934   6.26893   7.78486
 39.43944   6.26721   7.77042
 39.53954   6.26609   7.75615
 39.63964   6.26556   7.74206
 39.73974   6.26561   7.72815
 39.83984   6.26624   7.71443
 39.93994   6.26744   7.70091
 40.04004   6.26921   7.68758
 40.14014   6.27155   7.67446
 40.24024   6.27444   7.66154
 40.34034   6.27789   7.64883
 40.44044   6.28188   7.63634
 40.54054   6.28641   7.62407
 40.64064   6.29147   7.61202
 40.74074   6.29707   7.60020
 40.84084   6.30318   7.58861
 40.94094   6.30982   7.57724
 41.04104   6.31696   7.56612
 41.14114   6.32460   7.55523
 41.24124   6.33274   7.54458
 41.34134   6.34136   7.53418
 41.44144   6.35046   7.52401
 41.54154   6.36004   7.51410
 41.64164   6.37008   7.50443
 41.74174   6.38058   7.49502
 41.84184   6.39153   7.48585
 41.94194   6.40292   7.47694
 42.04204   6.41475   7.46828
 42.14214   6.42700   7.45987
 42.24224   6.43966   7.45172
 42.34234   6.45274   7.44383
 42.44244   6.46621   7.43619
