#	X	Y	Z
  0.00000   4.68000   0.00524
  0.10010   4.95429   0.00530
  0.20020   5.23916   0.00535
  0.30030   5.53438   0.00540
  0.40040   5.83966   0.00545
  0.50050   6.15461   0.00551
  0.60060   6.47877   0.00556
  0.70070   6.81161   0.00561
  0.80080   7.15249   0.00567
  0.90090   7.50074   0.00572
  1.00100   7.85557   0.00578
  1.10110   8.21615   0.00584
  1.20120   8.58158   0.00589
  1.30130   8.95091   0.00595
  1.40140   9.32315   0.00601
  1.50150   9.69729   0.00607
  1.60160  10.07227   0.00613
  1.70170  10.44703   0.00619
  1.80180  10.82054   0.00625
  1.90190  11.19174   0.00631
  2.00200  11.55964   0.00637
  2.10210  11.92325   0.00643
  2.20220  12.28164   0.00649
  2.30230  12.63394   0.00656
  2.40240  12.97934   0.00662
  2.50250  13.31710   0.00668
  2.60260  13.64655   0.00675
  2.70270  13.96710   0.00682
  2.80280  14.27824   0.00688
  2.90290  14.57954   0.00695
  3.00300  14.87066   0.00702
  3.10310  15.15132   0.00709
  3.20320  15.42134   0.00715
  3.30330  15.68058   0.00722
  3.40340  15.92900   0.00729
  3.50350  16.16660   0.00737
  3.60360  16.39345   0.00744
  3.70370  16.60966   0.00751
  3.80380  16.81541   0.00758
  3.90390  17.01089   0.00766
  4.00400  17.19634   0.00773
  4.10410  17.37204   0.00781
  4.20420  17.53827   0.00788
  4.30430  17.69536   0.00796
  4.40440  17.84362   0.00804
  4.50450  17.98340   0.00812
  4.60460  18.11505   0.00820
  4.70470  18.23890   0.00828
  4.80480  18.35533   0.00836
  4.90490  18.46467   0.00844
  5.00501  18.56728   0.00852
  5.10511  18.66349   0.00860
  5.20521  18.75364   0.00869
  5.30531  18.83805   0.00877
  5.40541  18.91703   0.00886
  5.50551  18.99090   0.00894
  5.60561  19.05994   0.00903
  5.70571  19.12443   0.00912
  5.80581  19.18465   0.00921
  5.90591  19.24085   0.00930
  6.00601  19.29328   0.00939
  6.10611  19.34217   0.00948
  6.20621  19.38775   0.00957
  6.30631  19.43021   0.00967
  6.40641  19.46977   0.00976
