#	X	Y	Z
  0.00000   8.28000  19.10618
  0.10010   7.76245  18.87129
  0.20020   7.26956  18.61727
  0.30030   6.80087  18.34391
  0.40040   6.35605  18.05107
  0.50050   5.93485  17.73877
  0.60060   5.53708  17.40721
  0.70070   5.16255  17.05678
  0.80080   4.81105  16.68809
  0.90090   4.48233  16.30204
  1.00100   4.17605  15.89979
  1.10110   3.89179  15.48278
  1.20120   3.62900  15.05278
  1.30130   3.38704  14.61182
  1.40140   3.16515  14.16218
  1.50150   2.96247  13.70637
  1.60160   2.77806  13.24703
  1.70170   2.61089  12.78692
  1.80180   2.45991  12.32877
  1.90190   2.32403  11.87527
  2.00200   2.20216  11.42896
  2.10210   2.09321  10.99216
  2.20220   1.99616  10.56695
  2.30230   1.91000  10.15508
  2.40240   1.83379   9.75802
  2.50250   1.76665   9.37688
  2.60260   1.70777   9.01249
  2.70270   1.65641   8.66534
  2.80280   1.61190   8.33570
  2.90290   1.57361   8.02356
  3.00300   1.54102   7.72874
  3.10310   1.51362   7.45087
  3.20320   1.49098   7.18948
  3.30330   1.47272   6.94398
  3.40340   1.45849   6.71372
  3.50350   1.44800   6.49798
  3.60360   1.44098   6.29604
  3.70370   1.43721   6.10715
  3.80380   1.43648   5.93059
  3.90390   1.43861   5.76562
  4.00400   1.44347   5.61155
  4.10410   1.45092   5.46768
  4.20420   1.46084   5.33339
  4.30430   1.47314   5.20805
  4.40440   1.48775   5.09109
  4.50450   1.50459   4.98195
  4.60460   1.52362   4.88014
  4.70470   1.54479   4.78517
  4.80480   1.56806   4.69659
  4.90490   1.59341   4.61399
  5.00501   1.62082   4.53699
  5.10511   1.65028   4.46522
  5.20521   1.68179   4.39836
  5.30531   1.71534   4.33609
  5.40541   1.75095   4.27813
  5.50551   1.78863   4.22422
  5.60561   1.82839   4.17410
  5.70571   1.87026   4.12755
  5.80581   1.91425   4.08436
  5.90591   1.96039   4.04434
  6.00601   2.00872   4.00730
  6.10611   2.05927   3.97307
  6.20621   2.11208   3.94150
  6.30631   2.16717   3.91244
  6.40641   2.22460   3.88576
  6.50651   2.28440   3.86132
  6.60661   2.34662   3.83903
  6.70671   2.41130   3.81875
  6.80681   2.47849   3.80041
  6.90691   2.54823   3.78389
  7.00701   2.62057   3.76911
  7.10711   2.69555   3.75599
  7.20721   2.77323   3.74446
  7.30731   2.85364   3.73443
  7.40741   2.93684   3.72585
  7.50751   3.02287   3.71864
  7.60761   3.11176   3.71276
  7.70771   3.20356   3.70814
  7.80781   3.29831   3.70474
  7.90791   3.39605   3.70249
  8.00801   3.49679   3.70137
  8.10811   3.60058   3.70132
  8.20821   3.70744   3.70230
  8.30831   3.81738   3.70428
  8.40841   3.93042   3.70721
  8.50851   4.04657   3.71107
  8.60861   4.16583   3.71582
  8.70871   4.28820   3.72143
  8.80881   4.41367   3.72787
  8.90891   4.54222   3.73511
  9.00901   4.67382   3.74314
  9.10911   4.80844   3.75191
  9.20921   4.94604   3.76141
  9.30931   5.08656   3.77162
  9.40941   5.22994   3.78251
  9.50951   5.37611   3.79407
  9.60961   5.52498   3.80627
  9.70971   5.67647   3.81909
  9.80981   5.83047   3.83252
  9.90991   5.98688   3.84655
 10.01001   6.14555   3.86114
 10.11011   6.30637   3.87630
 10.21021   6.46919   3.89199
 10.31031   6.63386   3.90822
 10.41041   6.80021   3.92496
 10.51051   6.96806   3.94220
 10.61061   7.13725   3.95993
 10.71071   7.30758   3.97814
 10.81081   7.47886   3.99681
 10.91091   7.65088   4.01593
