#	X	Y	Z
  0.00000   8.76000  16.16884
  0.10010   8.36421  16.04273
  0.20020   7.98292  15.90672
  0.30030   7.61573  15.76072
  0.40040   7.26233  15.60471
  0.50050   6.92247  15.43867
  0.60060   6.59596  15.26264
  0.70070   6.28264  15.07670
  0.80080   5.98237  14.88098
  0.90090   5.69505  14.67568
  1.00100   5.42057  14.46104
  1.10110   5.15884  14.23740
  1.20120   4.90975  14.00515
  1.30130   4.67316  13.76477
  1.40140   4.44894  13.51681
  1.50150   4.23692  13.26189
  1.60160   4.03689  13.00072
  1.70170   3.84862  12.73408
  1.80180   3.67185  12.46282
  1.90190   3.50628  12.18782
  2.00200   3.35158  11.91003
  2.10210   3.20740  11.63042
  2.20220   3.07336  11.34999
  2.30230   2.94907  11.06974
  2.40240   2.83409  10.79065
  2.50250   2.72803  10.51367
  2.60260   2.63043  10.23973
  2.70270   2.54088   9.96968
  2.80280   2.45894   9.70432
  2.90290   2.38420   9.44437
  3.00300   2.31625   9.19048
  3.10310   2.25470   8.94319
  3.20320   2.19917   8.70299
  3.30330   2.14930   8.47024
  3.40340   2.10475   8.24526
  3.50350   2.06521   8.02825
  3.60360   2.03037   7.81938
  3.70370   1.99996   7.61871
  3.80380   1.97371   7.42626
  3.90390   1.95140   7.24199
  4.00400   1.93281   7.06581
  4.10410   1.91772   6.89760
  4.20420   1.90598   6.73720
  4.30430   1.89739   6.58440
  4.40440   1.89183   6.43901
  4.50450   1.88914   6.30080
  4.60460   1.88922   6.16952
  4.70470   1.89195   6.04492
  4.80480   1.89723   5.92676
  4.90490   1.90498   5.81477
  5.00501   1.91512   5.70871
  5.10511   1.92759   5.60831
  5.20521   1.94233   5.51334
  5.30531   1.95929   5.42354
  5.40541   1.97842   5.33870
  5.50551   1.99969   5.25857
  5.60561   2.02307   5.18295
  5.70571   2.04855   5.11161
  5.80581   2.07609   5.04436
  5.90591   2.10569   4.98101
  6.00601   2.13734   4.92137
  6.10611   2.17103   4.86527
  6.20621   2.20677   4.81254
  6.30631   2.24455   4.76302
  6.40641   2.28439   4.71656
  6.50651   2.32629   4.67302
  6.60661   2.37026   4.63226
  6.70671   2.41633   4.59416
  6.80681   2.46450   4.55860
  6.90691   2.51479   4.52545
  7.00701   2.56723   4.49462
  7.10711   2.62184   4.46600
  7.20721   2.67863   4.43950
  7.30731   2.73764   4.41502
  7.40741   2.79889   4.39247
  7.50751   2.86240   4.37178
  7.60761   2.92819   4.35286
  7.70771   2.99631   4.33565
  7.80781   3.06676   4.32008
  7.90791   3.13958   4.30607
  8.00801   3.21479   4.29358
  8.10811   3.29241   4.28253
  8.20821   3.37246   4.27288
  8.30831   3.45498   4.26456
  8.40841   3.53996   4.25754
  8.50851   3.62744   4.25177
  8.60861   3.71742   4.24719
  8.70871   3.80992   4.24377
  8.80881   3.90494   4.24146
  8.90891   4.00250   4.24024
  9.00901   4.10259   4.24005
  9.10911   4.20520   4.24087
  9.20921   4.31034   4.24266
  9.30931   4.41799   4.24540
  9.40941   4.52813   4.24904
  9.50951   4.64075   4.25357
  9.60961   4.75581   4.25895
  9.70971   4.87328   4.26516
  9.80981   4.99313   4.27218
  9.90991   5.11530   4.27998
 10.01001   5.23975   4.28853
 10.11011   5.36641   4.29781
 10.21021   5.49522   4.30781
 10.31031   5.62611   4.31851
 10.41041   5.75900   4.32987
 10.51051   5.89381   4.34189
 10.61061   6.03043   4.35455
 10.71071   6.16877   4.36783
 10.81081   6.30871   4.38171
 10.91091   6.45016   4.39618
 11.01101   6.59297   4.41122
 11.11111   6.73704   4.42682
 11.21121   6.88222   4.44295
 11.31131   7.02837   4.45962
 11.41141   7.17536   4.47680
 11.51151   7.32303   4.49448
 11.61161   7.47123   4.51265
 11.71171   7.61980   4.53130
 11.81181   7.76858   4.55041
 11.91191   7.91742   4.56997
 12.01201   8.06614   4.58997
 12.11211   8.21458   4.61041
 12.21221   8.36258   4.63126
 12.31231   8.50996   4.65253
 12.41241   8.65657   4.67419
 12.51251   8.80223   4.69624
 12.61261   8.94680   4.71867
 12.71271   9.09010   4.74148
 12.81281   9.23198   4.76464
 12.91291   9.37230   4.78816
 13.01301   9.51090   4.81202
 13.11311   9.64764   4.83621
 13.21321   9.78239   4.86074
 13.31331   9.91502   4.88558
 13.41341  10.04539   4.91073
 13.51351  10.17341   4.93618
 13.61361  10.29895   4.96193
 13.71371  10.42191   4.98797
 13.81381  10.54221   5.01429
 13.91391  10.65974   5.04088
 14.01401  10.77444   5.06774
 14.11411  10.88623   5.09485
 14.21421  10.99506   5.12222
 14.31431  11.10085   5.14984
 14.41441  11.20357   5.17769
 14.51451  11.30318   5.20577
 14.61461  11.39964   5.23408
