#	X	Y	Z
  0.00000  17.72000   0.95777
  0.10010  17.81256   0.96663
  0.20020  17.89929   0.97557
  0.30030  17.98045   0.98458
  0.40040  18.05632   0.99368
  0.50050  18.12717   1.00286
  0.60060  18.19325   1.01212
  0.70070  18.25482   1.02147
  0.80080  18.31211   1.03089
  0.90090  18.36535   1.04040
  1.00100  18.41478   1.05000
  1.10110  18.46059   1.05968
  1.20120  18.50299   1.06944
  1.30130  18.54219   1.07930
  1.40140  18.57835   1.08923
  1.50150  18.61166   1.09926
  1.60160  18.64229   1.10937
  1.70170  18.67039   1.11957
  1.80180  18.69611   1.12986
  1.90190  18.71960   1.14024
  2.00200  18.74098   1.15071
  2.10210  18.76039   1.16127
  2.20220  18.77794   1.17192
  2.30230  18.79375   1.18266
  2.40240  18.80791   1.19350
  2.50250  18.82053   1.20443
  2.60260  18.83171   1.21545
  2.70270  18.84152   1.22657
  2.80280  18.85006   1.23778
  2.90290  18.85739   1.24909
  3.00300  18.86360   1.26050
  3.10310  18.86874   1.27200
  3.20320  18.87289   1.28360
  3.30330  18.87609   1.29530
  3.40340  18.87842   1.30710
  3.50350  18.87991   1.31899
  3.60360  18.88062   1.33099
  3.70370  18.88059   1.34309
  3.80380  18.87986   1.35529
  3.90390  18.87848   1.36760
  4.00400  18.87648   1.38001
  4.10410  18.87389   1.39252
  4.20420  18.87076   1.40513
  4.30430  18.86710   1.41785
  4.40440  18.86294   1.43068
  4.50450  18.85832   1.44361
  4.60460  18.85326   1.45665
  4.70470  18.84777   1.46980
  4.80480  18.84188   1.48306
  4.90490  18.83562   1.49643
  5.00501  18.82899   1.50990
  5.10511  18.82201   1.52349
  5.20521  18.81471   1.53719
  5.30531  18.80709   1.55100
  5.40541  18.79917   1.56493
  5.50551  18.79097   1.57896
  5.60561  18.78248   1.59311
  5.70571  18.77374   1.60738
  5.80581  18.76473   1.62176
  5.90591  18.75548   1.63626
  6.00601  18.74600   1.65088
  6.10611  18.73628   1.66561
  6.20621  18.72635   1.68046
  6.30631  18.71620   1.69543
  6.40641  18.70584   1.71052
  6.50651  18.69528   1.72574
  6.60661  18.68452   1.74107
  6.70671  18.67358   1.75652
  6.80681  18.66244   1.77210
  6.90691  18.65112   1.78780
  7.00701  18.63963   1.80362
  7.10711  18.62796   1.81957
  7.20721  18.61611   1.83564
  7.30731  18.60410   1.85184
  7.40741  18.59193   1.86817
  7.50751  18.57959   1.88462
  7.60761  18.56708   1.90120
  7.70771  18.55442   1.91791
  7.80781  18.54160   1.93475
  7.90791  18.52863   1.95172
  8.00801  18.51550   1.96882
  8.10811  18.50222   1.98605
  8.20821  18.48879   2.00342
  8.30831  18.47520   2.02091
  8.40841  18.46147   2.03854
  8.50851  18.44759   2.05630
  8.60861  18.43356   2.07420
  8.70871  18.41938   2.09223
  8.80881  18.40505   2.11040
  8.90891  18.39058   2.12870
  9.00901  18.37596   2.14714
  9.10911  18.36119   2.16572
  9.20921  18.34628   2.18444
  9.30931  18.33122   2.20329
  9.40941  18.31601   2.22229
  9.50951  18.30066   2.24142
  9.60961  18.28516   2.26070
  9.70971  18.26951   2.28011
  9.80981  18.25371   2.29967
  9.90991  18.23777   2.31937
 10.01001  18.22168   2.33921
 10.11011  18.20544   2.35920
 10.21021  18.18905   2.37933
 10.31031  18.17251   2.39960
 10.41041  18.15581   2.42002
 10.51051  18.13897   2.44058
 10.61061  18.12198   2.46129
 10.71071  18.10483   2.48215
 10.81081  18.08753   2.50315
 10.91091  18.07008   2.52430
 11.01101  18.05247   2.54560
 11.11111  18.03470   2.56704
 11.21121  18.01678   2.58864
 11.31131  17.99871   2.61038
 11.41141  17.98047   2.63227
 11.51151  17.96208   2.65431
 11.61161  17.94352   2.67650
 11.71171  17.92481   2.69885
 11.81181  17.90593   2.72134
 11.91191  17.88690   2.74398
 12.01201  17.86769   2.76678
 12.11211  17.84833   2.78972
 12.21221  17.82880   2.81282
 12.31231  17.80910   2.83607
 12.41241  17.78924   2.85948
 12.51251  17.76920   2.88304
 12.61261  17.74900   2.90675
 12.71271  17.72863   2.93061
 12.81281  17.70809   2.95462
 12.91291  17.68737   2.97879
 13.01301  17.66648   3.00312
 13.11311  17.64542   3.02760
 13.21321  17.62418   3.05223
 13.31331  17.60276   3.07701
 13.41341  17.58117   3.10196
 13.51351  17.55939   3.12705
 13.61361  17.53744   3.15230
 13.71371  17.51531   3.17770
 13.81381  17.49299   3.20326
 13.91391  17.47050   3.22897
 14.01401  17.44781   3.25484
 14.11411  17.42495   3.28086
 14.21421  17.40189   3.30704
 14.31431  17.37865   3.33336
 14.41441  17.35522   3.35985
 14.51451  17.33160   3.38649
 14.61461  17.30779   3.41328
 14.71471  17.28379   3.44022
 14.81481  17.25960   3.46732
 14.91491  17.23521   3.49457
 15.01502  17.21062   3.52197
 15.11512  17.18584   3.54953
 15.21522  17.16086   3.57723
 15.31532  17.13569   3.60509
 15.41542  17.11031   3.63310
 15.51552  17.08474   3.66126
 15.61562  17.05896   3.68957
 15.71572  17.03298   3.71804
 15.81582  17.00679   3.74665
 15.91592  16.98040   3.77541
 16.01602  16.95380   3.80431
 16.11612  16.92700   3.83337
 16.21622  16.89999   3.86257
 16.31632  16.87276   3.89192
 16.41642  16.84533   3.92141
 16.51652  16.81769   3.95105
 16.61662  16.78983   3.98083
 16.71672  16.76176   4.01076
 16.81682  16.73348   4.04083
 16.91692  16.70498   4.07104
 17.01702  16.67626   4.10139
 17.11712  16.64733   4.13188
 17.21722  16.61817   4.16251
 17.31732  16.58880   4.19328
 17.41742  16.55921   4.22418
 17.51752  16.52939   4.25522
 17.61762  16.49935   4.28639
 17.71772  16.46909   4.31770
 17.81782  16.43860   4.34914
 17.91792  16.40789   4.38070
 18.01802  16.37695   4.41240
 18.11812  16.34578   4.44423
 18.21822  16.31439   4.47618
 18.31832  16.28276   4.50826
 18.41842  16.25091   4.54046
 18.51852  16.21882   4.57278
 18.61862  16.18650   4.60522
 18.71872  16.15395   4.63778
 18.81882  16.12116   4.67046
 18.91892  16.08814   4.70326
 19.01902  16.05489   4.73616
 19.11912  16.02140   4.76918
 19.21922  15.98767   4.80231
 19.31932  15.95370   4.83555
 19.41942  15.91950   4.86889
 19.51952  15.88506   4.90234
 19.61962  15.85037   4.93588
 19.71972  15.81545   4.96953
 19.81982  15.78028   5.00328
 19.91992  15.74488   5.03712
 20.02002  15.70923   5.07105
 20.12012  15.67333   5.10508
 20.22022  15.63720   5.13919
 20.32032  15.60082   5.17339
 20.42042  15.56419   5.20767
 20.52052  15.52732   5.24203
 20.62062  15.49020   5.27648
 20.72072  15.45284   5.31099
 20.82082  15.41523   5.34558
 20.92092  15.37737   5.38024
 21.02102  15.33927   5.41497
 21.12112  15.30092   5.44976
 21.22122  15.26232   5.48461
 21.32132  15.22347   5.51952
 21.42142  15.18437   5.55449
 21.52152  15.14503   5.58951
 21.62162  15.10543   5.62458
 21.72172  15.06558   5.65969
 21.82182  15.02549   5.69485
 21.92192  14.98515   5.73004
 22.02202  14.94455   5.76527
 22.12212  14.90371   5.80053
 22.22222  14.86261   5.83583
 22.32232  14.82127   5.87114
 22.42242  14.77968   5.90648
 22.52252  14.73784   5.94184
 22.62262  14.69574   5.97721
 22.72272  14.65340   6.01259
 22.82282  14.61081   6.04797
 22.92292  14.56797   6.08336
 23.02302  14.52489   6.11875
