#	X	Y	Z
  0.00000   2.60000  15.15501
  0.10010   2.39362  14.47849
  0.20020   2.21186  13.80554
  0.30030   2.05251  13.14211
  0.40040   1.91341  12.49376
  0.50050   1.79245  11.86539
  0.60060   1.68765  11.26112
  0.70070   1.59719  10.68416
  0.80080   1.51940  10.13683
  0.90090   1.45280   9.62057
  1.00100   1.39606   9.13606
  1.10110   1.34801   8.68328
  1.20120   1.30764   8.26166
  1.30130   1.27407   7.87023
  1.40140   1.24655   7.50769
  1.50150   1.22442   7.17253
  1.60160   1.20712   6.86313
  1.70170   1.19418   6.57780
  1.80180   1.18518   6.31485
  1.90190   1.17979   6.07263
  2.00200   1.17772   5.84955
  2.10210   1.17870   5.64409
  2.20220   1.18253   5.45485
  2.30230   1.18905   5.28051
  2.40240   1.19808   5.11983
  2.50250   1.20953   4.97169
  2.60260   1.22327   4.83507
  2.70270   1.23924   4.70901
  2.80280   1.25736   4.59265
  2.90290   1.27758   4.48521
  3.00300   1.29987   4.38597
  3.10310   1.32418   4.29428
  3.20320   1.35052   4.20956
  3.30330   1.37885   4.13125
  3.40340   1.40919   4.05887
  3.50350   1.44154   3.99198
  3.60360   1.47591   3.93017
  3.70370   1.51231   3.87308
  3.80380   1.55077   3.82036
  3.90390   1.59132   3.77171
  4.00400   1.63398   3.72686
  4.10410   1.67880   3.68554
  4.20420   1.72581   3.64752
  4.30430   1.77505   3.61258
  4.40440   1.82658   3.58054
  4.50450   1.88043   3.55121
  4.60460   1.93667   3.52442
  4.70470   1.99533   3.50003
  4.80480   2.05649   3.47789
  4.90490   2.12020   3.45788
  5.00501   2.18651   3.43987
  5.10511   2.25549   3.42376
  5.20521   2.32719   3.40944
  5.30531   2.40168   3.39681
  5.40541   2.47903   3.38581
  5.50551   2.55928   3.37633
  5.60561   2.64251   3.36831
  5.70571   2.72878   3.36168
  5.80581   2.81814   3.35637
  5.90591   2.91066   3.35231
  6.00601   3.00639   3.34947
  6.10611   3.10539   3.34777
  6.20621   3.20770   3.34718
  6.30631   3.31338   3.34765
  6.40641   3.42246   3.34912
  6.50651   3.53499   3.35157
  6.60661   3.65101   3.35496
  6.70671   3.77053   3.35924
  6.80681   3.89358   3.36439
  6.90691   4.02018   3.37037
  7.00701   4.15033   3.37715
  7.10711   4.28404   3.38471
  7.20721   4.42128   3.39302
  7.30731   4.56205   3.40205
  7.40741   4.70630   3.41178
  7.50751   4.85401   3.42219
  7.60761   5.00511   3.43325
  7.70771   5.15955   3.44495
  7.80781   5.31724   3.45726
  7.90791   5.47810   3.47017
  8.00801   5.64204   3.48366
  8.10811   5.80892   3.49772
  8.20821   5.97863   3.51232
  8.30831   6.15102   3.52745
  8.40841   6.32594   3.54310
  8.50851   6.50323   3.55926
  8.60861   6.68271   3.57590
  8.70871   6.86417   3.59302
  8.80881   7.04743   3.61061
  8.90891   7.23227   3.62865
  9.00901   7.41846   3.64713
  9.10911   7.60578   3.66604
  9.20921   7.79397   3.68538
  9.30931   7.98281   3.70512
  9.40941   8.17202   3.72527
  9.50951   8.36136   3.74580
  9.60961   8.55056   3.76672
  9.70971   8.73937   3.78801
  9.80981   8.92751   3.80967
  9.90991   9.11473   3.83168
 10.01001   9.30077   3.85405
 10.11011   9.48537   3.87675
 10.21021   9.66828   3.89979
 10.31031   9.84926   3.92316
 10.41041  10.02807   3.94684
 10.51051  10.20448   3.97084
 10.61061  10.37828   3.99514
 10.71071  10.54926   4.01975
 10.81081  10.71722   4.04465
 10.91091  10.88198   4.06984
 11.01101  11.04337   4.09530
 11.11111  11.20124   4.12105
 11.21121  11.35543   4.14707
 11.31131  11.50583   4.17335
 11.41141  11.65232   4.19989
 11.51151  11.79479   4.22668
 11.61161  11.93316   4.25373
 11.71171  12.06735   4.28102
 11.81181  12.19732   4.30855
 11.91191  12.32301   4.33631
 12.01201  12.44438   4.36431
 12.11211  12.56142   4.39253
 12.21221  12.67411   4.42097
 12.31231  12.78247   4.44963
 12.41241  12.88649   4.47850
 12.51251  12.98620   4.50758
 12.61261  13.08164   4.53687
 12.71271  13.17283   4.56635
 12.81281  13.25983   4.59603
 12.91291  13.34269   4.62591
 13.01301  13.42147   4.65597
 13.11311  13.49624   4.68621
 13.21321  13.56705   4.71663
 13.31331  13.63400   4.74723
 13.41341  13.69715   4.77801
 13.51351  13.75659   4.80895
 13.61361  13.81240   4.84005
 13.71371  13.86467   4.87132
 13.81381  13.91349   4.90274
 13.91391  13.95894   4.93432
 14.01401  14.00111   4.96604
 14.11411  14.04009   4.99792
 14.21421  14.07598   5.02993
 14.31431  14.10886   5.06209
 14.41441  14.13882   5.09437
 14.51451  14.16595   5.12679
 14.61461  14.19034   5.15934
 14.71471  14.21207   5.19201
 14.81481  14.23123   5.22481
 14.91491  14.24790   5.25772
 15.01502  14.26216   5.29074
 15.11512  14.27410   5.32387
 15.21522  14.28378   5.35710
 15.31532  14.29130   5.39044
 15.41542  14.29671   5.42388
 15.51552  14.30009   5.45741
 15.61562  14.30152   5.49103
 15.71572  14.30105   5.52474
 15.81582  14.29876   5.55853
 15.91592  14.29471   5.59239
 16.01602  14.28896   5.62634
 16.11612  14.28157   5.66035
 16.21622  14.27259   5.69443
 16.31632  14.26209   5.72858
 16.41642  14.25011   5.76278
 16.51652  14.23671   5.79704
 16.61662  14.22194   5.83135
 16.71672  14.20584   5.86571
 16.81682  14.18845   5.90010
 16.91692  14.16984   5.93454
 17.01702  14.15002   5.96901
 17.11712  14.12906   6.00351
 17.21722  14.10698   6.03804
 17.31732  14.08382   6.07259
 17.41742  14.05963   6.10715
 17.51752  14.03443   6.14173
 17.61762  14.00825   6.17631
 17.71772  13.98114   6.21090
 17.81782  13.95311   6.24549
 17.91792  13.92421   6.28007
 18.01802  13.89445   6.31464
 18.11812  13.86386   6.34919
 18.21822  13.83248   6.38372
 18.31832  13.80032   6.41823
 18.41842  13.76741   6.45271
 18.51852  13.73377   6.48716
 18.61862  13.69943   6.52156
 18.71872  13.66440   6.55592
 18.81882  13.62871   6.59024
 18.91892  13.59237   6.62449
 19.01902  13.55540   6.65869
 19.11912  13.51783   6.69282
 19.21922  13.47967   6.72688
 19.31932  13.44093   6.76087
 19.41942  13.40163   6.79477
 19.51952  13.36179   6.82859
 19.61962  13.32142   6.86232
 19.71972  13.28054   6.89595
 19.81982  13.23916   6.92948
 19.91992  13.19729   6.96290
 20.02002  13.15495   6.99621
 20.12012  13.11215   7.02939
 20.22022  13.06890   7.06246
 20.32032  13.02521   7.09539
 20.42042  12.98109   7.12819
 20.52052  12.93656   7.16084
 20.62062  12.89163   7.19335
 20.72072  12.84630   7.22570
 20.82082  12.80059   7.25790
 20.92092  12.75450   7.28993
 21.02102  12.70805   7.32178
 21.12112  12.66125   7.35347
 21.22122  12.61410   7.38496
 21.32132  12.56661   7.41627
 21.42142  12.51879   7.44739
 21.52152  12.47066   7.47830
 21.62162  12.42221   7.50901
 21.72172  12.37346   7.53950
 21.82182  12.32441   7.56977
 21.92192  12.27508   7.59982
 22.02202  12.22547   7.62964
 22.12212  12.17559   7.65921
 22.22222  12.12545   7.68855
 22.32232  12.07504   7.71763
 22.42242  12.02440   7.74646
 22.52252  11.97351   7.77503
 22.62262  11.92238   7.80332
 22.72272  11.87103   7.83135
 22.82282  11.81947   7.85909
 22.92292  11.76769   7.88654
 23.02302  11.71570   7.91370
 23.12312  11.66352   7.94056
 23.22322  11.61116   7.96712
 23.32332  11.55860   7.99336
 23.42342  11.50588   8.01929
 23.52352  11.45298   8.04489
 23.62362  11.39993   8.07017
 23.72372  11.34672   8.09511
 23.82382  11.29337   8.11970
 23.92392  11.23987   8.14395
 24.02402  11.18625   8.16784
 24.12412  11.13250   8.19138
 24.22422  11.07863   8.21455
 24.32432  11.02466   8.23735
 24.42442  10.97058   8.25977
 24.52452  10.91641   8.28181
 24.62462  10.86216   8.30347
 24.72472  10.80782   8.32472
 24.82482  10.75341   8.34559
 24.92492  10.69894   8.36604
 25.02503  10.64441   8.38609
 25.12513  10.58984   8.40572
 25.22523  10.53522   8.42494
 25.32533  10.48058   8.44373
 25.42543  10.42591   8.46209
 25.52553  10.37122   8.48001
 25.62563  10.31652   8.49750
 25.72573  10.26183   8.51455
 25.82583  10.20715   8.53114
 25.92593  10.15248   8.54729
 26.02603  10.09784   8.56297
 26.12613  10.04323   8.57820
 26.22623   9.98866   8.59296
 26.32633   9.93415   8.60726
 26.42643   9.87970   8.62108
 26.52653   9.82531   8.63443
 26.62663   9.77101   8.64730
 26.72673   9.71679   8.65968
 26.82683   9.66266   8.67159
 26.92693   9.60864   8.68300
 27.02703   9.55474   8.69392
 27.12713   9.50096   8.70435
 27.22723   9.44731   8.71429
 27.32733   9.39380   8.72373
 27.42743   9.34045   8.73267
 27.52753   9.28725   8.74110
 27.62763   9.23423   8.74904
 27.72773   9.18138   8.75647
 27.82783   9.12873   8.76340
 27.92793   9.07627   8.76981
 28.02803   9.02402   8.77573
 28.12813   8.97199   8.78113
 28.22823   8.92018   8.78603
 28.32833   8.86862   8.79042
 28.42843   8.81730   8.79430
 28.52853   8.76623   8.79768
 28.62863   8.71544   8.80055
 28.72873   8.66492   8.80291
 28.82883   8.61468   8.80477
 28.92893   8.56474   8.80613
 29.02903   8.51511   8.80699
 29.12913   8.46579   8.80735
 29.22923   8.41680   8.80721
 29.32933   8.36814   8.80657
 29.42943   8.31983   8.80545
 29.52953   8.27187   8.80383
 29.62963   8.22427   8.80173
 29.72973   8.17705   8.79915
 29.82983   8.13021   8.79609
 29.92993   8.08376   8.79255
 30.03003   8.03771   8.78855
 30.13013   7.99207   8.78407
 30.23023   7.94686   8.77914
 30.33033   7.90207   8.77376
 30.43043   7.85772   8.76792
 30.53053   7.81381   8.76163
 30.63063   7.77037   8.75491
 30.73073   7.72738   8.74776
 30.83083   7.68487   8.74017
 30.93093   7.64284   8.73217
 31.03103   7.60130   8.72376
 31.13113   7.56026   8.71494
 31.23123   7.51973   8.70572
 31.33133   7.47971   8.69610
 31.43143   7.44021   8.68611
 31.53153   7.40125   8.67574
 31.63163   7.36282   8.66500
 31.73173   7.32493   8.65390
 31.83183   7.28760   8.64245
 31.93193   7.25082   8.63066
 32.03203   7.21462   8.61854
 32.13213   7.17898   8.60610
 32.23223   7.14392   8.59334
 32.33233   7.10945   8.58027
 32.43243   7.07557   8.56691
 32.53253   7.04229   8.55327
 32.63263   7.00961   8.53935
 32.73273   6.97754   8.52516
 32.83283   6.94608   8.51072
 32.93293   6.91524   8.49604
 33.03303   6.88503   8.48112
 33.13313   6.85544   8.46597
 33.23323   6.82649   8.45062
 33.33333   6.79817   8.43506
 33.43343   6.77049   8.41931
 33.53353   6.74346   8.40338
 33.63363   6.71708   8.38728
