#	X	Y	Z
  0.00000   1.08000  18.81958
  0.10010   0.93242  16.15546
  0.20020   0.82716  13.90949
  0.30030   0.75156  12.04949
  0.40040   0.69701  10.52304
  0.50050   0.65767   9.27363
  0.60060   0.62957   8.24919
  0.70070   0.60996   7.40540
  0.80080   0.59693   6.70614
  0.90090   0.58914   6.12262
  1.00100   0.58561   5.63215
  1.10110   0.58563   5.21693
  1.20120   0.58869   4.86296
  1.30130   0.59440   4.55922
  1.40140   0.60247   4.29697
  1.50150   0.61269   4.06925
  1.60160   0.62491   3.87048
  1.70170   0.63900   3.69615
  1.80180   0.65488   3.54258
  1.90190   0.67249   3.40678
  2.00200   0.69180   3.28625
  2.10210   0.71279   3.17895
  2.20220   0.73546   3.08315
  2.30230   0.75980   2.99742
  2.40240   0.78585   2.92054
  2.50250   0.81361   2.85147
  2.60260   0.84313   2.78934
  2.70270   0.87445   2.73337
  2.80280   0.90762   2.68293
  2.90290   0.94267   2.63745
  3.00300   0.97969   2.59643
  3.10310   1.01872   2.55945
  3.20320   1.05983   2.52614
  3.30330   1.10311   2.49616
  3.40340   1.14861   2.46922
  3.50350   1.19643   2.44507
  3.60360   1.24665   2.42348
  3.70370   1.29936   2.40424
  3.80380   1.35465   2.38717
  3.90390   1.41261   2.37212
  4.00400   1.47334   2.35893
  4.10410   1.53695   2.34748
  4.20420   1.60354   2.33764
  4.30430   1.67322   2.32931
  4.40440   1.74610   2.32239
  4.50450   1.82229   2.31680
  4.60460   1.90191   2.31244
  4.70470   1.98507   2.30926
  4.80480   2.07189   2.30719
  4.90490   2.16248   2.30615
  5.00501   2.25697   2.30610
  5.10511   2.35547   2.30699
  5.20521   2.45810   2.30876
  5.30531   2.56498   2.31138
  5.40541   2.67621   2.31481
  5.50551   2.79190   2.31900
  5.60561   2.91216   2.32392
  5.70571   3.03710   2.32954
  5.80581   3.16679   2.33584
  5.90591   3.30133   2.34278
  6.00601   3.44079   2.35033
  6.10611   3.58525   2.35848
  6.20621   3.73475   2.36720
  6.30631   3.88934   2.37647
  6.40641   4.04905   2.38627
  6.50651   4.21390   2.39659
  6.60661   4.38388   2.40740
  6.70671   4.55898   2.41869
  6.80681   4.73915   2.43044
  6.90691   4.92435   2.44264
  7.00701   5.11448   2.45528
  7.10711   5.30945   2.46835
  7.20721   5.50914   2.48182
  7.30731   5.71339   2.49569
  7.40741   5.92204   2.50996
  7.50751   6.13488   2.52460
  7.60761   6.35170   2.53961
  7.70771   6.57226   2.55499
  7.80781   6.79627   2.57071
  7.90791   7.02346   2.58678
  8.00801   7.25352   2.60318
  8.10811   7.48610   2.61991
  8.20821   7.72085   2.63696
  8.30831   7.95741   2.65433
  8.40841   8.19539   2.67200
  8.50851   8.43440   2.68997
  8.60861   8.67403   2.70824
  8.70871   8.91386   2.72680
  8.80881   9.15348   2.74564
  8.90891   9.39247   2.76476
  9.00901   9.63041   2.78416
  9.10911   9.86688   2.80382
  9.20921  10.10149   2.82375
  9.30931  10.33382   2.84394
  9.40941  10.56350   2.86439
  9.50951  10.79015   2.88508
  9.60961  11.01342   2.90603
  9.70971  11.23298   2.92722
  9.80981  11.44852   2.94865
  9.90991  11.65973   2.97032
 10.01001  11.86636   2.99223
 10.11011  12.06816   3.01436
 10.21021  12.26491   3.03673
 10.31031  12.45642   3.05932
 10.41041  12.64253   3.08213
 10.51051  12.82308   3.10516
 10.61061  12.99797   3.12841
 10.71071  13.16709   3.15187
 10.81081  13.33039   3.17555
 10.91091  13.48781   3.19944
 11.01101  13.63933   3.22353
 11.11111  13.78495   3.24783
 11.21121  13.92468   3.27234
 11.31131  14.05855   3.29704
 11.41141  14.18661   3.32195
 11.51151  14.30893   3.34705
 11.61161  14.42558   3.37235
 11.71171  14.53664   3.39784
 11.81181  14.64223   3.42353
 11.91191  14.74245   3.44940
 12.01201  14.83742   3.47547
 12.11211  14.92725   3.50172
 12.21221  15.01209   3.52815
 12.31231  15.09206   3.55477
 12.41241  15.16730   3.58158
 12.51251  15.23795   3.60856
 12.61261  15.30416   3.63572
 12.71271  15.36606   3.66306
 12.81281  15.42380   3.69057
 12.91291  15.47753   3.71826
 13.01301  15.52737   3.74613
 13.11311  15.57348   3.77416
 13.21321  15.61599   3.80237
 13.31331  15.65504   3.83074
 13.41341  15.69075   3.85928
 13.51351  15.72326   3.88799
 13.61361  15.75270   3.91686
 13.71371  15.77918   3.94590
 13.81381  15.80283   3.97509
 13.91391  15.82377   4.00445
 14.01401  15.84210   4.03396
 14.11411  15.85793   4.06364
 14.21421  15.87137   4.09346
 14.31431  15.88251   4.12345
 14.41441  15.89147   4.15358
 14.51451  15.89832   4.18387
 14.61461  15.90315   4.21430
 14.71471  15.90606   4.24489
 14.81481  15.90712   4.27562
 14.91491  15.90642   4.30649
 15.01502  15.90402   4.33751
 15.11512  15.90000   4.36867
 15.21522  15.89443   4.39997
 15.31532  15.88737   4.43141
 15.41542  15.87888   4.46298
 15.51552  15.86903   4.49469
 15.61562  15.85787   4.52653
 15.71572  15.84545   4.55850
 15.81582  15.83182   4.59060
 15.91592  15.81704   4.62283
 16.01602  15.80115   4.65519
 16.11612  15.78419   4.68767
 16.21622  15.76621   4.72027
 16.31632  15.74724   4.75298
 16.41642  15.72732   4.78582
 16.51652  15.70649   4.81877
 16.61662  15.68478   4.85184
 16.71672  15.66222   4.88501
 16.81682  15.63885   4.91830
 16.91692  15.61469   4.95169
 17.01702  15.58978   4.98518
 17.11712  15.56412   5.01878
 17.21722  15.53776   5.05247
 17.31732  15.51071   5.08626
 17.41742  15.48300   5.12015
 17.51752  15.45464   5.15413
 17.61762  15.42566   5.18819
 17.71772  15.39608   5.22235
 17.81782  15.36591   5.25658
 17.91792  15.33517   5.29090
 18.01802  15.30388   5.32530
 18.11812  15.27204   5.35977
 18.21822  15.23969   5.39431
 18.31832  15.20682   5.42892
 18.41842  15.17346   5.46360
 18.51852  15.13961   5.49835
 18.61862  15.10528   5.53315
 18.71872  15.07049   5.56801
 18.81882  15.03526   5.60293
 18.91892  14.99957   5.63789
 19.01902  14.96346   5.67290
 19.11912  14.92692   5.70796
 19.21922  14.88997   5.74306
 19.31932  14.85261   5.77819
 19.41942  14.81485   5.81336
 19.51952  14.77670   5.84855
 19.61962  14.73816   5.88378
 19.71972  14.69925   5.91902
 19.81982  14.65996   5.95429
 19.91992  14.62031   5.98957
 20.02002  14.58030   6.02485
 20.12012  14.53994   6.06015
 20.22022  14.49922   6.09545
 20.32032  14.45817   6.13075
 20.42042  14.41677   6.16604
 20.52052  14.37504   6.20132
 20.62062  14.33298   6.23659
 20.72072  14.29060   6.27184
 20.82082  14.24790   6.30707
 20.92092  14.20488   6.34227
 21.02102  14.16155   6.37744
 21.12112  14.11791   6.41257
 21.22122  14.07396   6.44767
 21.32132  14.02972   6.48271
 21.42142  13.98518   6.51771
 21.52152  13.94034   6.55266
 21.62162  13.89521   6.58754
 21.72172  13.84980   6.62236
 21.82182  13.80410   6.65711
 21.92192  13.75813   6.69178
 22.02202  13.71187   6.72638
 22.12212  13.66535   6.76089
 22.22222  13.61855   6.79531
 22.32232  13.57149   6.82964
 22.42242  13.52416   6.86386
 22.52252  13.47657   6.89798
 22.62262  13.42872   6.93199
 22.72272  13.38062   6.96589
 22.82282  13.33226   6.99966
 22.92292  13.28366   7.03330
 23.02302  13.23481   7.06682
 23.12312  13.18572   7.10019
 23.22322  13.13639   7.13342
 23.32332  13.08682   7.16650
 23.42342  13.03702   7.19943
 23.52352  12.98699   7.23219
 23.62362  12.93674   7.26479
 23.72372  12.88626   7.29721
 23.82382  12.83556   7.32946
 23.92392  12.78465   7.36152
 24.02402  12.73352   7.39339
 24.12412  12.68218   7.42506
 24.22422  12.63064   7.45653
 24.32432  12.57890   7.48780
 24.42442  12.52695   7.51884
 24.52452  12.47482   7.54967
 24.62462  12.42249   7.58027
 24.72472  12.36997   7.61064
 24.82482  12.31727   7.64077
 24.92492  12.26440   7.67066
 25.02503  12.21134   7.70029
 25.12513  12.15812   7.72967
 25.22523  12.10473   7.75878
 25.32533  12.05118   7.78762
 25.42543  11.99746   7.81619
 25.52553  11.94360   7.84448
 25.62563  11.88959   7.87247
 25.72573  11.83543   7.90018
 25.82583  11.78113   7.92758
 25.92593  11.72670   7.95468
 26.02603  11.67214   7.98146
 26.12613  11.61745   8.00792
 26.22623  11.56264   8.03406
 26.32633  11.50772   8.05987
 26.42643  11.45269   8.08534
 26.52653  11.39756   8.11046
 26.62663  11.34233   8.13524
 26.72673  11.28700   8.15967
 26.82683  11.23159   8.18373
 26.92693  11.17610   8.20742
 27.02703  11.12053   8.23074
 27.12713  11.06489   8.25369
 27.22723  11.00919   8.27625
 27.32733  10.95343   8.29841
 27.42743  10.89762   8.32019
 27.52753  10.84177   8.34156
 27.62763  10.78588   8.36253
 27.72773  10.72996   8.38308
 27.82783  10.67402   8.40322
 27.92793  10.61805   8.42294
 28.02803  10.56208   8.44222
 28.12813  10.50611   8.46108
 28.22823  10.45014   8.47950
 28.32833  10.39418   8.49748
 28.42843  10.33823   8.51501
 28.52853  10.28232   8.53208
 28.62863  10.22644   8.54871
 28.72873  10.17060   8.56487
 28.82883  10.11481   8.58057
 28.92893  10.05907   8.59580
 29.02903  10.00341   8.61055
 29.12913   9.94781   8.62483
 29.22923   9.89230   8.63864
 29.32933   9.83688   8.65195
 29.42943   9.78155   8.66478
 29.52953   9.72634   8.67713
 29.62963   9.67123   8.68897
 29.72973   9.61626   8.70033
 29.82983   9.56141   8.71118
 29.92993   9.50671   8.72153
 30.03003   9.45216   8.73138
 30.13013   9.39776   8.74073
 30.23023   9.34354   8.74956
 30.33033   9.28949   8.75789
 30.43043   9.23563   8.76571
 30.53053   9.18197   8.77302
 30.63063   9.12851   8.77981
 30.73073   9.07526   8.78609
 30.83083   9.02224   8.79185
 30.93093   8.96946   8.79710
 31.03103   8.91692   8.80184
 31.13113   8.86463   8.80606
 31.23123   8.81260   8.80976
 31.33133   8.76084   8.81295
 31.43143   8.70937   8.81563
 31.53153   8.65818   8.81780
 31.63163   8.60730   8.81945
 31.73173   8.55672   8.82060
 31.83183   8.50647   8.82123
 31.93193   8.45655   8.82136
 32.03203   8.40696   8.82099
 32.13213   8.35772   8.82012
 32.23223   8.30885   8.81875
 32.33233   8.26034   8.81688
 32.43243   8.21220   8.81452
 32.53253   8.16446   8.81167
 32.63263   8.11711   8.80834
 32.73273   8.07016   8.80453
 32.83283   8.02363   8.80025
 32.93293   7.97752   8.79549
 33.03303   7.93185   8.79027
 33.13313   7.88662   8.78459
 33.23323   7.84184   8.77845
 33.33333   7.79752   8.77186
 33.43343   7.75367   8.76483
 33.53353   7.71030   8.75736
 33.63363   7.66741   8.74946
 33.73373   7.62502   8.74114
 33.83383   7.58313   8.73240
 33.93393   7.54175   8.72326
 34.03403   7.50089   8.71371
 34.13413   7.46056   8.70376
 34.23423   7.42076   8.69343
 34.33433   7.38151   8.68272
 34.43443   7.34280   8.67164
 34.53453   7.30466   8.66020
 34.63463   7.26707   8.64841
 34.73473   7.23006   8.63628
 34.83483   7.19363   8.62381
 34.93493   7.15778   8.61102
 35.03504   7.12253   8.59791
 35.13514   7.08787   8.58450
 35.23524   7.05381   8.57079
 35.33534   7.02037   8.55679
 35.43544   6.98754   8.54253
 35.53554   6.95532   8.52799
 35.63564   6.92374   8.51321
 35.73574   6.89279   8.49818
 35.83584   6.86247   8.48291
 35.93594   6.83279   8.46743
 36.03604   6.80375   8.45173
 36.13614   6.77537   8.43583
 36.23624   6.74764   8.41974
 36.33634   6.72056   8.40348
 36.43644   6.69414   8.38704
 36.53654   6.66839   8.37045
 36.63664   6.64330   8.35372
 36.73674   6.61888   8.33685
 36.83684   6.59513   8.31986
 36.93694   6.57205   8.30275
 37.03704   6.54965   8.28555
 37.13714   6.52793   8.26826
 37.23724   6.50688   8.25088
 37.33734   6.48652   8.23344
 37.43744   6.46684   8.21594
 37.53754   6.44784   8.19840
 37.63764   6.42952   8.18082
 37.73774   6.41189   8.16322
 37.83784   6.39494   8.14560
 37.93794   6.37867   8.12797
 38.03804   6.36309   8.11036
 38.13814   6.34819   8.09276
 38.23824   6.33398   8.07519
 38.33834   6.32045   8.05765
 38.43844   6.30760   8.04016
 38.53854   6.29542   8.02273
 38.63864   6.28393   8.00536
 38.73874   6.27311   7.98807
 38.83884   6.26297   7.97086
 38.93894   6.25350   7.95374
 39.03904   6.24471   7.93672
 39.13914   6.23657   7.91982
 39.23924   6.22911   7.90303
 39.33934   6.22231   7.88637
 39.43944   6.21616   7.86984
 39.53954   6.21068   7.85345
 39.63964   6.20584   7.83721
 39.73974   6.20166   7.82113
 39.83984   6.19812   7.80522
 39.93994   6.19522   7.78947
 40.04004   6.19296   7.77390
 40.14014   6.19133   7.75851
 40.24024   6.19033   7.74332
 40.34034   6.18995   7.72831
 40.44044   6.19019   7.71351
 40.54054   6.19104   7.69892
 40.64064   6.19251   7.68454
 40.74074   6.19457   7.67037
 40.84084   6.19723   7.65643
 40.94094   6.20049   7.64271
 41.04104   6.20433   7.62923
 41.14114   6.20874   7.61598
 41.24124   6.21373   7.60297
 41.34134   6.21929   7.59020
 41.44144   6.22541   7.57767
 41.54154   6.23208   7.56540
 41.64164   6.23930   7.55337
 41.74174   6.24705   7.54161
 41.84184   6.25534   7.53010
 41.94194   6.26415   7.51885
 42.04204   6.27348   7.50786
 42.14214   6.28332   7.49714
 42.24224   6.29366   7.48669
 42.34234   6.30449   7.47650
 42.44244   6.31581   7.46658
 42.54254   6.32760   7.45694
 42.64264   6.33986   7.44757
 42.74274   6.35258   7.43847
 42.84284   6.36575   7.42964
 42.94294   6.37937   7.42109
 43.04304   6.39341   7.41281
 43.14314   6.40788   7.40481
 43.24324   6.42276   7.39709
 43.34334   6.43805   7.38964
 43.44344   6.45373   7.38247
 43.54354   6.46980   7.37557
 43.64364   6.48624   7.36894
 43.74374   6.50305   7.36260
 43.84384   6.52021   7.35652
 43.94394   6.53772   7.35072
 44.04404   6.55556   7.34519
 44.14414   6.57372   7.33993
 44.24424   6.59220   7.33494
 44.34434   6.61098   7.33022
 44.44444   6.63005   7.32577
 44.54454   6.64940   7.32158
 44.64464   6.66902   7.31766
 44.74474   6.68889   7.31399
 44.84484   6.70902   7.31059
 44.94494   6.72938   7.30745
 45.04505   6.74996   7.30457
 45.14515   6.77076   7.30194
 45.24525   6.79176   7.29956
 45.34535   6.81295   7.29743
 45.44545   6.83432   7.29555
 45.54555   6.85585   7.29392
 45.64565   6.87754   7.29253
 45.74575   6.89937   7.29138
 45.84585   6.92133   7.29047
 45.94595   6.94341   7.28979
 46.04605   6.96560   7.28935
 46.14615   6.98789   7.28914
 46.24625   7.01026   7.28915
 46.34635   7.03270   7.28939
 46.44645   7.05520   7.28985
 46.54655   7.07775   7.29053
 46.64665   7.10034   7.29143
 46.74675   7.12296   7.29254
 46.84685   7.14558   7.29386
 46.94695   7.16821   7.29538
 47.04705   7.19083   7.29711
 47.14715   7.21343   7.29904
 47.24725   7.23600   7.30116
 47.34735   7.25852   7.30348
 47.44745   7.28099   7.30599
 47.54755   7.30339   7.30869
 47.64765   7.32572   7.31157
 47.74775   7.34796   7.31463
 47.84785   7.37010   7.31787
 47.94795   7.39213   7.32128
 48.04805   7.41404   7.32486
 48.14815   7.43582   7.32861
 48.24825   7.45746   7.33252
 48.34835   7.47895   7.33660
 48.44845   7.50028   7.34083
 48.54855   7.52144   7.34521
 48.64865   7.54242   7.34974
 48.74875   7.56322   7.35442
 48.84885   7.58381   7.35924
 48.94895   7.60420   7.36419
 49.04905   7.62437   7.36929
 49.14915   7.64431   7.37451
 49.24925   7.66403   7.37987
 49.34935   7.68350   7.38535
 49.44945   7.70273   7.39095
 49.54955   7.72169   7.39666
