#	X	Y	Z
  0.00000  23.24000   0.51378
  0.10010  22.94051   0.51869
  0.20020  22.66853   0.52364
  0.30030  22.42100   0.52863
  0.40040  22.19529   0.53367
  0.50050  21.98909   0.53875
  0.60060  21.80039   0.54389
  0.70070  21.62745   0.54906
  0.80080  21.46870   0.55429
  0.90090  21.32279   0.55956
  1.00100  21.18851   0.56488
  1.10110  21.06477   0.57025
  1.20120  20.95062   0.57567
  1.30130  20.84520   0.58113
  1.40140  20.74773   0.58665
  1.50150  20.65753   0.59222
  1.60160  20.57397   0.59784
  1.70170  20.49648   0.60350
  1.80180  20.42456   0.60922
  1.90190  20.35775   0.61500
  2.00200  20.29562   0.62082
  2.10210  20.23779   0.62670
  2.20220  20.18392   0.63263
  2.30230  20.13369   0.63861
  2.40240  20.08681   0.64465
  2.50250  20.04301   0.65075
  2.60260  20.00206   0.65690
  2.70270  19.96373   0.66310
  2.80280  19.92781   0.66936
  2.90290  19.89412   0.67568
  3.00300  19.86249   0.68206
  3.10310  19.83276   0.68849
  3.20320  19.80478   0.69498
  3.30330  19.77843   0.70153
  3.40340  19.75356   0.70814
  3.50350  19.73009   0.71481
  3.60360  19.70788   0.72154
  3.70370  19.68686   0.72833
  3.80380  19.66693   0.73518
  3.90390  19.64800   0.74209
  4.00400  19.63000   0.74907
  4.10410  19.61286   0.75611
  4.20420  19.59652   0.76321
  4.30430  19.58090   0.77038
  4.40440  19.56597   0.77760
  4.50450  19.55165   0.78490
  4.60460  19.53791   0.79226
  4.70470  19.52470   0.79969
  4.80480  19.51197   0.80718
  4.90490  19.49970   0.81474
  5.00501  19.48784   0.82237
  5.10511  19.47635   0.83006
  5.20521  19.46522   0.83783
  5.30531  19.45440   0.84566
  5.40541  19.44388   0.85356
  5.50551  19.43363   0.86154
  5.60561  19.42362   0.86958
  5.70571  19.41383   0.87770
  5.80581  19.40425   0.88589
  5.90591  19.39485   0.89415
  6.00601  19.38562   0.90248
  6.10611  19.37654   0.91089
  6.20621  19.36759   0.91937
  6.30631  19.35877   0.92793
  6.40641  19.35005   0.93656
  6.50651  19.34143   0.94527
  6.60661  19.33290   0.95406
  6.70671  19.32444   0.96292
  6.80681  19.31604   0.97186
  6.90691  19.30770   0.98089
  7.00701  19.29940   0.98998
  7.10711  19.29115   0.99916
  7.20721  19.28292   1.00842
  7.30731  19.27472   1.01776
  7.40741  19.26653   1.02719
  7.50751  19.25835   1.03669
  7.60761  19.25018   1.04628
  7.70771  19.24201   1.05595
  7.80781  19.23383   1.06570
  7.90791  19.22564   1.07554
  8.00801  19.21743   1.08547
  8.10811  19.20921   1.09548
  8.20821  19.20096   1.10558
  8.30831  19.19268   1.11576
  8.40841  19.18438   1.12604
  8.50851  19.17604   1.13640
  8.60861  19.16766   1.14685
  8.70871  19.15924   1.15739
  8.80881  19.15077   1.16802
  8.90891  19.14226   1.17874
  9.00901  19.13371   1.18956
  9.10911  19.12510   1.20047
  9.20921  19.11643   1.21147
  9.30931  19.10771   1.22256
  9.40941  19.09894   1.23375
  9.50951  19.09010   1.24503
  9.60961  19.08120   1.25641
  9.70971  19.07224   1.26789
  9.80981  19.06321   1.27946
  9.90991  19.05411   1.29114
 10.01001  19.04495   1.30291
 10.11011  19.03572   1.31478
 10.21021  19.02641   1.32675
 10.31031  19.01703   1.33882
 10.41041  19.00757   1.35099
 10.51051  18.99804   1.36326
 10.61061  18.98843   1.37564
 10.71071  18.97875   1.38812
 10.81081  18.96898   1.40070
 10.91091  18.95913   1.41339
 11.01101  18.94920   1.42619
 11.11111  18.93918   1.43909
 11.21121  18.92908   1.45209
 11.31131  18.91890   1.46521
 11.41141  18.90862   1.47843
 11.51151  18.89826   1.49176
 11.61161  18.88781   1.50521
 11.71171  18.87727   1.51876
 11.81181  18.86664   1.53242
 11.91191  18.85591   1.54620
 12.01201  18.84509   1.56009
 12.11211  18.83418   1.57409
 12.21221  18.82317   1.58820
 12.31231  18.81206   1.60243
 12.41241  18.80086   1.61677
 12.51251  18.78956   1.63123
 12.61261  18.77816   1.64581
 12.71271  18.76665   1.66051
 12.81281  18.75505   1.67532
 12.91291  18.74334   1.69025
 13.01301  18.73153   1.70530
 13.11311  18.71962   1.72047
 13.21321  18.70760   1.73576
 13.31331  18.69548   1.75118
 13.41341  18.68324   1.76671
 13.51351  18.67090   1.78237
 13.61361  18.65845   1.79815
 13.71371  18.64589   1.81406
 13.81381  18.63322   1.83009
 13.91391  18.62044   1.84625
 14.01401  18.60754   1.86253
 14.11411  18.59453   1.87894
 14.21421  18.58140   1.89548
 14.31431  18.56816   1.91215
 14.41441  18.55480   1.92894
 14.51451  18.54133   1.94587
 14.61461  18.52773   1.96292
 14.71471  18.51402   1.98011
 14.81481  18.50018   1.99743
 14.91491  18.48622   2.01488
 15.01502  18.47214   2.03246
 15.11512  18.45794   2.05018
 15.21522  18.44361   2.06803
 15.31532  18.42916   2.08602
 15.41542  18.41457   2.10414
 15.51552  18.39987   2.12240
 15.61562  18.38503   2.14079
 15.71572  18.37006   2.15932
 15.81582  18.35496   2.17799
 15.91592  18.33973   2.19680
 16.01602  18.32437   2.21575
 16.11612  18.30887   2.23483
 16.21622  18.29324   2.25406
 16.31632  18.27748   2.27343
 16.41642  18.26157   2.29294
 16.51652  18.24553   2.31259
 16.61662  18.22935   2.33238
 16.71672  18.21303   2.35232
 16.81682  18.19657   2.37240
 16.91692  18.17996   2.39262
 17.01702  18.16321   2.41299
 17.11712  18.14632   2.43351
 17.21722  18.12929   2.45417
 17.31732  18.11210   2.47497
 17.41742  18.09477   2.49592
 17.51752  18.07729   2.51702
 17.61762  18.05967   2.53827
 17.71772  18.04189   2.55966
 17.81782  18.02396   2.58121
 17.91792  18.00587   2.60290
 18.01802  17.98764   2.62474
 18.11812  17.96924   2.64673
 18.21822  17.95069   2.66887
 18.31832  17.93199   2.69116
 18.41842  17.91312   2.71360
 18.51852  17.89410   2.73619
 18.61862  17.87492   2.75894
 18.71872  17.85557   2.78183
 18.81882  17.83606   2.80488
 18.91892  17.81639   2.82808
 19.01902  17.79655   2.85143
 19.11912  17.77655   2.87493
 19.21922  17.75638   2.89859
 19.31932  17.73604   2.92240
 19.41942  17.71553   2.94637
 19.51952  17.69485   2.97048
 19.61962  17.67400   2.99475
 19.71972  17.65298   3.01918
 19.81982  17.63178   3.04376
 19.91992  17.61041   3.06849
 20.02002  17.58886   3.09338
 20.12012  17.56714   3.11842
 20.22022  17.54523   3.14362
 20.32032  17.52315   3.16897
 20.42042  17.50088   3.19447
 20.52052  17.47843   3.22013
 20.62062  17.45580   3.24595
 20.72072  17.43299   3.27191
 20.82082  17.40999   3.29804
 20.92092  17.38680   3.32431
 21.02102  17.36343   3.35074
 21.12112  17.33987   3.37733
 21.22122  17.31612   3.40407
 21.32132  17.29217   3.43096
 21.42142  17.26804   3.45800
 21.52152  17.24371   3.48520
 21.62162  17.21918   3.51255
 21.72172  17.19447   3.54005
 21.82182  17.16955   3.56771
 21.92192  17.14444   3.59552
 22.02202  17.11912   3.62347
 22.12212  17.09361   3.65158
 22.22222  17.06790   3.67984
 22.32232  17.04198   3.70825
 22.42242  17.01586   3.73681
 22.52252  16.98954   3.76552
 22.62262  16.96301   3.79438
 22.72272  16.93627   3.82338
 22.82282  16.90933   3.85253
 22.92292  16.88218   3.88183
 23.02302  16.85482   3.91128
 23.12312  16.82724   3.94087
 23.22322  16.79946   3.97060
 23.32332  16.77146   4.00048
 23.42342  16.74325   4.03050
 23.52352  16.71482   4.06066
 23.62362  16.68617   4.09096
 23.72372  16.65731   4.12141
 23.82382  16.62823   4.15199
 23.92392  16.59893   4.18271
 24.02402  16.56941   4.21356
 24.12412  16.53967   4.24456
 24.22422  16.50971   4.27568
 24.32432  16.47952   4.30694
 24.42442  16.44911   4.33834
 24.52452  16.41847   4.36986
 24.62462  16.38761   4.40151
 24.72472  16.35652   4.43330
 24.82482  16.32520   4.46520
 24.92492  16.29365   4.49724
 25.02503  16.26188   4.52940
 25.12513  16.22987   4.56168
 25.22523  16.19763   4.59408
 25.32533  16.16516   4.62660
 25.42543  16.13245   4.65924
 25.52553  16.09951   4.69199
 25.62563  16.06634   4.72486
 25.72573  16.03293   4.75784
 25.82583  15.99928   4.79093
 25.92593  15.96539   4.82413
 26.02603  15.93127   4.85744
 26.12613  15.89691   4.89085
 26.22623  15.86231   4.92436
 26.32633  15.82747   4.95798
 26.42643  15.79238   4.99169
 26.52653  15.75706   5.02550
 26.62663  15.72149   5.05940
 26.72673  15.68568   5.09340
 26.82683  15.64963   5.12748
 26.92693  15.61333   5.16165
 27.02703  15.57679   5.19590
 27.12713  15.54000   5.23024
 27.22723  15.50297   5.26465
 27.32733  15.46569   5.29914
 27.42743  15.42817   5.33371
 27.52753  15.39040   5.36834
 27.62763  15.35238   5.40305
 27.72773  15.31411   5.43782
 27.82783  15.27559   5.47265
 27.92793  15.23683   5.50754
 28.02803  15.19782   5.54249
 28.12813  15.15856   5.57749
 28.22823  15.11905   5.61254
 28.32833  15.07929   5.64764
 28.42843  15.03928   5.68278
 28.52853  14.99902   5.71796
 28.62863  14.95851   5.75318
 28.72873  14.91775   5.78843
 28.82883  14.87674   5.82372
 28.92893  14.83548   5.85902
 29.02903  14.79398   5.89436
 29.12913  14.75222   5.92971
 29.22923  14.71021   5.96507
 29.32933  14.66796   6.00045
 29.42943  14.62545   6.03583
 29.52953  14.58270   6.07122
 29.62963  14.53970   6.10661
 29.72973  14.49645   6.14199
 29.82983  14.45295   6.17737
 29.92993  14.40921   6.21273
 30.03003  14.36521   6.24808
 30.13013  14.32098   6.28340
 30.23023  14.27649   6.31870
 30.33033  14.23176   6.35397
 30.43043  14.18679   6.38920
 30.53053  14.14158   6.42440
 30.63063  14.09612   6.45955
 30.73073  14.05041   6.49465
 30.83083  14.00447   6.52970
 30.93093  13.95829   6.56470
 31.03103  13.91187   6.59963
 31.13113  13.86521   6.63449
 31.23123  13.81831   6.66928
 31.33133  13.77118   6.70399
 31.43143  13.72381   6.73862
 31.53153  13.67621   6.77317
 31.63163  13.62838   6.80762
 31.73173  13.58032   6.84197
 31.83183  13.53203   6.87622
 31.93193  13.48351   6.91036
 32.03203  13.43476   6.94439
 32.13213  13.38580   6.97830
 32.23223  13.33661   7.01208
 32.33233  13.28720   7.04574
 32.43243  13.23757   7.07925
 32.53253  13.18772   7.11263
 32.63263  13.13766   7.14586
 32.73273  13.08739   7.17894
 32.83283  13.03691   7.21186
 32.93293  12.98622   7.24461
 33.03303  12.93532   7.27719
 33.13313  12.88423   7.30960
 33.23323  12.83293   7.34183
 33.33333  12.78144   7.37387
 33.43343  12.72975   7.40572
 33.53353  12.67786   7.43736
 33.63363  12.62579   7.46880
 33.73373  12.57354   7.50003
 33.83383  12.52110   7.53105
 33.93393  12.46848   7.56184
 34.03403  12.41568   7.59239
 34.13413  12.36271   7.62272
 34.23423  12.30957   7.65280
 34.33433  12.25626   7.68263
 34.43443  12.20280   7.71221
 34.53453  12.14917   7.74153
 34.63463  12.09539   7.77058
 34.73473  12.04145   7.79936
 34.83483  11.98737   7.82786
 34.93493  11.93315   7.85608
 35.03504  11.87878   7.88400
 35.13514  11.82429   7.91163
 35.23524  11.76966   7.93895
 35.33534  11.71491   7.96596
 35.43544  11.66003   7.99266
 35.53554  11.60505   8.01904
 35.63564  11.54995   8.04508
 35.73574  11.49474   8.07079
 35.83584  11.43943   8.09617
 35.93594  11.38403   8.12119
 36.03604  11.32854   8.14587
 36.13614  11.27296   8.17018
 36.23624  11.21730   8.19413
 36.33634  11.16157   8.21772
 36.43644  11.10577   8.24092
 36.53654  11.04990   8.26375
 36.63664  10.99399   8.28618
 36.73674  10.93802   8.30823
 36.83684  10.88201   8.32987
 36.93694  10.82596   8.35112
 37.03704  10.76988   8.37195
 37.13714  10.71377   8.39237
 37.23724  10.65765   8.41237
 37.33734  10.60151   8.43194
 37.43744  10.54537   8.45109
 37.53754  10.48924   8.46979
 37.63764  10.43311   8.48806
 37.73774  10.37701   8.50589
 37.83784  10.32092   8.52326
 37.93794  10.26487   8.54018
 38.03804  10.20886   8.55664
 38.13814  10.15290   8.57264
 38.23824  10.09699   8.58818
 38.33834  10.04114   8.60324
 38.43844   9.98536   8.61783
 38.53854   9.92967   8.63193
 38.63864   9.87406   8.64556
 38.73874   9.81854   8.65870
 38.83884   9.76313   8.67135
 38.93894   9.70784   8.68351
 39.03904   9.65266   8.69518
 39.13914   9.59761   8.70635
 39.23924   9.54270   8.71701
 39.33934   9.48794   8.72718
 39.43944   9.43334   8.73684
 39.53954   9.37889   8.74599
 39.63964   9.32463   8.75463
 39.73974   9.27054   8.76277
 39.83984   9.21665   8.77039
 39.93994   9.16296   8.77750
 40.04004   9.10948   8.78409
 40.14014   9.05622   8.79017
 40.24024   9.00319   8.79573
 40.34034   8.95040   8.80078
 40.44044   8.89785   8.80531
 40.54054   8.84557   8.80933
 40.64064   8.79355   8.81283
 40.74074   8.74181   8.81581
 40.84084   8.69036   8.81828
 40.94094   8.63920   8.82024
 41.04104   8.58834   8.82169
 41.14114   8.53781   8.82263
 41.24124   8.48760   8.82306
 41.34134   8.43772   8.82298
 41.44144   8.38818   8.82240
 41.54154   8.33900   8.82132
 41.64164   8.29019   8.81974
 41.74174   8.24174   8.81767
 41.84184   8.19368   8.81510
 41.94194   8.14601   8.81205
 42.04204   8.09874   8.80852
 42.14214   8.05189   8.80451
 42.24224   8.00545   8.80002
 42.34234   7.95944   8.79506
 42.44244   7.91387   8.78964
 42.54254   7.86874   8.78376
 42.64264   7.82407   8.77742
 42.74274   7.77987   8.77064
 42.84284   7.73614   8.76341
 42.94294   7.69289   8.75575
 43.04304   7.65013   8.74766
 43.14314   7.60788   8.73915
 43.24324   7.56613   8.73023
 43.34334   7.52489   8.72090
 43.44344   7.48418   8.71117
 43.54354   7.44400   8.70104
 43.64364   7.40436   8.69053
 43.74374   7.36527   8.67965
 43.84384   7.32673   8.66840
 43.94394   7.28875   8.65680
 44.04404   7.25134   8.64484
 44.14414   7.21450   8.63254
 44.24424   7.17825   8.61992
 44.34434   7.14259   8.60697
 44.44444   7.10752   8.59371
 44.54454   7.07305   8.58015
 44.64464   7.03919   8.56629
 44.74474   7.00595   8.55216
 44.84484   6.97332   8.53775
 44.94494   6.94131   8.52309
 45.04505   6.90994   8.50817
 45.14515   6.87920   8.49301
 45.24525   6.84909   8.47763
 45.34535   6.81963   8.46202
 45.44545   6.79082   8.44621
 45.54555   6.76266   8.43020
 45.64565   6.73515   8.41401
 45.74575   6.70830   8.39764
 45.84585   6.68212   8.38111
 45.94595   6.65660   8.36443
 46.04605   6.63174   8.34761
 46.14615   6.60756   8.33065
 46.24625   6.58405   8.31358
 46.34635   6.56122   8.29640
 46.44645   6.53906   8.27913
 46.54655   6.51759   8.26176
 46.64665   6.49679   8.24433
 46.74675   6.47668   8.22683
 46.84685   6.45725   8.20928
 46.94695   6.43850   8.19169
 47.04705   6.42044   8.17406
 47.14715   6.40306   8.15642
 47.24725   6.38637   8.13876
 47.34735   6.37036   8.12111
 47.44745   6.35504   8.10347
 47.54755   6.34040   8.08584
 47.64765   6.32645   8.06825
 47.74775   6.31318   8.05070
 47.84785   6.30059   8.03320
 47.94795   6.28868   8.01576
 48.04805   6.27745   7.99839
 48.14815   6.26690   7.98110
 48.24825   6.25702   7.96390
 48.34835   6.24781   7.94679
 48.44845   6.23928   7.92979
 48.54855   6.23141   7.91290
 48.64865   6.22421   7.89613
 48.74875   6.21767   7.87949
 48.84885   6.21179   7.86299
 48.94895   6.20657   7.84664
 49.04905   6.20200   7.83043
 49.14915   6.19807   7.81439
 49.24925   6.19479   7.79852
 49.34935   6.19216   7.78281
 49.44945   6.19015   7.76729
 49.54955   6.18878   7.75196
 49.64965   6.18804   7.73681
 49.74975   6.18792   7.72187
 49.84985   6.18842   7.70713
 49.94995   6.18953   7.69260
 50.05005   6.19124   7.67828
 50.15015   6.19356   7.66418
 50.25025   6.19647   7.65031
 50.35035   6.19998   7.63666
 50.45045   6.20406   7.62325
 50.55055   6.20873   7.61008
 50.65065   6.21396   7.59714
 50.75075   6.21976   7.58445
 50.85085   6.22612   7.57201
 50.95095   6.23303   7.55982
 51.05105   6.24048   7.54788
 51.15115   6.24847   7.53620
 51.25125   6.25699   7.52478
 51.35135   6.26604   7.51363
 51.45145   6.27559   7.50273
 51.55155   6.28566   7.49210
 51.65165   6.29622   7.48174
 51.75175   6.30727   7.47165
 51.85185   6.31881   7.46183
 51.95195   6.33081   7.45229
 52.05205   6.34329   7.44301
 52.15215   6.35622   7.43401
 52.25225   6.36960   7.42529
 52.35235   6.38341   7.41684
 52.45245   6.39766   7.40866
 52.55255   6.41233   7.40077
 52.65265   6.42740   7.39314
 52.75275   6.44288   7.38580
 52.85285   6.45875   7.37873
 52.95295   6.47500   7.37194
 53.05305   6.49162   7.36542
 53.15315   6.50860   7.35918
 53.25325   6.52594   7.35321
 53.35335   6.54361   7.34751
 53.45345   6.56162   7.34209
 53.55355   6.57995   7.33693
 53.65365   6.59858   7.33205
 53.75375   6.61751   7.32743
 53.85385   6.63673   7.32309
 53.95395   6.65623   7.31900
 54.05405   6.67599   7.31518
 54.15415   6.69601   7.31163
 54.25425   6.71626   7.30833
 54.35435   6.73675   7.30529
 54.45445   6.75746   7.30251
 54.55455   6.77838   7.29998
 54.65465   6.79950   7.29771
 54.75475   6.82080   7.29568
 54.85485   6.84227   7.29391
 54.95495   6.86391   7.29237
 55.05506   6.88569   7.29108
 55.15516   6.90762   7.29003
 55.25526   6.92967   7.28922
 55.35536   6.95184   7.28864
 55.45546   6.97410   7.28830
 55.55556   6.99646   7.28818
 55.65566   7.01890   7.28829
 55.75576   7.04141   7.28863
 55.85586   7.06397   7.28918
 55.95596   7.08658   7.28996
 56.05606   7.10922   7.29094
 56.15616   7.13188   7.29214
 56.25626   7.15455   7.29355
 56.35636   7.17722   7.29517
 56.45646   7.19987   7.29698
 56.55656   7.22249   7.29900
 56.65666   7.24508   7.30121
 56.75676   7.26762   7.30362
 56.85686   7.29011   7.30621
 56.95696   7.31252   7.30899
 57.05706   7.33485   7.31195
 57.15716   7.35708   7.31509
 57.25726   7.37922   7.31841
 57.35736   7.40124   7.32190
 57.45746   7.42313   7.32556
 57.55756   7.44490   7.32938
 57.65766   7.46651   7.33337
 57.75776   7.48797   7.33752
 57.85786   7.50927   7.34182
 57.95796   7.53040   7.34627
 58.05806   7.55134   7.35087
 58.15816   7.57208   7.35562
 58.25826   7.59263   7.36051
 58.35836   7.61296   7.36553
 58.45846   7.63307   7.37069
 58.55856   7.65296   7.37598
 58.65866   7.67261   7.38139
 58.75876   7.69201   7.38693
 58.85886   7.71116   7.39259
 58.95896   7.73005   7.39837
 59.05906   7.74868   7.40426
 59.15916   7.76703   7.41025
 59.25926   7.78509   7.41636
 59.35936   7.80287   7.42256
 59.45946   7.82036   7.42887
 59.55956   7.83754   7.43526
 59.65966   7.85441   7.44175
 59.75976   7.87097   7.44833
 59.85986   7.88722   7.45500
 59.95996   7.90314   7.46174
 60.06006   7.91873   7.46856
 60.16016   7.93398   7.47545
 60.26026   7.94890   7.48242
 60.36036   7.96348   7.48945
 60.46046   7.97771   7.49655
 60.56056   7.99159   7.50370
 60.66066   8.00511   7.51091
 60.76076   8.01828   7.51818
 60.86086   8.03109   7.52549
 60.96096   8.04353   7.53286
 61.06106   8.05561   7.54026
 61.16116   8.06732   7.54771
 61.26126   8.07867   7.55519
 61.36136   8.08964   7.56270
 61.46146   8.10023   7.57024
 61.56156   8.11045   7.57781
 61.66166   8.12030   7.58541
 61.76176   8.12977   7.59302
 61.86186   8.13886   7.60065
 61.96196   8.14758   7.60829
 62.06206   8.15591   7.61595
 62.16216   8.16387   7.62361
 62.26226   8.17145   7.63127
 62.36236   8.17865   7.63894
 62.46246   8.18548   7.64660
 62.56256   8.19193   7.65426
 62.66266   8.19800   7.66191
 62.76276   8.20370   7.66955
 62.86286   8.20903   7.67718
 62.96296   8.21398   7.68479
 63.06306   8.21857   7.69238
 63.16316   8.22279   7.69994
 63.26326   8.22664   7.70748
 63.36336   8.23013   7.71500
 63.46346   8.23326   7.72248
 63.56356   8.23603   7.72993
 63.66366   8.23844   7.73734
 63.76376   8.24050   7.74471
 63.86386   8.24222   7.75204
 63.96396   8.24358   7.75933
 64.06406   8.24460   7.76656
 64.16416   8.24528   7.77375
 64.26426   8.24563   7.78089
 64.36436   8.24564   7.78797
