#	X	Y	Z
  0.00000  16.84000   0.94721
  0.10010  16.98094   0.95595
  0.20020  17.11409   0.96477
  0.30030  17.23972   0.97367
  0.40040  17.35811   0.98265
  0.50050  17.46954   0.99171
  0.60060  17.57431   1.00086
  0.70070  17.67269   1.01009
  0.80080  17.76497   1.01940
  0.90090  17.85142   1.02879
  1.00100  17.93234   1.03827
  1.10110  18.00797   1.04784
  1.20120  18.07859   1.05748
  1.30130  18.14446   1.06722
  1.40140  18.20581   1.07704
  1.50150  18.26289   1.08695
  1.60160  18.31593   1.09694
  1.70170  18.36515   1.10702
  1.80180  18.41076   1.11720
  1.90190  18.45296   1.12746
  2.00200  18.49194   1.13781
  2.10210  18.52790   1.14825
  2.20220  18.56100   1.15878
  2.30230  18.59141   1.16940
  2.40240  18.61928   1.18012
  2.50250  18.64477   1.19092
  2.60260  18.66802   1.20182
  2.70270  18.68916   1.21282
  2.80280  18.70832   1.22391
  2.90290  18.72561   1.23510
  3.00300  18.74114   1.24638
  3.10310  18.75503   1.25775
  3.20320  18.76737   1.26923
  3.30330  18.77825   1.28080
  3.40340  18.78776   1.29247
  3.50350  18.79599   1.30424
  3.60360  18.80300   1.31611
  3.70370  18.80888   1.32808
  3.80380  18.81369   1.34016
  3.90390  18.81748   1.35233
  4.00400  18.82034   1.36461
  4.10410  18.82229   1.37699
  4.20420  18.82341   1.38947
  4.30430  18.82374   1.40206
  4.40440  18.82332   1.41475
  4.50450  18.82220   1.42755
  4.60460  18.82041   1.44045
  4.70470  18.81799   1.45347
  4.80480  18.81498   1.46659
  4.90490  18.81142   1.47981
  5.00501  18.80732   1.49315
  5.10511  18.80272   1.50660
  5.20521  18.79764   1.52016
  5.30531  18.79211   1.53383
  5.40541  18.78615   1.54761
  5.50551  18.77979   1.56151
  5.60561  18.77303   1.57552
  5.70571  18.76591   1.58964
  5.80581  18.75843   1.60388
  5.90591  18.75062   1.61823
  6.00601  18.74249   1.63270
  6.10611  18.73405   1.64728
  6.20621  18.72531   1.66199
  6.30631  18.71629   1.67681
  6.40641  18.70700   1.69175
  6.50651  18.69745   1.70681
  6.60661  18.68764   1.72199
  6.70671  18.67759   1.73729
  6.80681  18.66730   1.75271
  6.90691  18.65679   1.76826
  7.00701  18.64605   1.78393
  7.10711  18.63511   1.79972
  7.20721  18.62395   1.81564
  7.30731  18.61259   1.83168
  7.40741  18.60103   1.84785
  7.50751  18.58928   1.86414
  7.60761  18.57734   1.88056
  7.70771  18.56521   1.89711
  7.80781  18.55290   1.91379
  7.90791  18.54042   1.93060
  8.00801  18.52776   1.94753
  8.10811  18.51493   1.96460
  8.20821  18.50192   1.98180
  8.30831  18.48875   1.99913
  8.40841  18.47542   2.01659
  8.50851  18.46192   2.03419
  8.60861  18.44826   2.05192
  8.70871  18.43444   2.06978
  8.80881  18.42046   2.08778
  8.90891  18.40632   2.10591
  9.00901  18.39203   2.12418
  9.10911  18.37757   2.14259
  9.20921  18.36297   2.16113
  9.30931  18.34821   2.17982
  9.40941  18.33329   2.19864
  9.50951  18.31823   2.21760
  9.60961  18.30300   2.23670
  9.70971  18.28763   2.25594
  9.80981  18.27210   2.27532
  9.90991  18.25642   2.29484
 10.01001  18.24059   2.31450
 10.11011  18.22460   2.33431
 10.21021  18.20846   2.35426
 10.31031  18.19217   2.37436
 10.41041  18.17572   2.39459
 10.51051  18.15912   2.41498
 10.61061  18.14236   2.43550
 10.71071  18.12545   2.45618
 10.81081  18.10839   2.47700
 10.91091  18.09117   2.49796
 11.01101  18.07379   2.51908
 11.11111  18.05626   2.54034
 11.21121  18.03857   2.56174
 11.31131  18.02072   2.58330
 11.41141  18.00271   2.60501
 11.51151  17.98454   2.62686
 11.61161  17.96621   2.64887
 11.71171  17.94772   2.67102
 11.81181  17.92907   2.69333
 11.91191  17.91026   2.71578
 12.01201  17.89128   2.73839
 12.11211  17.87214   2.76115
 12.21221  17.85283   2.78405
 12.31231  17.83336   2.80712
 12.41241  17.81372   2.83033
 12.51251  17.79391   2.85370
 12.61261  17.77393   2.87722
 12.71271  17.75378   2.90089
 12.81281  17.73347   2.92471
 12.91291  17.71298   2.94869
 13.01301  17.69231   2.97282
 13.11311  17.67148   2.99711
 13.21321  17.65047   3.02155
 13.31331  17.62928   3.04614
 13.41341  17.60792   3.07089
 13.51351  17.58637   3.09579
 13.61361  17.56465   3.12085
 13.71371  17.54275   3.14606
 13.81381  17.52067   3.17143
 13.91391  17.49841   3.19695
 14.01401  17.47596   3.22262
 14.11411  17.45333   3.24845
 14.21421  17.43051   3.27443
 14.31431  17.40751   3.30057
 14.41441  17.38432   3.32686
 14.51451  17.36094   3.35331
 14.61461  17.33737   3.37990
 14.71471  17.31361   3.40666
 14.81481  17.28966   3.43356
 14.91491  17.26552   3.46062
 15.01502  17.24118   3.48784
 15.11512  17.21665   3.51520
 15.21522  17.19192   3.54272
 15.31532  17.16699   3.57039
 15.41542  17.14187   3.59821
 15.51552  17.11654   3.62618
 15.61562  17.09102   3.65431
 15.71572  17.06529   3.68258
 15.81582  17.03936   3.71101
