#	X	Y	Z
  0.00000   6.60000  13.11541
  0.10010   6.37548  12.99722
  0.20020   6.15835  12.87389
  0.30030   5.94857  12.74554
  0.40040   5.74608  12.61234
  0.50050   5.55084  12.47444
  0.60060   5.36279  12.33203
  0.70070   5.18189  12.18532
  0.80080   5.00809  12.03455
  0.90090   4.84132  11.87998
  1.00100   4.68152  11.72188
  1.10110   4.52861  11.56055
  1.20120   4.38252  11.39632
  1.30130   4.24315  11.22950
  1.40140   4.11040  11.06047
  1.50150   3.98416  10.88957
  1.60160   3.86431  10.71719
  1.70170   3.75073  10.54371
  1.80180   3.64326  10.36951
  1.90190   3.54177  10.19499
  2.00200   3.44611  10.02053
  2.10210   3.35611   9.84651
  2.20220   3.27161   9.67330
  2.30230   3.19245   9.50127
  2.40240   3.11846   9.33076
  2.50250   3.04947   9.16210
  2.60260   2.98530   8.99560
  2.70270   2.92579   8.83155
  2.80280   2.87077   8.67021
  2.90290   2.82008   8.51183
  3.00300   2.77356   8.35662
  3.10310   2.73104   8.20478
  3.20320   2.69239   8.05647
  3.30330   2.65744   7.91185
  3.40340   2.62606   7.77102
  3.50350   2.59813   7.63408
  3.60360   2.57350   7.50111
  3.70370   2.55206   7.37216
  3.80380   2.53369   7.24727
  3.90390   2.51829   7.12644
  4.00400   2.50576   7.00969
  4.10410   2.49599   6.89699
  4.20420   2.48891   6.78832
  4.30430   2.48442   6.68364
  4.40440   2.48245   6.58289
  4.50450   2.48294   6.48602
  4.60460   2.48582   6.39296
  4.70470   2.49102   6.30364
  4.80480   2.49850   6.21797
  4.90490   2.50821   6.13587
  5.00501   2.52009   6.05726
  5.10511   2.53412   5.98205
  5.20521   2.55026   5.91014
  5.30531   2.56846   5.84145
  5.40541   2.58872   5.77588
  5.50551   2.61100   5.71334
  5.60561   2.63528   5.65373
  5.70571   2.66155   5.59697
  5.80581   2.68978   5.54297
  5.90591   2.71998   5.49164
  6.00601   2.75212   5.44288
  6.10611   2.78621   5.39663
  6.20621   2.82223   5.35279
