#	X	Y	Z
  0.00000  21.08000  17.90208
  0.10010  19.95882  17.93013
  0.20020  18.92832  17.94993
  0.30030  17.97511  17.96130
  0.40040  17.08836  17.96407
  0.50050  16.25926  17.95803
  0.60060  15.48056  17.94297
  0.70070  14.74629  17.91869
  0.80080  14.05145  17.88495
  0.90090  13.39190  17.84154
  1.00100  12.76414  17.78822
  1.10110  12.16526  17.72475
  1.20120  11.59279  17.65090
  1.30130  11.04468  17.56642
  1.40140  10.51918  17.47109
  1.50150  10.01485  17.36466
  1.60160   9.53050  17.24693
  1.70170   9.06512  17.11767
  1.80180   8.61791  16.97669
  1.90190   8.18820  16.82383
  2.00200   7.77547  16.65894
  2.10210   7.37930  16.48192
  2.20220   6.99936  16.29270
  2.30230   6.63540  16.09129
  2.40240   6.28721  15.87773
  2.50250   5.95465  15.65216
  2.60260   5.63757  15.41477
  2.70270   5.33586  15.16586
  2.80280   5.04938  14.90583
  2.90290   4.77800  14.63519
  3.00300   4.52156  14.35455
  3.10310   4.27984  14.06464
  3.20320   4.05261  13.76632
  3.30330   3.83959  13.46053
  3.40340   3.64044  13.14836
  3.50350   3.45478  12.83095
  3.60360   3.28219  12.50956
  3.70370   3.12219  12.18547
  3.80380   2.97430  11.86003
  3.90390   2.83798  11.53459
  4.00400   2.71268  11.21049
  4.10410   2.59783  10.88903
  4.20420   2.49286  10.57146
  4.30430   2.39719  10.25894
  4.40440   2.31028   9.95253
  4.50450   2.23156   9.65321
  4.60460   2.16051   9.36178
  4.70470   2.09663   9.07897
  4.80480   2.03942   8.80534
  4.90490   1.98844   8.54134
  5.00501   1.94325   8.28731
  5.10511   1.90348   8.04345
  5.20521   1.86874   7.80988
  5.30531   1.83871   7.58662
  5.40541   1.81307   7.37361
  5.50551   1.79154   7.17071
  5.60561   1.77387   6.97772
  5.70571   1.75983   6.79443
  5.80581   1.74920   6.62053
  5.90591   1.74181   6.45574
  6.00601   1.73747   6.29972
  6.10611   1.73604   6.15213
  6.20621   1.73740   6.01263
  6.30631   1.74141   5.88086
  6.40641   1.74797   5.75647
  6.50651   1.75701   5.63912
  6.60661   1.76842   5.52846
  6.70671   1.78215   5.42417
  6.80681   1.79814   5.32592
  6.90691   1.81633   5.23341
  7.00701   1.83669   5.14634
  7.10711   1.85918   5.06443
  7.20721   1.88377   4.98741
  7.30731   1.91045   4.91503
  7.40741   1.93920   4.84705
  7.50751   1.97001   4.78323
  7.60761   2.00287   4.72335
  7.70771   2.03778   4.66722
  7.80781   2.07476   4.61464
  7.90791   2.11379   4.56543
  8.00801   2.15491   4.51942
  8.10811   2.19812   4.47644
  8.20821   2.24344   4.43635
  8.30831   2.29088   4.39900
  8.40841   2.34048   4.36426
  8.50851   2.39225   4.33200
  8.60861   2.44623   4.30210
  8.70871   2.50243   4.27446
  8.80881   2.56089   4.24896
  8.90891   2.62164   4.22551
  9.00901   2.68470   4.20402
  9.10911   2.75012   4.18439
  9.20921   2.81792   4.16656
  9.30931   2.88813   4.15043
  9.40941   2.96078   4.13594
  9.50951   3.03592   4.12302
  9.60961   3.11356   4.11160
  9.70971   3.19374   4.10162
  9.80981   3.27649   4.09303
  9.90991   3.36182   4.08577
 10.01001   3.44978   4.07978
 10.11011   3.54037   4.07503
 10.21021   3.63363   4.07146
 10.31031   3.72955   4.06903
 10.41041   3.82817   4.06770
 10.51051   3.92949   4.06744
 10.61061   4.03351   4.06819
 10.71071   4.14023   4.06993
 10.81081   4.24966   4.07263
 10.91091   4.36179   4.07625
 11.01101   4.47659   4.08076
 11.11111   4.59405   4.08614
 11.21121   4.71414   4.09235
 11.31131   4.83683   4.09937
 11.41141   4.96208   4.10718
 11.51151   5.08985   4.11574
 11.61161   5.22007   4.12505
 11.71171   5.35269   4.13507
 11.81181   5.48764   4.14579
 11.91191   5.62483   4.15718
 12.01201   5.76419   4.16924
 12.11211   5.90562   4.18192
 12.21221   6.04902   4.19523
 12.31231   6.19428   4.20915
 12.41241   6.34128   4.22365
 12.51251   6.48990   4.23872
 12.61261   6.64000   4.25434
 12.71271   6.79145   4.27051
 12.81281   6.94410   4.28721
 12.91291   7.09779   4.30442
 13.01301   7.25237   4.32213
 13.11311   7.40767   4.34033
 13.21321   7.56353   4.35900
 13.31331   7.71977   4.37814
 13.41341   7.87622   4.39773
 13.51351   8.03269   4.41776
 13.61361   8.18901   4.43822
 13.71371   8.34499   4.45910
 13.81381   8.50046   4.48039
 13.91391   8.65522   4.50208
 14.01401   8.80910   4.52416
 14.11411   8.96193   4.54662
 14.21421   9.11351   4.56945
 14.31431   9.26368   4.59264
 14.41441   9.41228   4.61618
 14.51451   9.55913   4.64007
 14.61461   9.70408   4.66430
 14.71471   9.84697   4.68885
 14.81481   9.98767   4.71373
 14.91491  10.12603   4.73891
 15.01502  10.26192   4.76441
 15.11512  10.39521   4.79019
 15.21522  10.52580   4.81627
 15.31532  10.65358   4.84264
 15.41542  10.77845   4.86928
 15.51552  10.90032   4.89618
 15.61562  11.01910   4.92336
 15.71572  11.13474   4.95078
 15.81582  11.24717   4.97846
 15.91592  11.35633   5.00638
 16.01602  11.46218   5.03453
 16.11612  11.56468   5.06292
 16.21622  11.66381   5.09153
 16.31632  11.75954   5.12036
 16.41642  11.85186   5.14940
