#	X	Y	Z
  0.00000  18.20000   3.95167
  0.10010  18.09280   3.98211
  0.20020  17.99047   4.01266
  0.30030  17.89263   4.04334
  0.40040  17.79893   4.07415
  0.50050  17.70907   4.10508
  0.60060  17.62276   4.13613
  0.70070  17.53973   4.16730
  0.80080  17.45973   4.19859
  0.90090  17.38255   4.23001
  1.00100  17.30799   4.26155
  1.10110  17.23584   4.29321
  1.20120  17.16593   4.32498
  1.30130  17.09811   4.35688
  1.40140  17.03222   4.38889
  1.50150  16.96811   4.42103
  1.60160  16.90567   4.45327
  1.70170  16.84477   4.48564
  1.80180  16.78529   4.51811
  1.90190  16.72714   4.55070
  2.00200  16.67022   4.58340
  2.10210  16.61443   4.61622
  2.20220  16.55970   4.64914
  2.30230  16.50594   4.68217
  2.40240  16.45307   4.71530
  2.50250  16.40104   4.74854
  2.60260  16.34978   4.78188
  2.70270  16.29923   4.81533
  2.80280  16.24932   4.84887
  2.90290  16.20002   4.88252
  3.00300  16.15126   4.91625
  3.10310  16.10301   4.95009
  3.20320  16.05521   4.98401
  3.30330  16.00784   5.01803
  3.40340  15.96084   5.05214
  3.50350  15.91420   5.08633
  3.60360  15.86786   5.12060
  3.70370  15.82180   5.15496
  3.80380  15.77599   5.18940
  3.90390  15.73041   5.22391
  4.00400  15.68502   5.25850
  4.10410  15.63980   5.29316
  4.20420  15.59473   5.32789
  4.30430  15.54979   5.36269
  4.40440  15.50495   5.39755
  4.50450  15.46020   5.43248
  4.60460  15.41552   5.46746
  4.70470  15.37089   5.50250
  4.80480  15.32629   5.53759
  4.90490  15.28171   5.57274
  5.00501  15.23714   5.60793
  5.10511  15.19255   5.64316
  5.20521  15.14795   5.67843
  5.30531  15.10331   5.71375
  5.40541  15.05863   5.74909
  5.50551  15.01389   5.78447
  5.60561  14.96909   5.81988
  5.70571  14.92421   5.85531
  5.80581  14.87925   5.89075
  5.90591  14.83420   5.92622
  6.00601  14.78905   5.96170
  6.10611  14.74379   5.99719
  6.20621  14.69841   6.03268
  6.30631  14.65292   6.06818
  6.40641  14.60729   6.10367
  6.50651  14.56154   6.13916
  6.60661  14.51565   6.17464
  6.70671  14.46961   6.21010
  6.80681  14.42343   6.24555
  6.90691  14.37710   6.28097
  7.00701  14.33061   6.31636
  7.10711  14.28396   6.35173
  7.20721  14.23715   6.38705
  7.30731  14.19017   6.42234
  7.40741  14.14302   6.45758
  7.50751  14.09570   6.49277
  7.60761  14.04821   6.52791
  7.70771  14.00054   6.56299
  7.80781  13.95269   6.59800
  7.90791  13.90466   6.63295
  8.00801  13.85645   6.66782
  8.10811  13.80805   6.70262
  8.20821  13.75948   6.73733
  8.30831  13.71071   6.77195
  8.40841  13.66176   6.80648
  8.50851  13.61262   6.84091
  8.60861  13.56330   6.87523
  8.70871  13.51379   6.90945
  8.80881  13.46409   6.94355
  8.90891  13.41420   6.97753
  9.00901  13.36412   7.01138
  9.10911  13.31386   7.04511
  9.20921  13.26341   7.07870
  9.30931  13.21277   7.11214
  9.40941  13.16195   7.14544
  9.50951  13.11094   7.17858
  9.60961  13.05975   7.21157
  9.70971  13.00838   7.24438
  9.80981  12.95682   7.27703
  9.90991  12.90509   7.30950
 10.01001  12.85317   7.34179
 10.11011  12.80108   7.37390
 10.21021  12.74882   7.40580
 10.31031  12.69638   7.43751
 10.41041  12.64377   7.46901
 10.51051  12.59100   7.50030
 10.61061  12.53805   7.53137
 10.71071  12.48495   7.56221
 10.81081  12.43168   7.59282
 10.91091  12.37825   7.62320
 11.01101  12.32467   7.65334
 11.11111  12.27093   7.68322
 11.21121  12.21705   7.71286
 11.31131  12.16302   7.74223
 11.41141  12.10884   7.77133
 11.51151  12.05453   7.80016
 11.61161  12.00008   7.82871
 11.71171  11.94549   7.85697
 11.81181  11.89078   7.88494
 11.91191  11.83595   7.91261
 12.01201  11.78099   7.93998
 12.11211  11.72592   7.96704
 12.21221  11.67073   7.99378
 12.31231  11.61544   8.02020
 12.41241  11.56004   8.04629
 12.51251  11.50455   8.07204
 12.61261  11.44896   8.09745
 12.71271  11.39328   8.12252
 12.81281  11.33752   8.14723
 12.91291  11.28168   8.17158
 13.01301  11.22577   8.19557
 13.11311  11.16979   8.21919
 13.21321  11.11375   8.24243
 13.31331  11.05765   8.26529
 13.41341  11.00150   8.28776
 13.51351  10.94530   8.30984
 13.61361  10.88907   8.33152
 13.71371  10.83280   8.35279
 13.81381  10.77651   8.37365
 13.91391  10.72020   8.39410
 14.01401  10.66387   8.41413
 14.11411  10.60754   8.43373
 14.21421  10.55121   8.45290
 14.31431  10.49488   8.47163
 14.41441  10.43857   8.48992
 14.51451  10.38228   8.50777
 14.61461  10.32601   8.52517
 14.71471  10.26978   8.54211
 14.81481  10.21360   8.55859
 14.91491  10.15747   8.57461
 15.01502  10.10139   8.59016
 15.11512  10.04538   8.60524
 15.21522   9.98944   8.61984
 15.31532   9.93359   8.63396
 15.41542   9.87782   8.64761
 15.51552   9.82216   8.66076
 15.61562   9.76660   8.67342
 15.71572   9.71115   8.68559
 15.81582   9.65583   8.69727
 15.91592   9.60064   8.70845
 16.01602   9.54559   8.71912
 16.11612   9.49069   8.72929
 16.21622   9.43595   8.73896
 16.31632   9.38138   8.74811
 16.41642   9.32698   8.75676
 16.51652   9.27277   8.76489
 16.61662   9.21875   8.77252
 16.71672   9.16493   8.77962
 16.81682   9.11133   8.78622
 16.91692   9.05795   8.79229
 17.01702   9.00480   8.79785
 17.11712   8.95189   8.80290
 17.21722   8.89924   8.80742
 17.31732   8.84684   8.81143
 17.41742   8.79471   8.81493
 17.51752   8.74286   8.81790
 17.61762   8.69130   8.82036
 17.71772   8.64003   8.82231
 17.81782   8.58908   8.82375
 17.91792   8.53844   8.82467
 18.01802   8.48812   8.82509
 18.11812   8.43815   8.82500
 18.21822   8.38852   8.82440
 18.31832   8.33924   8.82330
 18.41842   8.29033   8.82171
 18.51852   8.24180   8.81962
 18.61862   8.19364   8.81703
 18.71872   8.14588   8.81396
 18.81882   8.09853   8.81041
 18.91892   8.05158   8.80637
 19.01902   8.00506   8.80186
 19.11912   7.95897   8.79687
 19.21922   7.91332   8.79143
 19.31932   7.86811   8.78552
 19.41942   7.82337   8.77916
 19.51952   7.77909   8.77234
 19.61962   7.73528   8.76509
 19.71972   7.69196   8.75740
 19.81982   7.64913   8.74928
 19.91992   7.60681   8.74074
 20.02002   7.56499   8.73178
