#	X	Y	Z
  0.00000   6.44000  11.56173
  0.10010   6.28140  11.47907
  0.20020   6.12725  11.39359
  0.30030   5.97752  11.30539
  0.40040   5.83219  11.21455
  0.50050   5.69124  11.12119
  0.60060   5.55465  11.02542
  0.70070   5.42239  10.92736
  0.80080   5.29445  10.82714
  0.90090   5.17080  10.72489
  1.00100   5.05142  10.62076
  1.10110   4.93626  10.51489
  1.20120   4.82531  10.40744
  1.30130   4.71852  10.29857
  1.40140   4.61586  10.18845
  1.50150   4.51728  10.07724
  1.60160   4.42274   9.96510
  1.70170   4.33219   9.85223
  1.80180   4.24558   9.73878
  1.90190   4.16284   9.62494
  2.00200   4.08393   9.51088
  2.10210   4.00879   9.39677
  2.20220   3.93734   9.28279
  2.30230   3.86953   9.16909
  2.40240   3.80528   9.05585
  2.50250   3.74454   8.94323
  2.60260   3.68722   8.83138
  2.70270   3.63326   8.72045
  2.80280   3.58258   8.61057
  2.90290   3.53512   8.50189
  3.00300   3.49080   8.39453
  3.10310   3.44955   8.28861
  3.20320   3.41131   8.18424
  3.30330   3.37599   8.08152
  3.40340   3.34354   7.98055
  3.50350   3.31388   7.88141
  3.60360   3.28696   7.78418
  3.70370   3.26269   7.68893
  3.80380   3.24104   7.59571
  3.90390   3.22192   7.50459
  4.00400   3.20529   7.41559
  4.10410   3.19109   7.32877
  4.20420   3.17927   7.24414
  4.30430   3.16977   7.16173
  4.40440   3.16254   7.08156
  4.50450   3.15755   7.00364
  4.60460   3.15474   6.92796
  4.70470   3.15408   6.85454
  4.80480   3.15552   6.78336
  4.90490   3.15903   6.71442
  5.00501   3.16457   6.64769
  5.10511   3.17211   6.58317
  5.20521   3.18163   6.52083
  5.30531   3.19308   6.46064
  5.40541   3.20645   6.40258
  5.50551   3.22171   6.34663
  5.60561   3.23885   6.29274
  5.70571   3.25783   6.24089
  5.80581   3.27864   6.19104
  5.90591   3.30126   6.14316
  6.00601   3.32568   6.09721
  6.10611   3.35188   6.05316
  6.20621   3.37985   6.01096
  6.30631   3.40957   5.97058
  6.40641   3.44104   5.93198
  6.50651   3.47425   5.89512
  6.60661   3.50919   5.85996
  6.70671   3.54584   5.82648
  6.80681   3.58421   5.79461
  6.90691   3.62428   5.76434
  7.00701   3.66606   5.73563
  7.10711   3.70952   5.70842
  7.20721   3.75467   5.68270
  7.30731   3.80150   5.65843
  7.40741   3.85001   5.63556
  7.50751   3.90019   5.61407
  7.60761   3.95203   5.59392
  7.70771   4.00553   5.57507
  7.80781   4.06067   5.55751
  7.90791   4.11747   5.54119
  8.00801   4.17589   5.52608
  8.10811   4.23595   5.51216
  8.20821   4.29762   5.49940
  8.30831   4.36089   5.48776
  8.40841   4.42576   5.47721
  8.50851   4.49221   5.46774
  8.60861   4.56023   5.45932
  8.70871   4.62980   5.45191
  8.80881   4.70090   5.44550
  8.90891   4.77351   5.44005
  9.00901   4.84762   5.43555
  9.10911   4.92319   5.43198
  9.20921   5.00021   5.42930
  9.30931   5.07865   5.42750
  9.40941   5.15847   5.42656
  9.50951   5.23966   5.42645
  9.60961   5.32216   5.42716
  9.70971   5.40595   5.42866
  9.80981   5.49099   5.43095
  9.90991   5.57724   5.43398
 10.01001   5.66466   5.43776
 10.11011   5.75319   5.44226
 10.21021   5.84279   5.44747
 10.31031   5.93342   5.45336
 10.41041   6.02501   5.45992
 10.51051   6.11751   5.46714
 10.61061   6.21087   5.47500
 10.71071   6.30502   5.48348
 10.81081   6.39991   5.49257
 10.91091   6.49546   5.50226
 11.01101   6.59161   5.51253
 11.11111   6.68829   5.52336
 11.21121   6.78543   5.53475
 11.31131   6.88297   5.54668
 11.41141   6.98082   5.55913
 11.51151   7.07890   5.57210
 11.61161   7.17716   5.58556
 11.71171   7.27550   5.59952
 11.81181   7.37384   5.61396
 11.91191   7.47212   5.62886
 12.01201   7.57024   5.64421
 12.11211   7.66814   5.66001
 12.21221   7.76572   5.67624
 12.31231   7.86292   5.69289
 12.41241   7.95964   5.70995
 12.51251   8.05581   5.72741
 12.61261   8.15136   5.74525
 12.71271   8.24620   5.76348
 12.81281   8.34026   5.78208
 12.91291   8.43346   5.80103
 13.01301   8.52574   5.82034
 13.11311   8.61701   5.83998
 13.21321   8.70721   5.85996
 13.31331   8.79627   5.88025
 13.41341   8.88413   5.90086
 13.51351   8.97071   5.92177
 13.61361   9.05597   5.94298
 13.71371   9.13984   5.96447
 13.81381   9.22226   5.98624
 13.91391   9.30319   6.00828
 14.01401   9.38257   6.03058
 14.11411   9.46036   6.05313
 14.21421   9.53651   6.07592
 14.31431   9.61098   6.09895
 14.41441   9.68373   6.12220
 14.51451   9.75474   6.14568
 14.61461   9.82395   6.16936
 14.71471   9.89136   6.19325
 14.81481   9.95692   6.21734
 14.91491  10.02063   6.24161
 15.01502  10.08245   6.26607
 15.11512  10.14237   6.29069
 15.21522  10.20039   6.31549
 15.31532  10.25647   6.34044
 15.41542  10.31063   6.36554
 15.51552  10.36284   6.39079
 15.61562  10.41312   6.41617
 15.71572  10.46145   6.44168
 15.81582  10.50783   6.46731
 15.91592  10.55228   6.49306
 16.01602  10.59480   6.51892
 16.11612  10.63539   6.54488
 16.21622  10.67407   6.57093
 16.31632  10.71084   6.59707
 16.41642  10.74572   6.62329
 16.51652  10.77873   6.64958
 16.61662  10.80988   6.67594
 16.71672  10.83919   6.70236
 16.81682  10.86667   6.72883
 16.91692  10.89235   6.75535
 17.01702  10.91625   6.78191
 17.11712  10.93840   6.80850
 17.21722  10.95881   6.83512
 17.31732  10.97751   6.86176
 17.41742  10.99452   6.88841
 17.51752  11.00987   6.91506
 17.61762  11.02359   6.94172
 17.71772  11.03571   6.96837
 17.81782  11.04624   6.99501
 17.91792  11.05522   7.02163
 18.01802  11.06267   7.04822
 18.11812  11.06863   7.07479
 18.21822  11.07313   7.10131
 18.31832  11.07618   7.12779
 18.41842  11.07782   7.15421
 18.51852  11.07808   7.18058
 18.61862  11.07698   7.20688
 18.71872  11.07455   7.23312
 18.81882  11.07083   7.25927
 18.91892  11.06584   7.28535
 19.01902  11.05961   7.31133
 19.11912  11.05216   7.33722
 19.21922  11.04353   7.36301
 19.31932  11.03374   7.38868
 19.41942  11.02282   7.41425
 19.51952  11.01079   7.43969
 19.61962  10.99769   7.46501
 19.71972  10.98353   7.49019
 19.81982  10.96835   7.51524
 19.91992  10.95216   7.54014
 20.02002  10.93501   7.56488
 20.12012  10.91690   7.58947
 20.22022  10.89786   7.61390
 20.32032  10.87793   7.63816
 20.42042  10.85712   7.66224
 20.52052  10.83545   7.68614
 20.62062  10.81296   7.70986
 20.72072  10.78965   7.73338
 20.82082  10.76556   7.75670
 20.92092  10.74071   7.77982
 21.02102  10.71512   7.80272
 21.12112  10.68881   7.82541
 21.22122  10.66180   7.84788
 21.32132  10.63411   7.87012
 21.42142  10.60576   7.89213
 21.52152  10.57677   7.91390
 21.62162  10.54717   7.93542
 21.72172  10.51697   7.95669
 21.82182  10.48619   7.97771
 21.92192  10.45485   7.99846
 22.02202  10.42296   8.01895
 22.12212  10.39055   8.03917
 22.22222  10.35764   8.05911
 22.32232  10.32424   8.07877
 22.42242  10.29037   8.09814
 22.52252  10.25604   8.11722
 22.62262  10.22128   8.13600
 22.72272  10.18610   8.15448
 22.82282  10.15051   8.17266
 22.92292  10.11453   8.19052
 23.02302  10.07819   8.20806
 23.12312  10.04149   8.22529
 23.22322  10.00444   8.24219
 23.32332   9.96708   8.25875
 23.42342   9.92940   8.27499
