#	X	Y	Z
  0.00000  11.72000   2.51120
  0.10010  11.94967   2.53067
  0.20020  12.17422   2.55035
  0.30030  12.39339   2.57024
  0.40040  12.60691   2.59033
  0.50050  12.81456   2.61062
  0.60060  13.01616   2.63111
  0.70070  13.21155   2.65179
  0.80080  13.40059   2.67268
  0.90090  13.58320   2.69376
  1.00100  13.75929   2.71503
  1.10110  13.92883   2.73650
  1.20120  14.09181   2.75815
  1.30130  14.24822   2.77999
  1.40140  14.39809   2.80202
  1.50150  14.54149   2.82424
  1.60160  14.67847   2.84664
  1.70170  14.80912   2.86923
  1.80180  14.93355   2.89200
  1.90190  15.05187   2.91495
  2.00200  15.16420   2.93808
  2.10210  15.27069   2.96139
  2.20220  15.37147   2.98488
  2.30230  15.46670   3.00855
  2.40240  15.55654   3.03239
  2.50250  15.64114   3.05642
  2.60260  15.72068   3.08061
  2.70270  15.79532   3.10499
  2.80280  15.86522   3.12953
  2.90290  15.93056   3.15425
  3.00300  15.99151   3.17914
  3.10310  16.04822   3.20420
  3.20320  16.10086   3.22944
  3.30330  16.14959   3.25484
  3.40340  16.19457   3.28042
  3.50350  16.23595   3.30616
  3.60360  16.27388   3.33207
  3.70370  16.30852   3.35815
  3.80380  16.33999   3.38439
  3.90390  16.36844   3.41080
  4.00400  16.39400   3.43738
  4.10410  16.41680   3.46412
  4.20420  16.43697   3.49102
  4.30430  16.45461   3.51809
  4.40440  16.46984   3.54532
  4.50450  16.48278   3.57271
  4.60460  16.49352   3.60026
  4.70470  16.50218   3.62797
  4.80480  16.50883   3.65584
  4.90490  16.51358   3.68387
  5.00501  16.51651   3.71206
  5.10511  16.51771   3.74041
  5.20521  16.51725   3.76891
  5.30531  16.51520   3.79756
  5.40541  16.51165   3.82637
  5.50551  16.50665   3.85534
  5.60561  16.50028   3.88445
  5.70571  16.49259   3.91372
  5.80581  16.48364   3.94314
  5.90591  16.47349   3.97271
  6.00601  16.46219   4.00243
  6.10611  16.44979   4.03229
  6.20621  16.43633   4.06231
  6.30631  16.42186   4.09246
  6.40641  16.40642   4.12277
  6.50651  16.39006   4.15321
  6.60661  16.37280   4.18380
  6.70671  16.35468   4.21453
  6.80681  16.33575   4.24539
  6.90691  16.31602   4.27640
  7.00701  16.29553   4.30754
  7.10711  16.27431   4.33882
  7.20721  16.25238   4.37024
  7.30731  16.22977   4.40178
  7.40741  16.20650   4.43346
  7.50751  16.18260   4.46527
  7.60761  16.15809   4.49720
  7.70771  16.13298   4.52926
  7.80781  16.10729   4.56145
  7.90791  16.08105   4.59376
  8.00801  16.05427   4.62620
  8.10811  16.02696   4.65875
  8.20821  15.99915   4.69142
  8.30831  15.97083   4.72421
  8.40841  15.94204   4.75711
  8.50851  15.91277   4.79012
  8.60861  15.88305   4.82325
  8.70871  15.85287   4.85648
  8.80881  15.82226   4.88982
  8.90891  15.79123   4.92326
  9.00901  15.75977   4.95681
  9.10911  15.72791   4.99046
  9.20921  15.69565   5.02420
  9.30931  15.66299   5.05804
  9.40941  15.62995   5.09197
  9.50951  15.59653   5.12600
  9.60961  15.56273   5.16011
  9.70971  15.52857   5.19431
  9.80981  15.49405   5.22859
  9.90991  15.45918   5.26295
 10.01001  15.42395   5.29739
 10.11011  15.38838   5.33190
 10.21021  15.35247   5.36649
 10.31031  15.31623   5.40114
 10.41041  15.27965   5.43587
 10.51051  15.24275   5.47065
 10.61061  15.20552   5.50550
 10.71071  15.16798   5.54040
 10.81081  15.13011   5.57536
 10.91091  15.09194   5.61037
 11.01101  15.05345   5.64543
 11.11111  15.01466   5.68053
 11.21121  14.97556   5.71567
 11.31131  14.93616   5.75086
 11.41141  14.89646   5.78607
 11.51151  14.85646   5.82132
 11.61161  14.81617   5.85659
 11.71171  14.77558   5.89189
 11.81181  14.73471   5.92721
 11.91191  14.69355   5.96254
 12.01201  14.65210   5.99789
 12.11211  14.61037   6.03325
 12.21221  14.56836   6.06861
 12.31231  14.52606   6.10397
 12.41241  14.48349   6.13932
 12.51251  14.44064   6.17467
 12.61261  14.39752   6.21001
 12.71271  14.35413   6.24533
 12.81281  14.31046   6.28063
 12.91291  14.26653   6.31591
 13.01301  14.22233   6.35115
 13.11311  14.17786   6.38637
 13.21321  14.13313   6.42154
 13.31331  14.08814   6.45667
 13.41341  14.04289   6.49176
 13.51351  13.99737   6.52679
 13.61361  13.95161   6.56177
 13.71371  13.90558   6.59668
 13.81381  13.85931   6.63153
 13.91391  13.81278   6.66631
 14.01401  13.76600   6.70101
 14.11411  13.71898   6.73562
 14.21421  13.67170   6.77015
 14.31431  13.62419   6.80459
 14.41441  13.57643   6.83894
 14.51451  13.52844   6.87318
 14.61461  13.48020   6.90731
 14.71471  13.43173   6.94133
 14.81481  13.38303   6.97523
 14.91491  13.33409   7.00901
 15.01502  13.28493   7.04265
 15.11512  13.23554   7.07617
 15.21522  13.18592   7.10954
 15.31532  13.13608   7.14276
 15.41542  13.08603   7.17584
 15.51552  13.03575   7.20876
 15.61562  12.98526   7.24151
 15.71572  12.93456   7.27409
 15.81582  12.88366   7.30650
 15.91592  12.83254   7.33873
 16.01602  12.78122   7.37077
 16.11612  12.72970   7.40262
 16.21622  12.67799   7.43427
 16.31632  12.62608   7.46572
 16.41642  12.57397   7.49695
 16.51652  12.52168   7.52797
 16.61662  12.46921   7.55877
 16.71672  12.41656   7.58934
 16.81682  12.36372   7.61967
 16.91692  12.31072   7.64976
 17.01702  12.25754   7.67960
 17.11712  12.20420   7.70919
 17.21722  12.15069   7.73852
 17.31732  12.09703   7.76759
 17.41742  12.04321   7.79638
 17.51752  11.98924   7.82489
 17.61762  11.93513   7.85313
 17.71772  11.88087   7.88106
 17.81782  11.82647   7.90871
 17.91792  11.77195   7.93605
 18.01802  11.71729   7.96308
 18.11812  11.66251   7.98980
 18.21822  11.60761   8.01619
 18.31832  11.55260   8.04226
 18.41842  11.49748   8.06799
 18.51852  11.44226   8.09339
 18.61862  11.38694   8.11844
 18.71872  11.33152   8.14314
 18.81882  11.27602   8.16748
 18.91892  11.22044   8.19145
 19.01902  11.16478   8.21506
 19.11912  11.10905   8.23830
 19.21922  11.05326   8.26115
 19.31932  10.99741   8.28361
 19.41942  10.94150   8.30569
 19.51952  10.88555   8.32736
 19.61962  10.82956   8.34864
 19.71972  10.77354   8.36950
 19.81982  10.71749   8.38995
 19.91992  10.66143   8.40999
 20.02002  10.60534   8.42959
 20.12012  10.54926   8.44877
 20.22022  10.49317   8.46752
 20.32032  10.43710   8.48582
 20.42042  10.38103   8.50368
 20.52052  10.32500   8.52110
 20.62062  10.26899   8.53806
 20.72072  10.21302   8.55456
 20.82082  10.15709   8.57060
 20.92092  10.10122   8.58617
 21.02102  10.04541   8.60127
 21.12112   9.98967   8.61590
 21.22122   9.93401   8.63005
 21.32132   9.87843   8.64372
 21.42142   9.82295   8.65691
