#	X	Y	Z
  0.00000   4.76000   0.01133
  0.10010   5.03721   0.01144
  0.20020   5.32491   0.01155
  0.30030   5.62288   0.01167
  0.40040   5.93078   0.01178
  0.50050   6.24821   0.01189
  0.60060   6.57469   0.01201
  0.70070   6.90965   0.01213
  0.80080   7.25246   0.01225
  0.90090   7.60239   0.01236
  1.00100   7.95866   0.01249
  1.10110   8.32041   0.01261
  1.20120   8.68673   0.01273
  1.30130   9.05667   0.01285
  1.40140   9.42922   0.01298
  1.50150   9.80336   0.01311
  1.60160  10.17803   0.01323
  1.70170  10.55219   0.01336
  1.80180  10.92478   0.01349
  1.90190  11.29479   0.01362
  2.00200  11.66120   0.01376
  2.10210  12.02306   0.01389
  2.20220  12.37946   0.01403
  2.30230  12.72953   0.01416
  2.40240  13.07250   0.01430
  2.50250  13.40763   0.01444
  2.60260  13.73429   0.01458
  2.70270  14.05191   0.01472
  2.80280  14.36000   0.01487
  2.90290  14.65817   0.01501
  3.00300  14.94608   0.01516
  3.10310  15.22348   0.01531
  3.20320  15.49021   0.01545
  3.30330  15.74616   0.01561
  3.40340  15.99129   0.01576
  3.50350  16.22564   0.01591
  3.60360  16.44927   0.01607
  3.70370  16.66233   0.01622
  3.80380  16.86498   0.01638
  3.90390  17.05745   0.01654
  4.00400  17.23997   0.01670
  4.10410  17.41283   0.01686
  4.20420  17.57632   0.01703
  4.30430  17.73076   0.01719
  4.40440  17.87648   0.01736
  4.50450  18.01383   0.01753
  4.60460  18.14315   0.01770
  4.70470  18.26479   0.01788
  4.80480  18.37910   0.01805
  4.90490  18.48643   0.01823
  5.00501  18.58712   0.01840
  5.10511  18.68152   0.01858
  5.20521  18.76995   0.01876
  5.30531  18.85273   0.01895
  5.40541  18.93018   0.01913
  5.50551  19.00260   0.01932
  5.60561  19.07027   0.01951
  5.70571  19.13348   0.01970
  5.80581  19.19248   0.01989
  5.90591  19.24754   0.02008
  6.00601  19.29890   0.02028
  6.10611  19.34678   0.02048
  6.20621  19.39141   0.02067
  6.30631  19.43298   0.02088
  6.40641  19.47170   0.02108
  6.50651  19.50775   0.02129
  6.60661  19.54130   0.02149
  6.70671  19.57253   0.02170
  6.80681  19.60157   0.02191
  6.90691  19.62858   0.02213
  7.00701  19.65370   0.02234
  7.10711  19.67705   0.02256
  7.20721  19.69875   0.02278
  7.30731  19.71891   0.02300
  7.40741  19.73764   0.02323
  7.50751  19.75503   0.02345
  7.60761  19.77119   0.02368
  7.70771  19.78619   0.02391
  7.80781  19.80011   0.02415
  7.90791  19.81303   0.02438
  8.00801  19.82502   0.02462
  8.10811  19.83614   0.02486
  8.20821  19.84646   0.02510
  8.30831  19.85603   0.02535
  8.40841  19.86490   0.02559
  8.50851  19.87312   0.02584
  8.60861  19.88074   0.02609
  8.70871  19.88780   0.02635
  8.80881  19.89435   0.02660
  8.90891  19.90040   0.02686
  9.00901  19.90601   0.02713
  9.10911  19.91120   0.02739
  9.20921  19.91601   0.02766
  9.30931  19.92045   0.02793
  9.40941  19.92456   0.02820
  9.50951  19.92836   0.02847
  9.60961  19.93187   0.02875
  9.70971  19.93511   0.02903
  9.80981  19.93810   0.02931
  9.90991  19.94086   0.02960
 10.01001  19.94341   0.02989
 10.11011  19.94575   0.03018
 10.21021  19.94791   0.03047
 10.31031  19.94990   0.03077
 10.41041  19.95173   0.03107
 10.51051  19.95340   0.03137
 10.61061  19.95494   0.03168
 10.71071  19.95635   0.03199
 10.81081  19.95764   0.03230
 10.91091  19.95882   0.03261
 11.01101  19.95990   0.03293
 11.11111  19.96088   0.03325
 11.21121  19.96177   0.03357
 11.31131  19.96258   0.03390
 11.41141  19.96331   0.03423
 11.51151  19.96397   0.03457
 11.61161  19.96456   0.03490
 11.71171  19.96509   0.03524
 11.81181  19.96556   0.03559
 11.91191  19.96598   0.03593
 12.01201  19.96635   0.03628
 12.11211  19.96667   0.03664
 12.21221  19.96695   0.03699
 12.31231  19.96718   0.03735
 12.41241  19.96738   0.03772
 12.51251  19.96755   0.03808
 12.61261  19.96768   0.03845
 12.71271  19.96777   0.03883
 12.81281  19.96784   0.03921
 12.91291  19.96789   0.03959
 13.01301  19.96790   0.03997
 13.11311  19.96790   0.04036
 13.21321  19.96787   0.04076
 13.31331  19.96782   0.04115
 13.41341  19.96775   0.04155
 13.51351  19.96767   0.04196
 13.61361  19.96756   0.04237
 13.71371  19.96744   0.04278
 13.81381  19.96731   0.04320
 13.91391  19.96716   0.04362
 14.01401  19.96699   0.04404
 14.11411  19.96682   0.04447
 14.21421  19.96663   0.04490
 14.31431  19.96643   0.04534
 14.41441  19.96621   0.04578
 14.51451  19.96599   0.04623
 14.61461  19.96576   0.04668
 14.71471  19.96552   0.04713
 14.81481  19.96527   0.04759
 14.91491  19.96501   0.04805
 15.01502  19.96474   0.04852
 15.11512  19.96447   0.04899
 15.21522  19.96419   0.04947
 15.31532  19.96390   0.04995
 15.41542  19.96360   0.05044
 15.51552  19.96330   0.05093
 15.61562  19.96299   0.05143
 15.71572  19.96267   0.05193
 15.81582  19.96235   0.05243
 15.91592  19.96202   0.05294
 16.01602  19.96168   0.05346
 16.11612  19.96134   0.05398
 16.21622  19.96099   0.05450
 16.31632  19.96064   0.05503
 16.41642  19.96028   0.05557
 16.51652  19.95992   0.05611
 16.61662  19.95955   0.05666
 16.71672  19.95918   0.05721
 16.81682  19.95880   0.05776
 16.91692  19.95842   0.05833
 17.01702  19.95803   0.05889
 17.11712  19.95763   0.05947
 17.21722  19.95724   0.06004
 17.31732  19.95683   0.06063
 17.41742  19.95642   0.06122
 17.51752  19.95601   0.06181
 17.61762  19.95559   0.06242
 17.71772  19.95517   0.06302
 17.81782  19.95474   0.06364
 17.91792  19.95431   0.06425
 18.01802  19.95387   0.06488
 18.11812  19.95343   0.06551
 18.21822  19.95298   0.06615
 18.31832  19.95253   0.06679
 18.41842  19.95207   0.06744
 18.51852  19.95161   0.06810
 18.61862  19.95115   0.06876
 18.71872  19.95067   0.06943
 18.81882  19.95020   0.07010
 18.91892  19.94972   0.07078
 19.01902  19.94923   0.07147
 19.11912  19.94874   0.07217
 19.21922  19.94824   0.07287
 19.31932  19.94774   0.07358
 19.41942  19.94724   0.07429
 19.51952  19.94672   0.07502
 19.61962  19.94621   0.07574
 19.71972  19.94569   0.07648
 19.81982  19.94516   0.07722
 19.91992  19.94463   0.07797
 20.02002  19.94409   0.07873
 20.12012  19.94355   0.07950
 20.22022  19.94300   0.08027
 20.32032  19.94244   0.08105
 20.42042  19.94189   0.08184
 20.52052  19.94132   0.08263
 20.62062  19.94075   0.08344
 20.72072  19.94017   0.08425
 20.82082  19.93959   0.08507
 20.92092  19.93900   0.08589
 21.02102  19.93841   0.08673
 21.12112  19.93781   0.08757
 21.22122  19.93721   0.08842
 21.32132  19.93660   0.08928
 21.42142  19.93598   0.09015
 21.52152  19.93536   0.09102
 21.62162  19.93473   0.09191
 21.72172  19.93409   0.09280
 21.82182  19.93345   0.09370
 21.92192  19.93280   0.09461
 22.02202  19.93215   0.09553
 22.12212  19.93149   0.09646
 22.22222  19.93082   0.09739
 22.32232  19.93015   0.09834
 22.42242  19.92947   0.09930
 22.52252  19.92878   0.10026
 22.62262  19.92809   0.10123
 22.72272  19.92739   0.10222
 22.82282  19.92668   0.10321
 22.92292  19.92597   0.10421
 23.02302  19.92525   0.10522
 23.12312  19.92452   0.10624
 23.22322  19.92379   0.10727
 23.32332  19.92305   0.10832
 23.42342  19.92230   0.10937
 23.52352  19.92154   0.11043
 23.62362  19.92078   0.11150
 23.72372  19.92001   0.11258
 23.82382  19.91923   0.11367
 23.92392  19.91844   0.11478
 24.02402  19.91765   0.11589
 24.12412  19.91685   0.11702
 24.22422  19.91604   0.11815
 24.32432  19.91522   0.11930
 24.42442  19.91440   0.12045
 24.52452  19.91356   0.12162
 24.62462  19.91272   0.12280
 24.72472  19.91187   0.12399
 24.82482  19.91101   0.12520
 24.92492  19.91015   0.12641
 25.02503  19.90927   0.12764
 25.12513  19.90839   0.12887
 25.22523  19.90750   0.13012
 25.32533  19.90660   0.13138
 25.42543  19.90569   0.13266
 25.52553  19.90477   0.13394
 25.62563  19.90385   0.13524
 25.72573  19.90291   0.13655
 25.82583  19.90197   0.13788
 25.92593  19.90101   0.13921
 26.02603  19.90005   0.14056
 26.12613  19.89908   0.14192
 26.22623  19.89810   0.14330
 26.32633  19.89711   0.14469
 26.42643  19.89611   0.14609
 26.52653  19.89510   0.14750
 26.62663  19.89408   0.14893
 26.72673  19.89304   0.15038
 26.82683  19.89200   0.15183
 26.92693  19.89095   0.15330
 27.02703  19.88989   0.15479
 27.12713  19.88882   0.15629
 27.22723  19.88774   0.15780
 27.32733  19.88665   0.15933
 27.42743  19.88555   0.16087
 27.52753  19.88444   0.16243
 27.62763  19.88331   0.16400
 27.72773  19.88218   0.16559
 27.82783  19.88103   0.16719
 27.92793  19.87988   0.16881
 28.02803  19.87871   0.17044
 28.12813  19.87753   0.17209
 28.22823  19.87634   0.17375
 28.32833  19.87514   0.17544
 28.42843  19.87392   0.17713
 28.52853  19.87270   0.17885
 28.62863  19.87146   0.18058
 28.72873  19.87021   0.18232
 28.82883  19.86895   0.18409
 28.92893  19.86768   0.18587
 29.02903  19.86639   0.18766
 29.12913  19.86509   0.18948
 29.22923  19.86378   0.19131
 29.32933  19.86246   0.19316
 29.42943  19.86112   0.19502
 29.52953  19.85977   0.19691
 29.62963  19.85841   0.19881
 29.72973  19.85703   0.20073
 29.82983  19.85564   0.20267
 29.92993  19.85424   0.20463
 30.03003  19.85283   0.20661
 30.13013  19.85140   0.20860
 30.23023  19.84995   0.21062
 30.33033  19.84850   0.21265
 30.43043  19.84702   0.21470
 30.53053  19.84554   0.21678
 30.63063  19.84404   0.21887
 30.73073  19.84252   0.22098
 30.83083  19.84100   0.22311
 30.93093  19.83945   0.22527
 31.03103  19.83789   0.22744
 31.13113  19.83632   0.22964
 31.23123  19.83473   0.23185
 31.33133  19.83313   0.23409
 31.43143  19.83151   0.23635
 31.53153  19.82987   0.23863
 31.63163  19.82822   0.24093
 31.73173  19.82655   0.24325
 31.83183  19.82487   0.24559
 31.93193  19.82317   0.24796
 32.03203  19.82145   0.25035
 32.13213  19.81972   0.25277
 32.23223  19.81797   0.25520
