#	X	Y	Z
  0.00000  22.20000   7.92664
  0.10010  21.55997   7.97690
  0.20020  20.97277   8.02652
  0.30030  20.43157   8.07550
  0.40040  19.93068   8.12384
  0.50050  19.46531   8.17153
  0.60060  19.03137   8.21857
  0.70070  18.62536   8.26496
  0.80080  18.24431   8.31070
  0.90090  17.88561   8.35577
  1.00100  17.54701   8.40019
  1.10110  17.22655   8.44393
  1.20120  16.92251   8.48700
  1.30130  16.63338   8.52939
  1.40140  16.35781   8.57110
  1.50150  16.09462   8.61211
  1.60160  15.84276   8.65243
  1.70170  15.60128   8.69204
  1.80180  15.36935   8.73094
  1.90190  15.14620   8.76912
  2.00200  14.93116   8.80658
  2.10210  14.72361   8.84330
  2.20220  14.52300   8.87929
  2.30230  14.32884   8.91452
  2.40240  14.14066   8.94901
  2.50250  13.95805   8.98272
  2.60260  13.78064   9.01567
  2.70270  13.60808   9.04784
  2.80280  13.44006   9.07922
  2.90290  13.27629   9.10981
  3.00300  13.11651   9.13959
  3.10310  12.96048   9.16857
  3.20320  12.80798   9.19672
  3.30330  12.65880   9.22405
  3.40340  12.51276   9.25054
  3.50350  12.36968   9.27619
  3.60360  12.22942   9.30099
  3.70370  12.09181   9.32494
  3.80380  11.95673   9.34801
  3.90390  11.82405   9.37022
  4.00400  11.69366   9.39154
  4.10410  11.56545   9.41198
  4.20420  11.43932   9.43152
  4.30430  11.31519   9.45016
  4.40440  11.19297   9.46790
  4.50450  11.07258   9.48472
  4.60460  10.95396   9.50062
  4.70470  10.83703   9.51560
  4.80480  10.72175   9.52964
  4.90490  10.60804   9.54275
  5.00501  10.49587   9.55492
  5.10511  10.38518   9.56614
  5.20521  10.27593   9.57641
  5.30531  10.16809   9.58573
  5.40541  10.06161   9.59409
  5.50551   9.95647   9.60149
  5.60561   9.85263   9.60793
  5.70571   9.75006   9.61341
  5.80581   9.64875   9.61791
  5.90591   9.54867   9.62145
  6.00601   9.44980   9.62402
  6.10611   9.35212   9.62562
  6.20621   9.25561   9.62625
  6.30631   9.16027   9.62591
  6.40641   9.06608   9.62460
  6.50651   8.97303   9.62233
  6.60661   8.88111   9.61910
  6.70671   8.79032   9.61490
  6.80681   8.70064   9.60975
  6.90691   8.61207   9.60365
  7.00701   8.52461   9.59660
  7.10711   8.43825   9.58861
