#	X	Y	Z
  0.00000   7.00000  16.56987
  0.10010   6.62435  16.35864
  0.20020   6.26540  16.13446
  0.30030   5.92299  15.89744
  0.40040   5.59697  15.64780
  0.50050   5.28721  15.38586
  0.60060   4.99358  15.11206
  0.70070   4.71592  14.82694
  0.80080   4.45405  14.53119
  0.90090   4.20775  14.22562
  1.00100   3.97673  13.91118
  1.10110   3.76068  13.58893
  1.20120   3.55922  13.26008
  1.30130   3.37191  12.92591
  1.40140   3.19828  12.58782
  1.50150   3.03781  12.24724
  1.60160   2.88993  11.90565
  1.70170   2.75406  11.56455
  1.80180   2.62957  11.22541
  1.90190   2.51585  10.88965
  2.00200   2.41227  10.55860
  2.10210   2.31821  10.23351
  2.20220   2.23307   9.91550
  2.30230   2.15624   9.60557
  2.40240   2.08716   9.30456
  2.50250   2.02531   9.01318
  2.60260   1.97016   8.73198
  2.70270   1.92124   8.46137
  2.80280   1.87811   8.20165
  2.90290   1.84036   7.95297
  3.00300   1.80762   7.71538
  3.10310   1.77953   7.48884
  3.20320   1.75579   7.27322
  3.30330   1.73611   7.06833
  3.40340   1.72022   6.87390
  3.50350   1.70791   6.68964
  3.60360   1.69896   6.51521
  3.70370   1.69318   6.35025
  3.80380   1.69041   6.19440
  3.90390   1.69050   6.04725
  4.00400   1.69332   5.90842
  4.10410   1.69875   5.77752
  4.20420   1.70670   5.65417
  4.30430   1.71707   5.53799
  4.40440   1.72980   5.42861
  4.50450   1.74480   5.32568
  4.60460   1.76204   5.22887
  4.70470   1.78147   5.13785
  4.80480   1.80304   5.05230
  4.90490   1.82672   4.97194
  5.00501   1.85250   4.89648
  5.10511   1.88035   4.82566
  5.20521   1.91027   4.75923
  5.30531   1.94224   4.69696
  5.40541   1.97627   4.63862
  5.50551   2.01235   4.58400
  5.60561   2.05050   4.53290
  5.70571   2.09073   4.48515
  5.80581   2.13305   4.44057
  5.90591   2.17747   4.39900
  6.00601   2.22402   4.36027
  6.10611   2.27272   4.32426
  6.20621   2.32360   4.29082
  6.30631   2.37668   4.25983
  6.40641   2.43199   4.23116
  6.50651   2.48955   4.20472
  6.60661   2.54941   4.18039
  6.70671   2.61160   4.15808
  6.80681   2.67614   4.13769
  6.90691   2.74307   4.11914
  7.00701   2.81242   4.10234
  7.10711   2.88424   4.08722
  7.20721   2.95855   4.07371
  7.30731   3.03538   4.06174
  7.40741   3.11477   4.05124
  7.50751   3.19675   4.04216
  7.60761   3.28134   4.03443
  7.70771   3.36859   4.02801
  7.80781   3.45851   4.02285
  7.90791   3.55112   4.01889
  8.00801   3.64644   4.01608
  8.10811   3.74450   4.01440
  8.20821   3.84531   4.01380
  8.30831   3.94887   4.01423
  8.40841   4.05520   4.01566
  8.50851   4.16428   4.01807
  8.60861   4.27612   4.02140
  8.70871   4.39071   4.02565
  8.80881   4.50803   4.03076
  8.90891   4.62806   4.03672
  9.00901   4.75077   4.04350
  9.10911   4.87613   4.05108
  9.20921   5.00409   4.05942
  9.30931   5.13460   4.06851
  9.40941   5.26760   4.07832
  9.50951   5.40303   4.08884
  9.60961   5.54081   4.10003
  9.70971   5.68086   4.11189
  9.80981   5.82310   4.12439
  9.90991   5.96741   4.13752
 10.01001   6.11370   4.15125
 10.11011   6.26185   4.16558
 10.21021   6.41173   4.18048
 10.31031   6.56322   4.19594
 10.41041   6.71616   4.21195
 10.51051   6.87043   4.22849
 10.61061   7.02586   4.24554
 10.71071   7.18229   4.26310
 10.81081   7.33956   4.28115
 10.91091   7.49750   4.29968
 11.01101   7.65593   4.31868
 11.11111   7.81467   4.33813
 11.21121   7.97354   4.35802
 11.31131   8.13236   4.37835
 11.41141   8.29094   4.39910
 11.51151   8.44908   4.42026
 11.61161   8.60661   4.44182
 11.71171   8.76333   4.46378
 11.81181   8.91907   4.48611
 11.91191   9.07363   4.50883
 12.01201   9.22684   4.53190
 12.11211   9.37852   4.55533
 12.21221   9.52850   4.57911
 12.31231   9.67661   4.60323
 12.41241   9.82270   4.62768
 12.51251   9.96662   4.65245
 12.61261  10.10821   4.67754
 12.71271  10.24734   4.70293
 12.81281  10.38388   4.72862
 12.91291  10.51770   4.75461
 13.01301  10.64870   4.78088
 13.11311  10.77677   4.80743
 13.21321  10.90182   4.83426
 13.31331  11.02376   4.86135
 13.41341  11.14251   4.88869
 13.51351  11.25801   4.91629
 13.61361  11.37020   4.94414
 13.71371  11.47903   4.97223
 13.81381  11.58446   5.00054
 13.91391  11.68646   5.02909
 14.01401  11.78500   5.05786
 14.11411  11.88007   5.08684
 14.21421  11.97167   5.11603
 14.31431  12.05978   5.14543
 14.41441  12.14442   5.17503
 14.51451  12.22559   5.20481
 14.61461  12.30333   5.23479
 14.71471  12.37764   5.26495
 14.81481  12.44857   5.29528
 14.91491  12.51615   5.32578
 15.01502  12.58040   5.35645
 15.11512  12.64139   5.38728
 15.21522  12.69915   5.41827
 15.31532  12.75374   5.44940
 15.41542  12.80520   5.48068
 15.51552  12.85360   5.51210
 15.61562  12.89898   5.54366
 15.71572  12.94141   5.57534
 15.81582  12.98096   5.60715
 15.91592  13.01767   5.63907
 16.01602  13.05162   5.67111
 16.11612  13.08287   5.70326
 16.21622  13.11148   5.73551
 16.31632  13.13752   5.76787
 16.41642  13.16105   5.80031
 16.51652  13.18213   5.83285
 16.61662  13.20084   5.86547
 16.71672  13.21723   5.89816
 16.81682  13.23136   5.93094
 16.91692  13.24331   5.96378
 17.01702  13.25312   5.99668
 17.11712  13.26087   6.02964
 17.21722  13.26660   6.06266
 17.31732  13.27039   6.09572
 17.41742  13.27228   6.12883
 17.51752  13.27234   6.16198
 17.61762  13.27061   6.19516
 17.71772  13.26716   6.22837
 17.81782  13.26203   6.26160
 17.91792  13.25528   6.29485
 18.01802  13.24695   6.32811
 18.11812  13.23709   6.36138
 18.21822  13.22575   6.39465
 18.31832  13.21299   6.42792
 18.41842  13.19883   6.46118
 18.51852  13.18332   6.49442
 18.61862  13.16652   6.52765
 18.71872  13.14845   6.56085
 18.81882  13.12915   6.59402
 18.91892  13.10867   6.62716
 19.01902  13.08704   6.66026
 19.11912  13.06430   6.69331
 19.21922  13.04048   6.72631
 19.31932  13.01562   6.75925
 19.41942  12.98974   6.79212
 19.51952  12.96289   6.82493
 19.61962  12.93508   6.85767
 19.71972  12.90635   6.89033
 19.81982  12.87673   6.92290
 19.91992  12.84624   6.95538
 20.02002  12.81491   6.98776
 20.12012  12.78277   7.02004
 20.22022  12.74985   7.05221
 20.32032  12.71615   7.08427
 20.42042  12.68172   7.11620
 20.52052  12.64657   7.14801
 20.62062  12.61072   7.17969
 20.72072  12.57420   7.21123
 20.82082  12.53702   7.24263
 20.92092  12.49921   7.27388
 21.02102  12.46077   7.30497
 21.12112  12.42175   7.33590
 21.22122  12.38214   7.36666
 21.32132  12.34197   7.39724
 21.42142  12.30125   7.42765
 21.52152  12.26001   7.45787
 21.62162  12.21826   7.48790
 21.72172  12.17600   7.51773
 21.82182  12.13327   7.54736
 21.92192  12.09007   7.57677
 22.02202  12.04642   7.60597
 22.12212  12.00233   7.63495
 22.22222  11.95781   7.66369
